@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.388,2.377,1
3.929,1.904,0
4.417,2.160,0
4.422,1.181,0
2.175,2.216,1
2.977,4.375,2
0.848,3.362,1
3.759,2.422,0
4.290,1.245,0
5.069,4.588,2
3.213,4.857,2
1.816,2.285,1
3.513,1.646,0
3.569,2.588,0
4.081,1.023,0
1.293,2.498,1
5.614,4.204,2
1.129,2.682,1
3.277,4.069,2
1.393,2.789,1
2.570,0.879,0
4.677,1.502,0
3.053,3.115,2
1.998,3.238,2
1.455,2.893,1
4.248,1.407,0
3.058,5.145,2
5.552,3.725,2
3.155,3.030,2
1.118,2.767,1
1.343,2.717,1
3.477,4.026,0
1.279,2.916,1
4.582,2.104,0
2.070,3.194,1
3.880,1.753,0
1.552,3.530,1
5.990,3.033,2
2.993,7.009,2
3.009,5.313,2
3.294,3.284,2
1.225,2.623,1
0.983,1.993,1
1.549,3.183,1
1.003,2.694,1
2.310,4.296,2
5.899,4.087,2
3.970,1.966,0
1.436,2.101,1
3.516,3.814,0
1.620,2.743,1
3.937,5.166,0
1.427,2.661,1
2.600,3.994,2
1.548,2.774,1
2.617,2.419,0
3.752,2.647,2
1.186,3.034,1
3.591,2.958,2
1.270,2.389,1
4.128,1.556,0
3.907,2.380,0
3.101,2.663,2
1.637,2.524,1
1.077,2.491,1
1.116,2.999,1
1.055,2.121,1
7.823,1.532,0
3.336,2.797,2
4.496,4.382,2
1.154,1.992,1
3.960,4.066,2
3.942,2.282,0
3.964,1.503,0
1.131,2.871,1
1.414,3.027,1
1.351,3.169,1
1.432,2.164,1
1.409,2.632,1
4.328,2.250,0
4.349,1.664,0
3.519,5.149,2
4.497,6.320,2
2.094,3.078,1
4.470,1.576,0
4.176,1.525,0
3.509,2.100,0
0.932,2.264,1
8.827,3.570,2
2.827,2.368,1
3.442,3.410,2
4.346,2.926,2
3.858,3.928,2
1.152,2.513,1
2.690,5.164,2
2.750,2.642,2
3.214,0.761,0
2.423,2.656,1
3.062,1.983,1
1.333,2.432,1
1.313,1.918,1
0.897,2.281,1
1.564,3.431,1
1.439,3.502,1
2.056,3.075,2
3.800,2.292,0
4.680,3.140,2
3.722,4.440,2
1.379,2.838,1
1.504,2.383,1
2.650,3.172,2
1.456,1.988,1
1.398,2.827,1
1.184,2.214,1
1.143,2.070,1
3.362,3.402,0
4.622,3.503,2
5.589,1.248,0
2.968,2.621,2
4.372,0.909,0
3.997,3.111,2
3.526,3.340,2
1.070,2.261,1
1.457,2.363,1
4.784,5.936,2
4.285,1.925,0
2.649,2.139,1
4.267,1.197,0
1.292,2.386,1
1.214,3.193,1
3.886,0.741,0
3.595,3.465,2
1.385,2.464,1
3.173,4.309,2
6.134,6.983,2
1.506,3.352,1
1.888,2.551,1
3.409,2.754,1
1.114,2.328,1
3.141,3.063,2
1.850,2.250,1
2.768,5.814,2
1.424,2.054,1
1.762,2.512,1
3.009,2.644,2
5.253,3.407,0
8.770,3.616,2
3.836,2.622,2
3.617,2.963,0
3.335,4.309,2
1.683,1.992,1
1.614,2.753,1
5.875,2.196,0
2.610,2.400,2
1.452,2.446,1
3.985,5.150,2
1.258,2.059,1
3.604,6.022,2
3.190,2.982,0
4.006,4.034,2
2.501,4.209,2
1.765,2.436,1
6.660,3.329,2
3.352,4.090,0
4.741,1.285,0
4.881,3.134,0
3.256,1.704,0
3.291,3.274,2
1.052,2.403,1
3.950,3.932,2
3.990,2.861,0
2.686,2.824,2
2.994,4.281,2
3.733,1.623,0
1.551,2.597,1
3.450,2.019,0
3.920,1.867,0
3.297,2.101,2
1.363,2.647,1
3.350,1.358,0
0.864,3.083,1
3.584,2.411,0
3.595,1.397,0
2.486,4.930,2
4.715,4.312,2
3.352,3.067,0
1.311,2.272,1
1.679,2.106,1
1.419,2.436,1
4.407,2.118,0
2.935,4.678,2
1.885,3.489,1
1.391,2.239,1
4.597,4.355,2
2.646,8.869,2
1.561,1.762,1
1.151,2.910,1
2.736,3.053,2
3.015,3.253,2
3.506,1.473,0
7.037,3.100,0
1.033,2.676,1
3.023,2.447,0
2.973,3.301,2
4.391,1.985,0
3.549,1.948,0
3.275,4.188,2
6.573,1.762,0
4.692,2.064,0
2.808,2.349,0
2.791,2.511,0
1.516,2.420,1
3.642,2.028,0
3.219,1.902,0
4.086,3.000,0
4.699,4.075,2
3.006,3.133,2
2.328,2.710,1
1.652,3.931,1
4.544,1.248,0
4.349,1.448,0
1.404,2.229,1
1.047,2.876,1
1.314,2.279,1
1.426,1.784,1
3.721,1.929,2
3.678,2.440,0
3.906,8.201,2
3.521,1.569,0
5.165,2.707,2
1.814,2.432,1
4.528,1.275,0
0.711,2.759,1
4.263,1.852,0
4.539,2.968,2
4.613,3.596,2
1.765,3.017,1
4.306,4.872,2
3.392,1.887,0
2.417,5.808,2
4.900,1.895,0
1.173,2.342,1
1.296,2.053,1
4.003,1.706,0
1.386,2.148,1
4.242,5.409,2
4.330,5.018,2
4.358,2.182,0
6.932,3.202,2
5.117,3.093,2
4.992,3.743,2
1.840,2.259,1
4.808,1.769,0
4.748,3.684,2
5.144,3.979,0
4.428,1.294,0
2.888,2.843,2
2.874,4.326,2
3.003,1.814,0
1.504,2.967,1
4.939,4.066,2
4.009,1.625,0
3.088,2.813,0
4.715,2.203,0
3.108,4.404,2
4.462,1.111,0
1.197,2.124,1
4.107,0.973,0
2.300,3.385,2
3.148,2.624,2
3.848,1.222,0
3.671,5.258,2
3.583,2.062,0
4.605,3.156,0
1.242,2.136,1
1.524,3.846,1
4.613,4.547,0
1.098,2.370,1
1.377,2.918,1
1.831,2.904,1
4.166,1.239,0
4.493,1.635,0
4.725,3.702,2
5.225,1.715,0
2.518,5.288,2
1.669,2.401,1
1.661,3.801,1
0.902,3.117,1
1.439,2.383,1
3.542,1.938,0
5.828,1.291,0
5.522,1.180,0
3.137,2.527,0
1.891,2.944,1
4.667,4.187,2
1.474,2.083,1
1.275,2.571,1
3.421,1.242,0
3.516,1.866,0
4.026,2.767,0
4.504,2.669,0
3.589,2.350,2
1.603,2.744,1
3.168,3.891,2
3.869,3.489,2
4.781,4.288,2
1.301,1.988,1
1.718,2.265,1
3.103,2.637,2
3.844,2.784,2
4.281,1.553,0
3.879,3.181,2
3.590,3.365,2
4.236,1.729,0
2.646,8.625,2
3.653,1.394,0
4.203,4.276,2
1.077,2.352,1
5.343,2.084,0
3.854,2.621,2
3.630,4.474,2
5.051,4.653,2
4.310,1.691,0
1.301,2.748,1
1.159,2.417,1
3.919,1.062,0
1.531,2.440,1
1.776,2.544,1
2.876,3.244,2
4.204,3.562,0
2.909,2.014,0
2.822,1.944,0
3.248,4.821,2
1.368,2.669,1
1.186,2.309,1
1.446,2.090,1
4.099,2.825,0
3.521,1.951,0
3.232,2.927,0
3.601,2.060,0
3.156,1.055,0
1.559,2.177,1
1.740,3.281,1
1.462,2.311,1
2.744,5.043,2
2.173,2.583,1
3.355,1.507,0
4.795,1.076,0
0.996,2.487,1
5.505,2.854,2
1.791,2.876,1
3.826,1.535,0
3.780,3.060,0
4.791,3.306,2
0.902,2.264,1
3.103,3.110,2
3.649,1.180,0
3.423,1.482,0
2.158,2.774,1
3.788,2.673,0
3.843,1.164,0
4.803,3.667,2
1.274,2.506,1
4.002,1.579,0
1.788,2.292,1
3.415,2.779,2
1.120,2.103,1
3.103,4.854,2
1.063,2.043,1
2.339,2.073,1
2.210,2.163,1
1.410,2.169,1
1.654,1.925,1
2.871,4.495,2
4.282,1.901,0
5.134,3.493,0
1.202,2.313,1
3.683,3.286,0
3.978,0.879,0
1.637,2.795,1
3.709,1.650,0
4.712,4.196,2
2.838,4.224,2
1.646,2.418,1
3.769,3.420,2
2.945,5.177,2
1.947,2.137,1
4.001,1.398,0
4.212,4.711,0
7.673,5.225,2
3.737,3.334,2
3.543,2.712,2
3.560,4.248,2
1.435,2.073,1
4.084,2.547,0
1.175,2.376,1
4.113,3.091,0
3.175,4.076,2
1.490,2.667,1
2.386,4.392,2
3.635,3.639,2
3.066,4.906,2
3.831,4.746,2
3.548,3.121,2
2.251,2.611,1
3.766,5.788,2
1.606,2.559,1
3.291,1.385,0
1.307,2.334,1
1.681,2.779,1
1.010,2.356,1
3.591,2.661,0
3.422,3.959,2
3.880,2.355,0
5.152,4.385,2
3.662,1.727,0
3.094,1.044,0
5.152,3.982,2
1.319,2.478,1
1.079,2.341,1
3.660,6.325,2
3.682,4.003,2
1.373,2.115,1
1.033,2.231,1
3.762,1.741,0
2.437,2.198,1
1.175,3.242,1
1.056,2.784,1
5.772,4.247,2
4.902,3.630,1
1.260,3.476,1
2.091,2.282,1
5.408,2.173,1
4.652,2.217,1
2.344,3.989,2
4.907,2.403,1
0.962,2.306,1
5.906,1.484,0
2.330,2.766,2
5.811,2.897,1
6.580,2.073,0
1.334,2.350,1
3.572,1.372,0
5.699,2.251,1
3.445,2.667,0
5.567,2.506,1
5.087,2.892,1
5.066,2.744,1
3.167,1.468,0
1.196,1.844,1
2.905,3.714,2
4.552,3.524,2
5.487,1.624,0
1.405,1.905,1
4.531,1.345,0
0.934,2.114,1
3.726,2.164,0
3.005,4.927,2
6.520,1.299,0
6.091,2.297,1
3.453,1.614,0
2.689,2.310,0
3.705,1.319,0
3.789,3.281,0
3.647,2.067,0
2.597,2.343,2
3.950,1.899,0
5.163,2.306,1
4.709,2.179,1
6.060,1.891,1
4.779,5.969,2
3.403,2.677,0
3.928,5.649,2
4.365,1.520,0
1.833,3.148,1
5.305,2.643,1
3.171,1.426,0
1.090,2.210,1
4.944,2.957,1
3.175,3.563,2
1.404,2.252,1
1.222,2.612,1
5.597,3.089,1
5.289,4.408,2
3.437,3.424,2
3.437,6.900,2
4.586,3.146,2
5.592,3.094,1
1.592,2.248,1
4.440,4.250,2
1.323,2.569,1
3.392,3.556,2
5.646,2.336,1
4.256,2.055,0
4.756,1.522,0
3.670,2.257,0
5.387,2.868,1
10.399,3.100,2
4.904,2.048,0
3.196,2.110,0
5.482,3.785,2
5.768,3.810,1
5.345,2.528,1
3.492,1.867,0
5.975,2.089,1
1.442,2.357,1
3.323,2.141,0
5.860,3.002,1
4.875,1.320,0
2.126,2.611,1
4.804,4.111,2
5.491,3.589,2
5.513,4.085,1
4.317,4.857,2
5.367,2.329,1
2.711,4.177,2
2.722,3.857,2
5.470,2.143,1
4.164,2.690,0
0.976,3.116,1
6.333,2.286,1
4.921,3.428,2
4.809,5.608,2
5.431,2.074,1
4.614,2.514,2
7.699,3.551,2
1.162,2.262,1
1.194,2.830,1
4.088,2.897,2
5.167,2.465,1
3.397,4.041,2
6.346,2.348,1
1.351,2.387,1
3.174,5.794,2
3.393,2.566,0
2.084,2.732,1
5.451,2.072,1
5.467,3.211,1
4.516,1.907,0
3.692,4.817,0
5.478,2.522,1
3.759,2.255,0
4.893,5.719,2
1.480,2.260,1
9.323,4.668,2
4.754,5.546,2
5.550,2.379,1
1.386,2.204,1
4.106,3.193,2
5.213,2.602,1
1.960,2.230,1
1.461,2.092,1
3.466,2.485,2
1.437,2.098,1
1.756,3.208,1
1.253,2.252,1
3.399,4.262,0
3.289,1.449,0
5.805,2.009,1
2.037,2.896,1
5.029,3.244,1
2.639,2.214,2
4.412,2.173,0
1.228,2.312,1
1.049,3.410,1
3.955,2.829,2
3.424,1.323,0
3.176,2.176,2
1.771,3.032,1
5.392,2.409,1
3.278,2.000,0
3.914,2.291,0
2.978,4.727,2
1.856,2.463,1
7.491,3.834,2
1.304,2.317,1
6.679,2.691,1
3.256,2.561,0
5.758,3.714,1
4.535,2.384,0
2.507,5.566,2
6.645,3.337,1
3.391,2.822,2
1.460,2.900,1
2.531,2.395,1
5.160,2.664,1
5.311,2.340,1
3.232,3.283,0
5.506,4.071,1
4.830,2.654,0
1.248,2.846,1
5.170,2.223,1
3.872,3.346,2
4.224,4.348,0
4.223,1.447,0
2.489,2.914,2
3.746,2.552,0
4.931,2.089,0
1.771,2.175,1
4.857,4.398,2
1.482,2.059,1
4.806,2.042,1
1.477,2.087,1
3.718,1.429,0
5.359,3.116,1
4.266,0.951,0
5.109,2.112,1
1.417,2.823,1
1.570,2.560,1
1.116,2.491,1
6.316,2.033,1
3.228,1.934,0
4.040,1.755,0
3.758,5.903,2
1.405,2.003,1
1.174,2.377,1
1.036,2.461,1
5.125,3.897,2
3.405,1.073,0
1.609,2.587,1
4.867,2.477,0
6.044,1.048,0
5.581,1.623,1
4.268,1.994,0
1.790,4.293,2
3.633,2.745,0
3.227,1.318,0
5.983,3.488,2
5.681,2.656,1
5.175,3.277,2
2.072,2.463,1
2.753,2.330,1
4.377,3.417,2
3.298,1.985,0
1.656,2.652,1
4.950,5.103,2
5.837,2.410,1
3.294,3.087,2
3.600,1.003,0
0.815,1.745,1
5.644,5.336,2
2.876,5.764,2
2.877,4.082,2
2.023,2.553,1
5.544,2.438,1
1.206,2.774,1
5.927,2.649,1
3.651,1.074,0
5.431,2.308,1
3.453,1.548,0
3.903,11.305,2
1.336,2.777,1
3.223,3.233,0
1.090,2.767,1
3.424,2.868,2
1.518,3.208,1
6.276,2.042,1
5.612,3.183,1
5.295,2.116,1
3.688,2.011,0
5.360,2.179,1
1.625,2.486,1
6.120,2.574,1
1.783,2.097,1
3.952,1.301,0
1.429,2.537,1
1.228,1.912,1
2.941,2.201,0
1.616,2.450,1
3.614,4.129,2
1.462,2.349,1
5.559,1.992,1
6.217,2.644,1
1.388,3.370,1
2.752,1.472,0
0.927,2.367,1
1.045,2.627,1
6.250,2.596,1
4.077,1.069,0
5.563,2.351,1
7.527,4.033,2
1.487,2.950,1
7.028,3.686,2
3.589,1.358,0
1.432,2.129,1
5.273,2.184,1
5.530,3.323,2
2.782,5.532,2
1.735,2.381,1
1.518,2.206,1
1.023,2.221,1
6.086,2.325,1
1.754,2.224,1
5.289,2.265,1
5.501,2.878,2
1.629,2.334,1
3.228,3.980,2
5.865,2.325,1
5.885,2.128,1
3.522,1.517,0
1.157,2.606,1
5.656,2.520,1
1.350,2.371,1
3.445,3.708,2
5.320,1.735,0
6.728,2.420,1
4.923,2.519,1
5.620,2.656,1
3.514,2.210,0
4.209,1.926,0
5.944,3.253,1
1.935,2.275,1
3.452,3.068,2
3.386,4.592,2
2.983,3.844,2
3.813,1.925,0
5.721,1.741,0
1.487,2.791,1
5.426,2.404,1
2.559,3.690,2
2.742,3.608,2
2.862,3.527,2
1.237,2.202,1
7.030,3.383,2
3.299,2.085,0
5.746,2.501,1
3.892,2.768,0
1.427,2.279,1
5.424,2.134,1
3.230,3.595,2
3.819,3.407,2
2.723,2.692,2
3.357,0.882,0
0.854,2.248,1
1.230,2.358,1
5.641,6.302,2
5.033,2.951,2
3.987,2.679,0
5.622,2.560,1
3.075,6.518,2
5.473,2.867,1
2.560,2.081,2
6.679,1.846,1
1.156,2.894,1
3.643,1.347,0
4.037,4.991,2
1.860,2.721,1
0.926,2.012,1
1.344,2.209,1
4.559,2.034,0
4.547,2.014,0
2.320,2.539,1
4.373,5.125,2
4.099,3.053,0
6.172,2.643,1
6.509,5.379,2
3.339,8.443,2
3.045,4.716,2
1.164,2.829,1
5.628,3.863,2
3.720,2.192,0
1.165,2.258,1
1.835,2.212,1
4.920,2.576,1
0.944,2.150,1
3.305,2.158,0
2.993,6.085,2
1.514,2.254,1
3.492,2.555,0
5.311,2.203,1
5.062,4.117,2
5.156,3.310,1
3.799,3.326,2
4.363,1.010,0
4.047,4.007,0
5.523,2.818,1
1.483,2.518,1
1.445,2.219,1
3.793,4.241,2
1.484,2.139,1
5.455,2.841,1
3.771,2.073,0
5.401,2.253,1
4.087,1.626,0
3.038,3.537,2
2.004,2.334,1
5.098,2.841,1
4.281,1.299,0
2.714,1.380,0
5.011,2.188,1
6.711,2.624,1
3.369,0.791,0
2.019,2.622,1
1.026,2.364,1
5.971,1.579,0
3.241,4.666,2
5.429,2.177,1
1.236,2.228,1
1.204,2.441,1
1.864,2.479,1
5.955,3.127,1
5.757,1.883,1
1.184,2.189,1
4.407,2.272,0
5.540,2.553,1
3.076,3.521,2
5.200,4.444,2
5.678,1.803,1
1.558,2.470,1
3.241,1.058,0
4.162,5.724,2
0.962,2.380,1
1.166,2.819,1
4.375,2.141,0
5.523,3.278,1
4.021,3.154,2
4.661,1.040,0
1.038,2.417,1
5.070,2.173,1
3.773,1.255,0
1.380,2.001,1
4.539,0.931,0
1.408,2.608,1
1.337,2.525,1
6.059,3.492,2
3.010,3.192,0
1.277,2.817,1
6.831,2.824,1
4.235,4.819,2
3.944,5.337,2
5.371,2.183,1
4.544,0.620,0
3.327,1.579,0
4.734,2.983,2
1.210,2.593,1
1.036,2.610,1
1.183,2.599,1
2.106,2.036,1
3.531,1.091,0
3.733,1.856,0
5.865,2.676,1
3.218,1.589,0
5.684,3.029,1
5.599,3.317,1
5.758,3.660,1
3.784,5.965,2
5.352,1.793,1
1.085,2.524,1
5.937,3.681,2
1.824,2.521,1
3.547,4.563,2
1.218,2.759,1
3.311,1.285,0
1.193,3.189,1
3.610,1.194,0
3.360,2.535,1
5.170,2.843,2
1.824,2.299,1
5.802,2.414,1
3.283,1.420,0
4.889,1.977,0
4.455,5.336,2
2.578,1.344,0
0.922,2.286,1
3.268,1.934,0
1.735,2.527,1
6.347,3.746,1
1.358,2.520,1
4.704,3.216,2
5.093,2.612,1
4.853,2.744,1
5.026,2.560,2
2.471,3.505,2
3.843,2.648,2
4.287,2.264,0
2.948,2.940,2
5.323,1.990,1
3.821,1.724,0
6.107,2.806,1
2.527,4.481,2
3.877,0.607,0
3.488,1.104,0
1.131,2.129,1
1.398,2.677,1
4.628,4.018,2
3.382,2.107,0
1.197,1.971,1
1.183,2.502,1
5.309,2.160,1
6.456,2.659,1
5.200,2.667,1
5.232,2.676,1
6.504,3.012,1
1.221,2.114,1
2.190,2.608,1
2.189,2.701,1
1.550,2.336,1
1.567,2.248,1
2.660,5.333,2
5.199,2.647,1
3.824,1.323,0
4.165,2.168,0
3.809,1.779,0
1.027,2.816,1
1.999,1.929,1
6.041,2.238,2
5.307,2.924,1
3.447,2.927,0
2.540,2.536,1
1.019,2.026,1
4.470,1.228,0
2.358,2.851,1
5.377,5.891,2
4.763,0.987,0
3.445,1.972,1
1.111,2.713,1
3.522,6.030,2
4.497,3.396,2
3.984,3.926,2
3.265,1.478,0
5.575,2.999,1
1.197,1.907,1
3.433,1.470,0
3.865,1.012,0
5.837,2.914,1
5.182,1.868,1
5.313,2.208,1
4.727,3.795,2
5.343,3.025,1
5.713,2.314,1
2.270,1.998,1
3.491,3.482,2
1.345,2.802,1
1.418,2.380,1
5.064,3.184,1
5.214,2.324,1
5.320,0.750,0
1.229,2.615,1
1.611,3.059,1
1.448,2.900,1
3.623,3.460,2
1.304,2.775,1
3.242,5.214,2
3.912,2.898,0
3.800,1.287,0
2.118,2.381,1
5.320,3.304,2
3.540,2.946,0
6.426,3.275,1
1.773,2.643,1
5.614,2.666,1
4.527,1.981,0
5.795,2.261,1
4.785,1.999,0
4.238,1.881,0
3.895,5.876,2
3.573,1.273,0
6.745,4.592,2
3.253,7.814,2
5.985,3.057,1
1.289,1.886,1
4.774,1.968,0
5.318,2.035,1
5.379,2.251,1
4.442,3.192,0
5.105,2.249,1
6.183,2.105,1
2.115,4.906,2
1.678,2.622,1
3.683,1.826,0
3.634,1.631,0
3.903,2.133,0
2.998,3.208,2
1.125,2.700,1
6.476,3.346,1
1.792,2.035,1
4.580,1.007,0
2.612,2.358,2
1.600,2.726,1
1.420,2.571,1
3.082,2.846,2
6.490,3.507,2
1.129,2.484,1
2.043,2.433,1
3.605,2.881,2
6.043,3.310,1
3.998,1.425,0
5.422,2.257,1
2.411,3.734,2
1.762,2.713,2
1.216,2.336,1
4.449,2.496,0
4.535,7.024,2
2.807,3.242,2
1.008,2.749,1
4.985,2.333,1
6.020,3.228,1
5.567,3.015,1
3.193,3.564,2
5.529,3.490,2
4.947,1.277,0
4.925,2.170,0
3.369,1.300,0
3.495,2.063,0
5.518,3.027,1
5.032,2.368,1
2.253,5.459,2
5.053,3.153,1
3.278,1.446,0
0.996,2.127,1
2.619,2.148,0
5.529,2.010,1
1.586,2.551,1
6.069,2.978,1
2.901,4.516,2
5.176,2.384,1
5.190,2.307,1
2.758,2.330,1
5.417,4.004,2
5.476,2.442,0
4.284,2.356,0
3.486,3.680,2
5.762,2.306,1
5.248,4.152,2
3.074,3.430,2
4.160,3.816,2
1.119,2.278,1
4.301,2.012,0
3.342,0.798,0
1.225,2.514,1
3.659,1.202,0
6.173,3.308,1
5.326,2.714,1
3.087,1.437,0
5.223,1.967,1
2.766,3.177,2
3.867,1.172,0
2.566,3.912,2
5.108,5.070,2
3.818,0.733,0
5.437,2.880,1
1.719,2.680,1
1.045,2.046,1
1.095,2.236,1
3.535,2.610,0
2.970,3.049,2
3.593,1.430,0
5.227,3.192,1
4.230,4.474,2
2.970,4.046,2
5.586,2.976,1
5.341,2.727,1
1.299,3.012,1
2.653,3.015,2
6.890,2.154,1
5.972,2.652,1
2.780,3.782,2
1.714,2.542,1
5.838,2.479,1
6.852,2.824,1
6.531,2.490,1
5.619,3.046,1
2.621,3.886,2
1.551,2.239,1
5.202,2.420,1
2.683,4.143,2
6.007,3.314,1
1.272,2.457,1
0.898,2.322,1
3.822,4.277,0
1.478,2.624,1
4.233,1.858,0
4.584,2.638,0
1.640,2.022,1
4.761,4.502,2
5.660,1.294,0
5.476,3.170,1
2.322,4.259,2
5.667,2.427,1
1.170,2.665,1
1.234,2.602,1
1.470,2.100,1
5.615,2.744,1
3.917,1.300,0
1.827,2.247,1
1.332,2.088,1
2.029,2.158,1
4.956,2.423,1
3.231,1.786,0
3.314,0.874,0
4.883,3.465,1
3.653,1.084,0
5.508,3.586,1
1.512,2.008,1
4.643,4.628,2
1.627,2.074,1
4.214,1.126,0
3.030,3.454,2
1.292,3.632,1
3.620,4.074,2
5.042,3.402,2
5.123,3.694,0
6.309,5.997,2
7.331,3.504,2
5.782,2.833,1
2.326,2.277,1
5.827,3.707,2
3.652,0.592,0
3.927,4.516,2
3.664,1.331,0
6.505,4.149,2
2.949,2.289,0
3.242,2.352,0
5.189,2.231,1
5.103,2.530,1
4.774,5.421,2
6.132,2.752,1
4.400,1.660,0
1.685,2.092,1
4.390,1.599,0
4.212,6.971,2
3.667,1.291,0
1.067,2.652,1
3.699,5.052,2
6.463,2.911,1
5.520,2.245,0
6.121,2.715,1
5.498,3.361,2
5.269,2.560,1
3.594,1.562,0
1.319,2.746,1
1.284,1.873,1
5.578,3.006,1
7.193,2.447,1
5.211,1.880,1
2.900,4.060,2
3.452,1.555,0
3.860,1.408,0
4.324,2.914,0
5.965,2.615,1
2.129,3.089,1
4.420,3.030,0
3.911,3.799,2
1.119,4.451,1
6.020,2.630,1
5.204,2.675,1
3.372,2.035,0
2.222,2.884,2
1.038,2.018,1
6.214,2.678,1
3.062,5.073,2
1.850,2.968,1
0.997,2.271,1
5.197,2.390,1
3.858,2.488,0
5.494,4.218,0
1.050,2.120,1
1.500,2.711,1
3.594,3.018,0
5.759,2.253,1
4.048,1.434,0
3.206,2.585,0
3.543,2.955,2
5.382,2.152,1
1.105,2.020,1
4.006,4.509,2
3.216,1.837,0
3.456,2.213,0
3.387,1.575,0
3.243,4.454,2
3.048,1.188,0
2.881,4.161,2
6.665,3.094,1
6.963,2.637,1
3.660,1.882,0
1.763,2.297,1
3.392,3.748,0
5.253,2.485,1
2.114,3.596,2
4.223,1.896,0
5.521,3.249,1
5.375,2.378,2
3.292,1.507,0
5.358,2.606,1
4.092,3.890,2
6.654,3.446,2
3.650,3.495,2
1.189,2.855,1
6.209,2.793,2
3.521,2.851,2
3.239,2.494,2
3.597,2.954,0
3.651,5.006,2
6.220,2.749,1
1.391,2.475,1
6.041,2.402,1
4.459,5.061,2
4.214,1.255,0
1.687,2.553,1
4.806,2.982,1
6.322,2.595,1
3.753,2.604,0
4.656,1.711,0
1.271,2.315,1
3.384,0.735,0
5.836,2.092,1
5.937,5.517,2
4.518,1.880,0
2.826,1.407,0
6.654,3.310,1
6.367,2.308,2
4.166,2.833,2
4.872,1.747,0
1.592,2.732,1
3.291,4.431,2
4.904,4.286,2
5.792,1.846,1
3.646,1.537,0
6.249,2.353,1
5.007,1.587,0
4.231,1.235,0
6.011,3.426,1
6.796,1.959,1
5.917,3.030,2
1.268,1.774,1
4.974,4.893,2
6.813,4.186,2
4.158,1.697,2
3.793,3.389,0
4.497,2.355,0
7.875,2.332,2
2.055,3.722,1
2.497,2.972,2
4.402,3.697,2
2.970,2.392,0
1.250,2.231,1
7.176,3.003,1
1.533,2.645,1
5.006,3.996,2
3.759,3.527,2
5.631,2.514,1
3.906,1.360,0
5.939,2.809,1
5.950,2.376,1
5.049,3.419,1
1.088,2.113,1
3.572,1.607,0
3.475,1.336,0
3.159,2.148,1
3.339,2.279,1
1.442,3.117,1
1.334,2.360,1
6.194,3.459,1
5.283,3.497,1
3.334,2.126,0
5.864,2.861,1
6.195,2.207,1
2.906,3.401,2
4.440,4.262,0
5.156,2.636,1
3.875,1.929,0
5.386,2.353,1
4.410,1.853,0
1.230,2.585,1
1.480,2.432,1
3.236,3.376,2
4.157,6.791,2
1.638,2.680,1
1.267,1.926,1
2.518,5.972,2
5.443,2.633,1
1.656,2.808,1
3.673,3.645,2
1.061,3.119,1
2.865,2.508,1
5.248,2.542,1
5.516,2.881,1
5.448,2.476,0
3.796,1.400,0
3.348,3.312,2
5.211,2.727,1
1.230,2.492,1
1.316,2.305,1
1.117,3.018,1
3.481,2.768,0
4.779,2.217,1
3.790,1.072,0
3.334,3.819,2
5.004,2.082,1
5.611,2.240,1
4.995,3.184,2
4.142,3.125,2
1.349,2.684,1
6.336,2.413,1
5.427,2.453,1
3.642,3.140,2
6.209,3.187,1
5.135,3.612,2
3.316,2.149,0
5.041,5.982,2
4.760,2.364,0
5.539,2.621,1
3.615,1.752,0
5.744,2.361,1
6.230,2.136,1
1.403,3.279,1
4.429,4.457,0
4.479,1.823,0
3.831,1.147,0
4.957,2.877,1
3.362,1.241,0
3.713,1.150,0
2.801,0.715,0
3.798,1.152,0
6.599,2.941,2
2.828,2.685,1
6.170,2.571,1
1.128,1.854,1
5.999,2.706,1
1.353,2.653,1
4.249,1.444,0
4.179,3.837,2
5.160,2.855,1
5.562,2.755,1
3.788,4.038,0
3.543,4.868,2
3.524,2.780,2
1.099,2.851,1
5.117,2.309,1
1.152,2.534,1
5.561,2.267,1
3.857,1.252,0
4.824,2.227,0
1.204,2.261,1
4.199,4.840,2
1.739,2.144,1
5.105,2.694,1
2.808,3.206,2
3.323,2.356,0
1.952,3.162,1
3.735,1.878,0
5.300,2.198,1
3.173,1.052,0
1.608,4.262,1
4.310,1.691,0
3.546,4.280,2
3.074,1.952,2
6.386,2.447,0
3.714,2.276,0
3.616,3.738,2
4.852,2.451,1
4.247,1.461,0
4.864,3.359,2
3.419,4.167,2
3.308,1.799,0
3.844,1.605,0
4.886,2.732,2
4.923,3.527,2
2.385,5.422,2
5.597,2.377,1
5.500,2.597,1
0.760,2.064,1
1.980,2.106,1
5.381,2.282,1
3.217,2.964,2
5.409,2.723,1
2.739,4.299,2
3.448,1.695,0
2.249,5.879,2
0.746,2.523,1
2.635,3.629,2
3.593,4.531,2
2.501,2.955,2
7.721,3.344,1
5.304,3.895,1
1.935,1.965,1
3.571,1.550,0
3.081,5.401,2
3.584,1.207,0
2.481,3.296,2
3.396,3.910,2
5.071,2.925,1
3.193,3.691,2
2.290,2.747,2
3.190,2.580,0
1.135,1.930,1
6.223,2.996,1
3.621,1.684,0
4.527,1.927,0
5.757,2.513,1
3.224,2.548,0
5.088,2.609,1
3.029,2.436,0
5.287,2.742,2
3.377,4.491,2
