@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.344,2.297,1
4.553,1.668,0
1.309,2.691,1
1.413,2.760,1
1.389,2.240,1
1.532,3.241,1
4.234,3.551,0
1.644,2.513,1
2.820,2.594,2
5.203,1.631,0
1.504,2.808,1
3.654,3.547,2
3.816,3.669,2
3.978,1.015,0
1.697,2.408,1
1.480,2.342,1
3.924,1.636,0
4.064,1.944,0
1.764,3.214,1
3.929,2.520,2
1.171,2.223,1
1.341,1.965,1
3.459,2.836,2
4.473,4.490,2
3.722,1.657,0
0.726,2.354,1
6.358,3.737,2
1.636,2.353,1
1.551,2.128,1
5.261,3.040,2
1.392,2.438,1
3.432,4.363,2
3.453,2.577,0
3.784,1.449,0
1.683,2.290,1
3.148,1.749,0
3.582,2.337,0
3.014,2.029,0
3.876,1.204,0
4.629,2.464,0
3.154,2.736,2
4.051,1.720,0
3.561,3.695,2
3.472,6.039,2
1.914,2.034,1
3.081,3.409,2
3.151,4.101,2
3.665,2.890,0
3.543,1.563,0
5.349,5.928,2
4.594,1.963,2
4.729,2.576,0
4.883,4.690,0
4.055,1.978,0
5.708,4.911,2
1.131,2.118,1
3.784,5.399,2
3.331,6.572,2
1.077,2.495,1
1.083,2.320,1
1.061,2.260,1
3.926,3.744,0
1.835,2.413,1
3.431,1.401,0
3.452,1.541,0
4.449,4.757,2
1.171,2.170,1
2.308,2.137,1
4.067,1.875,0
3.655,2.457,2
2.764,1.795,0
1.958,2.166,1
1.879,2.498,1
1.859,2.297,1
3.652,2.591,0
2.817,3.724,2
2.381,3.172,1
3.054,1.399,0
4.425,3.856,2
2.366,4.274,2
3.328,2.545,2
3.810,2.391,0
2.220,2.351,2
3.534,1.341,0
3.723,2.812,0
5.053,5.085,2
2.991,2.931,2
2.993,4.473,2
1.085,2.119,1
3.665,4.684,2
5.998,2.122,0
1.356,1.702,1
1.401,2.274,1
3.584,1.539,0
1.528,2.280,1
4.008,2.663,0
3.516,6.702,2
3.551,6.758,2
1.393,3.187,1
2.951,2.262,0
1.631,2.204,1
4.219,2.532,0
3.896,5.507,2
1.593,1.966,1
3.191,3.185,0
3.387,3.168,2
2.893,2.249,2
5.585,6.684,2
2.510,1.719,0
1.599,2.092,1
2.913,3.678,2
2.571,4.887,2
5.271,2.840,0
5.922,3.964,2
2.310,1.940,1
3.426,4.556,2
1.785,2.460,1
3.140,6.121,2
4.234,3.930,2
6.614,2.886,0
2.073,1.842,1
1.086,2.205,1
1.223,2.178,1
1.715,2.506,1
4.699,1.843,0
3.117,1.940,0
1.475,2.716,1
1.552,2.414,1
1.461,2.901,1
2.644,3.368,2
1.002,2.731,1
3.156,2.177,0
2.716,4.035,2
3.426,0.935,0
2.145,1.993,1
4.497,3.446,2
1.406,3.418,1
2.946,2.132,0
2.290,2.520,1
3.877,5.498,2
5.847,2.328,0
3.757,8.101,2
4.699,4.341,2
3.711,1.771,0
1.668,2.867,1
4.548,2.463,2
2.858,1.402,0
3.369,1.263,0
3.454,3.244,2
3.562,3.607,0
0.952,2.543,1
1.610,2.258,1
3.984,4.277,2
2.551,2.376,1
3.716,3.685,2
2.104,4.500,2
5.155,2.375,0
4.062,2.368,0
5.066,4.110,2
1.015,2.157,1
1.497,2.220,1
3.581,5.103,2
1.197,2.041,1
4.107,1.076,0
1.742,2.442,1
0.915,1.974,1
3.312,3.085,2
4.424,2.001,0
1.594,2.105,1
2.515,3.201,2
3.340,4.623,2
3.619,3.355,2
9.071,3.674,0
4.716,5.841,2
6.377,3.489,0
4.235,2.990,2
1.272,2.280,1
3.308,2.646,0
1.120,2.042,1
2.699,4.466,2
5.350,4.357,2
3.117,4.627,2
3.008,2.380,0
2.933,6.224,2
1.210,4.139,1
4.805,3.125,0
2.756,3.608,2
3.861,3.408,2
3.061,1.713,0
1.343,2.478,1
3.265,2.682,2
1.268,2.766,1
2.055,1.888,1
4.044,4.358,2
3.957,2.816,2
1.643,2.353,1
1.182,3.266,1
4.543,2.146,0
4.027,2.205,0
1.930,2.366,1
3.711,1.679,0
3.501,4.625,2
4.678,1.785,0
1.409,2.611,1
1.174,2.344,1
4.405,3.045,2
1.074,2.207,1
1.058,2.914,1
1.367,2.522,1
3.398,1.726,0
1.473,2.352,1
1.709,2.342,1
3.826,2.749,0
3.662,3.769,2
2.362,4.479,2
3.344,4.144,2
6.823,2.869,2
3.182,1.904,0
3.362,2.030,0
3.927,4.047,2
1.526,3.024,1
3.173,4.510,2
4.230,6.257,2
2.056,2.367,1
2.639,2.987,0
3.483,4.977,2
1.464,2.001,1
3.440,3.589,2
1.717,2.483,1
3.846,1.264,0
3.903,0.928,0
1.013,2.882,1
3.373,1.437,0
2.272,2.181,1
4.454,1.393,0
1.695,2.697,1
1.170,2.433,1
3.316,3.236,2
4.768,4.071,2
3.767,1.459,0
1.294,2.181,1
1.936,2.869,1
3.997,5.507,2
4.184,0.689,0
3.123,2.713,2
1.233,2.477,1
5.203,2.888,2
3.546,3.048,2
3.148,5.250,2
3.598,1.930,0
1.560,2.530,1
4.428,2.260,0
2.996,1.278,0
3.609,3.552,2
4.052,5.237,2
0.921,2.780,1
4.277,1.411,0
1.287,2.631,1
4.545,5.233,2
3.806,1.970,0
1.230,2.233,1
1.096,2.108,1
3.031,4.704,2
5.644,4.221,2
1.849,2.255,1
0.681,2.593,1
1.821,2.483,1
4.085,2.869,2
1.167,3.000,1
4.872,1.668,0
1.745,2.557,1
1.322,2.342,1
1.637,2.193,1
3.176,2.488,2
3.026,7.097,2
3.385,3.077,0
10.298,3.253,2
1.649,2.299,1
1.394,2.103,1
3.052,2.885,2
1.303,1.898,1
1.637,2.594,1
3.719,2.295,0
3.791,9.177,2
2.525,3.764,2
1.787,2.814,1
4.532,4.286,2
2.240,3.312,1
2.271,4.000,2
1.736,2.067,1
3.250,2.995,2
1.720,2.389,1
3.888,1.036,0
2.936,1.508,0
3.288,4.358,2
1.627,2.457,1
2.954,3.240,2
4.155,2.709,2
5.182,3.468,2
3.957,1.860,0
3.239,3.661,2
5.577,4.421,2
1.528,2.064,1
4.897,2.945,2
4.828,4.058,2
1.391,2.700,1
4.573,1.378,0
4.411,1.575,0
2.844,3.573,2
3.420,3.137,2
1.672,2.555,1
4.567,3.017,2
3.371,3.381,0
3.344,2.150,0
4.311,1.274,0
3.183,1.926,0
3.722,2.757,2
7.835,2.300,2
3.818,2.098,0
3.733,2.649,0
1.320,2.618,1
4.161,2.595,0
1.411,2.094,1
3.983,1.986,0
4.552,3.890,2
3.551,1.043,0
3.004,3.662,2
5.062,6.347,2
3.800,2.334,0
3.244,0.690,0
4.011,2.731,2
1.194,2.683,1
3.133,5.281,2
2.745,3.725,2
3.056,3.222,2
4.445,2.444,0
4.164,1.310,0
1.433,2.927,1
3.904,2.741,0
3.245,3.433,2
3.758,3.250,2
4.893,3.308,2
2.101,2.234,1
3.495,1.841,0
3.962,0.823,0
2.463,3.696,2
3.850,1.669,0
1.644,2.558,1
4.403,1.925,0
3.002,4.317,2
3.472,2.715,2
2.954,4.746,2
3.845,1.870,0
3.428,3.910,2
4.151,3.583,2
3.339,2.245,2
1.541,2.294,1
1.316,2.136,1
1.648,2.386,1
1.218,1.927,1
1.665,2.779,1
4.392,4.387,2
3.165,4.804,2
3.351,1.775,0
4.283,1.795,0
4.089,3.034,2
3.687,2.281,0
4.820,2.004,0
4.485,1.705,0
2.374,3.076,2
4.193,4.900,2
2.827,3.299,2
4.535,1.334,0
1.697,2.369,1
1.082,3.425,1
1.158,2.300,1
3.923,3.178,2
2.941,1.804,2
2.135,3.478,2
1.168,2.263,1
2.809,5.111,2
1.168,2.572,1
3.762,1.902,0
1.264,2.320,1
3.015,2.849,2
4.594,3.691,2
3.896,3.467,0
2.020,2.057,1
3.656,2.463,0
2.535,5.080,2
1.421,2.592,1
1.144,2.717,1
4.257,3.613,0
4.107,1.713,0
4.231,2.349,2
2.054,2.669,1
1.672,2.326,1
4.257,3.860,2
4.634,6.151,2
3.512,5.447,2
4.468,1.230,0
4.602,3.359,2
2.224,2.200,1
4.860,5.130,2
1.435,2.071,1
4.452,4.057,2
4.440,1.099,0
2.538,6.145,2
3.008,0.762,0
3.926,1.758,0
4.145,2.266,0
3.418,4.534,2
3.874,3.995,2
3.768,5.339,2
1.793,2.095,1
2.809,3.065,2
1.704,2.481,1
2.191,2.813,1
3.894,3.709,2
2.045,2.486,1
3.728,3.423,2
3.358,4.215,2
1.336,2.373,1
1.377,2.477,1
1.623,3.065,1
6.183,2.621,1
1.213,2.350,1
3.536,2.557,0
3.672,1.225,0
3.793,2.269,0
5.099,6.296,2
2.774,3.081,2
5.556,2.687,1
3.440,4.872,2
4.074,3.825,0
3.991,1.086,0
3.151,3.830,2
5.151,3.599,2
1.281,2.437,1
1.201,2.884,1
6.152,4.068,2
5.760,3.213,1
3.951,1.693,0
2.970,1.032,0
7.225,2.614,1
2.820,2.573,0
5.478,2.857,1
1.945,1.954,1
6.058,2.424,0
3.189,1.750,0
4.784,6.939,2
3.798,2.148,0
3.256,1.967,0
3.615,4.407,2
3.743,1.809,2
0.924,2.253,1
5.798,2.329,1
4.801,0.932,0
5.562,5.591,1
3.347,0.787,0
3.944,4.825,2
3.165,1.786,0
5.930,2.354,1
5.614,5.130,1
1.386,2.350,1
4.040,3.760,2
1.138,2.268,1
4.406,2.631,0
5.967,2.882,1
3.723,2.024,0
5.755,3.352,1
4.415,1.493,0
5.308,2.168,2
2.758,0.986,0
3.709,2.333,0
4.690,4.676,2
5.257,1.773,0
3.741,1.525,0
7.231,2.425,2
1.227,2.070,1
4.286,0.419,0
3.710,2.024,0
3.318,2.268,0
1.150,2.349,1
5.057,3.909,1
4.673,3.428,2
5.443,2.217,1
2.866,0.651,0
4.005,1.493,0
1.471,2.777,1
3.698,3.651,2
3.143,0.928,0
1.710,2.642,1
3.648,2.566,0
4.233,4.800,2
1.835,2.509,1
3.314,4.287,2
3.678,2.323,2
3.500,1.624,0
3.081,3.885,2
6.831,3.026,1
6.641,2.308,1
3.985,3.729,2
1.660,2.637,1
6.483,2.679,1
2.582,3.496,2
4.158,2.799,0
1.961,2.324,1
3.216,2.802,2
5.513,2.261,1
3.507,1.615,0
3.531,3.020,2
1.465,2.454,1
2.868,4.916,2
3.257,2.035,0
3.862,3.822,0
5.533,2.112,1
3.744,2.205,0
3.938,1.793,0
6.181,2.523,1
1.941,2.201,1
4.097,2.674,2
5.240,2.970,2
3.196,2.923,2
2.549,4.917,2
4.619,1.216,0
4.277,2.254,2
3.965,1.736,0
2.436,2.199,1
1.303,2.255,1
1.635,3.228,1
4.669,1.271,0
4.764,1.948,1
1.124,2.130,1
5.477,2.954,1
4.059,1.708,0
5.970,3.510,1
6.540,2.335,2
4.424,1.652,0
2.960,7.917,2
5.228,3.504,1
5.170,3.377,1
1.956,2.433,1
3.579,1.210,0
5.189,5.094,2
2.488,3.039,2
4.763,2.553,1
4.492,3.758,0
1.378,2.628,1
5.503,4.760,1
5.737,1.791,1
6.425,2.632,1
3.610,1.125,0
2.615,3.727,2
1.105,2.354,1
3.072,2.453,2
3.782,2.531,0
1.360,2.322,1
2.331,3.790,2
3.239,2.537,2
5.461,3.640,2
2.869,5.293,2
3.186,4.218,2
1.730,2.726,1
5.822,2.895,1
4.274,1.880,0
5.080,2.050,1
3.617,1.969,0
8.779,3.254,2
5.879,1.036,0
4.255,2.898,2
5.537,2.273,1
4.101,3.959,2
3.819,4.044,2
5.263,2.469,1
3.710,2.196,0
1.563,2.462,1
2.499,1.536,0
2.766,4.654,2
0.851,2.052,1
2.300,2.284,2
3.302,0.924,0
2.036,5.508,2
1.210,4.171,1
4.004,1.462,0
3.322,4.014,2
3.963,2.901,2
4.514,2.871,2
4.387,1.322,0
4.317,2.461,0
3.005,2.311,0
5.116,3.732,0
4.605,7.409,2
1.539,2.407,1
3.389,1.483,0
4.056,1.459,0
2.738,3.746,2
4.015,2.384,0
4.056,3.034,2
5.676,2.961,1
1.316,2.632,1
5.244,2.025,1
4.620,3.318,2
1.081,2.052,1
5.772,2.680,1
5.691,2.831,1
3.068,4.339,2
7.514,4.273,2
5.477,3.541,2
3.542,2.276,2
4.305,2.544,2
4.000,1.474,0
1.865,2.416,1
4.155,4.504,2
6.633,1.774,1
4.170,3.050,2
5.053,4.083,2
1.246,2.503,1
3.192,1.287,0
5.159,3.195,1
2.187,2.610,1
2.509,3.020,2
4.508,3.317,0
3.049,5.134,2
5.198,2.783,1
2.933,3.888,2
5.212,2.297,1
4.030,2.642,0
1.115,2.382,1
5.364,3.156,1
4.082,1.307,0
3.754,3.484,2
5.914,2.035,1
4.474,0.676,0
3.992,5.314,2
6.290,1.360,0
1.229,2.722,1
1.193,2.499,1
6.339,1.647,0
4.066,3.812,2
5.183,3.177,1
4.044,2.435,0
5.046,2.103,1
5.187,2.728,1
3.854,1.725,0
4.194,3.256,2
5.250,2.732,1
2.752,3.596,2
5.204,1.949,0
3.925,3.008,0
4.321,1.486,0
3.027,3.002,2
4.289,2.102,0
2.426,2.334,2
2.462,1.994,1
1.345,2.223,1
2.277,5.778,2
4.097,3.260,2
1.557,3.001,1
6.166,5.657,2
2.010,2.893,1
1.121,2.639,1
1.553,2.205,1
5.041,2.836,1
5.758,2.250,1
3.240,5.179,2
3.430,1.944,0
0.893,1.956,1
4.039,3.032,2
3.787,3.650,2
1.485,2.149,1
3.499,0.966,0
5.379,5.323,2
3.268,1.278,0
1.640,2.679,1
4.745,2.781,2
3.631,1.509,0
1.866,2.559,1
3.518,6.338,2
4.958,3.123,1
1.395,2.164,1
1.140,1.885,1
4.091,2.583,0
3.035,2.807,2
1.433,2.449,1
5.661,2.373,1
2.449,3.113,1
1.492,1.892,1
5.670,3.091,1
3.102,3.705,2
1.572,2.236,1
3.556,2.338,0
2.808,7.205,2
3.457,2.563,0
3.520,2.578,0
2.958,6.559,2
1.689,2.737,1
5.162,2.288,1
4.630,2.459,0
2.269,2.042,1
3.921,1.403,0
2.525,4.541,2
3.145,1.596,0
6.059,2.349,1
1.283,2.307,1
2.870,3.734,2
3.685,2.221,0
3.015,1.863,0
1.716,2.929,1
1.295,2.389,1
3.065,1.250,0
3.993,2.702,2
4.320,1.907,0
5.255,2.691,1
5.651,2.662,1
0.954,2.185,1
1.371,2.193,1
6.297,2.976,1
3.698,3.082,2
0.974,2.369,1
4.874,2.611,1
7.238,5.381,2
1.214,2.925,1
1.342,2.493,1
5.405,2.405,1
4.015,5.720,2
3.510,1.493,0
3.813,5.069,2
4.933,4.411,2
7.020,3.601,1
1.850,2.193,1
4.736,3.658,2
3.158,2.396,0
5.083,3.061,1
4.420,4.339,2
1.448,2.110,1
5.024,3.050,1
3.447,6.584,2
1.310,2.197,1
2.588,2.843,0
3.326,3.040,2
5.686,2.117,1
5.170,2.485,1
0.997,2.154,1
4.429,1.747,0
1.371,2.415,1
3.511,5.324,2
3.356,3.628,2
6.207,1.892,1
1.414,2.370,1
4.224,1.439,0
1.436,2.098,1
1.055,2.399,1
1.127,2.661,1
5.690,2.392,1
1.247,2.256,1
3.446,3.400,2
5.425,2.820,1
4.768,3.366,2
1.097,2.486,1
3.919,2.031,0
4.990,3.075,1
1.593,2.057,1
1.299,2.495,1
5.388,2.803,1
3.112,2.610,2
4.832,2.630,1
2.054,2.310,1
1.772,2.458,1
5.102,3.983,1
4.601,2.038,0
3.191,4.844,2
5.269,2.141,1
3.444,1.966,0
4.867,2.943,2
3.137,2.570,2
1.087,2.179,1
5.473,2.477,1
1.534,1.977,1
5.774,3.426,1
3.679,3.205,0
5.373,2.540,0
1.536,3.135,2
6.069,2.582,1
1.650,2.986,1
5.635,2.505,1
1.730,2.120,1
6.536,2.926,1
3.531,3.185,2
1.169,2.477,1
3.149,0.945,0
1.329,2.358,1
2.017,3.879,2
1.847,2.984,1
4.017,1.838,0
5.323,2.062,1
2.957,3.516,2
1.370,2.705,1
3.409,1.505,0
2.718,3.657,2
1.457,3.785,1
4.583,1.531,0
1.164,2.514,1
3.461,2.282,0
4.383,3.342,2
5.908,2.319,1
1.877,3.562,1
5.892,2.855,1
3.043,2.557,0
3.186,2.919,2
1.060,2.124,1
3.472,3.035,2
1.602,2.299,1
4.218,2.633,0
3.571,2.624,0
3.542,2.457,0
1.281,2.290,1
5.560,2.996,1
1.125,3.380,1
2.005,4.745,2
5.879,2.133,1
2.624,3.341,2
4.681,2.165,0
5.529,2.498,1
5.043,3.359,1
3.371,0.862,0
3.854,2.109,0
5.213,2.206,1
5.292,2.446,1
3.811,1.108,0
4.925,4.592,2
5.586,3.195,1
4.720,4.340,2
1.467,2.590,1
6.771,2.904,1
1.252,2.220,1
5.357,3.122,1
5.161,3.132,1
3.535,1.527,0
4.351,3.169,2
5.394,3.004,1
1.571,2.669,1
4.539,2.541,0
4.485,1.474,0
4.296,2.197,2
5.909,2.521,1
5.146,2.887,1
1.677,3.085,1
5.436,4.654,1
0.939,2.398,1
6.318,3.132,1
4.955,2.995,2
3.241,2.779,2
1.279,2.230,1
8.457,3.539,2
4.832,2.744,2
5.954,1.967,1
5.059,2.681,1
1.652,2.132,1
4.966,2.483,1
3.141,1.312,0
5.887,1.922,1
4.062,2.315,0
5.371,3.556,1
2.758,1.177,0
1.267,2.702,1
5.227,1.853,1
1.420,2.468,1
4.469,1.732,0
3.971,2.135,0
5.330,2.294,0
6.574,1.312,0
1.526,2.843,1
5.193,1.790,0
4.551,3.137,2
5.165,3.636,2
5.006,2.238,1
5.375,3.253,2
3.374,4.899,2
3.641,0.652,0
1.374,2.561,1
4.207,3.846,2
1.901,2.085,1
5.358,2.761,1
6.263,2.570,1
5.004,2.238,0
3.597,1.628,0
3.305,4.606,2
1.571,2.077,1
5.511,2.105,1
6.596,2.380,1
2.664,3.686,2
1.379,2.409,1
6.255,2.127,1
6.301,2.142,1
5.889,1.981,1
5.520,2.354,1
4.573,1.833,0
2.248,6.606,2
2.712,4.001,2
5.328,2.676,1
5.999,3.084,1
5.037,2.430,1
4.963,2.340,1
6.640,4.515,2
3.073,3.027,0
5.994,2.624,1
1.494,2.338,1
2.898,4.174,2
3.761,3.306,2
1.473,2.826,1
6.023,2.891,1
4.786,2.868,1
3.946,1.273,0
5.553,2.634,1
2.881,2.946,2
3.016,5.780,2
2.583,6.591,2
3.949,1.361,0
6.456,4.685,2
3.779,3.168,2
3.848,3.344,2
3.614,2.284,0
3.974,1.773,0
5.965,3.018,1
3.831,1.758,0
1.025,2.092,1
2.014,3.029,1
1.935,2.330,1
1.843,2.368,1
3.952,1.947,0
5.685,2.003,1
5.657,2.743,1
3.022,2.403,0
2.029,2.241,1
1.719,2.465,1
4.559,2.214,0
4.652,3.429,0
3.529,2.062,0
3.325,1.744,0
6.366,1.069,0
5.689,2.502,2
3.090,1.293,0
3.280,2.732,2
5.302,4.225,2
5.498,2.507,1
4.659,2.665,2
4.854,3.306,2
3.485,2.084,0
3.733,1.656,0
0.900,2.010,1
5.355,2.993,1
4.600,3.386,2
4.228,1.900,0
1.903,2.401,1
1.045,1.892,1
1.811,2.376,1
4.379,2.705,2
1.138,2.136,1
5.976,2.422,1
6.619,3.317,1
5.698,3.202,1
1.642,2.425,1
5.077,2.591,1
5.086,2.920,1
5.320,2.380,1
5.345,3.944,2
3.181,1.416,0
1.734,1.961,1
1.591,2.217,1
5.120,1.298,0
1.247,3.083,1
4.869,0.948,0
2.694,2.485,0
3.980,2.959,2
4.223,4.503,2
5.700,3.017,1
4.493,1.312,0
3.850,1.802,0
6.297,4.417,2
5.150,3.868,1
5.674,2.999,1
1.216,3.121,1
4.253,1.255,0
2.597,3.059,2
5.768,2.534,1
3.707,1.203,0
3.832,4.945,2
4.969,2.485,1
2.294,2.993,1
1.256,2.277,1
3.589,2.265,2
1.914,2.286,1
5.322,2.437,1
5.097,3.254,1
1.466,2.021,1
1.024,2.339,1
1.549,3.276,1
5.276,2.947,1
1.746,2.679,1
1.054,2.016,1
1.061,2.687,1
4.964,2.443,1
4.660,1.643,0
3.127,5.644,2
6.019,4.939,2
1.583,2.662,1
1.250,2.564,1
5.356,3.046,0
1.477,2.546,1
3.934,2.120,2
1.367,2.256,1
6.097,1.889,1
1.933,2.264,1
4.284,6.800,2
3.164,4.786,2
1.168,2.342,1
3.777,2.700,0
1.064,2.718,1
2.053,2.717,1
5.249,2.434,1
6.258,1.395,0
0.862,2.403,1
4.010,3.507,0
3.981,3.360,0
5.276,1.689,1
1.415,2.391,1
3.941,2.780,0
4.265,2.461,0
3.561,3.783,2
3.968,1.477,0
5.307,2.586,1
5.346,2.988,1
1.297,2.184,1
4.893,2.069,1
3.329,1.694,0
5.655,2.029,1
4.545,3.441,2
3.117,1.098,0
2.854,2.415,2
0.865,3.489,1
1.225,2.042,1
6.318,2.389,1
2.566,3.278,2
2.753,1.776,0
4.352,2.082,2
6.758,2.622,1
1.448,2.414,1
1.713,2.649,1
3.072,4.171,2
2.878,3.285,2
2.238,2.246,1
1.050,3.280,1
2.795,1.639,0
4.177,2.279,0
3.374,2.977,2
3.469,3.923,2
5.500,1.976,1
4.269,4.884,2
3.408,3.538,2
1.108,2.235,1
1.633,2.349,1
3.243,0.902,0
5.861,2.190,1
6.352,2.985,1
5.352,3.650,1
2.686,4.478,2
3.710,1.690,0
4.906,2.176,1
5.877,3.164,2
1.572,2.468,1
1.478,2.715,1
4.212,5.776,2
1.262,2.180,1
4.586,3.722,2
3.948,1.669,0
2.298,3.449,2
5.944,3.628,1
5.915,2.265,1
3.873,3.202,0
3.698,4.215,2
6.209,2.185,1
3.610,1.252,0
4.603,2.042,0
5.631,3.355,1
1.491,2.889,1
1.202,4.441,1
2.969,2.747,0
4.019,4.578,2
1.198,2.543,1
1.699,1.988,1
2.976,2.329,0
3.489,1.971,0
1.275,2.209,1
1.511,2.067,1
2.134,6.846,2
2.736,3.322,2
2.008,2.911,2
4.980,3.300,1
5.350,2.741,1
1.808,3.390,1
5.438,2.712,1
5.257,2.212,0
1.347,2.495,1
3.127,2.456,0
3.055,4.603,2
4.556,1.781,0
3.056,1.604,0
5.540,2.005,1
3.699,5.132,2
5.066,2.374,1
1.157,1.997,1
5.025,2.519,0
1.596,3.013,1
5.100,2.024,1
3.497,1.747,0
5.060,4.653,2
6.444,2.895,1
3.360,1.695,0
1.929,3.301,1
3.224,1.816,0
3.623,6.009,2
5.349,2.748,1
2.903,2.392,2
7.266,2.499,1
5.111,2.774,1
5.943,2.365,1
1.916,2.807,1
5.740,3.191,2
5.529,2.639,1
4.654,3.148,2
1.472,2.248,1
1.197,3.418,1
3.983,6.271,2
5.372,2.142,1
3.136,0.508,0
5.600,2.561,1
4.871,3.783,0
2.111,2.233,1
4.060,1.664,0
4.063,3.376,2
5.281,2.122,1
2.970,1.475,0
2.883,6.259,2
1.343,2.290,1
3.900,3.920,2
5.334,2.355,2
1.946,2.213,1
3.639,4.384,0
6.065,2.643,1
4.564,2.195,2
1.373,2.375,1
2.187,8.589,2
4.156,3.893,2
1.795,2.463,1
5.203,2.899,1
5.685,2.070,1
3.314,3.969,2
1.361,2.287,1
4.298,4.287,2
1.000,2.796,1
5.186,1.819,0
5.300,3.063,0
2.662,6.209,2
3.607,1.511,0
5.106,2.614,1
1.054,2.268,1
3.504,2.465,2
3.754,2.035,0
3.219,4.733,2
4.034,1.258,0
1.182,2.108,1
5.478,2.856,1
3.432,5.543,2
3.982,3.946,2
0.967,2.364,1
4.867,2.521,0
5.072,6.299,2
3.513,2.734,0
3.874,2.692,0
3.245,4.015,2
3.700,1.909,0
4.660,2.066,0
5.250,1.832,1
2.939,4.043,2
1.240,2.930,1
1.558,3.252,1
6.176,2.142,0
2.101,4.503,2
5.247,2.299,1
1.364,2.468,1
3.976,3.290,0
2.604,2.950,2
1.285,2.018,1
1.313,1.885,1
1.074,2.200,1
5.760,3.203,1
3.172,2.287,0
5.884,2.828,1
5.610,3.089,1
4.056,4.380,2
3.310,2.042,0
4.287,3.232,2
5.565,2.706,1
3.552,1.688,0
4.002,4.106,2
1.465,2.549,1
3.121,1.730,0
3.240,3.254,2
4.898,2.571,1
1.552,2.582,1
2.973,3.390,2
5.094,2.579,1
5.645,2.850,0
3.717,2.452,0
5.953,2.082,1
1.485,2.294,1
3.638,1.224,0
4.463,7.057,2
5.227,3.503,1
5.472,2.571,1
3.209,1.816,0
5.402,2.549,1
1.453,2.212,1
5.120,2.216,1
1.877,2.206,1
5.295,2.314,1
3.057,1.972,0
4.597,2.975,2
1.133,2.301,1
2.868,3.688,2
5.128,1.894,1
3.385,2.994,0
4.901,1.860,1
5.242,3.144,1
5.387,1.732,1
1.405,2.606,1
3.312,0.746,0
1.557,2.327,1
3.625,3.662,0
6.747,2.154,1
3.507,3.367,2
3.822,3.935,2
2.571,2.118,1
3.527,2.957,2
3.690,1.825,0
3.130,2.160,0
1.125,2.163,1
1.014,2.296,1
4.023,2.246,0
2.339,2.274,1
3.478,2.959,0
6.356,3.832,2
5.383,2.586,1
7.343,4.941,2
5.345,2.307,2
3.682,3.194,2
3.492,2.039,0
1.851,2.942,1
2.207,2.137,1
2.846,1.705,0
4.186,3.073,2
6.727,4.444,2
3.300,3.855,2
3.252,1.616,0
4.081,2.340,2
4.473,3.685,2
1.619,2.552,1
4.940,2.815,1
5.498,2.082,1
3.549,5.018,2
1.446,3.149,1
4.388,1.934,0
5.732,2.344,1
4.351,2.943,0
2.387,2.465,2
3.235,2.466,0
2.585,0.964,0
3.811,1.272,0
4.142,3.264,2
7.013,5.025,2
4.213,1.387,0
5.957,2.309,1
3.818,1.047,0
1.194,2.704,1
5.833,3.886,2
1.606,2.231,1
1.787,2.600,1
1.274,2.143,1
1.234,2.389,1
5.702,2.011,1
1.524,3.420,1
2.976,2.610,2
3.747,1.479,0
3.908,3.114,2
1.428,2.459,1
1.078,2.658,1
3.802,1.590,0
2.252,3.740,2
5.969,2.147,1
4.637,4.404,2
1.859,3.735,1
6.574,2.773,1
5.397,2.654,1
2.637,3.046,2
2.874,3.787,2
5.308,2.819,2
4.823,2.037,1
4.796,1.939,0
5.887,2.273,1
1.335,2.615,1
2.364,2.998,2
1.470,2.159,1
5.237,5.216,2
5.646,1.856,0
1.718,2.259,1
5.409,3.120,1
5.463,2.006,1
1.100,3.209,1
5.505,2.582,1
1.513,1.982,1
6.373,2.611,1
3.711,2.082,0
4.817,2.736,0
3.713,3.788,2
2.701,1.318,0
1.179,2.671,1
2.886,3.074,2
1.362,3.072,1
1.119,2.350,1
2.824,7.494,2
5.239,2.116,1
0.908,2.085,1
5.525,2.754,1
3.106,2.739,2
6.727,2.276,1
4.088,3.145,2
3.715,2.095,0
1.575,2.121,1
3.719,2.053,0
5.368,1.735,1
5.697,2.671,1
3.230,1.215,0
5.406,2.270,1
5.034,2.154,1
1.852,3.937,1
6.185,4.452,1
1.941,3.637,1
3.865,1.456,0
3.695,6.688,2
5.497,2.654,1
4.390,2.938,2
5.476,2.818,1
5.280,3.003,1
9.157,4.535,2
5.571,3.627,1
5.113,2.710,1
1.231,2.214,1
3.104,3.395,2
3.339,2.849,0
1.752,2.147,1
5.475,3.429,1
1.501,1.895,1
2.821,5.643,2
1.434,2.185,1
1.661,3.228,1
1.438,2.069,1
5.450,3.054,1
5.421,2.974,2
1.152,2.688,1
1.135,2.810,1
1.386,2.598,1
3.944,2.354,0
4.508,1.800,0
1.516,2.640,1
3.615,0.965,0
1.726,2.268,1
5.503,2.447,1
3.628,3.155,0
6.569,2.651,1
5.346,3.214,1
1.653,2.056,1
5.291,4.825,2
1.794,2.059,1
2.577,2.309,0
1.328,2.046,1
5.235,1.723,0
3.273,3.717,2
1.214,2.384,1
6.040,2.415,1
2.941,5.724,2
5.381,2.612,1
2.050,2.620,1
1.061,2.601,1
1.683,2.012,1
