@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.839,3.232,2
3.424,1.522,0
3.152,2.378,0
3.290,1.935,0
3.189,1.588,0
1.340,2.853,1
3.960,1.733,0
3.827,1.480,0
1.070,2.200,1
1.606,2.413,1
1.078,2.532,1
3.543,0.661,0
1.646,2.941,1
4.272,5.780,2
1.278,2.089,1
3.442,4.347,2
4.055,3.196,0
4.751,0.841,0
3.433,3.736,2
3.922,1.662,0
3.647,2.999,2
3.716,1.694,0
4.198,5.162,2
5.564,3.511,2
3.817,1.975,0
3.567,4.060,2
3.449,2.901,2
2.915,2.466,0
3.288,2.218,0
3.392,3.293,2
4.358,3.480,0
4.258,1.038,0
4.275,2.748,0
4.806,1.625,0
3.406,3.155,0
4.825,3.401,2
5.377,4.915,2
3.893,3.445,2
3.788,3.227,0
4.523,2.569,2
1.445,2.214,1
2.926,3.707,2
3.640,2.339,2
4.105,1.314,0
1.772,2.616,1
2.934,1.108,0
2.094,5.333,2
1.686,2.176,1
3.115,1.920,0
1.240,2.552,1
2.230,2.925,1
3.037,1.967,0
3.377,1.551,0
1.113,2.180,1
3.613,2.033,0
1.041,2.479,1
1.204,2.202,1
1.109,2.300,1
4.574,1.707,0
0.942,2.772,1
3.573,4.041,2
5.612,5.242,2
3.173,2.636,0
4.189,3.603,2
4.973,2.723,0
1.669,2.250,1
4.428,5.784,2
4.410,3.125,2
3.751,1.537,0
4.288,1.218,0
2.455,2.876,1
3.358,1.168,0
4.390,3.478,2
1.715,2.602,1
1.087,2.751,1
4.537,1.504,0
1.510,2.833,1
1.360,2.321,1
4.966,2.113,2
3.794,2.717,2
5.313,1.859,0
4.296,2.940,2
4.574,1.871,0
0.942,2.463,1
4.985,2.064,0
1.132,2.356,1
1.481,2.254,1
1.284,2.203,1
3.008,3.039,2
3.788,1.157,0
3.967,3.691,2
3.341,1.965,0
3.565,3.053,0
3.326,4.673,2
3.927,1.895,0
1.491,2.053,1
1.779,2.083,1
3.092,5.426,2
4.379,3.624,2
5.283,5.706,0
4.099,7.249,2
1.443,2.184,1
1.254,2.072,1
1.355,2.155,1
5.200,2.056,0
5.655,1.392,0
1.763,2.200,1
1.505,2.411,1
3.246,0.723,0
6.321,5.295,2
3.728,1.020,0
3.343,2.898,2
7.205,4.405,2
1.675,2.705,1
3.142,1.575,0
1.446,2.729,1
1.409,2.326,1
1.348,2.163,1
3.217,3.196,2
1.279,2.670,1
3.328,1.803,0
1.621,2.178,1
3.662,2.118,0
2.796,1.362,0
3.595,4.644,2
3.676,2.847,0
1.637,2.492,1
2.406,6.259,2
3.880,1.160,0
3.586,5.518,2
2.245,2.081,1
2.503,3.030,2
2.072,2.455,1
1.690,2.022,1
1.089,2.392,1
1.344,2.201,1
1.323,2.142,1
3.269,1.132,0
1.899,3.562,1
3.337,4.218,2
4.206,1.788,0
4.073,3.967,2
1.371,2.013,1
1.108,2.683,1
3.610,1.644,0
2.519,4.402,2
1.334,2.330,1
3.560,2.396,0
3.590,2.572,2
4.842,0.946,0
1.254,2.598,1
3.407,4.515,2
1.749,2.851,1
5.416,3.962,2
1.444,2.342,1
1.183,2.558,1
1.379,2.360,1
3.361,1.712,0
3.301,5.810,2
1.662,2.485,1
5.715,3.043,2
1.583,2.849,1
4.276,5.709,2
1.849,2.506,1
4.373,4.390,2
3.850,1.161,0
1.604,2.386,1
4.087,5.255,2
4.257,1.437,0
3.868,2.572,0
5.841,3.483,2
3.681,3.219,2
4.441,1.253,0
1.414,2.441,1
3.031,3.656,0
3.822,4.075,2
1.685,2.434,1
3.214,3.304,0
3.550,1.891,0
4.528,3.483,2
1.920,2.090,1
1.447,2.480,1
1.455,3.650,1
4.734,4.304,2
0.897,2.425,1
1.227,2.526,1
3.764,1.921,0
2.370,5.086,2
1.476,2.322,1
3.359,4.239,2
4.569,4.730,2
3.688,3.087,2
3.746,1.200,0
1.123,2.056,1
4.142,2.548,0
3.808,2.035,0
3.973,2.893,0
1.798,2.135,1
1.197,2.419,1
1.335,2.781,1
6.908,2.854,2
4.948,5.674,2
2.374,2.097,1
4.748,2.115,0
2.202,3.018,2
1.323,2.519,1
1.378,2.098,1
1.404,2.373,1
1.211,2.544,1
1.407,2.190,1
2.748,2.168,2
1.722,4.789,2
5.056,3.464,2
2.283,2.830,2
3.165,2.502,2
3.262,2.035,0
6.224,5.014,2
1.188,2.050,1
3.881,5.989,2
2.987,2.961,2
3.261,1.749,0
2.967,2.633,2
2.153,5.741,2
3.578,1.981,0
2.815,2.882,2
1.680,2.490,1
1.733,2.383,1
1.490,3.137,1
0.789,2.624,1
4.391,5.025,2
1.596,2.432,1
4.585,4.472,2
1.517,2.156,1
3.798,4.470,2
2.992,5.089,2
1.993,2.341,1
4.231,4.919,2
5.703,2.073,0
4.131,2.656,0
1.792,3.099,1
1.304,2.498,1
3.514,1.653,0
4.222,5.479,2
1.316,2.607,1
2.436,3.493,2
3.383,4.536,2
2.317,2.191,1
2.125,2.405,1
3.237,3.632,2
3.102,2.144,0
4.013,3.742,0
4.768,2.134,0
2.931,3.556,0
1.187,2.535,1
1.702,2.203,1
1.765,2.541,1
4.526,2.718,2
5.083,1.131,0
1.718,2.261,1
4.430,4.031,2
1.576,3.875,1
2.898,6.106,2
4.556,2.419,0
3.996,1.343,0
2.902,4.444,2
4.632,2.440,0
2.733,1.112,0
2.140,2.347,2
2.145,2.314,1
4.623,1.639,0
3.226,4.700,2
1.458,2.616,1
4.041,4.982,2
1.436,2.357,1
2.166,2.368,1
4.208,2.930,2
2.856,3.405,2
3.316,2.191,0
1.150,1.898,1
3.372,2.729,0
1.326,2.733,1
3.403,2.862,2
3.385,2.748,2
1.075,2.368,1
2.887,3.067,2
4.104,1.799,0
3.036,3.736,2
1.828,2.703,1
5.221,2.158,0
1.766,2.701,1
1.449,2.454,1
3.922,3.655,0
2.436,4.973,2
3.481,1.824,0
1.498,2.604,1
1.272,2.307,1
4.073,3.128,2
4.695,2.553,2
3.614,1.168,0
2.488,2.827,1
4.180,2.626,0
2.842,3.392,2
1.556,2.617,1
3.672,1.951,0
3.393,2.640,2
4.284,2.193,0
1.075,2.750,1
0.850,2.402,1
3.279,4.359,2
3.275,1.011,0
1.222,2.876,1
3.525,2.858,0
5.789,3.370,2
1.374,2.861,1
1.693,2.425,1
1.123,1.968,1
1.229,1.944,1
3.278,1.512,0
3.965,2.526,0
3.649,2.157,0
3.034,1.344,0
3.921,3.741,0
1.776,2.357,1
1.654,2.452,1
1.314,2.139,1
1.496,2.846,1
2.919,1.356,0
1.098,2.597,1
1.858,2.313,1
3.555,3.157,2
1.428,3.495,1
1.469,2.495,1
3.170,2.266,2
3.825,1.213,0
4.559,1.052,0
3.752,1.419,0
4.713,4.359,2
3.529,2.891,0
1.350,2.720,1
1.383,2.318,1
3.335,3.907,2
4.518,4.650,0
3.191,2.812,2
3.242,2.838,0
3.150,3.191,2
3.256,1.319,0
1.755,2.648,1
1.872,2.224,1
3.754,2.054,0
2.125,3.361,2
1.389,2.393,1
2.718,4.535,2
1.471,2.269,1
3.681,3.976,2
3.958,1.724,0
3.142,1.144,0
3.244,6.039,2
2.917,1.891,0
3.588,3.452,2
4.137,2.418,2
3.487,1.280,0
1.355,1.984,1
3.949,1.298,0
1.061,2.956,1
1.522,2.037,1
1.529,2.201,1
1.188,2.242,1
4.493,1.126,0
3.220,3.404,0
3.480,2.842,0
1.090,2.521,1
2.858,1.154,0
2.793,1.395,0
2.517,1.962,1
1.015,2.809,1
5.776,2.362,0
4.984,4.749,2
1.350,2.028,1
3.714,2.326,0
1.418,2.861,1
5.712,1.926,0
3.109,4.244,2
3.409,4.147,0
4.134,1.381,0
2.817,0.803,0
1.631,2.135,1
1.062,2.843,1
1.003,2.622,1
3.825,4.461,2
1.338,2.846,1
3.854,1.725,0
3.899,1.153,0
1.371,2.130,1
5.313,1.805,0
1.640,2.258,1
2.281,5.090,2
5.515,0.843,0
3.548,2.831,0
4.010,3.213,2
1.614,2.395,1
1.364,2.563,1
1.078,2.423,1
1.583,2.566,1
5.678,5.089,2
1.520,2.303,1
5.186,2.168,0
3.245,2.727,0
1.766,2.467,1
2.869,2.121,0
3.699,3.535,2
5.783,2.232,2
2.874,3.970,0
2.179,4.696,2
3.336,2.158,0
1.531,2.168,1
2.896,3.882,2
2.219,4.319,2
4.539,1.754,0
4.077,1.471,0
3.681,1.357,0
4.117,1.051,0
4.973,1.451,0
4.707,1.580,0
5.730,3.116,1
5.298,2.681,1
3.562,1.375,0
1.249,2.186,1
4.023,1.708,0
5.546,2.669,1
5.033,1.664,0
4.782,4.005,2
1.884,2.932,1
1.984,2.369,1
4.052,4.120,2
4.242,1.543,0
4.035,1.459,0
5.436,2.546,2
3.337,3.918,2
2.868,2.569,2
5.046,1.286,0
3.994,1.838,0
1.846,2.214,1
1.178,1.937,1
0.844,3.117,1
2.167,6.211,2
5.434,2.514,1
0.949,2.375,1
2.067,2.008,1
2.906,3.571,2
3.465,3.079,2
5.651,2.556,1
5.738,2.779,1
4.114,4.544,2
1.362,2.535,1
4.339,2.078,0
4.361,3.245,0
1.407,2.087,1
5.198,2.366,1
1.310,2.027,1
2.372,3.167,2
5.336,2.453,1
1.355,2.588,1
1.402,1.872,1
0.959,2.337,1
1.201,2.245,1
5.408,2.508,0
5.219,2.786,1
4.111,3.208,2
3.336,3.751,2
0.995,3.154,1
2.054,2.365,1
1.220,2.159,1
1.549,2.562,1
5.384,3.260,1
6.305,3.161,0
1.297,2.537,1
4.668,3.076,1
1.550,2.396,1
5.645,2.950,1
1.783,2.217,1
4.062,3.098,2
2.996,6.343,0
5.723,2.745,1
3.262,3.886,2
1.027,2.509,1
3.285,2.887,0
2.482,3.627,2
3.652,3.063,2
4.879,2.025,0
5.168,2.507,2
3.385,1.768,0
1.896,1.813,1
3.408,2.490,0
2.326,5.007,2
1.589,1.991,1
6.029,3.191,1
5.283,2.206,1
1.243,2.012,1
1.260,2.791,1
6.035,3.259,1
3.230,1.049,0
1.360,2.286,1
5.433,3.218,1
6.400,2.158,1
1.845,1.978,1
3.852,1.135,0
5.409,2.386,1
1.121,2.234,1
5.186,3.614,1
3.610,1.001,0
1.391,2.698,1
3.468,3.433,2
2.643,3.276,2
4.814,1.980,0
0.951,1.969,1
3.272,0.963,0
5.506,2.180,0
0.821,2.512,1
4.928,2.952,1
3.344,2.529,0
1.269,2.135,1
5.660,2.665,1
4.577,0.874,0
5.420,2.079,1
1.344,3.312,1
5.251,3.223,1
6.202,2.407,1
6.601,2.467,1
5.181,6.399,2
1.673,2.705,1
4.019,1.689,0
1.610,2.071,1
5.006,2.432,1
3.583,3.234,2
1.269,2.928,1
2.636,2.163,2
6.067,3.063,2
2.873,5.701,2
4.819,3.492,2
3.504,0.683,0
2.187,2.439,2
1.927,2.190,1
5.505,2.566,1
3.477,2.451,0
5.306,2.766,2
1.655,2.284,1
5.684,2.127,1
5.415,2.700,1
1.737,2.366,1
1.208,2.624,1
3.541,4.942,2
4.062,4.037,2
6.711,3.128,1
4.331,2.374,0
5.302,2.748,1
5.348,3.347,1
5.878,3.127,1
1.434,2.526,1
4.347,4.454,2
1.257,2.595,1
1.501,2.711,1
2.735,1.448,0
3.644,3.332,2
3.144,2.429,0
3.222,2.680,0
3.817,2.119,0
1.514,2.622,1
5.318,2.883,1
2.962,1.048,0
4.710,1.662,0
1.379,2.228,1
3.587,2.776,0
3.965,1.570,0
1.107,2.103,1
3.453,2.039,0
4.129,2.059,0
5.729,3.445,1
3.571,5.043,2
1.103,2.903,1
3.704,1.977,0
1.971,2.080,1
4.502,2.807,0
2.128,2.406,1
3.729,1.899,0
5.943,4.069,2
5.842,1.794,1
5.241,2.371,1
5.990,2.259,0
4.784,2.657,0
5.128,1.603,0
1.506,2.896,1
1.538,2.185,1
2.020,2.517,2
3.277,4.066,2
2.665,4.255,2
5.248,5.090,2
5.908,2.429,1
1.815,2.571,1
3.398,2.795,0
3.392,2.021,0
4.932,3.224,1
4.662,3.186,0
3.051,2.868,2
5.436,2.329,1
5.558,3.159,1
3.445,3.792,2
3.998,2.778,0
4.766,2.459,1
6.349,2.454,1
3.944,2.368,2
4.573,2.285,0
3.328,2.139,0
3.636,2.519,2
3.360,1.997,2
1.713,2.251,1
5.331,2.276,1
3.823,0.873,0
4.141,2.777,0
3.901,0.913,0
5.422,2.530,2
6.590,3.399,2
3.294,0.840,0
4.020,2.551,2
5.609,2.366,1
2.222,4.683,2
1.089,3.006,1
4.198,5.085,0
3.184,5.767,2
1.254,2.528,1
3.990,2.288,2
1.791,2.283,1
3.548,3.887,2
5.002,2.079,1
3.892,3.323,2
0.936,2.722,1
5.647,2.391,1
1.568,3.320,1
1.417,2.287,1
4.974,2.514,1
1.566,2.678,1
4.255,4.149,2
5.486,2.502,1
1.565,2.550,1
1.804,2.345,1
1.770,2.284,1
3.188,2.988,2
6.417,2.662,1
5.732,2.359,1
1.296,2.212,1
5.256,3.415,1
3.342,3.085,2
4.065,1.425,0
1.842,2.238,1
5.163,5.203,2
4.320,2.306,0
5.977,2.675,1
5.573,2.338,1
5.552,2.137,1
3.855,1.820,0
2.438,2.080,1
4.341,2.149,0
3.539,4.304,2
5.587,2.296,1
3.419,1.751,0
3.543,5.464,2
3.496,3.079,2
5.321,2.145,1
3.657,3.476,2
1.697,2.243,1
6.100,3.124,1
5.176,2.896,1
1.051,1.821,1
6.066,2.219,1
4.091,1.259,0
5.148,2.358,1
3.384,0.877,0
3.847,4.228,2
5.535,2.190,1
1.416,2.417,1
5.207,3.489,1
5.556,2.752,1
1.275,2.355,1
3.007,3.442,2
3.269,2.862,0
5.194,2.734,1
5.038,3.385,1
2.246,1.888,1
2.450,3.627,2
1.216,2.740,1
5.274,2.470,1
1.280,2.575,1
1.860,2.437,1
1.323,2.553,1
1.444,2.498,1
5.797,2.804,1
1.100,2.325,1
1.256,1.749,1
5.108,3.517,1
4.981,1.419,0
3.961,1.283,0
3.228,0.917,0
2.632,3.701,2
4.928,3.085,2
5.989,3.013,1
4.133,1.479,0
1.686,4.368,2
1.150,2.495,1
2.722,2.562,2
5.255,1.267,0
3.508,1.749,0
6.629,2.225,1
5.585,4.163,1
5.217,2.347,1
4.107,2.585,2
4.700,4.437,2
5.680,2.668,1
3.441,1.705,0
1.472,2.176,1
3.580,4.737,2
2.008,2.486,1
1.234,2.230,1
1.237,2.429,1
4.588,1.321,0
5.708,2.670,1
4.090,1.234,0
4.430,2.167,2
0.953,2.450,1
3.667,2.203,0
2.422,2.710,2
3.014,2.937,2
3.572,0.872,0
1.173,1.784,1
5.209,2.709,1
6.563,2.542,1
6.018,2.598,1
5.341,0.752,0
3.147,1.434,0
3.116,2.000,0
1.128,2.105,1
5.178,2.188,1
1.371,1.968,1
6.131,2.492,1
5.359,1.714,0
3.264,1.539,0
5.541,2.105,1
4.952,2.118,1
5.619,3.195,1
5.678,4.548,1
3.437,3.524,2
3.345,2.214,0
5.425,2.398,1
3.186,4.150,0
1.196,2.492,1
3.550,4.359,2
7.587,2.408,1
4.788,2.272,0
0.839,2.384,1
1.109,2.138,1
1.611,2.256,1
1.292,2.409,1
6.150,2.594,1
1.306,2.735,1
5.865,2.080,1
5.379,1.110,0
1.221,2.643,1
7.073,4.559,2
3.358,1.326,0
2.955,1.028,0
6.168,1.922,1
5.273,3.643,1
1.515,2.189,1
1.170,2.638,1
3.152,2.524,2
3.715,2.032,2
1.705,2.298,1
5.461,3.274,1
3.539,1.304,0
1.332,2.336,1
2.211,2.520,1
1.312,2.276,1
6.328,2.701,1
3.245,1.063,0
5.216,2.312,1
2.120,2.560,1
1.250,2.211,1
3.807,5.699,2
5.542,2.215,1
5.414,2.935,1
4.449,6.492,2
4.039,1.877,0
1.850,2.253,1
3.388,3.953,2
4.697,1.950,0
4.166,5.573,2
4.842,5.774,2
3.906,3.455,2
4.038,4.671,2
5.589,2.760,1
4.518,6.547,2
3.273,2.762,2
5.366,1.753,1
3.978,5.136,2
5.882,2.080,1
5.601,2.157,1
5.900,2.872,1
3.494,2.193,0
3.795,1.281,0
1.536,2.069,1
3.280,5.094,2
5.356,1.349,0
5.294,2.090,1
4.860,1.390,0
4.054,2.586,0
1.292,2.747,1
5.327,2.057,1
4.765,2.273,0
5.014,2.129,1
3.926,5.607,2
6.222,3.845,1
3.278,5.554,2
6.117,4.419,2
2.762,4.563,2
3.268,1.946,0
1.515,2.536,1
4.230,2.119,0
3.732,1.608,0
1.308,3.131,1
2.416,2.479,2
5.341,2.311,1
5.073,2.397,1
2.575,2.606,2
9.363,2.911,2
4.847,3.726,0
3.020,1.510,0
1.171,2.404,1
3.911,4.203,2
6.835,2.627,2
1.409,2.268,1
1.149,2.286,1
5.087,2.240,1
6.300,3.543,2
2.276,2.371,2
3.975,2.255,0
5.348,4.188,1
6.168,2.286,1
8.805,3.449,2
3.726,6.118,2
3.612,2.004,2
5.526,2.876,1
3.115,2.584,2
1.112,2.806,1
4.711,1.978,0
5.072,3.076,1
6.330,3.028,1
2.799,4.283,2
3.238,2.092,0
1.528,2.549,1
3.497,3.413,2
4.672,1.427,0
3.260,2.265,0
4.333,2.732,0
5.024,2.058,1
1.335,2.632,1
5.552,1.926,1
5.517,2.288,1
4.487,2.699,2
1.662,2.683,1
5.157,2.428,1
5.118,2.409,1
0.743,2.177,1
4.742,4.423,2
2.705,3.001,2
1.287,2.643,1
3.388,1.961,0
7.758,1.570,0
5.063,1.204,0
3.252,4.570,2
2.611,3.489,2
6.116,2.568,1
4.103,1.728,0
6.110,1.822,1
5.125,2.130,1
2.058,2.591,1
5.494,1.908,1
4.756,1.184,0
1.259,1.893,1
3.611,1.730,0
3.079,1.124,0
3.742,6.019,2
2.022,5.558,2
1.405,2.653,1
4.009,1.547,0
1.720,2.227,1
3.026,1.653,0
1.548,2.462,1
3.904,1.873,0
1.216,2.681,1
1.502,2.252,1
1.022,1.918,1
1.357,2.975,1
5.300,2.719,1
5.390,2.058,1
4.443,3.999,2
3.888,3.490,2
4.960,1.980,1
5.563,3.056,2
4.298,1.634,0
2.767,1.647,0
5.008,2.518,0
4.099,5.851,2
5.218,2.360,1
5.530,1.704,1
5.746,1.939,0
1.825,2.363,1
3.317,2.611,0
4.059,1.656,0
1.706,2.606,1
5.292,2.923,1
2.914,4.237,2
2.268,2.578,1
4.463,1.183,0
3.340,1.839,0
1.440,2.294,1
3.334,3.105,2
2.328,5.813,2
0.978,2.135,1
1.261,2.343,1
6.491,2.693,1
5.076,1.847,0
3.105,2.695,0
1.254,2.611,1
3.198,2.593,0
1.643,2.039,1
5.777,2.778,1
3.188,3.874,2
2.069,2.001,1
1.946,2.020,1
4.258,3.577,2
3.859,2.315,0
1.379,1.839,1
1.471,2.028,1
3.706,2.621,0
1.222,2.463,1
1.054,1.923,1
4.682,1.488,0
5.381,2.832,1
4.293,3.868,2
3.650,1.237,0
7.326,7.139,2
5.492,2.899,1
4.733,3.609,0
3.890,3.724,2
1.497,2.228,1
1.345,2.561,1
1.787,2.801,1
5.772,2.075,1
3.823,1.367,0
1.331,3.809,1
1.456,2.282,1
3.382,1.328,0
3.590,2.335,0
3.982,1.689,0
1.280,2.571,1
1.141,2.449,1
4.499,1.323,0
5.403,2.124,1
3.790,3.656,2
3.755,4.759,2
6.149,2.755,1
5.545,3.267,1
5.182,2.508,1
3.831,2.375,2
4.153,1.617,0
2.039,6.624,2
1.391,1.958,1
3.622,1.197,0
1.369,2.116,1
1.099,2.732,1
4.013,1.150,0
6.796,3.490,1
5.532,2.295,1
5.442,2.165,1
1.750,2.279,1
5.593,3.511,1
2.785,2.905,2
5.385,1.235,0
1.511,2.416,1
4.759,2.546,1
2.121,2.270,1
4.073,1.514,0
2.767,2.744,1
6.187,5.250,2
3.100,3.772,2
2.338,2.046,1
5.431,2.409,1
1.019,2.255,1
2.932,3.700,2
4.732,3.358,2
1.350,3.194,1
3.551,1.266,0
5.153,2.194,1
1.901,3.006,1
4.416,1.755,0
2.943,1.142,0
5.392,2.903,1
5.006,1.810,0
1.478,2.272,1
5.258,1.974,1
5.609,2.945,1
4.985,2.186,1
3.291,1.709,0
4.823,3.067,0
1.702,2.078,1
3.941,2.695,0
3.025,1.252,0
5.629,2.838,1
3.293,1.287,0
0.831,2.327,1
5.565,2.854,1
1.181,2.771,1
6.053,2.944,1
3.707,3.955,2
5.291,2.548,1
3.209,4.847,2
4.916,4.060,2
3.840,1.885,0
4.499,2.807,1
1.597,2.347,1
5.189,2.508,1
6.456,2.481,1
5.362,2.194,1
2.658,3.064,2
1.147,2.303,1
1.400,3.330,1
5.298,5.091,2
3.121,1.720,0
4.301,2.731,0
3.449,2.147,0
3.613,2.003,0
3.105,4.345,2
5.812,1.350,0
3.655,1.442,0
2.437,4.973,2
3.509,1.181,0
5.608,2.791,1
5.288,2.159,1
4.176,3.987,2
2.443,6.505,2
1.196,2.132,1
1.216,2.335,1
5.624,2.061,1
3.061,3.365,2
1.605,1.985,1
1.577,2.259,1
1.539,2.509,1
4.537,3.371,0
5.863,2.331,1
1.314,2.255,1
3.568,3.805,2
4.925,2.173,1
4.404,2.608,0
3.308,1.587,0
4.156,4.771,2
2.372,2.384,1
5.900,3.594,1
4.261,3.426,2
1.232,2.765,1
3.309,3.239,2
3.288,3.458,2
5.814,2.693,0
4.508,3.421,2
2.741,2.932,2
1.413,2.006,1
5.012,2.532,1
2.508,4.653,2
5.664,2.993,1
1.356,3.665,1
1.016,2.998,1
5.622,3.400,1
2.966,1.901,0
3.595,1.140,0
4.926,2.969,1
5.556,1.988,1
5.250,2.251,1
0.986,2.710,1
0.974,2.797,1
1.584,2.292,1
1.456,2.152,1
3.366,3.466,2
1.158,3.879,1
2.643,3.385,2
1.268,2.026,1
3.341,3.293,2
3.942,2.135,0
2.850,2.464,2
3.496,6.132,2
3.805,1.841,0
2.886,1.725,0
1.010,2.335,1
1.950,2.755,1
3.743,1.596,0
3.658,1.923,0
3.595,1.362,0
1.440,2.016,1
2.358,2.530,1
3.072,3.165,2
1.306,2.204,1
3.742,2.988,2
3.053,1.842,0
4.071,1.429,0
3.201,1.482,0
3.932,3.031,2
3.755,4.844,2
5.699,1.997,1
5.191,2.106,1
5.413,2.520,1
3.557,1.301,0
1.264,2.121,1
3.813,1.321,0
5.021,2.175,1
2.965,3.341,2
1.456,2.224,1
3.803,2.167,0
1.722,2.443,1
6.440,3.208,1
2.943,2.925,2
2.758,4.317,2
1.897,2.752,1
2.979,1.372,0
3.122,2.670,1
1.089,3.317,1
1.641,2.133,1
1.343,2.522,1
4.059,3.471,2
3.976,2.075,0
1.023,2.105,1
5.400,1.714,0
7.102,2.475,1
5.961,2.922,1
4.540,2.833,0
1.305,2.459,1
4.184,2.677,2
3.510,5.764,2
4.137,2.193,0
3.638,5.853,2
3.233,2.758,0
5.817,3.340,1
5.313,2.210,1
6.231,2.945,1
6.911,2.826,1
1.548,2.100,1
1.907,2.265,1
5.707,3.166,0
4.297,1.251,0
4.905,3.111,2
3.529,3.733,2
1.263,2.279,1
5.168,4.151,2
3.479,2.384,0
3.586,0.964,0
5.381,2.669,1
0.888,2.873,1
1.703,3.063,1
3.868,3.703,2
6.360,4.431,2
5.681,2.575,1
5.629,3.353,1
4.064,6.036,2
6.019,2.752,1
5.080,3.126,1
2.757,2.027,0
3.231,2.467,2
5.453,2.706,1
3.726,4.461,2
5.123,1.571,0
4.154,4.826,2
1.412,2.888,1
1.487,2.518,1
2.523,6.128,2
2.947,3.638,2
2.155,2.291,1
3.699,1.898,0
5.120,2.512,1
4.846,1.462,0
2.419,3.278,2
2.003,2.671,1
4.289,6.120,2
2.878,4.133,2
5.584,3.078,1
1.291,2.096,1
5.069,3.151,1
3.212,2.629,2
4.472,2.167,0
1.405,2.525,1
4.754,1.447,0
4.683,2.472,1
1.668,2.408,1
1.585,2.211,1
1.611,2.285,1
3.116,4.880,2
1.485,2.164,1
4.108,2.991,2
3.228,3.934,2
1.155,2.311,1
2.620,4.229,2
5.130,3.041,1
1.958,2.344,1
3.878,1.988,0
6.541,3.034,1
1.922,2.467,1
4.394,3.132,2
6.336,2.159,1
3.180,2.281,2
5.085,3.340,2
6.128,2.238,1
5.271,1.792,0
5.113,2.429,0
5.200,3.024,1
5.001,2.469,1
1.646,2.362,1
5.008,2.365,1
3.872,1.874,0
1.279,2.488,1
5.531,2.956,1
1.718,2.735,1
3.721,0.920,0
5.146,2.814,1
2.757,3.092,0
5.062,1.211,0
1.482,2.330,1
5.756,2.427,1
1.339,3.197,1
3.249,4.324,2
1.474,2.442,1
4.283,4.763,0
3.707,1.530,0
2.747,1.480,0
5.330,3.505,1
5.714,1.856,1
3.962,2.317,2
1.510,2.247,1
1.565,2.229,1
4.394,2.497,0
3.001,1.560,0
5.494,3.757,2
3.317,1.151,0
2.341,2.303,1
2.484,5.830,2
4.334,1.536,0
1.416,4.965,1
3.527,2.958,0
1.536,2.402,1
5.459,2.964,1
6.637,2.803,2
5.252,3.183,1
5.543,6.181,2
5.347,2.212,1
5.889,2.355,2
2.792,3.084,0
5.627,3.006,1
4.906,1.010,0
4.906,2.211,1
5.656,3.569,1
5.366,2.654,0
4.500,3.004,2
3.790,1.928,0
4.100,3.553,0
4.377,5.824,2
5.849,2.500,1
5.315,3.025,1
3.368,3.844,2
3.692,3.973,2
1.271,1.852,1
5.966,4.021,1
3.231,2.474,2
7.625,4.401,2
4.216,2.181,0
1.121,2.268,1
5.197,2.957,1
4.774,3.261,2
1.141,2.319,1
2.199,2.018,1
6.451,2.209,1
1.268,1.932,1
0.975,3.474,1
1.706,2.425,1
0.950,2.691,1
5.312,2.833,1
7.669,2.948,1
1.235,2.082,1
3.823,2.622,0
3.214,4.132,2
4.180,1.627,0
5.767,3.014,1
3.576,3.833,0
2.802,3.512,2
1.198,2.227,1
0.866,2.216,1
1.918,1.934,1
3.932,4.606,2
5.910,2.336,1
5.329,2.826,2
4.633,1.241,0
3.096,1.075,0
2.126,2.476,1
4.574,1.008,0
3.157,5.307,2
0.806,2.518,1
6.201,3.159,1
3.243,6.950,2
3.847,5.561,2
5.539,2.263,1
5.372,1.920,1
5.516,2.243,1
5.693,2.452,1
1.349,2.663,1
2.018,2.219,1
4.224,3.693,0
3.480,2.423,2
1.434,3.121,1
5.342,2.231,1
3.716,4.920,2
1.809,2.299,1
1.998,5.076,2
5.357,3.490,1
3.173,3.157,2
4.416,4.081,2
3.294,4.366,2
0.987,3.099,1
2.400,4.810,2
4.913,8.106,2
4.098,4.058,2
3.054,1.620,0
6.152,2.814,1
1.244,2.241,1
5.344,2.291,1
6.749,3.191,2
3.887,4.176,2
5.595,1.986,1
5.582,1.890,1
4.209,1.074,0
1.825,2.159,1
2.128,2.547,1
3.167,3.409,2
1.414,2.304,1
3.695,1.249,0
5.711,2.528,2
2.763,1.403,0
5.249,2.566,1
2.831,1.192,0
5.183,2.817,1
4.386,2.280,0
1.352,2.030,1
1.526,2.570,1
5.284,2.452,1
1.121,2.252,1
3.910,2.017,0
1.040,2.289,1
1.214,2.632,1
1.449,2.854,1
1.675,3.611,1
4.144,3.185,2
4.310,2.540,0
4.868,2.370,0
4.377,3.269,2
1.653,2.433,1
3.485,2.678,0
5.924,3.556,1
5.182,3.126,1
1.662,3.015,1
4.340,2.109,0
3.111,5.259,2
1.364,2.418,1
4.154,0.656,0
4.002,3.791,2
5.101,2.043,2
2.677,1.920,0
5.480,2.660,1
4.015,1.708,0
5.274,1.917,1
4.403,2.785,2
3.665,1.653,0
1.499,2.068,1
3.044,1.362,0
3.069,1.755,0
4.532,2.291,0
4.136,1.876,0
3.730,2.295,0
4.006,2.300,0
3.284,1.064,0
1.038,2.327,1
1.744,2.150,1
1.042,2.548,1
1.194,1.912,1
5.582,3.269,1
