@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.941,1.762,0
1.528,1.940,1
1.120,2.012,1
3.986,5.356,2
2.060,3.691,2
3.219,2.076,0
4.048,3.507,2
1.852,2.019,1
1.140,2.148,1
4.269,1.422,0
1.515,3.014,1
3.184,2.590,2
4.543,1.153,0
1.802,2.155,1
2.993,3.464,2
1.513,1.899,1
1.750,3.255,1
1.438,1.866,1
3.876,1.130,0
3.637,0.741,0
3.107,2.922,0
2.589,3.620,2
4.273,3.273,2
3.694,4.146,2
2.228,4.386,2
4.113,1.678,0
0.871,2.883,1
3.241,3.266,2
3.625,3.274,2
3.872,1.615,0
4.532,4.154,2
3.272,1.673,0
3.972,3.008,0
1.398,3.207,1
4.433,2.201,0
4.025,4.107,2
2.606,2.746,0
4.622,5.082,2
3.166,1.969,0
4.189,5.803,2
1.599,2.181,1
5.906,3.405,2
2.383,4.451,2
1.791,2.041,1
5.257,2.857,0
1.331,2.458,1
3.415,2.461,0
4.542,5.579,2
1.426,3.109,1
1.646,2.248,1
1.374,2.787,1
4.312,3.238,0
4.229,3.723,2
2.039,2.331,1
3.761,3.185,0
1.611,2.190,1
2.004,3.118,1
3.600,1.940,0
3.328,2.268,0
4.110,2.827,2
1.542,2.206,1
5.770,4.209,0
1.339,2.192,1
1.355,1.932,1
1.790,2.167,1
4.054,1.337,0
3.065,1.117,0
3.714,1.297,0
2.639,5.013,2
4.159,4.265,2
4.242,3.744,2
2.743,3.119,2
1.505,1.880,1
2.781,2.271,0
5.476,3.008,0
1.640,2.090,1
1.013,2.383,1
3.381,1.352,0
1.267,2.328,1
3.619,1.661,0
2.662,3.357,2
3.710,2.681,0
1.043,2.176,1
4.744,2.198,0
1.492,2.364,1
4.356,2.715,0
4.252,2.045,0
4.099,1.987,0
3.117,3.241,2
5.073,2.041,0
6.961,6.732,2
6.550,2.978,2
3.468,3.604,2
3.491,4.119,2
1.731,2.159,1
2.755,3.389,2
4.236,1.709,0
3.268,4.892,0
2.917,3.292,2
3.374,2.240,0
3.588,1.873,2
4.990,1.519,0
3.628,1.929,0
0.794,2.344,1
3.949,2.972,0
3.498,3.525,0
2.950,3.157,2
0.941,2.787,1
1.170,1.977,1
3.271,4.481,2
1.780,2.768,2
2.774,2.404,0
2.980,1.220,0
2.813,3.012,2
4.850,2.768,2
1.014,1.964,1
4.013,2.761,2
1.921,2.662,1
2.928,1.738,0
3.404,2.401,0
4.436,2.940,2
3.771,4.333,2
1.084,2.536,1
3.102,2.075,0
3.677,1.307,0
1.468,2.127,1
4.719,1.853,0
3.622,1.917,0
3.534,3.735,2
1.677,1.782,1
3.855,2.722,0
3.361,3.493,2
2.062,3.683,2
4.482,1.813,0
2.839,2.876,2
1.124,2.033,1
4.947,5.086,2
3.642,4.631,2
2.894,3.864,2
1.532,2.491,1
4.640,2.021,0
9.077,2.334,0
4.605,2.005,0
1.385,2.086,1
1.216,2.809,1
3.490,2.312,0
3.581,2.232,0
3.361,1.543,0
5.019,2.707,2
3.775,1.638,0
4.768,1.179,0
1.273,2.480,1
3.133,3.441,2
5.987,4.256,2
3.631,1.063,0
4.198,6.248,2
1.155,2.001,1
3.792,1.197,0
3.426,2.540,2
3.034,1.561,0
1.406,2.872,1
3.816,1.186,0
5.224,1.064,0
1.039,3.158,1
3.927,0.346,0
2.631,4.940,2
2.842,2.983,2
2.949,3.297,2
1.053,2.006,1
2.944,2.979,2
3.501,3.302,2
1.107,1.965,1
1.709,2.040,1
3.828,4.025,0
3.156,2.601,0
4.926,1.995,0
3.655,1.094,0
1.715,2.538,1
1.269,2.525,1
4.566,1.027,0
1.079,2.364,1
4.324,2.200,0
1.833,2.390,1
1.158,2.593,1
1.003,3.020,1
1.225,2.166,1
4.025,1.973,0
5.282,5.788,2
3.342,0.703,0
4.264,4.160,2
1.004,2.662,1
3.966,2.200,0
4.316,1.882,0
4.246,2.623,0
1.463,2.792,1
4.566,1.560,0
3.602,1.216,0
3.115,2.638,2
3.957,2.027,0
1.193,2.455,1
1.555,1.896,1
4.032,3.472,2
4.316,1.638,0
4.390,2.659,2
4.103,3.399,0
4.152,1.782,0
1.049,2.106,1
1.219,2.714,1
2.686,2.549,2
3.624,2.939,0
3.472,0.824,0
6.222,1.234,0
4.095,3.865,2
3.283,1.511,0
3.801,1.928,0
5.385,2.981,2
4.062,3.453,2
7.154,1.455,0
4.667,1.619,0
3.950,3.451,2
4.359,5.646,2
4.337,1.600,0
3.607,3.124,2
4.615,5.770,2
1.833,2.477,1
0.917,2.791,1
3.126,1.759,0
1.244,2.367,1
2.108,2.641,1
4.348,3.054,0
4.832,3.410,2
2.430,2.104,1
2.274,2.746,1
3.208,3.945,2
3.700,3.890,0
3.201,3.934,2
2.722,2.352,2
2.471,4.611,2
1.169,2.208,1
5.048,1.995,0
1.430,2.194,1
4.949,2.761,0
5.010,4.176,2
2.309,2.123,1
3.969,1.558,0
4.218,3.483,2
4.115,6.361,2
4.547,1.755,0
4.165,2.691,0
1.086,2.161,1
3.820,5.674,2
3.420,2.683,0
1.348,2.668,1
3.934,5.511,2
1.651,2.019,1
2.951,1.851,0
3.599,3.720,2
3.316,1.147,0
2.979,2.397,2
1.208,2.108,1
5.079,3.814,2
2.952,2.971,0
2.350,7.798,2
1.286,2.539,1
1.160,2.063,1
6.005,4.026,2
2.758,1.990,0
1.320,2.323,1
1.535,2.454,1
3.567,4.401,2
1.966,2.771,1
4.937,3.177,0
1.051,3.089,1
3.836,3.486,0
1.661,2.789,1
3.503,1.614,0
3.643,4.813,2
1.962,2.523,1
4.295,2.095,2
3.325,2.167,2
2.738,1.986,2
1.264,2.361,1
3.777,1.149,0
1.491,2.566,1
0.897,2.136,1
2.844,3.758,2
3.579,3.431,0
3.111,1.024,0
1.286,3.080,1
3.262,1.594,0
0.998,2.365,1
3.805,3.050,2
2.758,4.561,2
3.525,2.268,0
3.114,3.628,2
4.129,2.761,2
2.313,3.550,2
4.272,3.783,2
4.297,1.638,0
2.309,5.051,2
2.961,1.199,0
1.607,2.240,1
2.720,2.435,2
3.756,2.577,0
6.540,3.140,2
1.330,2.317,1
5.397,3.314,2
5.057,5.450,2
1.354,2.344,1
4.170,3.883,2
2.667,2.079,2
2.859,3.550,2
3.476,2.052,0
4.904,5.322,2
3.482,3.488,2
1.237,2.037,1
2.834,3.376,2
1.613,2.557,1
3.910,1.151,0
5.656,4.212,2
1.958,2.922,2
2.908,2.985,2
4.335,2.881,0
3.991,1.133,0
3.476,1.065,0
4.429,2.382,0
3.607,0.938,0
1.089,2.697,1
2.040,2.326,1
2.751,2.097,1
1.552,2.233,1
1.355,2.235,1
4.974,2.161,0
3.865,2.522,0
3.192,3.305,2
3.530,4.782,0
4.345,4.298,2
4.763,3.352,2
2.810,1.817,0
4.698,2.776,2
4.205,5.228,2
5.337,4.339,2
3.083,3.716,2
2.200,2.468,1
3.411,4.858,2
4.292,1.424,0
3.224,1.719,0
3.891,1.010,0
1.450,2.903,1
5.824,2.427,2
1.364,2.544,1
1.196,2.382,1
4.752,1.846,0
6.357,7.122,2
1.330,3.184,1
2.051,3.555,2
1.179,2.157,1
2.628,2.967,2
1.192,2.491,1
3.652,1.585,0
2.748,3.464,2
2.662,2.170,1
3.235,1.635,0
4.589,1.328,0
4.514,3.388,2
1.207,2.369,1
3.294,2.589,2
0.967,2.285,1
4.206,1.839,0
3.487,1.610,0
3.662,2.645,0
1.598,2.888,1
1.184,2.386,1
1.322,2.263,1
1.096,2.126,1
1.559,3.208,1
1.565,2.267,1
1.447,2.812,1
2.195,2.246,1
1.525,1.927,1
3.283,1.635,0
3.432,3.380,0
4.231,1.555,0
3.343,1.592,0
4.710,2.860,0
2.776,3.842,2
2.718,2.708,2
1.847,2.366,1
1.373,2.097,1
1.573,2.343,1
3.772,1.332,0
1.911,2.809,1
3.581,2.924,0
0.938,2.535,1
5.326,1.762,0
2.991,1.780,0
4.868,2.523,2
3.821,1.494,0
6.306,1.128,0
4.215,3.394,2
3.418,4.177,2
6.405,4.111,2
3.716,1.949,0
1.437,2.379,1
2.772,1.990,1
2.989,1.510,0
4.762,3.228,2
2.674,5.504,2
1.721,2.326,1
4.047,3.298,2
1.772,3.934,1
1.158,2.372,1
3.667,1.608,0
3.185,1.719,0
1.962,2.760,1
3.569,3.216,2
4.195,2.196,0
3.136,5.447,2
1.696,3.086,1
4.242,3.383,2
3.259,2.208,0
4.194,1.461,0
3.370,1.869,0
3.824,2.345,0
1.081,2.444,1
5.108,2.208,1
3.314,1.387,0
5.396,2.889,1
3.275,1.207,0
4.171,4.030,2
5.974,2.379,0
2.604,4.258,2
1.920,1.965,1
1.326,1.705,1
1.109,2.029,1
3.558,2.811,0
4.140,5.012,2
5.018,2.832,1
5.264,3.144,2
2.380,3.396,2
4.327,4.920,2
1.113,2.705,1
1.122,2.218,1
4.439,4.018,2
4.229,1.245,0
4.128,1.632,0
1.297,2.696,1
4.331,2.074,0
2.937,1.864,0
5.156,2.233,1
4.256,4.316,2
5.154,2.609,1
1.041,2.060,1
1.411,2.501,1
1.173,2.115,1
5.927,2.190,1
1.254,2.236,1
3.740,2.717,0
3.055,1.536,0
2.705,6.575,2
6.531,2.717,1
1.476,1.928,1
3.163,3.166,2
5.914,2.609,1
5.537,1.924,1
4.923,2.100,0
3.898,3.673,0
5.696,2.894,1
1.207,2.388,1
5.602,1.961,1
1.158,2.766,1
2.787,3.195,2
4.850,2.400,0
3.443,4.115,0
3.163,3.383,2
3.339,1.429,0
1.218,2.335,1
2.579,3.088,2
4.683,1.882,0
2.499,4.324,2
3.210,2.899,2
4.064,1.091,0
1.156,2.261,1
6.165,3.079,2
2.243,4.565,2
5.387,2.754,1
4.173,6.285,2
5.801,2.429,1
2.797,2.846,2
5.979,3.227,1
5.393,2.073,1
1.187,1.962,1
4.323,3.001,0
3.092,7.631,2
4.438,4.499,2
6.052,3.274,1
1.529,1.871,1
1.739,2.578,1
1.604,2.338,1
5.071,3.376,1
2.745,4.813,2
5.508,3.077,1
4.268,2.924,2
5.434,1.956,1
3.249,7.109,2
5.434,2.100,1
3.171,1.646,0
4.995,1.984,1
3.608,2.497,2
4.549,2.934,0
7.323,2.918,1
1.558,3.240,1
1.196,1.995,1
4.287,2.388,0
4.285,3.440,2
3.671,2.160,0
4.104,4.187,2
3.129,3.030,0
4.256,3.707,2
2.988,1.198,0
5.886,2.451,1
1.308,2.895,1
3.454,3.462,2
3.168,2.823,2
4.780,2.724,2
6.811,2.113,1
2.948,3.015,2
5.018,1.234,0
4.326,2.903,2
3.928,1.661,0
5.820,2.100,1
4.075,2.843,2
4.864,3.359,2
3.598,2.211,0
4.488,1.463,0
5.182,2.615,1
1.095,2.293,1
1.732,2.137,1
5.261,1.846,1
3.990,2.410,0
5.421,2.951,1
1.782,2.862,1
5.465,2.184,1
3.500,1.780,0
3.263,1.264,0
1.328,2.415,1
6.387,3.628,1
4.358,1.232,0
5.349,3.391,1
4.847,2.744,1
4.094,4.766,2
1.525,2.147,1
1.570,2.000,1
5.993,3.919,1
1.492,3.493,1
1.945,2.136,1
2.493,3.552,2
4.010,1.582,0
1.904,3.165,1
5.616,2.276,1
4.744,4.259,0
3.796,2.571,2
5.008,3.932,2
4.327,2.629,2
4.994,2.699,1
2.651,1.784,0
6.406,1.892,1
1.339,2.670,1
5.340,2.457,1
4.767,1.399,0
4.115,2.973,2
6.023,2.858,1
7.532,3.872,2
1.675,3.043,1
1.060,2.571,1
5.716,2.760,1
1.637,2.569,1
4.366,1.462,0
2.657,2.457,2
3.558,4.531,2
1.781,2.258,1
5.118,2.863,1
2.264,2.837,1
3.559,1.767,0
1.232,2.257,1
1.750,2.032,1
0.958,2.882,1
1.867,2.410,1
6.099,3.096,2
3.539,2.358,2
0.835,4.555,1
4.152,2.023,0
3.871,4.618,2
5.506,2.923,1
5.890,3.236,2
5.091,2.260,1
3.248,1.858,0
3.933,2.155,0
3.565,4.926,2
6.201,1.970,1
4.264,1.234,0
4.256,1.563,0
4.820,3.332,2
1.414,2.737,1
1.643,2.329,1
5.017,2.915,1
3.660,2.721,0
5.644,2.739,1
4.352,4.964,2
5.186,3.132,1
1.365,1.851,1
2.590,2.195,2
2.848,3.636,2
1.125,2.505,1
1.594,3.058,1
6.027,2.699,1
5.278,2.222,1
4.068,2.489,0
6.152,2.448,1
5.683,2.774,1
7.265,2.006,1
5.000,2.933,1
6.530,3.185,1
3.193,6.041,2
1.211,2.320,1
1.482,2.375,1
6.756,2.269,1
3.585,1.600,0
5.220,3.101,1
4.920,1.867,0
6.201,2.452,1
3.588,1.200,0
7.645,4.558,2
1.384,2.728,1
1.657,3.399,1
4.810,3.351,1
6.280,1.977,1
3.850,2.318,0
3.900,1.242,0
2.302,1.669,2
3.268,2.290,2
5.524,2.489,1
2.930,3.388,0
5.466,2.295,1
4.266,1.130,0
2.171,2.606,1
5.602,2.546,1
3.629,2.059,0
6.197,5.564,2
1.382,2.404,1
4.159,2.590,0
2.607,3.328,2
1.446,2.571,1
1.578,2.356,1
2.405,4.401,2
1.469,2.476,1
1.344,3.127,1
5.270,4.656,2
5.401,2.167,1
3.613,4.951,2
3.581,2.806,0
4.223,1.396,0
0.978,2.098,1
7.758,2.723,2
3.947,1.122,0
3.493,2.944,2
3.252,1.602,0
5.281,2.354,2
1.672,2.155,1
5.326,2.528,1
3.198,1.784,0
5.565,3.231,1
3.934,1.417,0
3.508,6.528,2
5.088,3.233,2
1.423,2.374,1
1.264,2.174,1
3.634,1.107,0
1.192,2.629,1
5.780,2.341,1
5.578,2.684,2
1.083,2.059,1
3.013,4.059,0
4.598,3.677,2
3.943,2.714,0
1.350,2.336,1
1.866,2.058,1
5.736,2.946,1
2.205,1.744,1
1.009,2.373,1
2.518,2.158,1
3.262,5.117,2
3.004,2.790,2
5.422,2.821,1
1.409,2.735,1
6.667,2.857,1
7.224,6.855,2
3.298,1.879,0
4.275,1.876,0
5.227,2.948,1
5.650,1.425,0
1.267,2.212,1
5.288,3.365,2
2.944,5.365,2
3.840,1.318,0
2.220,2.438,1
3.560,3.097,2
6.069,2.482,1
1.136,2.106,1
3.689,0.862,0
3.506,2.438,2
3.826,6.169,2
5.441,2.289,1
5.298,2.458,1
4.691,7.846,2
6.573,3.522,2
4.030,3.782,2
7.021,3.955,2
5.185,2.898,2
5.177,1.225,0
6.572,4.953,2
5.415,1.828,1
5.984,2.855,1
1.807,2.575,1
4.811,3.767,2
4.588,3.288,0
1.888,2.353,1
6.962,2.326,1
3.502,2.021,0
5.858,2.764,1
3.016,0.936,0
3.650,2.985,2
3.837,2.937,0
3.566,1.458,0
1.678,2.820,1
1.815,2.577,1
3.558,3.462,2
4.975,2.759,1
5.534,2.453,1
2.759,4.965,2
5.618,2.956,1
5.239,3.259,1
4.011,4.141,2
1.696,2.654,1
5.223,1.850,0
1.570,2.257,1
1.563,2.449,1
4.862,2.645,1
1.285,2.677,1
3.207,2.594,2
6.303,3.489,1
3.298,3.749,2
4.348,5.089,2
5.371,2.384,1
5.674,2.989,1
1.074,2.354,1
1.535,2.783,1
2.492,1.503,0
3.758,1.537,0
3.082,2.629,2
4.056,3.861,2
3.662,1.153,0
3.112,4.381,2
3.820,1.271,0
2.837,4.106,2
3.864,2.147,0
3.908,2.382,0
3.206,1.518,0
4.982,2.220,1
3.073,4.253,0
1.503,2.277,1
5.232,3.178,1
1.322,2.375,1
4.218,1.467,0
3.785,3.109,0
6.706,2.130,1
5.965,2.239,1
1.654,2.418,1
4.519,3.748,0
1.350,2.506,1
3.846,5.093,2
1.267,2.354,1
1.291,2.323,1
3.111,5.952,2
5.603,2.186,1
4.627,1.471,0
3.878,4.259,2
4.463,1.136,0
2.577,3.768,2
2.771,4.619,2
1.376,2.477,1
4.301,2.448,0
5.224,2.409,1
1.637,2.052,1
3.693,2.352,0
0.799,2.319,1
5.028,1.889,0
2.688,4.431,2
5.033,3.077,2
3.310,3.616,2
0.935,2.903,1
6.119,3.257,2
5.279,3.423,1
6.762,2.740,1
4.432,1.639,0
5.382,2.655,1
1.188,2.515,1
3.860,4.078,2
3.607,1.825,0
4.970,2.121,1
0.992,2.701,1
2.678,2.483,0
4.029,3.115,2
5.404,2.470,1
5.341,2.893,1
4.052,2.854,0
4.080,0.688,0
3.828,2.912,2
1.592,2.380,1
5.669,3.032,1
1.449,2.563,1
2.651,3.886,2
3.969,3.195,2
5.848,2.208,1
3.688,4.767,2
4.941,2.774,1
1.359,2.646,1
5.842,2.110,1
3.016,3.020,0
3.817,2.913,2
1.552,3.258,1
1.902,2.013,1
5.560,2.382,1
3.705,2.595,2
2.391,3.129,2
0.911,2.387,1
6.458,2.386,1
2.946,2.317,2
3.682,8.213,2
3.372,1.543,0
1.296,2.416,1
5.276,1.234,0
3.063,1.710,0
5.478,2.773,1
1.101,3.050,1
1.901,1.915,1
1.278,2.264,1
4.726,2.610,2
1.746,2.337,1
1.012,3.241,1
3.368,4.725,2
8.373,2.922,2
1.431,2.342,1
4.426,3.388,0
3.581,1.888,0
1.710,3.015,1
1.463,2.346,1
6.610,1.623,1
5.054,1.368,0
5.628,2.442,1
3.431,1.655,0
1.241,2.585,1
1.212,2.841,1
5.483,2.920,1
5.573,2.340,1
1.300,2.465,1
3.587,2.648,2
4.528,4.241,2
2.875,3.378,2
0.878,2.319,1
0.804,2.804,1
1.315,2.400,1
4.271,1.584,0
4.188,3.892,2
1.333,1.984,1
3.108,3.595,2
5.260,3.414,2
4.112,3.180,0
5.611,2.863,1
1.496,2.640,1
5.382,2.141,1
3.503,5.775,2
3.870,3.396,2
4.520,1.432,0
4.641,1.447,0
5.429,2.610,1
2.850,4.148,2
5.666,2.722,1
5.655,2.266,1
2.613,0.880,0
1.310,2.235,1
6.002,3.054,1
2.877,1.344,0
3.361,1.709,0
6.889,2.511,1
4.894,1.781,1
3.577,2.278,0
4.566,2.880,0
4.499,2.336,0
1.574,2.328,1
5.412,3.289,1
4.029,2.279,0
6.564,2.300,1
1.577,3.069,1
5.792,2.395,1
3.624,1.743,0
4.882,2.807,2
6.637,2.058,1
2.008,2.729,1
4.545,3.118,0
3.439,1.731,0
4.052,3.248,2
1.899,2.200,1
1.169,2.278,1
2.968,1.723,0
4.011,1.222,0
8.149,2.029,1
6.172,2.108,1
3.669,1.041,0
1.190,2.388,1
1.249,2.162,1
6.474,2.336,1
3.811,3.152,2
5.831,2.656,1
4.269,2.350,0
4.229,3.077,2
1.230,2.113,1
4.952,1.635,0
2.932,3.312,2
5.377,2.670,1
5.032,1.684,0
3.835,1.319,0
3.212,2.377,0
3.891,4.261,2
5.892,2.275,1
1.717,2.656,1
5.709,2.858,1
6.189,2.552,1
5.346,2.539,1
3.806,3.999,2
1.632,2.507,1
3.511,1.408,0
6.431,4.485,2
3.214,3.713,2
3.053,4.631,2
1.807,2.614,1
5.514,2.695,1
5.804,2.763,1
5.999,2.731,1
2.062,2.391,1
3.838,2.707,0
5.224,2.840,0
3.897,2.183,0
1.314,2.141,1
1.267,3.122,1
3.319,2.915,2
3.762,4.010,2
5.514,2.912,1
1.915,2.279,1
3.705,3.175,2
4.375,3.861,2
3.843,2.642,2
3.579,1.500,0
4.327,3.189,0
7.920,2.807,2
4.936,3.962,1
6.601,3.196,1
4.459,1.892,0
5.839,2.120,1
4.136,2.582,0
3.800,2.404,0
1.253,2.565,1
3.978,4.083,2
1.032,2.193,1
2.988,3.113,2
1.396,3.188,1
2.859,3.586,2
1.659,2.649,1
1.091,2.250,1
6.403,2.313,0
4.486,4.030,2
3.181,1.495,0
1.071,2.038,1
3.119,1.664,0
2.520,3.023,2
1.328,2.351,1
1.540,2.149,1
1.154,1.854,1
4.984,2.994,1
1.061,2.253,1
4.197,0.724,0
4.543,1.616,0
4.610,3.012,2
1.517,2.475,1
4.796,2.038,0
4.941,1.419,0
5.668,3.621,1
3.036,5.476,2
2.741,1.373,0
5.381,5.614,2
5.647,2.500,1
1.382,2.346,1
1.873,3.037,2
3.969,2.245,0
5.636,2.607,1
3.271,3.662,2
1.159,2.135,1
5.573,1.062,0
4.633,1.324,0
2.786,4.495,2
2.442,2.895,1
4.333,1.699,0
4.757,6.229,2
4.931,2.755,1
6.177,2.000,1
3.749,5.669,2
4.119,2.689,0
4.396,4.792,2
4.691,4.988,2
4.315,1.746,0
1.174,2.140,1
1.706,2.162,1
2.672,4.165,2
4.301,1.104,0
3.377,3.597,2
5.095,2.582,1
6.343,2.629,1
2.688,6.132,2
1.687,3.097,1
4.088,3.169,2
5.134,2.392,1
4.666,3.189,0
2.896,1.864,0
5.703,3.003,1
3.930,2.526,0
1.637,4.125,1
1.048,2.188,1
4.279,3.243,2
1.017,4.530,1
4.264,3.015,2
5.743,4.255,2
5.551,2.118,1
2.688,2.902,2
4.251,1.878,0
3.356,2.697,0
4.020,2.762,0
7.477,2.142,1
5.642,2.728,1
2.817,3.005,2
3.978,1.793,0
5.353,2.198,1
4.834,2.477,1
6.494,4.194,1
3.383,1.782,0
5.785,2.972,2
3.146,1.537,0
0.938,2.331,1
1.328,2.393,1
3.592,4.603,2
4.127,2.652,0
5.131,5.545,2
3.789,1.662,0
2.128,2.232,1
3.999,0.836,0
5.500,2.395,1
3.234,2.639,0
0.928,1.950,1
5.240,3.459,1
1.162,2.606,1
5.346,2.585,1
5.767,2.491,1
2.587,5.589,2
1.191,2.701,1
3.851,2.071,0
6.032,2.564,1
1.081,2.092,1
3.966,2.344,0
3.668,4.909,2
1.298,2.659,1
1.382,2.171,1
6.884,2.612,1
3.830,1.863,0
6.467,2.329,1
0.992,3.279,1
5.678,2.274,1
3.634,1.700,0
5.126,2.947,1
1.122,2.843,1
3.842,3.031,2
3.004,1.928,2
5.320,2.758,2
2.223,2.004,1
5.772,2.367,1
0.813,3.633,1
5.504,3.841,1
1.178,2.564,1
6.333,2.043,1
3.872,1.382,0
5.846,2.718,1
3.640,5.370,2
4.129,2.011,0
1.075,2.876,1
2.243,2.227,1
3.015,3.457,2
4.987,4.550,2
3.054,2.418,0
1.376,2.385,1
4.273,1.940,0
1.457,3.351,1
1.320,2.774,1
5.516,2.651,1
5.799,2.543,1
3.080,2.386,2
1.298,2.494,1
5.063,2.224,1
1.527,2.690,1
4.585,0.975,0
2.173,2.842,1
5.377,3.747,2
4.934,1.258,0
3.157,4.081,2
3.103,0.855,0
1.288,2.390,1
5.413,3.206,1
3.833,3.723,2
2.296,7.871,2
5.378,2.397,1
3.257,1.941,0
6.509,2.371,1
5.475,2.794,1
4.660,2.742,1
6.438,3.287,2
5.564,2.371,1
4.228,1.224,0
3.930,2.351,2
5.768,2.329,1
3.816,2.549,2
1.471,1.993,1
1.526,2.259,1
5.406,2.551,1
5.706,4.522,2
2.111,2.387,1
5.064,2.520,1
1.322,2.226,1
3.002,1.996,0
3.636,0.932,0
1.766,2.166,1
3.991,2.117,0
3.646,1.227,0
3.893,2.379,0
5.402,1.130,0
1.875,1.935,1
4.290,4.315,2
5.889,2.635,1
3.226,1.674,0
1.393,2.029,1
6.462,3.196,1
1.452,2.304,1
5.440,2.626,1
6.044,2.807,2
5.250,2.537,1
1.128,2.719,1
1.992,5.922,2
1.060,2.309,1
2.680,1.330,0
5.258,2.831,2
1.056,2.239,1
1.480,3.056,1
4.598,5.805,2
1.973,3.444,1
3.618,2.387,0
5.614,1.966,1
1.228,2.222,1
2.255,2.443,1
2.859,2.894,2
6.126,2.684,1
3.870,2.409,0
2.603,3.359,2
4.156,1.764,0
3.221,4.632,2
6.268,3.133,1
4.176,3.789,2
2.135,2.460,1
4.120,3.085,0
5.393,2.490,1
1.888,2.264,1
4.649,1.657,0
3.141,3.052,2
3.164,1.682,0
1.191,2.491,1
5.713,2.164,1
1.398,2.596,1
1.770,2.406,1
3.604,3.069,0
5.548,2.412,1
5.297,2.647,1
6.175,2.338,1
2.247,2.377,1
5.892,2.851,1
1.429,2.281,1
1.022,2.088,1
5.093,2.574,1
1.247,2.224,1
6.091,3.053,1
4.069,2.240,0
3.297,6.579,2
5.366,2.192,1
1.137,2.512,1
5.313,2.153,1
4.878,1.689,0
3.276,3.065,2
6.310,2.539,1
3.944,1.735,2
4.966,2.819,1
4.013,6.145,2
5.788,2.687,1
2.815,1.287,0
1.035,2.761,1
1.985,2.901,1
1.218,4.050,1
5.774,2.679,1
5.504,2.260,1
3.063,3.367,2
5.604,3.384,1
5.582,1.759,2
1.243,2.050,1
5.114,3.211,1
2.513,4.831,2
1.187,2.472,1
1.378,1.912,1
5.652,3.023,1
1.568,2.029,1
5.361,2.981,1
4.070,1.564,0
5.252,2.332,1
5.584,2.697,1
2.792,2.203,0
4.378,1.336,0
5.065,1.958,1
3.495,3.025,0
6.668,2.675,1
5.532,2.716,1
2.182,2.615,1
1.140,2.649,1
2.788,2.845,2
2.521,6.114,2
2.972,3.969,0
1.174,2.323,1
1.540,2.279,1
1.448,2.765,1
3.343,1.044,0
5.226,2.064,1
4.307,4.278,0
5.739,2.472,1
4.238,5.586,2
4.183,1.169,0
5.585,2.841,1
1.193,2.770,1
3.017,3.573,0
1.394,2.175,1
3.776,2.114,0
3.708,3.266,2
2.514,3.959,2
3.887,3.956,2
3.560,1.724,0
3.505,1.344,0
3.042,2.307,0
3.275,3.511,2
3.488,3.945,2
3.526,1.903,0
1.918,2.774,1
1.258,2.034,1
0.982,2.229,1
1.340,2.287,1
5.506,2.039,1
5.765,3.291,1
4.399,4.716,2
5.086,3.370,2
1.209,2.534,1
4.657,5.821,2
5.551,3.387,1
3.857,2.002,0
3.223,1.278,0
3.939,3.066,2
1.625,2.551,1
1.638,2.289,1
4.124,0.449,0
3.438,2.592,0
3.587,3.071,0
4.221,0.883,0
1.332,2.333,1
4.107,1.028,0
7.012,2.227,1
5.212,2.568,1
5.209,1.551,0
2.483,3.153,2
6.261,2.343,1
1.226,2.553,1
1.155,1.865,1
4.406,2.327,0
1.147,2.850,1
2.865,1.374,0
5.821,2.449,1
3.874,1.070,0
4.310,2.171,0
5.310,3.471,1
1.077,2.408,1
5.511,2.102,0
1.269,2.449,1
1.516,2.263,1
6.721,2.391,1
1.637,2.489,1
1.868,2.826,1
3.515,2.228,0
4.225,4.373,2
3.528,3.374,2
1.328,2.020,1
4.125,2.703,0
1.504,2.240,1
1.975,2.554,1
2.877,3.385,2
1.454,2.936,1
4.821,2.039,0
3.598,3.126,2
5.719,2.512,1
2.519,3.031,2
5.647,2.729,1
1.569,2.588,1
5.612,2.134,1
1.854,2.472,1
1.591,2.385,1
1.524,2.675,1
1.420,2.468,1
1.191,2.201,1
1.613,2.943,1
2.514,4.594,2
5.367,1.787,1
1.465,2.641,1
5.328,2.599,1
3.369,2.814,0
1.554,2.736,1
2.916,3.816,2
3.192,1.767,0
5.055,2.560,1
4.574,5.328,2
4.424,2.331,0
3.557,3.442,2
3.958,1.869,0
2.777,2.860,2
4.900,2.156,1
1.367,3.043,1
4.330,2.665,0
3.882,0.944,0
5.925,3.285,1
4.488,1.089,0
2.266,2.650,2
1.464,2.492,1
5.382,2.027,1
4.850,2.722,0
5.583,4.246,2
4.941,3.262,0
3.227,3.333,2
3.926,5.891,2
3.030,2.238,1
5.513,1.961,1
1.275,2.340,1
4.075,3.844,2
2.354,2.858,1
3.584,3.328,2
5.025,2.635,1
1.751,2.494,1
5.427,2.408,1
4.272,2.156,0
3.477,2.793,2
3.951,4.404,2
1.844,2.683,1
4.279,3.726,2
5.924,3.239,1
3.959,1.311,0
3.943,3.142,0
2.160,3.932,2
3.294,2.385,0
2.335,2.914,2
5.463,2.212,1
1.176,2.190,1
4.630,3.776,2
3.121,5.650,2
2.364,2.891,1
1.803,2.400,1
3.303,3.430,2
1.854,2.743,1
5.126,4.170,1
3.522,2.047,0
3.497,4.296,2
5.926,2.776,1
