@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.936,3.696,2
1.325,2.320,1
2.544,2.685,2
1.392,2.099,1
4.124,2.101,0
3.952,2.227,0
4.119,3.380,2
1.437,2.232,1
4.555,1.407,0
4.472,3.276,0
4.765,2.777,2
5.451,4.586,2
4.291,5.189,2
1.241,2.172,1
4.399,2.631,2
3.994,2.919,2
1.840,3.177,1
3.622,1.853,0
1.320,1.878,1
2.578,2.721,2
3.073,1.294,0
3.778,3.055,2
1.405,2.105,1
4.531,2.939,0
1.555,2.331,1
2.915,3.757,2
3.390,0.929,0
4.455,1.626,0
1.033,2.559,1
2.900,3.351,2
1.132,3.263,1
4.423,1.021,0
3.577,1.681,0
2.072,3.321,1
1.503,2.079,1
2.699,2.918,2
4.735,2.229,0
3.982,2.406,0
5.433,3.504,2
3.103,3.840,0
2.083,4.839,2
2.526,3.681,2
2.177,2.267,1
5.210,2.455,0
5.507,1.037,0
2.888,2.527,1
2.848,3.660,2
1.987,2.709,1
3.287,3.943,2
3.969,4.303,2
1.181,2.463,1
3.746,3.135,0
1.540,2.224,1
1.350,2.560,1
3.098,2.826,2
3.865,3.721,2
3.300,1.670,0
9.954,1.970,2
3.470,4.090,2
1.501,2.199,1
3.333,0.988,0
3.201,3.025,2
3.590,2.831,2
3.015,3.793,2
1.352,3.084,1
4.113,1.247,0
2.345,2.209,1
3.115,2.422,2
2.738,3.514,2
1.406,2.817,1
4.284,3.848,2
3.662,2.127,0
4.320,3.812,2
3.081,1.808,0
1.133,3.079,1
2.942,1.753,0
4.294,5.988,2
3.893,4.279,2
2.471,3.621,2
1.457,1.897,1
3.505,3.840,0
1.652,2.536,1
1.565,2.352,1
1.375,2.262,1
3.290,2.820,2
4.084,6.493,2
1.493,2.932,1
3.618,1.971,0
1.349,3.783,1
1.481,2.882,1
1.238,2.947,1
1.357,3.143,1
3.720,7.444,2
3.137,1.448,0
2.197,1.936,1
1.021,2.252,1
3.719,1.062,0
3.919,1.821,0
3.758,4.660,0
1.257,2.412,1
4.017,4.606,2
3.055,1.397,0
4.415,1.159,0
1.409,2.736,1
2.822,1.788,0
2.094,2.994,1
2.698,6.717,2
3.541,3.483,2
1.556,2.268,1
1.359,2.292,1
5.203,2.681,2
2.029,2.371,1
1.340,2.573,1
1.431,3.052,1
3.402,3.610,2
3.423,2.442,0
9.672,3.249,2
1.039,2.143,1
3.460,0.897,0
3.098,5.033,2
1.074,2.339,1
5.501,1.775,0
2.663,3.262,2
1.346,2.598,1
3.597,5.394,2
3.648,2.092,0
1.867,2.831,1
4.093,2.305,0
4.274,1.507,0
3.139,1.877,0
2.885,2.214,1
4.056,4.551,2
2.888,1.839,0
1.237,2.234,1
2.833,2.707,2
1.257,2.230,1
5.376,4.705,2
1.844,2.706,1
4.147,1.675,0
2.558,2.056,0
2.931,5.578,2
1.319,2.459,1
4.766,3.285,0
4.545,1.833,0
2.383,5.805,2
1.496,2.098,1
4.210,3.072,2
3.607,3.041,2
1.780,2.963,1
4.435,6.110,2
3.063,1.653,0
2.984,3.512,2
2.670,3.428,2
5.333,4.577,2
4.907,2.631,2
3.469,3.032,2
3.342,5.318,2
3.789,4.050,2
3.093,5.191,2
1.244,2.013,1
5.166,1.400,0
1.090,2.228,1
2.411,3.168,2
5.016,1.026,0
5.394,2.050,0
3.244,1.306,0
3.721,4.669,0
4.093,3.894,2
1.720,1.922,1
4.271,1.865,0
4.709,3.496,2
1.508,1.857,1
3.857,3.649,2
2.551,3.171,2
4.090,5.521,2
3.513,0.938,0
3.217,3.540,2
4.365,1.950,0
3.990,1.169,0
4.649,4.624,2
2.858,2.479,0
3.044,6.659,2
3.319,1.264,0
3.269,6.599,2
1.349,2.297,1
0.855,2.532,1
4.867,1.857,2
3.342,2.127,0
1.165,2.447,1
4.040,4.062,0
4.041,2.906,2
3.320,1.202,0
3.627,1.585,0
5.787,2.601,2
4.282,1.459,0
1.896,2.580,1
2.485,5.380,2
3.452,4.598,2
2.222,2.383,1
1.704,1.823,1
4.288,3.207,0
1.007,2.535,1
3.472,2.924,2
4.247,1.261,0
3.058,2.926,0
3.993,5.395,2
3.305,1.450,0
4.492,2.580,0
4.543,2.834,2
4.249,2.364,0
5.463,3.021,2
1.647,2.513,1
3.653,6.399,2
6.664,6.467,2
3.436,2.464,0
1.148,2.385,1
4.563,4.364,2
3.693,3.036,2
5.429,3.072,2
3.859,1.607,0
1.109,2.312,1
5.006,1.042,0
2.955,4.227,2
2.619,3.584,2
1.431,2.381,1
2.560,2.589,1
3.772,2.241,0
1.501,2.661,1
3.377,2.165,0
3.997,0.869,0
1.368,2.210,1
5.168,3.141,2
3.974,1.506,0
1.648,2.592,1
0.868,2.586,1
3.289,2.007,0
3.527,6.333,2
1.578,2.147,1
4.185,1.292,0
4.020,3.232,2
1.390,2.177,1
3.068,2.029,0
2.936,2.342,2
1.091,2.658,1
1.230,2.345,1
4.033,0.664,0
6.535,2.970,2
4.516,3.823,0
1.679,2.051,1
1.279,2.368,1
3.959,4.888,2
3.128,2.066,0
1.587,2.543,1
3.370,4.510,0
3.798,1.555,0
2.786,1.792,0
3.224,5.114,2
3.200,3.678,2
1.423,2.018,1
3.331,2.766,0
1.346,2.248,1
2.785,2.050,1
1.502,2.054,1
1.346,2.121,1
4.129,2.722,2
3.731,1.576,0
1.740,2.531,1
3.304,1.662,0
2.911,4.864,2
3.948,2.601,2
4.708,4.407,2
3.519,1.747,0
4.051,1.858,0
3.660,4.198,2
3.715,1.911,0
3.740,1.128,0
1.376,2.445,1
1.768,2.377,1
3.626,1.817,0
1.535,2.519,1
6.423,2.029,0
5.420,2.170,0
1.209,2.359,1
4.612,3.643,2
3.209,1.243,0
2.919,4.410,2
1.341,2.720,1
1.872,2.271,1
3.874,2.512,0
3.542,1.479,0
1.259,2.300,1
1.057,2.356,1
3.833,4.413,2
3.206,5.662,2
3.140,1.921,0
1.183,2.606,1
1.908,2.501,1
3.859,0.731,0
4.295,3.726,2
3.472,1.482,0
4.963,1.724,0
3.175,4.126,0
1.016,3.129,1
6.465,4.872,2
5.316,2.878,0
3.849,3.651,2
3.741,1.765,0
4.663,1.739,0
3.549,3.249,0
3.732,2.393,0
3.093,3.002,2
1.559,2.969,1
3.078,1.852,0
2.846,1.761,0
3.366,1.660,0
4.238,4.151,2
3.799,2.301,0
3.422,2.084,0
3.809,1.346,0
3.130,3.165,0
3.677,4.065,2
4.903,4.399,0
4.940,0.830,0
3.011,4.561,2
3.008,2.709,2
3.468,4.042,2
1.432,3.309,1
4.407,2.426,0
4.135,2.861,2
4.240,2.022,0
3.002,3.023,2
3.664,2.300,0
1.250,2.072,1
3.661,3.330,2
5.714,3.362,2
3.555,2.248,0
3.519,2.305,0
1.350,2.649,1
5.789,2.891,2
1.112,2.493,1
1.293,2.395,1
5.481,2.955,2
3.143,0.739,0
1.588,2.106,1
1.266,2.672,1
3.455,5.308,2
5.009,3.474,2
3.108,2.622,0
5.647,4.674,2
3.061,2.216,0
4.213,1.870,0
3.212,3.035,2
3.953,3.573,2
1.194,2.856,1
4.471,1.051,0
3.489,1.606,0
3.591,5.756,2
3.768,5.141,2
3.608,3.001,0
4.106,3.883,2
3.986,2.992,0
1.960,2.937,1
4.637,1.291,0
1.562,2.176,1
3.604,2.484,0
3.392,1.586,0
4.307,3.354,2
3.823,3.365,2
2.186,2.178,1
3.511,2.070,0
2.705,1.477,0
4.534,2.278,0
1.016,2.297,1
3.637,1.638,0
2.385,2.614,1
6.794,3.432,2
1.624,2.828,1
4.250,1.879,2
1.484,2.098,1
2.512,3.497,2
1.265,2.595,1
2.930,0.920,0
1.454,2.193,1
4.556,1.921,0
4.239,3.043,2
2.622,2.225,1
4.412,1.844,0
3.324,1.942,0
3.347,1.758,0
1.617,2.179,1
3.729,1.780,0
3.765,1.561,0
3.883,1.681,0
4.199,1.071,0
4.621,2.414,2
3.948,2.538,0
4.058,3.329,2
1.590,2.198,1
2.614,3.825,2
1.399,2.138,1
4.285,2.628,0
6.493,4.816,2
0.973,2.759,1
1.472,2.116,1
3.405,2.473,0
1.475,1.783,1
4.345,1.808,0
4.547,4.229,2
4.283,1.827,0
5.268,4.246,2
4.675,3.518,2
4.668,3.413,2
1.249,2.836,1
5.811,2.159,0
3.155,1.463,0
1.006,2.026,1
1.339,2.261,1
1.804,2.939,1
4.267,2.772,2
4.326,1.874,2
1.473,2.483,1
4.999,3.123,0
4.690,4.010,2
4.238,3.482,2
4.080,1.551,0
4.976,2.385,2
1.135,2.047,1
5.340,3.227,1
6.788,2.421,1
3.219,4.174,2
5.513,2.682,2
5.485,2.214,1
1.496,2.374,1
1.455,2.519,1
6.667,2.436,1
5.262,2.453,1
5.182,2.185,1
1.381,2.229,1
4.553,2.140,2
1.337,2.337,1
1.796,3.621,1
6.322,3.426,2
4.405,2.739,2
5.498,3.214,1
3.494,1.067,0
2.027,4.199,2
3.971,1.931,0
2.195,3.652,2
1.737,2.607,1
2.944,2.584,2
4.080,2.457,0
6.620,2.899,1
2.153,2.819,2
5.523,2.188,1
4.604,5.079,2
4.532,4.677,2
4.305,1.307,0
5.307,2.238,1
3.947,3.336,2
5.181,2.224,1
1.305,2.601,1
3.834,3.014,2
3.791,1.243,0
1.480,2.641,1
3.414,2.949,2
1.428,2.313,1
3.580,4.064,0
1.142,2.187,1
3.953,1.203,0
1.169,3.090,1
1.365,2.474,1
6.094,2.478,1
6.340,1.166,0
2.867,1.960,0
1.815,2.264,1
1.171,2.751,1
1.756,2.351,1
3.066,1.494,0
5.068,2.969,1
6.287,2.023,1
3.250,1.900,0
2.793,3.793,2
3.408,1.547,0
2.104,2.634,1
1.374,2.454,1
1.195,2.671,1
6.091,2.442,1
3.052,2.086,0
1.515,3.043,1
5.913,2.684,1
2.412,2.769,2
3.391,1.296,0
4.919,2.287,1
2.801,2.938,2
3.140,2.226,0
5.335,4.088,1
1.678,2.683,1
6.101,2.376,1
3.491,2.793,2
5.440,2.085,1
5.453,3.378,1
5.334,2.212,1
6.037,2.489,1
3.521,2.554,0
5.211,3.762,2
1.948,2.811,1
4.603,1.321,0
3.762,1.261,0
5.370,2.852,1
3.288,4.261,2
5.594,1.239,0
4.025,1.105,0
4.258,3.077,0
1.273,1.913,1
1.061,2.470,1
1.012,2.251,1
2.035,2.554,1
5.652,2.615,2
2.253,4.373,2
1.364,2.685,1
5.966,3.614,2
3.979,3.297,2
3.724,2.043,0
5.911,3.271,1
3.245,1.407,0
5.772,1.958,1
3.624,2.175,0
3.892,1.821,0
4.589,3.800,0
2.332,2.107,1
3.554,1.743,0
3.674,1.058,0
1.635,2.170,1
3.191,4.297,2
3.518,3.882,2
4.259,1.864,0
1.093,2.359,1
3.555,3.028,2
1.291,1.942,1
4.038,1.881,0
4.076,3.820,2
5.075,2.790,1
3.643,2.417,0
3.464,1.688,0
6.450,3.525,1
4.273,3.978,2
1.922,1.914,1
2.627,3.390,2
4.505,0.814,0
5.517,3.724,1
5.209,2.666,2
4.245,1.695,0
1.519,1.987,1
3.716,4.051,2
1.470,2.476,1
6.393,2.653,1
3.084,3.152,2
5.185,2.521,1
3.906,2.098,0
5.293,1.845,1
1.559,2.545,1
3.908,4.088,2
4.769,5.041,2
5.616,3.214,1
1.178,1.880,1
5.748,2.761,1
5.093,2.345,1
3.410,3.605,2
3.087,5.440,2
1.398,2.428,1
1.849,2.598,1
6.138,2.104,1
5.163,3.460,1
2.959,3.803,2
1.753,2.252,1
5.692,2.849,0
3.488,1.194,0
5.049,2.743,2
2.416,2.180,1
3.387,1.301,0
1.520,1.926,1
5.496,2.645,1
5.107,2.343,1
3.229,5.281,2
4.738,1.897,1
6.457,3.276,1
1.451,2.214,1
6.017,4.344,1
5.610,2.250,1
1.557,2.770,1
1.309,2.407,1
6.101,3.298,2
2.876,3.675,2
4.898,1.361,0
4.043,3.839,2
5.230,4.864,2
4.786,4.577,2
2.771,5.623,2
5.338,2.122,1
4.249,3.127,0
6.304,3.247,0
3.921,1.140,0
5.946,2.563,1
2.969,5.564,2
0.904,2.300,1
5.784,1.984,1
4.543,2.227,0
1.543,2.193,1
1.418,2.072,1
2.234,2.945,1
4.911,2.242,1
6.082,2.617,1
4.097,1.918,0
4.000,1.485,0
3.790,1.283,0
5.613,2.529,1
1.809,3.104,1
5.199,2.294,1
3.748,4.304,0
3.793,4.096,2
4.277,1.687,0
1.717,2.440,1
5.102,3.019,1
6.678,2.623,1
5.227,2.541,0
4.152,1.434,0
5.187,4.394,2
5.759,4.832,2
3.232,1.764,0
4.366,1.904,0
4.288,1.352,0
1.762,2.276,1
3.694,2.503,2
3.726,2.705,2
5.734,2.402,1
3.051,3.074,2
3.475,2.977,0
3.450,2.487,2
3.941,5.062,2
3.947,1.886,0
1.283,2.655,1
5.058,4.482,2
4.909,3.155,2
2.413,2.274,1
7.136,2.429,1
1.562,2.506,1
6.655,2.708,1
6.676,2.683,1
5.848,2.416,1
1.829,2.243,1
2.771,3.731,2
1.515,2.862,1
1.159,1.863,1
5.976,2.358,0
4.553,2.869,0
3.381,4.862,2
4.366,1.968,0
2.811,3.038,2
5.100,2.540,1
3.626,4.229,2
3.089,2.065,0
6.709,2.555,1
6.110,2.574,1
5.241,2.316,1
1.769,2.162,1
5.502,2.629,1
4.087,2.662,0
5.082,3.135,1
5.472,2.998,1
2.748,3.299,2
4.959,1.643,0
2.429,3.371,2
4.070,2.646,2
7.092,3.794,2
1.632,3.177,1
4.652,1.721,0
4.994,1.900,1
5.806,5.328,2
3.443,3.110,2
5.939,2.283,1
2.792,4.634,2
1.923,2.129,1
3.736,3.958,0
3.789,3.333,0
4.980,2.070,1
5.667,3.226,1
1.519,2.406,1
3.482,1.206,0
1.494,2.625,1
3.328,3.994,2
3.544,2.831,2
4.282,1.381,0
3.298,1.403,0
3.489,3.803,2
5.213,3.115,1
3.444,5.518,2
1.057,2.291,1
1.944,2.080,1
6.727,2.169,0
4.070,1.164,0
4.381,5.961,2
6.787,2.453,0
4.218,3.835,2
6.378,3.108,1
0.886,2.243,1
1.489,2.079,1
4.292,4.704,2
1.238,2.946,1
1.323,2.112,1
3.299,2.990,0
5.042,2.523,1
6.198,2.812,1
1.981,2.558,1
4.862,2.621,1
3.479,2.031,0
5.796,2.710,1
4.617,4.359,2
3.714,4.300,2
2.206,3.291,2
5.202,3.404,2
5.412,2.317,1
1.344,2.384,1
2.814,2.863,2
1.037,2.029,1
6.037,2.567,1
1.679,2.422,1
4.883,2.972,0
4.131,3.083,0
1.199,2.470,1
3.482,2.797,0
4.438,2.866,2
1.346,2.341,1
3.804,1.427,0
1.099,2.035,1
5.501,1.118,0
4.922,3.251,1
3.560,0.992,0
3.379,1.978,0
2.828,1.941,1
1.202,2.513,1
4.782,1.976,0
5.376,2.657,1
3.326,2.234,0
5.878,3.266,1
5.244,2.257,1
0.997,1.842,1
4.208,2.074,0
3.827,1.489,0
1.817,2.024,1
1.355,3.262,1
3.356,2.257,2
1.281,2.866,1
3.949,1.364,0
2.226,2.213,2
4.270,3.118,2
4.216,2.598,2
5.160,1.800,1
3.115,3.947,2
2.835,3.119,2
7.315,3.700,1
4.461,0.624,0
5.856,2.991,1
3.670,4.260,2
4.955,3.394,1
3.913,1.106,0
1.426,2.493,1
5.614,3.141,1
1.535,3.843,1
1.296,2.322,1
1.851,2.664,1
4.378,3.322,2
5.113,1.948,1
4.101,5.072,2
1.181,2.550,1
5.278,2.314,1
1.300,2.326,1
4.202,1.098,0
6.528,3.365,1
5.520,3.227,1
3.279,1.976,0
6.598,2.129,1
3.679,2.312,0
3.052,4.130,2
2.836,2.772,2
5.967,2.931,1
5.775,2.497,1
3.025,2.148,0
5.950,2.763,2
1.871,2.971,1
5.111,4.499,2
7.603,2.286,1
5.222,2.982,1
5.973,2.829,1
1.257,2.093,1
3.363,3.163,2
2.910,3.107,2
5.350,3.128,1
5.057,2.363,1
5.653,1.970,1
2.893,4.265,2
3.960,2.025,0
6.287,2.175,1
5.117,2.155,0
4.733,2.020,0
5.779,1.971,1
5.261,1.945,0
3.925,2.784,2
3.650,3.101,0
4.057,2.885,2
4.543,1.194,0
5.886,3.301,1
4.154,3.046,0
1.012,1.900,1
3.667,1.624,0
5.943,1.994,1
5.712,3.033,1
1.501,2.239,1
1.640,2.396,1
3.880,6.356,2
5.365,2.250,1
3.336,2.614,2
5.642,2.534,1
2.977,3.915,2
1.354,2.619,1
1.827,2.474,1
5.938,2.114,1
4.841,1.959,0
3.052,3.116,2
4.524,3.411,2
4.753,2.266,1
6.105,2.055,1
1.757,1.925,1
5.298,3.237,2
1.092,1.911,1
3.692,2.148,2
5.836,2.314,1
4.021,2.609,2
2.289,3.522,1
5.330,2.294,1
3.933,4.529,2
3.517,1.683,0
1.386,2.083,1
1.055,2.675,1
4.424,1.126,0
5.090,2.531,1
1.188,2.589,1
1.408,2.351,1
1.636,2.193,1
1.251,3.093,1
2.057,1.875,1
3.248,3.267,2
1.369,2.549,1
1.136,2.398,1
1.380,2.642,1
3.652,1.668,0
5.625,2.260,1
1.183,1.897,1
1.957,2.635,1
4.038,2.671,0
2.684,2.504,1
4.745,1.324,0
2.549,2.871,2
4.755,2.649,1
6.397,1.675,0
4.132,1.502,0
5.608,1.945,0
3.174,1.195,0
1.111,2.439,1
3.467,3.611,2
1.356,2.129,1
5.391,2.620,0
3.993,2.135,0
5.528,2.749,1
3.281,2.004,0
4.058,3.326,2
3.687,2.990,0
1.432,2.561,1
1.453,2.466,1
1.317,2.476,1
0.959,3.262,1
1.739,2.442,1
4.940,2.133,0
3.395,3.070,2
4.524,2.438,2
2.827,3.608,2
1.310,2.055,1
5.364,2.324,2
4.067,2.469,2
2.770,1.670,0
5.401,2.143,1
3.821,3.033,0
1.229,2.367,1
3.912,3.940,2
1.698,2.342,1
3.511,1.242,0
5.672,3.064,1
4.489,1.655,0
1.271,2.524,1
1.884,3.549,1
4.932,2.513,2
4.601,2.600,2
1.032,2.680,1
5.264,1.679,1
1.756,2.897,1
5.801,2.803,2
3.370,4.162,2
7.913,2.822,1
2.952,1.584,0
3.485,1.514,0
1.301,3.024,1
2.028,2.237,1
4.335,2.661,2
5.195,2.893,1
4.247,2.319,0
5.705,1.246,0
4.499,2.927,0
2.974,5.004,2
1.519,2.413,1
1.311,3.030,1
1.559,2.402,1
3.184,4.339,2
5.548,2.083,1
4.810,0.609,0
5.151,2.470,1
5.260,1.733,0
6.032,2.680,1
0.901,1.820,1
2.845,2.529,0
4.180,4.512,2
5.348,2.999,2
4.637,2.253,0
5.262,3.160,1
5.868,2.811,1
1.514,1.978,1
3.419,2.409,0
5.702,2.258,1
3.922,1.710,0
5.779,2.591,1
1.768,2.362,1
1.336,2.158,1
3.865,1.500,0
4.897,3.538,0
1.396,2.754,1
5.092,2.419,1
4.573,1.183,0
1.340,2.184,1
5.387,2.402,1
1.784,2.213,1
5.566,2.687,1
5.444,2.152,1
1.565,2.672,1
2.500,3.283,2
1.904,2.775,1
4.411,1.004,0
1.715,2.615,1
3.512,2.410,0
5.310,2.085,1
5.318,2.337,1
4.034,2.022,2
3.033,2.610,0
4.380,0.977,0
1.150,2.292,1
4.392,2.534,0
3.120,2.586,2
3.712,1.362,0
4.293,3.107,2
4.138,1.731,0
4.456,5.925,2
5.398,2.655,1
4.565,1.901,0
5.545,2.334,1
5.527,1.720,1
3.126,1.318,0
2.905,1.360,0
1.191,2.340,1
3.767,2.222,0
1.206,3.190,1
1.110,2.293,1
4.560,4.149,2
1.887,2.664,1
3.534,3.065,2
5.131,1.928,1
2.355,2.890,1
5.317,2.159,0
4.765,2.770,1
5.407,5.323,2
6.903,2.240,1
3.503,7.331,2
5.808,3.092,2
6.289,5.385,2
5.244,3.756,1
2.527,3.186,2
1.378,2.416,1
6.143,2.600,1
3.384,5.480,2
3.299,2.037,0
3.412,2.313,0
3.316,3.327,2
3.306,2.029,0
6.046,2.381,1
1.767,2.838,1
5.643,2.717,1
5.673,2.561,1
4.323,2.949,2
5.681,2.068,1
4.971,2.358,1
5.189,2.085,0
2.957,2.910,0
3.721,3.244,2
6.333,2.032,1
1.043,2.785,1
1.364,2.082,1
3.989,1.387,0
3.905,4.439,2
6.760,7.117,2
3.599,2.637,2
4.132,1.384,0
1.167,2.193,1
3.417,4.838,2
1.667,2.598,1
3.398,2.314,0
3.916,2.745,0
6.494,2.088,1
1.444,2.475,1
5.729,2.658,1
6.011,2.879,1
1.172,2.217,1
1.069,2.231,1
2.596,2.737,0
3.988,3.449,2
1.448,3.058,1
3.301,1.059,0
1.274,2.286,1
4.398,3.473,2
5.485,2.154,1
4.923,2.927,1
3.944,1.602,0
3.006,2.109,0
4.508,2.683,0
1.379,3.450,1
0.893,2.284,1
7.249,2.765,2
5.758,2.701,1
3.458,1.542,0
1.112,2.080,1
3.354,1.642,0
3.913,1.679,0
1.774,3.605,2
1.323,3.073,1
4.036,3.576,2
6.353,2.816,1
4.563,0.356,0
1.346,2.647,1
5.121,2.597,1
0.933,2.082,1
3.470,1.243,0
1.003,2.551,1
5.215,3.221,1
1.078,2.308,1
6.658,1.728,1
4.016,1.485,0
6.173,2.637,1
3.401,4.121,0
3.420,3.177,2
1.463,2.466,1
5.166,2.415,1
3.462,2.089,0
3.896,3.195,2
1.379,2.216,1
4.471,5.839,2
1.127,2.847,1
5.409,2.695,1
1.917,3.961,2
1.197,2.459,1
5.278,2.416,1
3.364,4.589,2
5.030,2.281,1
3.440,3.248,2
5.775,2.777,1
3.581,4.144,2
3.441,1.419,0
3.763,2.815,2
5.239,2.636,1
6.663,2.767,1
1.369,2.845,1
0.744,2.085,1
5.232,2.870,0
2.941,3.130,2
4.413,1.756,0
3.052,2.021,2
4.115,2.282,0
2.510,3.052,2
4.827,2.575,1
1.633,2.467,1
3.847,1.930,0
3.852,1.982,0
1.603,3.559,1
3.163,1.682,0
5.797,2.108,1
5.554,3.072,0
5.493,1.560,0
1.048,3.356,1
2.315,2.300,2
4.487,1.397,0
3.312,5.384,2
1.957,2.432,1
5.566,1.455,0
1.478,2.418,1
3.423,2.810,0
2.895,2.408,0
1.557,2.492,1
4.367,2.110,0
2.732,1.134,0
5.377,2.240,1
5.030,1.542,0
4.141,2.480,0
4.278,2.646,2
1.318,2.713,1
3.005,2.893,2
3.327,1.327,0
3.524,1.853,0
3.575,1.633,0
1.349,3.402,1
3.499,4.863,2
5.010,1.467,0
3.226,2.027,2
4.867,3.092,1
1.951,4.003,2
5.214,2.073,1
2.860,1.888,0
4.602,2.346,0
4.745,1.386,0
3.564,1.709,0
6.491,4.150,2
1.257,3.055,1
5.773,2.690,1
4.109,3.267,2
4.215,2.857,0
4.103,1.598,0
3.547,1.167,0
2.969,3.860,2
4.945,1.367,0
3.382,1.443,0
1.265,2.352,1
3.521,1.235,0
1.195,2.548,1
0.803,2.003,1
4.285,2.228,0
4.226,1.737,0
6.737,6.596,2
5.746,3.259,1
3.491,3.861,2
4.205,4.869,2
3.440,1.750,0
3.992,2.896,2
3.673,1.254,0
4.031,1.701,0
3.165,2.336,2
5.101,2.912,1
4.830,5.692,2
3.561,1.242,0
1.154,2.509,1
3.789,3.526,2
4.077,2.338,0
4.898,4.996,2
5.819,2.700,1
2.707,2.077,0
4.600,3.496,2
5.029,3.207,2
2.973,2.089,1
4.227,2.165,0
5.722,2.649,1
5.221,2.724,1
5.177,3.530,1
2.557,2.353,1
1.440,2.515,1
5.608,2.422,1
2.055,2.441,1
5.076,3.899,1
2.872,3.219,2
5.399,3.231,1
5.832,3.440,2
5.556,3.262,1
5.077,2.869,2
3.290,1.629,0
5.207,4.116,2
3.805,1.533,0
4.556,2.262,0
1.004,2.506,1
4.234,2.916,2
5.726,3.248,1
5.333,3.058,1
3.828,1.075,0
5.036,1.902,1
1.603,2.150,1
4.189,3.113,0
4.231,2.086,0
5.407,2.300,1
1.555,2.251,1
6.959,2.834,1
3.929,4.179,0
5.447,2.865,1
6.724,2.248,1
2.989,3.495,2
3.244,2.808,2
5.275,2.229,1
2.563,2.792,2
1.740,2.371,1
4.143,1.703,0
3.226,3.432,2
1.303,2.345,1
3.509,2.222,0
3.336,2.916,0
1.066,2.504,1
5.339,2.283,1
1.796,2.498,1
6.089,2.463,1
4.750,6.691,2
3.193,2.024,0
5.780,2.561,1
1.552,2.556,1
5.239,2.799,1
1.224,2.919,1
3.600,3.240,2
5.691,2.965,1
1.856,2.041,1
4.179,5.690,0
1.514,3.189,1
5.511,2.436,1
3.135,4.287,2
4.420,2.297,0
2.480,3.043,0
5.293,1.374,0
2.909,3.423,2
5.846,2.509,1
1.267,2.646,1
7.485,2.118,1
1.259,2.666,1
0.988,3.467,1
5.078,2.944,1
3.924,4.349,2
6.028,3.856,1
1.637,2.683,1
5.960,3.444,1
1.201,2.059,1
1.442,1.965,1
5.254,2.330,1
1.281,2.317,1
1.320,2.489,1
1.716,2.187,1
4.031,1.165,0
1.124,1.995,1
5.875,2.255,1
4.101,6.038,2
3.239,4.727,2
5.841,2.954,2
3.195,3.195,2
3.746,1.951,0
5.948,2.147,1
2.853,5.447,2
3.579,2.574,0
1.936,6.600,2
5.356,2.585,1
5.534,2.281,1
1.404,2.079,1
5.946,2.662,1
1.313,1.851,1
1.823,2.359,1
4.122,3.411,2
3.104,3.446,0
3.912,4.298,2
5.219,1.407,0
1.366,2.230,1
6.315,2.543,1
3.051,3.487,2
2.664,4.310,2
6.843,4.244,2
1.836,2.411,1
5.857,2.673,1
5.517,2.332,1
1.624,2.431,1
1.009,2.112,1
1.427,1.849,1
5.143,2.733,1
1.726,2.840,1
5.071,2.473,1
5.763,2.340,1
4.508,1.749,0
3.095,3.755,2
2.957,2.324,1
3.684,1.506,0
1.600,2.851,1
4.210,1.494,0
3.791,3.702,0
0.961,2.256,1
4.083,1.738,0
1.828,3.529,1
5.397,3.567,1
1.252,2.013,1
7.198,4.390,2
3.622,3.077,2
1.337,2.501,1
4.829,2.627,1
3.972,3.327,0
3.579,1.848,0
1.681,2.214,1
3.035,3.029,2
4.861,2.692,1
5.585,4.527,1
2.888,3.585,2
1.245,2.376,1
1.277,2.483,1
4.424,2.003,0
3.302,1.237,0
3.601,1.940,0
1.463,2.188,1
1.172,2.987,1
4.415,2.321,2
0.840,2.654,1
2.141,3.452,2
3.147,1.615,0
3.384,1.669,0
2.102,2.371,1
5.375,2.660,1
1.798,2.000,1
3.720,1.130,0
3.524,1.511,0
5.080,2.573,1
3.233,6.963,2
5.677,2.074,1
4.552,4.098,2
3.786,2.203,0
3.537,4.097,0
5.705,2.659,1
6.920,3.565,2
5.899,2.454,1
2.325,2.195,1
1.723,2.166,1
1.475,2.448,1
4.269,3.075,2
3.038,2.299,1
6.001,3.239,1
1.957,3.466,1
3.151,6.183,2
1.068,2.233,1
1.971,4.425,2
1.786,2.435,1
5.687,2.854,1
1.525,3.209,1
4.513,2.015,0
1.566,2.213,1
6.099,2.084,1
3.682,1.610,0
4.067,3.224,2
4.422,3.312,2
1.159,2.508,1
3.545,4.587,2
0.981,2.329,1
2.632,7.635,2
1.509,3.224,1
3.607,2.581,2
0.971,2.768,1
4.636,1.682,0
3.333,6.165,2
4.669,3.880,2
3.827,2.269,0
2.883,4.408,2
6.349,2.998,0
1.879,2.297,1
2.726,3.643,2
3.934,1.600,0
5.317,3.797,2
3.014,3.919,2
5.166,2.707,1
1.495,2.415,1
5.819,2.972,1
3.099,1.591,0
5.686,2.390,1
2.572,2.521,1
3.407,1.576,0
3.774,1.673,0
5.509,3.365,1
3.377,2.870,2
3.129,2.070,0
1.843,1.812,1
1.417,2.214,1
5.770,3.175,1
3.239,0.888,0
3.724,1.208,0
5.617,1.450,0
5.489,2.624,1
3.946,4.214,2
2.948,3.659,2
3.651,2.271,0
6.296,2.692,1
