@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
3.008,3.521,2
1.598,2.271,1
3.449,0.915,0
1.172,2.840,1
3.426,1.534,0
1.378,3.331,1
3.734,4.019,2
4.866,1.263,0
2.932,2.293,0
4.629,4.411,2
1.312,2.018,1
4.949,5.370,2
3.439,1.948,0
4.063,3.409,2
4.743,4.039,2
2.047,2.614,1
2.006,4.349,2
2.889,2.880,2
3.000,1.724,0
2.519,2.313,2
4.575,1.039,0
3.623,2.644,0
1.144,2.815,1
1.002,2.230,1
2.083,2.988,1
4.281,1.977,0
1.530,2.786,1
3.786,1.512,0
1.017,2.158,1
3.793,3.505,2
2.051,2.269,1
1.518,2.105,1
1.418,2.149,1
3.181,5.820,2
3.619,3.312,2
4.690,2.690,0
3.557,3.513,0
5.278,3.909,2
1.366,1.831,1
3.669,2.780,2
4.162,4.090,2
3.976,2.172,0
1.691,2.412,1
6.529,4.796,2
2.108,1.989,1
2.715,3.706,2
4.498,3.197,0
0.900,2.325,1
1.619,2.617,1
0.940,2.938,1
3.592,1.305,0
4.203,3.474,2
3.641,1.083,0
2.852,4.222,2
1.071,2.366,1
3.068,1.615,0
1.315,2.124,1
3.396,2.629,0
3.514,2.653,0
3.858,5.225,2
2.774,1.638,0
5.878,2.643,2
1.413,3.656,1
3.563,1.620,0
4.207,1.446,0
4.126,3.093,2
4.441,2.334,0
3.027,3.680,2
1.322,2.170,1
1.325,2.944,1
5.334,4.557,2
2.795,3.346,0
1.491,2.647,1
3.765,1.903,0
3.470,2.934,0
3.308,0.910,0
2.407,3.030,2
3.576,2.330,0
4.137,4.162,2
2.095,2.487,1
1.660,2.872,1
1.335,2.267,1
1.812,2.420,1
2.776,6.050,2
2.627,4.673,2
3.053,1.885,0
1.562,2.404,1
4.612,5.818,2
4.013,2.445,0
3.738,1.959,0
1.566,2.358,1
1.927,2.488,1
2.896,0.955,0
2.922,4.546,2
1.009,2.307,1
3.615,1.833,0
1.405,2.770,1
1.657,2.111,1
5.116,0.344,0
4.102,2.622,0
3.908,2.938,0
3.820,1.871,0
1.155,2.463,1
4.065,3.071,0
3.984,1.775,0
3.153,2.555,0
1.158,2.090,1
1.356,2.123,1
1.445,2.435,1
1.098,2.788,1
3.314,2.914,2
3.159,3.830,2
4.262,0.733,0
4.372,3.597,2
1.388,2.242,1
3.877,3.130,2
3.621,1.905,0
0.903,2.180,1
4.786,1.667,0
3.029,2.665,0
1.418,2.173,1
2.985,4.566,2
1.394,2.686,1
1.687,2.437,1
3.666,1.626,0
3.114,2.217,0
1.547,2.766,1
3.340,2.899,2
3.228,1.959,0
2.835,3.006,2
2.835,5.586,2
4.903,1.694,0
4.432,1.851,0
1.502,2.325,1
1.330,3.027,1
1.639,2.350,1
6.612,2.652,2
3.630,2.230,0
1.125,3.032,1
1.612,2.963,1
1.878,2.508,1
1.824,2.188,1
1.271,2.308,1
5.025,2.339,2
4.372,1.765,0
5.667,1.657,0
3.755,1.869,0
5.392,4.076,2
3.733,3.133,2
3.432,4.350,2
2.872,1.455,0
2.883,5.998,2
1.043,4.260,1
8.225,5.097,2
4.880,1.768,0
4.992,5.179,2
3.796,2.115,0
3.056,3.797,2
4.450,1.832,0
4.319,6.144,2
3.974,0.742,0
6.014,4.739,2
3.173,0.859,0
1.061,2.386,1
4.822,3.381,2
2.706,7.246,2
3.289,1.379,0
2.196,4.644,2
3.283,0.942,0
3.106,0.682,0
3.650,1.718,0
6.830,3.656,2
1.797,2.306,1
4.886,1.252,0
2.604,1.488,0
1.821,3.208,1
3.406,1.515,0
2.921,5.536,2
1.090,2.517,1
3.690,3.275,0
1.529,2.533,1
4.416,3.212,0
1.122,2.707,1
4.331,1.259,0
4.505,3.676,2
2.279,2.871,2
3.560,1.300,0
3.320,4.103,2
7.774,2.555,2
2.208,1.966,1
4.668,3.059,2
4.202,1.508,0
4.124,0.813,0
4.265,4.417,2
0.863,2.488,1
4.653,4.511,2
5.924,3.312,2
6.663,3.170,2
6.376,6.248,2
5.602,1.251,0
1.161,2.309,1
1.069,2.506,1
1.720,2.181,1
1.658,2.635,1
1.108,2.690,1
3.274,1.061,0
3.318,2.332,0
1.499,2.928,1
6.392,3.383,2
1.109,2.367,1
1.173,2.309,1
3.803,2.230,0
4.046,5.087,2
1.064,2.179,1
3.894,3.714,0
3.936,1.232,0
5.379,3.825,2
2.589,3.733,2
3.164,3.290,2
4.182,3.976,2
3.861,1.696,0
3.175,2.449,0
4.645,1.600,0
3.136,2.909,0
3.483,1.388,0
1.365,2.394,1
3.374,0.981,0
1.456,2.406,1
1.785,2.146,1
1.486,2.700,1
4.055,4.927,2
5.024,3.184,2
1.115,2.247,1
2.552,7.100,2
4.628,3.878,2
2.733,1.943,2
3.497,1.816,0
1.189,2.982,1
1.317,2.449,1
4.589,1.724,0
2.413,3.276,2
3.228,1.121,0
3.120,4.475,2
1.308,1.900,1
1.238,2.261,1
3.278,1.779,0
4.724,2.779,0
4.303,2.687,0
1.116,2.233,1
4.014,1.625,0
3.525,0.823,0
1.518,2.119,1
4.502,1.882,0
1.888,2.595,1
3.013,1.611,0
3.206,3.313,0
3.928,3.574,2
3.426,3.002,0
4.713,1.890,0
3.225,2.001,0
1.171,3.046,1
1.593,2.457,1
3.688,3.706,2
3.778,1.798,0
3.154,1.368,0
5.394,1.420,0
5.538,3.659,2
3.768,4.923,2
5.162,3.740,2
1.072,2.195,1
1.457,2.428,1
3.195,1.187,0
1.715,2.816,1
3.619,3.714,0
4.179,5.097,2
1.734,2.019,1
4.298,2.758,2
3.370,3.562,2
6.425,4.456,2
1.713,2.283,1
2.791,1.990,0
4.830,5.414,2
3.286,2.407,0
3.179,5.769,2
1.030,2.339,1
2.835,2.441,1
2.305,2.288,1
1.216,2.104,1
3.845,6.240,2
3.069,2.237,0
1.071,2.107,1
4.168,1.333,0
3.720,4.650,2
3.550,2.822,0
2.086,2.178,1
0.844,2.312,1
3.453,1.846,0
3.167,1.890,0
4.130,1.838,0
3.854,1.538,0
1.552,2.947,1
5.029,4.176,2
2.766,2.244,2
4.069,3.924,2
1.802,2.425,2
3.219,2.338,0
1.482,2.580,1
4.667,4.349,2
0.910,2.267,1
3.847,3.302,2
4.744,1.965,0
4.354,1.262,0
6.099,4.643,2
1.201,2.279,1
1.509,2.140,1
4.075,1.501,0
4.248,3.151,2
4.204,4.117,2
1.212,2.363,1
3.880,3.556,2
1.331,2.842,1
3.338,1.882,0
1.082,2.215,1
3.939,0.972,0
1.383,2.495,1
1.504,2.059,1
4.066,3.719,2
3.489,1.756,0
3.415,2.396,0
3.024,1.571,0
3.327,2.577,2
4.421,2.300,0
1.247,2.487,1
3.526,3.083,0
3.565,2.343,0
1.419,3.563,1
4.023,1.244,0
1.527,2.218,1
4.545,2.675,2
4.509,1.449,0
4.607,2.428,2
5.277,3.002,2
3.454,1.730,0
3.308,2.040,0
3.570,3.413,2
2.762,2.937,2
4.009,2.232,0
1.266,2.668,1
1.851,2.122,1
4.037,3.209,0
2.313,2.242,2
5.397,2.488,0
2.302,2.198,1
5.712,3.386,2
3.276,1.453,0
3.553,6.326,2
1.776,2.274,1
1.961,2.239,2
1.021,2.711,1
3.287,2.453,0
6.088,2.385,2
1.459,2.380,1
3.904,3.408,0
3.425,1.598,0
3.592,1.295,0
2.745,2.761,2
1.282,2.303,1
3.735,4.270,2
4.320,3.092,2
3.573,1.602,0
1.135,2.318,1
4.474,5.384,2
5.112,1.953,0
3.741,4.783,2
2.035,1.973,1
1.189,2.841,1
1.445,2.779,1
3.915,3.925,2
3.481,2.272,0
1.180,2.264,1
1.032,2.953,1
4.183,1.290,0
2.819,2.652,2
3.966,4.193,2
3.048,2.072,0
3.154,2.894,2
5.367,2.057,0
1.572,3.293,1
1.628,2.541,1
4.200,2.265,0
1.561,2.071,1
1.480,2.410,1
3.894,3.230,2
5.604,3.971,2
3.418,5.410,2
5.778,3.844,2
3.563,2.838,0
2.357,3.705,2
1.537,2.446,1
3.782,4.923,2
4.391,3.364,2
3.088,3.215,2
4.875,3.461,2
4.117,2.259,0
1.554,2.619,1
2.911,3.231,2
3.746,1.647,0
3.677,1.443,0
1.295,3.150,1
1.733,2.543,1
1.281,2.283,1
4.535,1.722,0
2.129,2.971,1
0.963,2.397,1
1.485,2.287,1
3.872,2.818,0
2.619,4.346,2
3.826,2.345,0
1.497,2.946,1
8.212,2.151,0
1.685,2.615,1
3.055,2.997,2
1.906,2.521,1
5.533,2.592,1
3.269,1.456,0
4.643,4.107,2
3.689,2.253,0
3.483,5.372,2
3.991,2.018,0
1.261,2.559,1
6.329,2.283,1
5.304,2.749,1
3.918,1.106,0
1.788,4.282,1
5.368,2.346,1
6.049,2.906,1
3.120,4.167,2
2.550,3.364,2
5.089,2.599,1
2.768,4.044,2
1.493,2.295,1
5.480,2.516,1
3.929,1.673,0
2.880,2.735,0
1.816,2.369,1
3.737,2.058,0
4.441,5.824,2
4.151,2.942,2
1.831,3.175,1
2.568,3.009,2
5.343,2.428,1
3.976,2.788,0
2.766,3.642,2
3.243,5.288,2
2.524,3.244,1
1.260,2.519,1
5.569,2.750,1
0.857,2.126,1
3.937,0.925,0
0.986,1.887,1
1.023,2.373,1
1.536,2.614,1
4.801,0.993,0
2.029,2.798,1
3.932,3.780,2
1.365,2.725,1
6.922,1.609,1
1.277,2.393,1
1.230,2.146,1
3.921,1.278,0
4.018,2.048,0
4.847,0.799,0
4.072,4.498,0
6.564,3.575,2
1.579,2.272,1
1.485,2.478,1
2.077,2.971,1
1.453,2.023,1
3.429,5.044,2
6.590,2.773,1
3.730,3.285,2
1.592,2.744,1
2.691,1.978,0
5.488,2.517,1
4.399,2.875,0
4.407,4.079,2
1.800,2.573,1
6.227,2.361,1
3.432,2.498,0
3.992,2.439,0
1.562,2.278,1
2.924,1.631,0
4.901,3.761,1
3.173,3.738,0
5.241,2.444,1
4.865,3.461,2
1.499,3.530,1
6.112,3.495,1
5.773,2.236,1
5.998,2.619,1
1.433,2.705,1
6.017,2.798,1
3.836,5.343,2
3.151,2.081,0
5.926,3.053,1
1.277,3.939,1
1.552,2.393,1
5.881,2.509,1
1.701,2.011,1
2.606,2.960,0
3.495,3.184,0
4.678,6.425,2
1.221,3.120,1
6.141,2.275,1
6.156,1.980,1
1.602,1.896,1
3.295,0.913,0
3.403,4.171,2
5.436,3.835,2
5.141,2.183,1
5.502,2.302,1
1.189,2.148,1
1.763,2.244,2
1.834,2.357,1
5.229,2.391,1
3.327,9.062,2
5.234,1.899,1
1.263,1.998,1
6.570,2.906,1
1.192,2.811,1
5.792,3.675,1
3.281,5.044,2
1.483,2.279,1
5.682,2.150,1
4.878,2.360,1
5.099,2.735,1
3.948,1.839,0
5.878,2.734,1
2.487,1.868,1
1.535,2.215,1
1.193,3.441,1
6.429,2.387,1
5.135,2.324,1
5.174,2.681,1
2.102,2.249,1
4.133,4.849,2
1.910,2.432,2
5.187,2.085,1
4.622,7.555,2
1.783,2.159,1
5.055,2.821,1
1.276,2.963,1
3.647,2.147,0
5.553,2.663,1
3.275,3.897,2
3.837,3.384,2
3.349,2.473,2
5.032,3.149,1
3.473,1.424,0
5.214,2.771,1
5.691,2.352,1
5.526,2.504,1
4.099,3.813,2
5.622,3.383,1
3.331,5.124,2
3.597,3.117,2
6.466,2.717,1
1.499,2.661,1
2.925,3.638,2
1.353,2.203,1
5.651,2.937,1
5.443,5.037,2
5.440,1.966,1
3.481,2.019,0
1.276,2.974,1
2.133,2.011,1
5.396,2.035,1
3.829,3.196,2
1.560,2.084,1
5.248,2.222,0
4.169,1.902,0
3.602,2.369,0
4.528,2.264,0
4.795,3.135,1
3.824,0.959,0
1.675,1.691,1
7.329,1.847,2
1.066,2.096,1
3.322,2.564,0
1.064,2.531,1
3.539,3.850,2
6.715,2.218,1
3.074,1.913,0
0.932,2.464,1
2.947,3.963,2
6.004,2.224,1
3.301,2.568,0
4.971,1.977,0
4.509,1.077,0
4.542,1.805,0
3.765,1.663,0
3.597,1.449,0
6.532,3.076,1
1.622,2.543,1
1.042,2.249,1
3.434,4.027,2
4.117,4.402,2
5.054,3.681,1
2.791,4.428,2
5.288,2.846,1
3.694,1.760,0
2.576,2.331,0
5.031,3.435,1
5.194,2.825,1
4.761,4.310,0
3.685,1.890,0
0.863,2.747,1
3.211,0.879,0
4.694,1.259,0
5.546,3.221,0
5.129,2.051,0
5.669,3.018,1
6.400,1.683,0
1.925,1.823,1
5.795,2.996,2
5.273,2.094,1
5.604,2.903,1
3.322,4.957,2
4.742,1.612,0
4.526,1.359,0
3.351,3.823,2
3.665,1.672,0
1.158,2.289,1
4.725,1.716,0
5.558,3.742,1
1.255,2.546,1
4.322,2.998,2
5.445,2.336,1
3.684,1.832,0
3.909,2.435,0
1.658,2.843,1
1.629,2.034,1
3.599,5.867,2
1.021,2.595,1
2.048,3.769,1
1.096,2.862,1
6.707,2.339,1
4.977,1.540,0
5.939,2.226,0
3.755,2.408,2
1.804,2.810,1
1.234,3.167,1
3.153,8.926,2
3.905,1.443,0
6.383,2.059,0
1.568,2.570,1
5.340,2.238,1
4.701,3.061,2
1.912,2.688,1
5.519,1.922,1
2.063,2.179,1
3.344,1.085,0
3.317,1.345,0
1.356,2.979,1
3.052,3.611,2
3.512,2.319,0
3.457,1.803,0
5.509,2.371,1
3.828,1.301,0
1.562,2.593,1
3.578,1.987,0
1.103,2.027,1
5.622,2.641,1
5.351,2.881,1
3.891,1.675,0
0.884,2.680,1
1.437,3.525,1
2.678,4.905,2
5.485,2.632,1
1.409,2.671,1
5.848,2.649,1
2.901,3.017,2
3.205,2.310,2
5.440,2.360,1
5.600,2.287,1
2.451,3.423,1
1.327,2.630,1
5.257,2.519,2
0.904,3.137,1
3.856,0.861,0
3.274,3.724,2
3.472,2.243,2
5.871,2.703,1
3.503,4.985,2
5.993,2.306,1
1.946,2.409,1
4.571,0.946,0
3.270,1.625,0
1.125,2.356,1
3.948,1.981,0
3.133,5.148,2
5.057,2.942,1
3.051,4.686,2
5.841,1.219,0
1.449,2.635,1
6.367,2.369,1
2.720,2.590,2
1.370,2.350,1
1.475,2.662,1
2.409,2.163,2
2.282,4.749,2
2.840,4.336,2
2.865,2.566,2
2.304,2.440,1
5.642,1.724,0
5.599,3.633,2
2.936,4.092,2
1.305,3.652,1
4.276,1.813,0
1.760,2.066,1
6.241,2.442,1
4.394,3.292,2
5.757,2.241,1
3.612,1.407,0
3.521,1.605,0
1.171,2.721,1
5.811,2.137,1
3.588,2.087,0
6.170,2.734,1
1.967,2.348,1
5.475,2.870,2
1.887,2.986,1
6.096,2.167,1
3.017,6.483,2
0.945,2.228,1
3.473,3.571,2
3.214,3.353,2
1.472,1.779,1
1.443,2.376,1
4.005,2.319,0
1.435,1.801,1
6.367,2.207,1
3.095,1.362,0
1.745,2.834,1
5.689,3.133,1
6.629,2.586,1
3.321,1.370,0
2.889,4.435,2
3.301,1.776,0
3.945,2.535,0
5.625,2.201,1
5.655,2.226,1
4.446,2.616,2
1.049,2.344,1
4.001,3.209,0
1.152,2.350,1
5.942,2.878,1
6.072,1.940,1
5.265,2.838,1
5.046,1.857,1
1.083,2.277,1
6.719,2.440,1
4.276,4.450,2
3.085,3.482,2
1.198,2.157,1
4.382,2.695,0
3.850,1.684,0
5.613,3.469,2
3.515,1.309,0
5.386,2.683,1
1.115,2.877,1
3.893,3.304,2
5.045,1.853,1
3.661,2.997,2
5.259,3.709,1
3.273,1.676,0
1.463,2.510,1
3.187,3.545,0
3.750,3.647,2
4.085,3.660,2
3.675,2.161,0
3.444,4.644,2
5.524,2.132,1
5.666,2.759,1
4.957,3.068,1
4.154,1.016,0
5.364,3.000,1
5.694,2.127,1
4.999,1.991,1
1.042,2.391,1
6.121,3.939,2
1.267,2.184,1
1.586,2.058,1
5.004,2.212,1
2.062,1.996,1
1.027,2.270,1
2.217,3.152,2
4.316,5.144,2
3.366,1.785,0
7.200,2.856,1
1.315,2.474,1
1.328,2.137,1
1.848,2.405,1
5.109,3.099,1
5.951,2.391,1
4.679,2.760,2
3.949,1.371,0
2.590,3.816,2
4.316,2.994,0
1.469,3.019,1
1.181,2.683,1
3.289,2.378,0
1.125,2.216,1
4.178,1.548,0
2.881,1.487,0
1.183,2.026,1
5.988,2.438,1
6.977,2.933,1
2.459,3.677,2
5.339,3.966,2
5.999,2.790,1
1.272,2.026,1
5.144,2.908,1
2.555,4.686,2
1.272,2.187,1
0.821,2.516,1
5.453,3.209,1
3.352,4.011,2
4.968,5.449,2
4.412,1.881,0
5.881,2.428,1
4.933,2.351,1
5.641,2.333,1
5.336,2.262,1
1.251,2.961,1
1.316,3.003,1
7.652,3.273,0
3.153,3.865,2
4.284,3.772,2
4.257,2.877,2
5.616,2.280,1
3.967,1.039,0
4.694,2.818,1
3.318,5.995,2
6.605,1.980,1
1.286,2.563,1
4.511,1.839,0
3.400,2.271,0
3.897,2.805,2
3.328,1.452,0
1.580,2.511,1
2.888,0.883,0
4.132,3.215,2
0.961,2.332,1
3.258,2.448,0
2.751,2.990,2
3.547,2.299,2
3.488,3.431,2
4.959,2.515,1
1.384,1.982,1
5.616,2.778,1
4.992,2.620,1
3.501,4.123,2
4.309,3.718,2
3.776,1.872,0
1.546,2.847,1
1.509,2.821,1
3.682,4.283,2
5.618,3.279,2
1.115,2.946,1
1.744,2.534,1
3.121,2.864,0
4.393,2.798,2
5.839,2.587,1
4.106,3.670,2
1.051,2.164,1
3.221,2.005,0
4.819,1.120,0
5.506,2.829,1
5.257,2.973,1
1.828,2.503,1
5.631,3.072,1
4.939,2.383,0
3.620,2.068,0
3.850,1.565,0
3.768,6.514,2
3.825,1.558,0
1.437,3.077,1
4.042,3.716,0
3.014,4.396,2
3.303,2.262,0
3.452,3.487,2
4.809,1.962,0
5.206,2.631,1
5.143,2.876,0
3.273,1.218,0
5.649,3.242,1
5.103,0.917,0
4.871,2.963,1
4.410,1.785,0
5.494,2.428,1
5.596,3.210,2
1.363,2.303,1
5.511,3.110,1
5.995,3.171,0
5.618,2.466,1
6.294,3.465,1
5.777,2.974,1
5.042,3.568,2
6.449,3.291,2
3.669,2.553,2
5.518,2.442,1
3.085,3.702,2
3.639,1.778,0
5.776,2.558,1
5.779,1.953,1
1.182,3.008,1
1.621,2.101,1
1.712,3.170,1
6.276,3.173,1
3.468,1.759,0
1.799,3.118,2
3.209,2.084,0
1.547,2.000,1
3.675,3.808,2
4.014,1.125,0
4.244,1.238,0
1.737,2.492,1
1.401,2.155,1
2.691,3.313,2
5.908,3.024,1
1.692,1.978,1
3.342,1.200,0
5.802,2.472,1
1.681,2.191,1
1.270,2.322,1
4.660,4.642,2
5.078,3.259,1
1.816,1.932,1
2.622,1.331,0
3.881,1.421,0
5.758,2.343,1
4.312,3.109,0
5.765,2.661,1
3.349,2.163,0
3.351,2.838,2
3.476,2.823,0
3.951,5.435,2
4.363,2.014,0
3.920,4.417,2
5.036,3.649,1
2.766,2.522,2
2.860,1.983,0
1.998,2.544,1
1.307,2.273,1
5.107,2.151,1
2.965,1.401,0
7.853,3.206,2
4.400,2.977,2
3.474,3.351,0
5.777,2.183,1
5.914,3.789,2
5.368,3.167,2
5.663,2.639,1
4.133,3.629,2
2.520,2.372,2
5.049,2.499,1
7.378,2.841,2
3.144,4.471,2
5.578,1.357,0
5.272,1.820,0
6.457,2.367,1
4.136,3.071,0
6.413,2.231,1
2.918,4.125,2
4.161,2.439,0
6.072,4.387,2
3.404,3.493,2
1.724,2.155,1
4.841,2.439,1
2.575,4.253,2
3.618,3.057,2
3.330,1.993,0
4.903,3.818,1
1.506,3.004,1
3.832,2.304,2
2.098,2.712,1
5.793,3.286,1
6.035,2.845,1
2.741,5.971,2
5.712,2.482,1
3.214,1.738,0
3.420,4.345,2
3.821,2.404,2
3.269,2.897,2
4.029,4.975,2
4.219,1.281,0
2.908,1.467,2
6.220,2.538,1
6.413,2.055,1
7.159,2.858,1
1.633,2.497,1
4.378,4.223,2
5.321,1.968,1
4.802,2.355,1
2.074,2.529,2
1.018,2.007,1
3.891,2.109,0
1.813,2.161,1
5.373,2.689,1
1.988,2.921,1
4.656,3.996,2
3.829,2.489,0
2.905,2.813,2
5.629,1.897,1
3.742,3.115,2
5.935,2.285,1
5.316,3.913,1
1.257,2.933,1
4.135,3.080,2
4.648,2.575,1
3.930,2.927,0
5.313,3.650,1
4.757,1.543,0
1.154,2.842,1
5.178,3.114,1
6.160,1.121,0
5.191,3.174,1
3.054,1.044,0
3.759,2.551,0
3.164,1.437,0
1.153,2.203,1
1.759,2.042,1
3.179,1.674,0
5.472,3.363,1
2.239,3.567,2
3.255,1.474,0
3.938,3.532,0
2.667,2.599,2
1.857,3.005,1
3.321,2.599,2
4.312,2.316,0
5.614,2.978,1
3.563,4.869,2
5.454,2.295,1
4.009,1.707,0
1.950,2.467,1
4.582,3.841,2
3.160,1.676,0
3.687,1.956,0
3.883,4.069,2
3.927,2.388,0
1.315,2.165,1
5.950,2.250,1
6.604,4.704,1
1.655,2.380,1
5.551,1.706,1
4.989,2.696,0
5.969,2.303,1
5.229,2.884,1
1.096,2.423,1
4.696,2.707,0
1.174,2.137,1
2.950,4.066,2
2.155,3.857,1
3.808,5.161,2
5.253,2.344,1
6.038,2.448,1
3.798,2.521,0
3.432,1.657,0
3.430,1.546,0
1.549,2.645,1
4.864,2.801,1
1.660,2.234,1
2.529,3.904,2
2.987,5.527,2
3.792,3.879,2
1.162,1.917,1
1.473,2.933,1
1.634,2.260,1
5.628,3.048,1
5.337,3.222,1
1.775,3.421,1
3.985,1.416,0
2.914,3.265,2
4.679,2.633,2
4.566,3.315,0
5.386,2.423,0
3.909,1.214,0
5.754,1.136,0
3.370,2.814,0
2.386,2.123,1
5.850,2.361,1
4.123,2.632,0
3.727,2.616,2
3.383,1.432,0
6.420,3.450,1
5.419,2.328,0
1.472,2.458,1
3.171,2.158,2
3.168,2.696,0
6.371,2.094,1
2.526,3.795,2
0.760,2.260,1
1.154,2.185,1
4.822,2.407,1
1.134,2.464,1
4.298,2.210,0
1.038,2.601,1
1.401,2.395,1
1.647,2.127,1
3.564,1.892,0
2.988,2.411,2
4.802,2.094,0
1.904,2.834,1
1.757,2.584,1
3.855,2.715,2
1.430,1.991,1
3.313,4.121,2
3.776,2.102,0
1.833,2.296,1
4.726,2.962,1
5.237,2.356,1
6.542,2.809,1
2.145,2.631,1
6.011,3.129,1
4.432,1.423,0
1.095,2.842,1
1.469,2.414,1
4.200,3.560,2
1.485,2.431,1
5.305,2.697,1
5.616,2.036,1
4.204,3.827,2
5.385,2.506,1
6.138,2.074,1
5.637,3.111,1
0.930,1.996,1
5.069,4.503,2
5.208,2.124,1
1.381,2.156,1
3.314,4.784,2
3.582,1.286,0
1.334,2.509,1
5.459,2.740,1
1.003,2.021,1
4.833,2.861,1
1.169,2.386,1
3.435,1.874,0
5.094,2.982,0
5.254,2.178,1
3.951,3.664,2
5.519,3.617,2
4.454,6.887,2
1.205,1.976,1
1.383,2.963,1
3.792,2.355,0
1.403,2.077,1
5.441,2.537,1
3.707,1.664,0
5.158,1.889,1
1.335,2.398,1
3.273,1.969,0
5.318,3.049,1
1.606,2.214,1
1.861,2.555,1
0.855,2.698,1
4.832,2.055,1
1.975,2.690,1
6.210,3.112,1
4.281,1.734,0
3.200,2.559,2
5.660,2.594,1
2.640,1.981,2
3.695,2.766,0
5.804,2.211,1
5.359,2.968,1
3.174,2.818,2
3.613,3.313,2
3.660,7.165,2
3.325,4.345,2
1.172,2.545,1
1.739,3.076,1
1.326,2.633,1
1.352,2.707,1
1.306,2.260,1
1.611,2.219,1
5.537,2.866,1
1.359,1.812,1
5.855,1.898,1
4.197,1.163,0
2.286,9.455,2
3.949,3.352,2
3.670,1.599,0
4.009,3.424,0
1.419,2.607,1
3.016,1.279,0
1.341,1.984,1
6.036,2.504,1
4.871,1.989,0
5.803,2.258,1
1.565,2.121,1
2.715,0.994,0
3.778,3.876,2
5.277,3.044,1
1.309,2.332,1
1.079,1.946,1
5.018,0.831,0
5.111,2.267,1
5.629,3.696,2
5.136,2.796,1
0.985,2.247,1
1.030,2.272,1
1.433,3.231,1
4.478,2.254,0
6.314,2.122,1
3.612,3.109,2
3.652,2.523,0
6.085,2.233,2
3.778,5.233,2
5.734,2.839,1
1.345,2.174,1
3.810,1.430,0
1.740,2.332,1
4.404,2.653,2
5.504,1.180,0
6.158,2.438,1
3.894,2.681,0
3.682,4.255,2
4.598,1.789,0
4.459,5.171,2
1.369,2.370,1
4.830,2.190,0
1.428,2.034,1
5.905,2.367,1
5.755,1.356,0
3.129,1.490,0
3.348,2.919,2
6.071,2.188,1
5.483,2.759,1
5.398,3.086,1
1.252,2.851,1
4.047,1.193,0
2.063,3.246,1
5.392,2.720,1
5.685,2.173,0
7.045,2.836,2
3.550,3.669,2
4.668,1.716,0
1.198,2.240,1
5.306,3.322,1
5.711,3.659,1
3.776,1.581,0
5.160,2.454,1
5.271,2.995,1
2.509,1.899,1
5.249,4.069,2
5.603,1.944,1
2.732,3.537,0
4.014,1.296,0
1.437,2.404,1
3.323,1.780,0
2.431,2.135,0
1.707,2.616,1
5.886,3.652,1
1.677,2.242,1
3.547,1.552,0
6.846,2.330,1
4.012,1.672,0
3.725,6.428,2
3.779,2.407,0
5.005,4.934,2
5.510,1.932,1
2.223,2.716,1
5.866,2.678,1
1.595,2.975,1
4.031,2.853,2
1.709,3.080,1
1.043,3.029,1
5.471,2.677,1
5.361,2.656,1
1.006,2.660,1
5.293,2.368,1
5.128,2.349,1
5.173,3.107,1
3.424,0.985,0
3.265,3.259,2
5.456,2.176,1
3.076,0.690,0
6.424,2.926,1
3.101,1.785,0
6.074,2.465,1
5.625,2.526,1
4.320,2.412,0
5.184,4.748,2
3.739,2.749,2
4.176,0.658,0
6.529,1.837,1
1.076,2.507,1
1.654,2.959,1
3.093,3.226,0
5.127,2.185,1
5.563,2.472,1
4.735,1.297,0
5.061,3.213,1
4.657,2.654,2
5.203,2.501,1
6.139,2.684,1
4.523,1.910,0
5.648,2.832,1
2.047,3.037,1
4.883,4.791,2
5.869,3.389,1
5.607,2.706,1
1.097,2.928,1
7.282,2.605,1
3.817,4.308,2
1.347,1.934,1
5.434,2.392,1
4.251,2.740,2
3.720,1.478,0
2.932,3.430,2
4.405,2.663,2
1.588,2.127,1
5.345,3.803,2
5.058,2.993,1
2.971,2.188,2
5.188,1.821,1
5.198,1.913,1
1.637,2.047,1
6.386,1.161,0
5.699,2.990,1
5.378,2.282,1
4.500,2.197,0
3.071,2.083,0
3.779,4.412,2
4.591,1.298,0
1.060,3.138,1
1.317,2.290,1
5.833,2.958,1
3.651,2.075,0
2.110,2.792,1
3.990,1.559,0
3.939,5.575,2
4.068,2.034,0
2.778,3.918,2
5.950,3.923,2
6.138,3.950,1
3.090,2.674,0
4.407,1.190,0
3.942,1.041,0
4.935,3.130,1
5.649,3.772,1
1.167,2.743,1
4.788,1.830,0
4.721,4.005,2
4.025,1.827,0
5.768,3.077,1
3.367,1.425,0
3.877,2.146,0
2.383,2.057,1
3.715,4.662,2
1.122,3.335,1
4.117,1.808,0
1.191,2.434,1
4.126,1.587,0
3.872,1.321,0
6.956,3.980,2
3.499,2.035,0
5.022,3.076,1
3.496,1.279,0
1.980,2.451,1
1.361,2.724,1
2.783,4.843,2
3.276,1.694,0
5.931,2.763,1
3.750,4.332,2
3.033,1.475,0
1.253,2.713,1
1.438,2.465,1
3.838,2.084,0
5.187,2.309,1
1.360,2.553,1
1.555,2.028,1
1.330,2.089,1
3.973,2.206,0
3.218,4.162,2
1.138,2.340,1
3.123,2.254,0
6.105,2.867,1
3.436,2.799,2
1.299,2.780,1
3.764,2.492,0
5.459,2.414,1
6.524,4.805,2
