@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
1.240,1.728,1
3.447,3.531,0
3.085,1.049,0
3.459,3.313,2
1.577,2.712,1
1.422,2.317,1
3.367,3.871,2
1.192,2.342,1
1.353,2.829,1
3.491,2.881,0
1.798,2.406,1
2.792,2.827,2
3.881,2.414,0
1.384,3.106,1
3.257,0.827,0
4.410,2.393,0
1.372,2.732,1
3.071,4.344,2
1.987,2.551,1
4.729,1.488,0
4.896,3.981,2
1.496,2.706,1
2.499,4.553,2
8.163,1.907,0
1.230,3.125,1
3.484,3.402,2
1.497,2.409,1
3.473,1.214,0
4.842,1.586,0
1.445,2.504,1
4.796,1.735,0
3.207,3.271,0
3.596,4.824,0
5.896,1.878,0
3.677,4.818,0
4.121,4.523,2
1.028,2.875,1
4.375,2.787,2
3.544,5.210,2
4.632,5.419,2
1.509,2.197,1
5.129,4.063,2
2.333,4.211,2
2.045,3.413,1
4.136,1.069,0
2.236,2.189,1
1.332,2.309,1
0.995,2.253,1
3.639,2.919,2
0.633,3.229,1
5.855,2.247,2
1.413,2.978,1
3.939,3.566,2
1.878,2.634,1
4.933,2.661,2
6.362,2.861,0
4.350,5.603,2
2.533,4.655,2
4.425,3.140,2
2.339,3.786,2
2.676,1.649,0
3.889,0.975,0
3.353,3.637,2
4.695,1.891,2
1.541,2.099,1
1.757,2.093,1
3.708,3.038,2
3.833,1.818,0
4.425,3.289,2
3.544,2.713,2
2.203,2.607,1
1.382,2.631,1
4.355,3.616,2
4.622,3.436,2
1.504,2.514,1
2.700,4.110,2
3.750,1.260,0
4.500,4.268,2
1.743,2.226,1
5.677,2.474,2
3.048,2.510,2
1.853,2.027,1
3.682,3.190,2
3.570,2.681,2
1.259,2.780,1
2.799,3.360,2
1.189,2.578,1
4.194,5.329,2
1.493,2.428,1
5.252,3.076,2
6.487,3.604,2
4.068,1.019,0
6.960,1.313,0
7.666,3.546,2
4.169,3.763,2
3.439,4.730,2
1.487,3.226,1
0.862,2.640,1
3.042,4.432,2
5.597,1.893,0
1.793,2.204,1
2.217,2.729,1
3.799,4.511,2
5.390,4.704,2
2.652,3.454,2
2.760,2.037,0
3.328,1.787,0
0.849,2.268,1
3.392,4.244,2
5.171,0.984,0
3.720,2.350,0
4.257,2.005,0
3.897,0.936,0
1.707,1.951,1
3.008,2.397,2
1.859,2.233,1
1.015,2.627,1
4.128,2.961,2
3.449,2.551,0
1.546,1.882,1
4.342,1.508,0
3.230,2.289,0
1.902,2.805,1
1.643,3.572,1
1.434,2.826,1
2.256,4.233,2
1.740,2.496,1
3.269,1.474,0
5.544,2.401,0
5.172,2.209,0
4.005,1.508,0
4.173,1.157,0
1.168,2.565,1
3.576,1.946,0
6.479,2.352,2
1.777,2.247,1
1.003,2.254,1
3.091,5.101,2
4.564,5.843,2
3.377,1.841,0
1.728,2.790,1
1.481,2.514,1
3.270,1.599,0
5.429,4.109,2
4.057,3.672,2
4.435,0.865,0
1.249,2.122,1
3.699,1.966,0
1.327,2.245,1
4.971,3.382,2
3.768,3.653,2
3.066,1.533,0
4.089,3.410,2
3.756,3.858,2
1.464,2.945,1
1.906,2.447,1
4.191,4.110,2
2.378,2.496,1
1.245,2.699,1
1.777,3.033,2
1.436,2.157,1
3.274,3.684,2
4.047,3.241,2
3.034,3.973,2
3.719,4.918,2
3.350,1.407,0
3.901,3.117,2
3.972,2.075,0
3.557,2.850,1
1.096,2.346,1
3.748,5.759,2
4.293,2.486,0
4.211,2.033,0
1.160,2.422,1
3.072,4.400,2
2.983,2.197,2
1.517,2.261,1
1.257,2.192,1
3.181,2.166,0
5.803,5.805,2
1.118,3.702,1
2.563,3.345,2
4.737,4.204,2
1.495,3.050,1
1.093,2.706,1
4.945,2.771,2
3.500,1.812,0
3.771,4.302,2
1.735,2.136,1
2.480,2.538,1
2.299,2.106,1
3.053,2.558,0
1.078,2.400,1
4.549,1.967,0
3.877,3.641,2
5.270,2.907,2
4.081,2.200,0
1.727,2.124,1
3.931,1.855,0
4.539,1.569,0
3.252,3.879,2
1.293,2.376,1
3.271,2.032,0
2.829,3.026,2
3.219,5.923,2
1.317,2.179,1
4.658,3.091,2
5.643,1.397,0
1.730,2.137,1
3.951,5.821,2
3.429,1.694,0
3.491,4.046,0
1.286,2.380,1
1.219,2.020,1
1.216,2.452,1
4.032,2.720,0
4.006,3.188,2
3.871,1.208,0
1.170,1.914,1
3.289,2.730,2
3.890,1.506,0
3.220,2.907,2
2.991,3.201,2
3.211,1.433,0
2.703,2.719,2
1.473,2.944,1
2.581,7.094,2
4.626,5.198,2
4.935,1.654,0
1.669,3.736,1
3.215,2.213,0
4.941,1.647,0
0.957,1.958,1
1.290,2.059,1
3.489,3.472,0
3.415,1.187,0
1.400,2.014,1
4.014,3.050,2
2.981,4.738,2
1.480,2.375,1
2.310,4.375,2
3.091,3.002,2
2.838,4.157,2
4.394,4.036,2
1.584,2.642,1
3.528,4.119,2
5.145,1.599,0
4.723,1.764,0
3.431,1.182,0
5.608,2.303,0
1.434,2.869,1
3.108,4.543,2
3.620,1.069,0
5.351,3.177,2
1.481,2.195,1
2.918,2.336,0
3.403,1.341,0
3.942,4.309,2
4.111,2.526,0
2.325,2.873,2
1.919,3.216,1
1.927,2.019,1
1.418,2.529,1
2.087,2.360,1
3.793,2.274,0
5.021,1.403,0
3.328,1.380,0
1.212,2.246,1
1.541,1.840,1
4.238,1.737,0
5.693,3.107,2
3.465,4.243,2
1.174,2.921,1
1.745,2.077,1
4.071,1.980,0
4.640,3.633,2
1.919,2.723,1
3.771,2.541,0
4.673,4.764,2
3.440,3.790,2
3.440,0.729,0
3.360,4.310,2
1.193,2.328,1
3.870,1.026,0
3.650,2.314,0
3.153,7.226,2
3.607,3.857,2
2.827,3.407,2
4.241,3.738,2
3.240,3.724,2
4.124,1.701,0
2.679,2.899,1
5.035,1.047,0
2.140,2.882,2
3.587,2.697,0
1.563,2.412,1
1.141,2.340,1
1.671,2.538,1
1.807,2.501,1
1.448,2.651,1
1.580,2.589,1
1.309,2.348,1
2.943,2.968,2
3.278,2.946,0
1.627,2.501,1
1.695,2.560,1
3.410,1.390,0
3.032,1.386,0
3.149,1.206,0
4.608,2.764,2
2.694,3.582,2
3.678,5.187,2
3.070,3.604,2
4.896,3.197,2
3.901,0.964,0
4.226,1.187,0
2.090,4.444,2
5.780,4.141,2
3.519,1.713,0
1.083,2.267,1
1.585,2.633,1
2.657,4.789,2
1.440,3.121,1
3.635,2.339,2
1.219,3.082,1
3.946,1.527,0
1.194,2.334,1
3.685,2.530,2
3.397,3.791,2
3.818,3.583,2
0.933,2.289,1
3.356,1.537,0
5.245,3.885,2
4.556,4.260,2
1.311,2.770,1
1.217,2.497,1
1.149,3.317,1
4.610,1.185,0
3.740,4.955,2
1.816,2.397,1
1.770,3.237,1
1.601,2.307,1
1.841,3.734,2
1.337,2.079,1
1.815,2.460,1
3.895,1.813,0
1.951,2.208,1
1.933,3.071,1
5.336,1.544,0
5.145,1.684,0
4.508,4.118,2
3.397,1.773,0
2.696,3.162,2
2.734,2.674,2
4.870,1.730,0
3.655,1.539,0
7.517,3.693,2
3.689,0.850,0
5.907,4.820,2
1.448,2.396,1
2.104,2.779,1
4.561,1.440,0
2.664,5.038,2
4.186,2.421,2
2.663,2.153,1
4.472,6.258,2
5.342,2.900,2
3.665,3.973,0
1.958,1.867,1
4.278,1.992,0
3.750,2.953,2
1.412,2.932,1
4.007,6.208,2
1.410,2.282,1
4.234,3.029,2
4.595,4.072,2
1.162,3.707,1
3.423,2.591,2
1.597,2.269,1
5.029,4.607,2
1.656,1.968,1
3.432,1.438,0
3.929,1.428,0
3.835,2.245,0
1.650,2.473,1
3.116,3.302,2
3.025,3.160,0
4.155,0.947,0
2.715,1.927,0
3.888,4.149,2
2.857,2.547,2
1.163,2.238,1
2.771,3.852,2
5.082,2.086,2
3.360,2.301,0
4.730,3.623,2
3.790,2.129,0
3.487,3.295,2
1.519,2.248,1
2.677,2.767,2
3.818,1.909,0
4.165,1.719,0
1.079,2.081,1
1.159,2.975,1
5.523,4.035,2
0.942,3.227,1
1.677,3.136,1
2.540,2.354,1
1.101,3.194,1
3.849,0.813,0
4.158,1.904,0
3.593,2.919,2
3.723,0.702,0
3.844,5.066,2
5.440,3.081,2
3.684,1.458,0
4.626,1.803,0
3.208,3.129,0
1.253,2.790,1
2.155,3.365,2
1.108,2.693,1
3.893,1.972,0
2.676,2.860,2
3.624,0.788,0
3.413,4.060,0
0.996,2.237,1
5.741,2.432,1
3.107,3.252,2
4.421,3.661,2
1.910,2.555,1
2.532,1.534,0
1.596,1.939,1
8.224,2.461,1
3.670,3.463,2
3.865,4.211,2
6.474,1.903,1
1.681,2.192,1
6.684,2.459,1
5.509,2.998,1
3.764,4.992,2
5.408,1.910,1
3.377,2.070,0
3.060,6.469,2
2.522,2.120,1
4.279,1.264,0
1.649,2.123,1
5.396,3.037,1
1.808,2.280,1
1.352,2.570,1
0.987,2.726,1
3.501,1.665,0
0.863,2.495,1
5.342,4.856,1
5.461,2.461,1
5.726,2.967,1
4.284,1.049,0
3.120,4.757,2
5.717,2.351,1
3.356,1.183,0
6.052,2.162,1
3.114,3.965,2
1.628,2.386,1
5.346,2.620,1
3.873,4.898,2
4.951,3.281,2
1.333,2.538,1
2.850,3.798,2
1.684,2.584,1
1.398,2.138,1
4.329,3.559,2
1.618,2.570,1
3.180,1.353,0
1.297,3.281,1
2.851,4.729,2
4.664,2.187,0
4.014,4.321,2
5.809,2.397,1
0.866,3.200,1
4.872,2.248,1
8.415,1.092,0
3.630,5.254,2
2.697,3.191,2
1.799,2.218,1
2.039,2.549,1
5.610,3.044,1
1.726,2.384,1
0.884,2.229,1
3.620,1.716,0
3.778,1.820,0
2.188,4.040,2
5.658,2.052,2
4.057,4.056,2
1.100,2.681,1
1.258,3.125,1
6.026,3.123,1
6.196,2.378,1
0.929,2.356,1
5.176,0.813,0
1.754,2.367,1
3.493,2.521,2
4.467,3.272,2
4.661,1.922,1
5.537,2.189,1
5.502,3.186,1
2.272,2.301,1
4.088,1.964,0
4.948,2.782,1
1.630,2.590,1
1.212,2.103,1
2.135,6.009,2
3.592,1.900,0
3.014,2.432,0
4.552,4.471,2
3.402,3.722,2
1.484,2.388,1
3.528,4.146,2
5.729,1.771,1
5.299,1.610,1
5.152,3.388,1
6.916,2.298,1
2.174,5.226,2
5.232,2.656,1
3.241,4.749,2
5.264,2.282,0
5.283,2.153,1
5.700,2.937,1
4.053,1.372,0
5.461,2.251,1
1.451,2.389,1
5.467,2.684,1
2.587,3.540,2
5.197,2.460,1
5.306,2.113,1
3.018,1.930,2
3.918,1.037,0
3.444,2.923,0
1.229,2.537,1
4.541,2.478,0
3.145,1.785,0
1.097,1.868,1
4.910,2.442,1
5.343,2.600,1
0.981,2.914,1
4.261,5.056,2
1.403,2.211,1
5.925,2.492,1
2.143,4.143,2
4.157,1.712,0
3.866,4.520,2
3.377,1.364,0
2.435,2.571,1
5.439,4.633,2
1.156,2.553,1
5.259,2.626,1
3.617,2.484,0
6.685,2.108,1
2.893,4.474,2
1.137,2.404,1
5.594,2.391,1
4.599,4.647,2
1.752,2.122,1
5.481,2.461,1
3.462,4.215,2
3.908,1.973,2
3.634,1.630,0
4.057,1.301,0
5.343,2.475,1
1.318,2.734,1
6.483,3.229,1
5.603,2.914,1
3.966,2.021,0
1.567,2.192,1
6.369,2.644,1
4.458,3.699,2
3.845,3.462,0
1.223,2.409,1
5.474,2.584,1
3.553,1.337,0
5.545,2.187,1
4.157,5.659,2
3.075,1.440,0
5.211,2.632,1
1.106,2.685,1
5.373,2.297,1
4.557,1.638,0
5.455,2.243,1
1.395,2.352,1
3.482,1.173,0
5.163,2.644,1
4.794,4.091,2
4.815,5.755,2
5.170,1.234,0
2.340,5.217,2
1.850,2.508,1
5.126,2.182,1
5.558,3.027,1
4.828,3.611,2
0.927,2.822,1
5.367,2.716,1
4.512,1.449,0
5.247,2.363,1
6.555,2.565,1
3.436,3.466,2
5.245,3.037,1
5.249,2.251,1
5.457,2.171,1
1.140,2.249,1
5.415,1.867,1
2.898,2.086,1
1.739,2.024,1
3.909,6.058,2
4.070,2.997,2
4.059,4.415,2
0.966,2.442,1
1.493,2.404,1
6.120,2.837,1
3.940,4.721,2
5.002,2.111,1
3.138,1.983,0
3.874,1.305,0
5.018,2.606,1
4.229,2.107,0
4.954,2.156,0
4.955,2.501,1
5.755,2.602,1
5.397,2.314,1
3.170,6.207,2
3.900,2.212,0
5.846,2.172,1
3.806,4.343,2
5.485,3.386,1
3.832,3.774,0
1.576,2.751,1
1.265,2.336,1
4.970,2.257,1
3.371,0.964,0
4.470,3.309,2
6.165,4.096,2
6.450,2.871,1
1.186,1.950,1
7.866,2.759,1
2.720,4.698,2
5.191,2.157,1
6.439,4.609,2
5.107,1.962,1
1.381,2.702,1
4.163,2.122,0
4.737,6.605,2
3.889,1.853,0
3.261,1.180,0
5.132,2.791,1
2.389,2.433,1
4.960,2.493,2
5.075,1.170,0
2.332,3.908,1
1.637,2.287,1
2.610,4.163,2
6.254,3.786,1
2.840,3.323,2
3.351,1.091,0
4.762,2.226,0
5.795,2.528,1
4.286,1.696,0
5.296,2.244,1
5.068,2.781,1
5.241,2.226,1
5.662,2.489,1
3.428,1.337,0
3.760,2.953,2
2.390,2.512,1
2.242,5.389,2
2.438,3.754,2
5.219,4.422,2
4.210,4.856,2
5.812,2.156,1
3.375,1.172,0
6.282,2.832,1
3.223,2.149,0
5.054,2.823,1
2.724,2.636,0
3.964,2.674,0
1.047,2.664,1
3.165,0.952,0
2.935,2.770,2
4.861,2.867,2
3.729,1.254,0
1.305,4.141,1
3.358,1.389,0
6.078,2.649,1
4.119,5.452,2
2.302,2.149,1
1.143,3.199,1
1.158,2.244,1
3.365,2.119,0
1.057,1.998,1
1.522,2.238,1
4.384,1.440,0
1.488,1.970,1
5.146,1.890,1
5.642,2.759,1
5.300,2.838,1
3.372,3.385,0
3.192,2.146,0
3.459,2.608,0
4.952,6.129,2
4.637,2.297,0
3.653,3.459,2
1.475,2.454,1
5.249,2.261,1
3.737,1.012,0
4.989,3.285,1
1.381,2.287,1
1.486,2.364,1
5.032,2.251,1
3.060,1.176,0
1.038,2.402,1
5.227,2.530,1
3.489,3.210,2
5.268,2.147,1
1.479,2.341,1
3.545,2.674,0
5.317,2.214,1
5.174,6.113,2
3.601,0.528,0
1.534,2.512,1
1.568,2.180,1
5.260,2.368,1
1.113,2.206,1
6.207,4.904,2
4.951,2.587,1
1.055,3.402,1
5.251,1.878,1
5.413,3.850,1
1.413,2.546,1
1.716,2.356,1
5.389,1.836,1
3.194,3.742,2
5.612,3.084,1
5.486,2.553,1
5.721,4.607,2
2.958,3.413,2
4.735,3.693,0
1.047,2.385,1
5.068,2.393,2
5.263,2.619,1
1.178,2.564,1
4.705,2.447,0
6.036,2.440,1
2.384,4.679,2
3.501,2.398,2
5.055,2.477,2
5.676,2.825,1
2.807,8.964,2
6.080,1.908,1
2.677,2.152,1
3.456,2.846,2
1.966,2.074,1
7.040,3.207,2
5.314,3.551,1
4.078,3.469,2
5.040,3.106,1
6.461,2.670,1
4.165,4.290,2
3.239,2.016,0
2.808,2.533,2
5.888,4.507,1
0.953,2.761,1
3.443,3.685,2
6.279,2.039,1
5.544,2.292,1
3.785,1.094,0
3.404,1.789,0
4.411,2.505,0
1.277,2.421,1
3.931,2.528,0
3.979,3.229,2
3.511,2.095,0
4.185,3.674,2
1.064,2.461,1
3.194,0.586,0
1.095,2.222,1
1.785,2.363,1
1.391,2.583,1
2.468,1.875,1
1.697,2.271,1
6.479,2.852,1
4.917,2.374,1
4.488,1.546,0
5.036,2.517,1
4.401,1.284,0
3.375,3.287,2
3.267,2.274,0
3.110,1.552,0
1.136,2.136,1
1.430,2.209,1
3.960,3.055,2
3.674,3.348,2
5.140,2.957,1
1.300,2.018,1
2.301,3.736,2
3.415,0.965,0
1.491,3.348,1
5.623,3.620,1
2.666,6.364,2
2.241,2.803,2
5.430,1.699,1
3.065,5.955,2
6.123,2.831,1
3.109,4.477,0
5.985,2.138,1
5.745,1.111,0
4.530,4.075,2
4.152,1.607,0
1.854,2.419,1
6.357,3.878,1
5.929,3.056,1
3.439,1.669,0
1.936,2.410,1
3.530,4.831,2
1.528,2.596,1
2.415,4.279,2
6.497,2.394,1
4.894,2.194,0
5.625,2.314,1
6.024,2.717,1
3.001,1.906,0
2.748,1.938,2
1.637,2.044,1
4.032,2.704,0
4.390,4.050,2
1.156,2.863,1
2.589,2.863,2
1.434,2.649,1
3.994,6.238,2
2.283,5.543,2
4.633,2.442,0
5.254,2.305,1
1.179,2.054,1
4.970,1.732,1
5.160,1.986,1
5.459,2.153,1
0.895,2.088,1
2.725,2.796,2
4.370,2.179,0
5.416,2.283,1
2.067,3.388,2
2.706,3.051,2
1.677,2.225,1
2.201,3.858,2
5.784,1.797,0
1.694,2.730,1
4.156,3.757,2
4.941,1.855,0
5.214,2.623,1
4.267,3.640,2
1.282,2.683,1
1.249,2.780,1
5.736,1.752,0
1.193,2.997,1
1.028,2.215,1
5.409,2.386,1
4.721,1.611,0
4.216,1.548,0
4.454,1.236,0
5.214,2.658,1
7.145,2.862,2
5.956,4.089,2
5.048,2.161,1
3.261,3.821,2
5.739,5.640,2
1.202,3.123,1
1.602,2.366,1
1.056,2.124,1
1.559,2.831,1
5.454,2.260,1
1.125,2.154,1
1.588,2.105,1
5.959,3.414,1
1.164,2.281,1
5.306,2.513,1
5.547,1.762,1
2.896,3.134,2
5.751,2.501,1
1.661,2.767,1
5.093,1.540,0
3.632,1.205,0
3.549,4.903,2
2.042,3.490,1
1.649,1.960,1
5.720,2.231,0
5.483,2.266,1
5.587,2.616,1
3.369,2.304,0
5.159,2.594,1
3.003,2.056,2
5.227,2.714,1
1.275,2.109,1
5.250,3.032,1
4.140,1.503,0
3.776,2.056,0
1.160,2.271,1
5.515,2.191,1
4.792,2.089,2
1.150,2.449,1
5.451,2.360,1
3.794,1.177,0
5.697,2.507,1
3.704,2.610,0
5.310,2.160,1
2.652,1.998,1
3.959,2.111,0
3.859,4.026,2
5.368,3.467,1
4.418,1.392,0
4.828,2.762,1
5.388,2.133,1
1.348,2.344,1
0.808,2.188,1
1.350,2.368,1
3.635,4.280,2
1.084,2.615,1
2.721,2.759,2
2.354,4.405,2
1.790,2.446,1
3.389,4.454,2
1.727,2.727,1
3.569,4.933,2
1.045,3.051,1
3.286,1.236,0
3.906,1.170,0
5.383,2.724,1
4.128,2.701,0
3.064,4.629,0
3.723,1.652,0
1.327,2.550,1
1.268,2.355,1
1.805,2.713,1
1.614,2.117,1
6.617,3.650,2
1.476,2.255,1
1.375,2.126,1
2.964,2.333,0
2.293,2.705,2
6.130,1.848,1
5.386,2.628,1
2.605,4.308,2
1.780,2.523,1
3.716,4.913,2
5.139,2.254,1
1.187,2.212,1
1.298,2.351,1
5.146,2.363,1
1.781,2.469,1
1.092,2.360,1
3.628,2.468,2
5.192,2.492,0
1.307,2.335,1
5.062,2.757,1
4.970,4.516,2
3.700,5.514,2
5.147,3.052,1
0.969,2.007,1
1.149,3.189,1
2.797,5.744,2
2.712,1.093,0
4.164,2.798,2
3.910,2.211,0
4.234,3.796,2
6.176,2.872,1
0.995,2.038,1
5.636,1.937,1
1.155,2.450,1
4.683,4.733,2
6.104,2.767,1
6.132,2.743,0
1.115,2.587,1
2.977,1.612,0
2.452,3.715,2
6.335,2.452,0
5.262,2.125,1
3.813,1.486,0
5.012,4.132,2
1.328,2.722,1
4.062,3.082,0
2.603,5.678,2
1.178,2.159,1
2.867,5.525,2
1.087,2.083,1
5.282,2.533,2
3.850,2.101,0
5.235,3.039,1
4.247,1.028,0
1.998,1.974,1
3.635,4.080,2
3.619,1.442,0
4.045,2.690,0
4.102,3.511,2
5.929,2.518,1
0.927,2.331,1
5.775,3.299,2
1.526,2.262,1
2.675,2.901,2
3.482,2.667,0
5.410,4.343,2
1.126,2.805,1
5.320,2.284,1
5.046,1.962,1
5.072,2.880,1
1.619,2.058,1
4.552,2.288,0
5.562,2.502,1
3.140,1.176,0
5.174,2.185,1
1.011,2.832,1
3.933,3.781,2
5.158,3.392,1
5.039,2.931,1
2.720,3.441,2
5.670,2.642,1
1.215,2.205,1
5.651,3.210,1
1.156,2.479,1
3.445,3.283,2
3.058,4.955,2
1.329,2.301,1
5.221,2.331,1
5.207,2.386,1
4.022,1.643,0
1.393,2.651,1
1.127,2.189,1
3.532,3.760,2
5.465,4.525,2
2.626,3.140,0
1.173,2.040,1
2.452,2.162,2
3.470,1.703,0
4.194,4.085,2
6.439,2.352,1
5.787,2.299,1
4.030,4.285,0
1.810,2.809,1
6.122,3.050,1
3.529,2.311,0
3.715,4.736,2
6.477,2.976,1
1.540,2.255,1
5.266,2.619,1
1.876,2.101,1
5.572,4.103,2
5.679,2.378,1
3.882,5.032,2
1.294,2.614,1
1.755,2.132,1
2.464,2.640,0
5.978,2.483,1
1.929,2.980,1
5.862,2.753,1
1.176,2.031,1
5.344,2.633,1
5.466,1.992,1
3.605,1.668,0
3.316,1.663,0
6.399,1.474,0
5.638,3.920,1
5.342,2.590,1
3.013,1.336,0
4.589,2.181,0
2.303,4.456,2
4.994,2.672,1
5.291,3.282,1
2.914,3.703,2
2.261,2.516,1
1.113,2.275,1
3.545,6.297,2
4.330,3.769,2
5.680,2.973,1
5.438,2.955,1
3.854,2.160,0
4.520,0.495,0
7.887,2.939,1
1.344,2.651,1
3.515,6.785,2
3.778,4.124,2
2.400,4.227,2
0.904,2.279,1
3.582,1.431,0
5.101,4.640,1
5.764,3.512,1
4.982,2.514,1
4.252,1.460,0
5.423,2.526,1
2.038,2.758,1
3.282,2.995,2
5.128,2.916,1
2.007,2.650,1
1.522,2.726,1
2.223,2.575,1
3.038,1.164,0
1.287,1.968,1
3.246,1.989,2
2.698,3.141,0
5.645,2.257,1
2.635,2.408,2
5.466,2.952,1
2.881,6.186,2
1.321,2.279,1
1.630,2.471,1
3.520,3.532,2
3.127,3.508,2
0.897,3.043,1
6.170,2.660,1
4.338,2.196,2
4.761,3.498,2
3.467,1.714,0
1.002,2.326,1
1.220,2.185,1
6.216,2.620,2
4.642,2.291,2
0.889,3.496,1
0.720,1.983,1
3.383,2.596,0
1.148,2.107,1
5.325,2.740,1
1.179,2.459,1
5.849,3.359,1
5.156,2.418,1
5.595,2.950,1
6.254,2.970,1
5.114,2.584,1
5.362,2.966,1
1.620,2.908,1
3.745,1.202,0
3.232,1.400,0
1.075,2.135,1
4.450,3.903,2
3.802,3.386,2
1.288,2.037,1
2.046,2.844,1
5.953,2.636,1
5.447,2.628,1
5.147,2.985,1
5.516,3.001,1
0.971,2.002,1
3.974,2.531,2
5.880,2.989,1
4.407,1.476,0
2.996,3.339,2
3.938,1.339,0
1.997,2.604,1
1.270,2.102,1
1.356,2.113,1
1.527,2.295,1
1.619,2.473,1
1.308,2.411,1
5.083,2.381,1
1.373,2.377,1
5.143,2.119,1
3.610,2.230,0
6.337,3.836,1
1.158,2.519,1
3.611,4.129,2
1.185,2.276,1
1.533,2.413,1
5.417,2.461,1
1.370,2.152,1
5.688,2.292,1
2.614,4.649,2
3.722,2.078,2
5.344,2.404,1
5.493,2.455,1
5.246,2.426,1
1.279,2.280,1
1.979,3.987,2
4.035,1.991,0
1.038,2.419,1
4.639,1.436,0
2.944,3.132,2
3.906,5.165,2
4.359,4.377,2
5.257,0.951,0
4.380,1.912,0
6.021,0.706,0
3.877,2.235,0
4.520,3.897,2
4.287,1.352,0
4.514,1.183,0
4.093,1.626,0
2.355,3.174,2
1.901,2.216,1
3.539,1.206,0
3.344,3.335,2
2.088,2.501,1
2.863,2.279,0
1.395,3.137,1
5.469,2.398,1
1.225,2.033,1
2.730,2.332,0
5.397,2.365,1
3.700,2.057,0
3.157,3.355,0
3.537,3.388,2
1.931,1.824,1
3.166,1.701,0
1.224,2.943,1
6.322,3.533,2
4.634,0.742,0
4.343,1.470,0
1.534,2.593,1
1.445,3.227,1
1.520,2.427,1
1.940,2.926,1
5.314,2.875,1
3.202,1.705,0
3.840,3.778,2
4.940,1.861,1
5.616,3.427,1
1.400,3.212,1
3.070,2.706,2
2.585,2.429,1
5.402,1.989,1
3.076,2.452,0
1.016,3.450,1
3.876,3.925,2
2.678,2.174,1
3.306,1.831,0
4.545,1.785,0
5.132,4.183,1
1.327,2.583,1
3.874,0.779,0
1.487,2.203,1
3.271,2.855,2
1.425,2.343,1
1.122,3.049,1
4.196,1.025,0
5.400,2.561,1
5.070,2.762,1
5.515,2.258,1
4.349,3.371,2
3.597,3.862,2
5.804,2.207,1
1.082,2.846,1
4.161,3.587,2
1.124,2.603,1
1.333,2.470,1
1.259,2.585,1
2.427,2.630,2
1.574,1.981,1
2.085,2.297,1
2.422,0.969,0
5.192,3.747,0
4.606,0.977,0
5.006,2.661,1
5.803,3.191,1
3.568,1.532,0
5.993,1.959,1
5.570,4.104,2
1.336,2.447,1
4.864,2.787,1
0.921,1.955,1
1.732,2.510,1
6.073,1.902,0
5.740,2.292,1
0.947,2.286,1
3.118,2.649,2
5.015,2.640,1
5.025,2.235,1
1.072,2.855,1
1.374,3.134,1
3.868,3.524,2
5.855,1.879,1
3.350,3.953,2
3.303,3.979,2
0.930,3.439,1
5.678,2.353,1
1.400,2.321,1
5.033,4.848,2
5.361,3.674,2
3.307,1.617,0
4.961,2.291,1
4.785,1.982,0
5.333,4.105,1
5.476,2.589,1
5.871,2.225,1
3.230,0.954,0
1.267,2.690,1
5.032,1.825,0
4.062,2.885,0
3.295,7.717,2
2.717,3.066,2
7.525,3.310,2
1.086,2.884,1
0.793,2.486,1
4.004,3.798,2
4.062,1.239,0
2.950,3.034,0
6.348,3.515,1
2.658,1.688,0
1.040,3.135,1
3.406,0.852,0
5.461,3.150,1
6.481,2.412,1
3.008,3.324,2
2.686,2.272,1
3.234,4.049,2
1.288,2.773,1
5.538,2.038,1
3.083,1.476,0
6.331,7.252,2
1.406,3.000,1
2.637,2.406,2
1.429,2.008,1
1.134,2.427,1
5.729,2.522,1
3.040,1.998,2
3.598,5.186,2
6.451,1.026,0
1.610,2.889,1
4.841,2.658,2
5.806,4.133,1
3.834,3.809,2
3.412,4.165,2
5.234,3.455,1
1.283,2.249,1
5.596,3.069,1
4.369,3.601,2
4.860,2.199,1
1.588,3.046,1
5.039,2.438,1
4.936,2.724,1
4.691,2.789,0
1.993,2.302,1
2.748,4.463,2
5.295,3.059,1
1.312,2.013,1
5.313,2.637,0
4.968,5.140,2
3.669,3.475,2
1.523,2.510,1
1.242,2.797,1
1.153,3.371,1
6.629,2.695,1
3.637,4.774,2
5.671,2.268,1
4.898,1.751,2
5.194,1.785,1
3.554,5.915,2
2.356,3.507,1
5.883,2.429,1
4.140,1.723,0
2.233,2.549,1
1.196,2.556,1
5.868,2.196,1
5.731,2.160,1
5.483,2.413,1
3.556,4.888,2
1.365,1.827,1
4.817,1.761,0
1.601,2.402,1
1.717,2.480,1
4.884,4.269,0
5.698,2.310,1
5.185,2.105,1
5.659,2.810,1
7.705,4.564,2
1.257,2.035,1
5.367,4.468,2
4.340,2.026,0
3.499,3.962,2
2.141,2.246,1
1.362,2.145,1
4.158,3.478,2
2.547,3.106,2
6.414,2.240,1
5.635,2.992,1
4.516,3.627,2
1.320,2.583,1
6.509,2.142,1
2.809,0.797,0
1.174,1.974,1
0.960,3.284,1
4.277,1.764,0
3.093,2.748,2
5.202,2.383,1
2.848,2.973,2
3.275,3.468,0
1.211,2.698,1
3.575,1.457,0
5.160,2.593,1
4.500,2.385,2
6.466,2.134,1
5.998,2.338,1
3.810,1.357,0
4.483,1.837,0
3.099,3.871,2
4.811,1.633,0
