@relation CIRCLES
@attribute x real
@attribute y real
@attribute class {p,n}

@data
0.66359,0.72402,n
0.39005,0.19526,p
0.43252,0.59388,n
0.65604,0.39555,n
0.02808,0.54634,p
0.85274,0.51114,p
0.74476,0.13385,n
0.56774,0.70454,p
0.67278,0.28505,n
0.45409,0.69718,n
0.44478,0.88840,p
0.75467,0.35866,n
0.44122,0.93848,p
0.03626,0.43813,n
0.16584,0.76670,n
0.53424,0.55711,n
0.25135,0.65840,p
0.49512,0.68233,n
0.62816,0.67335,n
0.66583,0.60782,p
0.55556,0.63315,n
0.66077,0.71977,n
0.38463,0.54200,n
0.49394,0.70529,n
0.66184,0.62290,n
0.68888,0.51565,n
0.35159,0.62043,p
0.35528,0.22523,n
0.78364,0.50635,n
0.65143,0.62042,n
0.81132,0.92223,p
0.54033,0.61428,n
0.71227,0.61283,n
0.79695,0.65103,n
0.82423,0.91153,p
0.91193,0.15540,p
0.98865,0.68519,n
0.15208,0.68918,p
0.90001,0.58799,p
0.46106,0.59648,n
0.50714,0.88052,p
0.63074,0.51327,n
0.34209,0.86036,p
0.45591,0.50361,n
0.06146,0.25943,p
0.45341,0.12545,p
0.64493,0.55458,n
0.56602,0.38206,n
0.57692,0.43852,n
0.53405,0.45640,p
0.57065,0.35374,n
0.48443,0.01380,p
0.74244,0.38695,n
0.84394,0.55436,p
0.38134,0.04465,p
0.64572,0.96609,p
0.24113,0.61652,p
0.44921,0.34172,n
0.89618,0.20581,p
0.20317,0.90323,p
0.66317,0.55903,p
0.76501,0.38329,n
0.71786,0.00679,p
0.37851,0.31607,p
0.57034,0.35451,n
0.87481,0.44149,p
0.45944,0.51989,n
0.75303,0.54440,n
0.80327,0.36318,n
0.82910,0.88360,p
0.64904,0.38095,n
0.94279,0.30615,p
0.81126,0.48331,n
0.30725,0.24547,p
0.43817,0.53740,n
0.44924,0.19551,p
0.91272,0.88691,p
0.37437,0.41990,p
0.59266,0.70600,n
0.68423,0.53779,n
0.57477,0.28446,n
0.02868,0.29595,p
0.83816,0.48094,n
0.64609,0.67967,n
0.84870,0.52074,n
0.48011,0.67988,n
0.12041,0.93785,p
0.39541,0.10619,p
0.51460,0.46431,n
0.44723,0.11607,p
0.17798,0.87457,p
0.63625,0.69037,n
0.73597,0.49162,n
0.40675,0.89665,p
0.99583,0.33354,n
0.61247,0.44621,n
0.55276,0.45891,n
0.19548,0.47744,p
0.99638,0.40389,p
0.01255,0.65571,p
0.59568,0.82804,n
0.70455,0.66296,n
0.34753,0.60721,n
0.41486,0.51550,n
0.65105,0.28331,p
0.58043,0.25883,n
0.58813,0.28058,p
0.68478,0.10039,p
0.79903,0.25410,p
0.18062,0.58048,n
0.19761,0.32051,p
0.38301,0.31007,p
0.72774,0.17625,p
0.59989,0.06787,p
0.78629,0.54616,n
0.65616,0.74311,n
0.39858,0.39713,n
0.85598,0.07436,p
0.64033,0.90059,p
0.65783,0.46010,n
0.56355,0.88084,p
0.64991,0.68966,n
0.81145,0.42854,n
0.71809,0.51886,n
0.26636,0.87959,p
0.86638,0.50262,p
0.27379,0.40932,p
0.77277,0.00613,p
0.60919,0.57975,n
0.78490,0.10551,p
0.44124,0.58234,n
0.27808,0.46246,p
0.47272,0.70850,n
0.08206,0.95501,p
0.09095,0.60875,p
0.03840,0.40054,p
0.77967,0.43484,n
0.86567,0.05940,n
0.64175,0.55598,n
0.67009,0.49351,p
0.88421,0.48517,n
0.49654,0.08494,p
0.76438,0.51204,n
0.69107,0.65151,p
0.83189,0.32913,n
0.33127,0.35992,p
0.20605,0.05083,p
0.82798,0.50379,n
0.40796,0.36267,p
0.55269,0.35310,n
0.51649,0.44313,n
0.63961,0.64044,n
0.71401,0.32201,n
0.56763,0.58511,n
0.72794,0.53034,p
0.40152,0.39825,p
0.45453,0.33590,p
0.58742,0.43867,n
0.46609,0.46773,n
0.35985,0.19284,p
0.47802,0.48430,n
0.64231,0.67661,n
0.05501,0.58904,p
0.35316,0.81303,p
0.49538,0.62643,n
0.70778,0.51640,p
0.78344,0.47483,n
0.81882,0.05772,p
0.48803,0.36484,n
0.13777,0.09450,p
0.65446,0.38955,n
0.61452,0.44683,n
0.41917,0.59145,n
0.88784,0.46115,n
0.79527,0.32351,p
0.37449,0.49623,n
0.44228,0.41203,n
0.42384,0.14779,n
0.80775,0.59871,n
0.83060,0.55760,p
0.29350,0.61567,n
0.27686,0.52092,p
0.65127,0.40068,n
0.50032,0.39632,p
0.02398,0.61410,p
0.91172,0.83120,p
0.13407,0.53635,p
0.72653,0.42659,n
0.26243,0.58477,p
0.71274,0.31564,n
0.66563,0.30214,n
0.49619,0.50073,n
0.54631,0.53205,n
0.10944,0.77379,n
0.67798,0.12991,p
0.55640,0.87544,p
0.40554,0.43794,n
0.73230,0.41573,n
0.37789,0.53506,n
0.63781,0.64798,n
0.17945,0.06895,p
0.94832,0.13400,p
0.70819,0.71252,n
0.81532,0.42256,n
0.78685,0.53375,n
0.00989,0.99414,n
0.89861,0.43288,n
0.93806,0.36016,p
0.38108,0.23126,p
0.15471,0.16753,p
0.41886,0.33411,n
0.30433,0.94130,p
0.85220,0.65801,p
0.37637,0.50975,n
0.51564,0.72536,n
0.04581,0.04964,p
0.47316,0.51104,n
0.51336,0.47116,n
0.66122,0.60410,n
0.64060,0.43936,n
0.66242,0.93773,p
0.50291,0.48989,n
0.45489,0.52408,n
0.41122,0.61320,p
0.45824,0.40453,n
0.64087,0.71919,n
0.40447,0.47641,n
0.40217,0.57939,p
0.65289,0.00497,p
0.58281,0.72203,n
0.82551,0.39737,p
0.22256,0.17717,p
0.69560,0.40893,n
0.63307,0.26503,n
0.57214,0.72989,n
0.48394,0.44050,n
0.58106,0.33753,n
0.47739,0.55229,n
0.21008,0.77955,p
0.54775,0.32466,n
0.81927,0.14087,p
0.49277,0.34434,n
0.61606,0.16198,p
0.91893,0.63797,p
0.08743,0.36166,p
0.74864,0.46437,n
0.04490,0.19022,p
0.18887,0.71723,p
0.06434,0.05686,p
0.68515,0.63934,n
0.77163,0.56854,n
0.68811,0.37924,n
0.22389,0.08279,p
0.18715,0.92665,p
0.88863,0.09242,p
0.59417,0.65010,n
0.83939,0.53464,n
0.12708,0.94280,p
0.06680,0.67082,n
0.41359,0.49518,n
0.76532,0.34124,n
0.19855,0.96254,n
0.19166,0.57128,p
0.59167,0.53184,n
0.76923,0.52230,p
0.47506,0.35660,n
0.35963,0.41449,p
0.86770,0.32575,p
0.15680,0.41427,p
0.84831,0.19419,p
0.80288,0.50369,n
0.51341,0.28638,n
0.93168,0.21557,n
0.42829,0.54466,n
0.40007,0.93978,p
0.19548,0.80955,p
0.55651,0.63511,n
0.08051,0.81767,p
0.43854,0.54753,p
0.25644,0.07866,p
0.42890,0.41158,n
0.29263,0.53669,p
0.50206,0.67621,n
0.67063,0.30689,n
0.39249,0.56163,n
0.44967,0.23722,p
0.65847,0.42778,n
0.47716,0.42357,n
0.47858,0.42499,n
0.68983,0.15731,p
0.50672,0.71075,n
0.92311,0.05583,p
0.32562,0.85438,p
0.23185,0.80605,p
0.15044,0.70547,p
0.69327,0.96719,p
0.53251,0.59733,n
0.59741,0.59911,n
0.70636,0.14555,n
0.05833,0.64563,p
0.44419,0.60031,n
0.85230,0.24153,p
0.76342,0.50876,p
0.60377,0.72623,n
0.31750,0.72669,p
0.64618,0.31910,n
0.18883,0.20734,p
0.62944,0.66841,p
0.62584,0.35392,n
0.12998,0.15533,p
0.84646,0.43507,p
0.94619,0.07155,p
0.58049,0.32891,p
0.73853,0.66987,p
0.57613,0.60569,n
0.32880,0.99554,p
0.50476,0.27512,n
0.71780,0.40582,n
0.68648,0.30865,n
0.04111,0.80988,p
0.36462,0.10910,p
0.39803,0.09276,p
0.77469,0.44559,n
0.45264,0.22364,p
0.49271,0.33052,n
0.03579,0.21214,p
0.64648,0.89559,p
0.56873,0.68896,n
0.08642,0.22766,p
0.28840,0.83351,p
0.19856,0.21535,p
0.50599,0.50932,n
0.74163,0.37474,n
0.11189,0.20730,p
0.63519,0.10013,p
0.74560,0.30133,n
0.59460,0.12803,p
0.64965,0.33147,n
0.44539,0.62464,p
0.46878,0.38440,n
0.57583,0.99862,p
0.66427,0.70701,n
0.09930,0.81323,p
0.48392,0.71869,n
0.71115,0.53943,n
0.38682,0.27530,p
0.50071,0.83086,p
0.23371,0.03426,p
0.15964,0.40681,p
0.14855,0.26684,p
0.38848,0.83816,p
0.71843,0.38768,p
0.73823,0.91240,p
0.57088,0.13012,p
0.37789,0.40616,n
0.55550,0.41739,n
0.37532,0.63816,p
0.63980,0.38869,n
0.46066,0.45312,n
0.25923,0.36309,p
0.87524,0.06354,p
0.45188,0.56077,n
0.70333,0.71966,n
0.59096,0.15089,p
0.62081,0.67675,n
0.18925,0.18432,n
0.50110,0.72569,n
0.40212,0.49052,n
0.39004,0.02833,p
0.59687,0.31438,n
0.48498,0.47675,n
0.43297,0.24562,p
0.42637,0.08486,p
0.51820,0.68987,n
0.83472,0.61492,p
0.29450,0.45875,p
0.43697,0.97264,p
0.90614,0.21558,p
0.46607,0.51262,n
0.63355,0.47196,n
0.78819,0.41895,n
0.76474,0.52801,n
0.75183,0.65901,n
0.97823,0.01525,p
0.71506,0.36751,n
0.67403,0.43733,p
0.54421,0.38215,n
0.68819,0.85619,p
0.62974,0.29495,n
0.35396,0.60890,p
0.72847,0.43014,n
0.39518,0.38968,n
0.52121,0.70694,n
0.60154,0.04749,p
0.60243,0.48570,n
0.15815,0.88897,n
0.48031,0.50776,n
0.70730,0.81397,n
0.69625,0.52698,n
0.28673,0.82751,p
0.44048,0.60529,n
0.43330,0.21655,p
0.04608,0.33872,p
0.94045,0.10860,p
0.81218,0.44888,n
0.99078,0.66405,p
0.63639,0.33507,n
0.90681,0.82275,p
0.56897,0.39560,n
0.74575,0.62172,n
0.54089,0.35820,n
0.06215,0.70420,p
0.82503,0.53342,n
0.76972,0.35255,n
0.07241,0.72962,n
0.49941,0.53607,n
0.72886,0.10656,p
0.54950,0.18342,p
0.29593,0.53321,p
0.93212,0.67699,p
0.77614,0.59671,n
0.27263,0.23898,p
0.46668,0.68533,n
0.98485,0.67309,p
0.14107,0.29993,n
0.46410,0.78689,p
0.45830,0.80708,p
0.52015,0.55019,n
0.52349,0.32160,n
0.74308,0.38221,n
0.07486,0.97734,p
0.49809,0.31229,p
0.58881,0.62526,n
0.00287,0.92865,p
0.70404,0.57179,n
0.54476,0.48818,n
0.71064,0.36449,n
0.32688,0.86881,p
0.88326,0.63157,p
0.07475,0.36322,p
0.70248,0.34509,n
0.47216,0.68579,n
0.44207,0.47655,n
0.65435,0.34872,n
0.16462,0.84194,p
0.60745,0.70995,p
0.29125,0.27996,p
0.59774,0.64801,n
0.71167,0.40254,n
0.17073,0.25197,p
0.30003,0.84932,p
0.53166,0.45433,p
0.52348,0.32367,n
0.78637,0.08192,p
0.66531,0.29836,p
0.84836,0.65044,p
0.80817,0.41886,n
0.52476,0.52123,n
0.87360,0.20275,p
0.51427,0.16889,p
0.80326,0.01594,p
0.31782,0.79108,p
0.61559,0.47257,n
0.36043,0.10367,p
0.65654,0.34713,n
0.23968,0.44566,p
0.30043,0.59799,p
0.76168,0.59381,n
0.25055,0.70889,p
0.06999,0.36354,p
0.57599,0.38858,n
0.86663,0.42567,p
0.59166,0.55461,n
0.54980,0.72692,n
0.63733,0.80789,p
0.95260,0.69849,p
0.99316,0.35471,n
0.45498,0.42040,n
0.44338,0.55634,n
0.56662,0.42096,n
0.81627,0.55025,n
0.15391,0.95475,p
0.57111,0.65804,n
0.01379,0.18571,p
0.56164,0.29246,p
0.65894,0.33297,n
0.58707,0.37265,n
0.86023,0.63218,p
0.27583,0.77770,p
0.94897,0.63549,p
0.71659,0.03196,n
0.75098,0.98107,n
0.50684,0.60027,n
0.71576,0.12820,p
0.83788,0.44440,n
0.43312,0.50840,p
0.47515,0.63874,n
0.46440,0.10609,p
0.58829,0.65702,n
0.90157,0.92215,p
0.46596,0.20454,n
0.51367,0.47323,n
0.65363,0.57187,n
0.64143,0.29470,n
0.39228,0.01987,p
0.27294,0.43312,p
0.08463,0.93868,p
0.68075,0.71060,n
0.81742,0.49261,n
0.55807,0.26167,n
0.55776,0.36394,n
0.49966,0.65837,n
0.25431,0.71113,p
0.37274,0.34385,p
0.06914,0.26759,p
0.76723,0.99730,p
0.13553,0.84758,p
0.59586,0.01487,p
0.63192,0.46577,n
0.45553,0.78120,p
0.49128,0.03740,p
0.23977,0.06520,p
0.57772,0.73011,n
0.63365,0.32038,n
0.61774,0.88978,p
0.90463,0.24556,p
0.74248,0.39520,n
0.61583,0.38515,n
0.69348,0.36923,n
0.66858,0.35861,p
0.88891,0.52752,p
0.42439,0.34487,n
0.58961,0.48184,n
0.08139,0.91069,p
0.47562,0.66459,n
0.43013,0.35423,n
0.95201,0.56530,n
0.62817,0.28769,n
0.73300,0.65865,n
0.83837,0.38871,p
0.63854,0.28362,p
0.14058,0.87331,p
0.44056,0.11457,p
0.45757,0.11490,p
0.87505,0.85406,p
0.65530,0.41694,n
0.90300,0.59402,n
0.94624,0.21586,n
0.26484,0.45850,p
0.34670,0.19211,p
0.81262,0.79204,p
0.58225,0.37547,p
0.63566,0.62959,n
0.76687,0.55602,n
0.65092,0.87293,p
0.13659,0.90739,p
0.63741,0.91673,p
0.05245,0.80957,p
0.62429,0.06041,p
0.41970,0.03064,p
0.28666,0.73749,p
0.03348,0.54313,p
0.73908,0.64344,n
0.82191,0.51815,n
0.71220,0.33465,n
0.45031,0.46529,n
0.46595,0.50633,p
0.44761,0.51280,n
0.28380,0.62026,p
0.97883,0.73760,p
0.25443,0.53017,p
0.05875,0.05212,p
0.46019,0.46658,n
0.62496,0.75542,p
0.78631,0.64340,n
0.13771,0.68770,p
0.17653,0.93168,p
0.41072,0.58689,n
0.80851,0.57448,n
0.57970,0.46846,n
0.55723,0.01313,p
0.55349,0.58921,n
0.65565,0.35692,n
0.91952,0.70171,n
0.61405,0.95848,p
0.44340,0.51328,n
0.67432,0.60818,p
0.67274,0.39163,n
0.56168,0.42422,n
0.12035,0.23706,p
0.36025,0.54731,n
0.76452,0.62709,n
0.50171,0.34992,n
0.65065,0.56040,n
0.43059,0.47687,n
0.41457,0.26824,p
0.50784,0.91626,p
0.37873,0.06264,p
0.77718,0.45900,n
0.59886,0.65787,n
0.70416,0.27783,n
0.46189,0.56501,n
0.76923,0.38230,n
0.47527,0.32286,n
0.92157,0.72687,p
0.61852,0.64064,n
0.03869,0.65731,p
0.00030,0.67039,p
0.15912,0.77597,p
0.44127,0.37644,p
0.31922,0.20655,p
0.45656,0.53315,n
0.01165,0.56141,p
0.70972,0.34262,n
0.22928,0.76915,p
0.47753,0.44136,n
0.66866,0.31488,n
0.72688,0.39103,n
0.85732,0.81728,n
0.33557,0.94530,p
0.93817,0.36146,p
0.59018,0.74755,n
0.94777,0.54637,p
0.95708,0.46047,p
0.85684,0.53045,p
0.90076,0.02862,n
0.62761,0.48014,n
0.55301,0.62915,n
0.43728,0.20627,p
0.13845,0.87288,n
0.54096,0.30293,n
0.33190,0.89991,p
0.56275,0.55430,n
0.40727,0.62370,n
0.83760,0.43659,n
0.33705,0.59588,p
0.89976,0.97225,p
0.79313,0.65063,n
0.66589,0.46690,n
0.03932,0.68583,p
0.35994,0.03320,p
0.38793,0.72798,p
0.79324,0.62180,p
0.72188,0.86382,p
0.72840,0.32782,n
0.67982,0.66051,n
0.53597,0.71560,n
0.54628,0.06140,p
0.24067,0.90243,p
0.57015,0.45899,n
0.80146,0.50302,p
0.40272,0.63801,n
0.97887,0.24935,p
0.45687,0.03694,p
0.71223,0.59098,n
0.50556,0.65281,n
0.89895,0.03905,p
0.70486,0.48776,n
0.62150,0.45923,n
0.76703,0.61521,n
0.77714,0.65622,n
0.36173,0.49908,p
0.09132,0.60221,p
0.26399,0.91954,p
0.60512,0.66146,n
0.27086,0.40230,p
0.79415,0.53102,n
0.72573,0.53652,n
0.10301,0.84989,p
0.70670,0.84158,p
0.47708,0.65402,n
0.55843,0.71176,n
0.89722,0.59930,n
0.95712,0.46681,p
0.68815,0.01473,p
0.45030,0.34924,n
0.75893,0.65719,n
0.54845,0.52846,p
0.81334,0.50938,p
0.58517,0.26245,n
0.43716,0.31940,n
0.79517,0.87080,p
0.45625,0.41934,n
0.76758,0.16508,p
0.14051,0.68921,p
0.86766,0.36852,p
0.60096,0.46344,n
0.69734,0.71712,n
0.52702,0.46232,n
0.86882,0.86864,p
0.09780,0.15120,p
0.75978,0.50488,n
0.42353,0.51978,n
0.20516,0.02486,p
0.38564,0.41016,n
0.43091,0.62401,p
0.41407,0.81330,p
0.85081,0.27023,p
0.66393,0.44627,n
0.35044,0.01306,p
0.47146,0.69813,n
0.25909,0.84814,p
0.46850,0.28824,n
0.86116,0.79422,p
0.93465,0.50557,p
0.70814,0.41366,n
0.07305,0.70041,n
0.40323,0.70513,p
0.64233,0.00728,p
0.72941,0.60956,n
0.03087,0.65608,p
0.88849,0.09647,p
0.36797,0.96924,p
0.46215,0.64536,n
0.33113,0.46083,p
0.26806,0.43482,p
0.47140,0.74734,p
0.61458,0.45449,n
0.98908,0.96822,p
0.20270,0.55693,p
0.33720,0.34366,n
0.33758,0.03186,p
0.44246,0.31910,n
0.81468,0.74982,p
0.49850,0.64015,n
0.02688,0.97728,p
0.48911,0.68880,n
0.72290,0.69112,n
0.10706,0.18882,p
0.67263,0.49512,n
0.94210,0.50637,p
0.38494,0.64285,p
0.42759,0.61948,n
0.83664,0.76057,p
0.22034,0.62887,p
0.10281,0.20907,p
0.18812,0.06608,p
0.22587,0.25705,p
0.50594,0.10100,p
0.06881,0.67598,p
0.57495,0.72671,n
0.47019,0.54152,n
0.71994,0.51255,n
0.16718,0.70643,p
0.29870,0.46417,p
0.98455,0.43902,p
0.53171,0.29131,n
0.11951,0.76357,p
0.53344,0.50503,n
0.76933,0.49754,n
0.10150,0.07275,p
0.41916,0.39201,p
0.29981,0.43654,p
0.21254,0.38405,p
0.63453,0.71128,n
0.73853,0.40756,n
0.74873,0.90152,p
0.43969,0.66654,n
0.91417,0.63120,p
0.13166,0.27423,p
0.52473,0.44344,n
0.56061,0.82176,p
0.23768,0.08874,p
0.64131,0.45340,n
0.32814,0.40627,p
0.79209,0.15774,p
0.55673,0.35841,n
0.67761,0.44207,n
0.08639,0.77503,p
0.64497,0.37535,n
0.38348,0.60187,n
0.57415,0.25652,n
0.73916,0.54475,n
0.30809,0.73266,p
0.59190,0.86774,p
0.91071,0.50554,p
0.12422,0.63584,n
0.47764,0.13184,p
0.43432,0.00251,p
0.94812,0.86285,p
0.78506,0.13953,p
0.42904,0.65610,p
0.85916,0.76482,n
0.34392,0.96744,p
0.93793,0.03609,p
0.18041,0.58428,p
0.48752,0.55790,n
0.34934,0.68697,p
0.14134,0.98631,p
0.94675,0.05485,p
0.59357,0.55744,n
0.67763,0.57048,n
0.97243,0.69107,p
0.76570,0.68591,n
0.39351,0.41833,n
0.14002,0.79519,p
0.02341,0.20816,p
0.52358,0.82673,p
0.24676,0.72097,p
0.48579,0.62957,n
0.77624,0.53225,n
0.06153,0.67655,p
0.64896,0.59932,n
0.86717,0.63253,p
0.04282,0.42873,p
0.67005,0.93514,p
0.62329,0.46583,n
0.66531,0.14449,p
0.76176,0.59484,n
0.24680,0.08997,p
0.40441,0.38515,n
0.24928,0.48382,p
0.71035,0.38142,n
0.68673,0.42566,n
0.96668,0.50921,p
0.73647,0.27219,p
0.79305,0.36264,n
0.02348,0.12535,p
0.91359,0.93148,p
0.37642,0.42955,p
0.43480,0.07544,p
0.99360,0.75003,p
0.36020,0.43414,n
0.91916,0.40638,p
0.44529,0.53862,n
0.57188,0.84264,p
0.51253,0.62037,n
0.59873,0.66278,n
0.29781,0.01539,p
0.56753,0.72069,n
0.65279,0.67348,n
0.80677,0.62464,n
0.81498,0.80039,p
0.04971,0.01291,p
0.54634,0.66998,n
0.02298,0.78749,p
0.61352,0.55998,n
0.27483,0.20962,p
0.43860,0.61426,n
0.11340,0.19561,p
0.93887,0.75186,p
0.40678,0.10498,p
0.64424,0.65010,n
0.67799,0.22117,p
0.82081,0.01355,p
0.80671,0.56921,n
0.41786,0.73360,p
0.84640,0.07060,p
0.71482,0.55541,n
0.42451,0.49495,n
0.62281,0.67278,p
0.72048,0.31359,p
0.13126,0.72549,p
0.65237,0.25579,n
0.54126,0.31395,n
0.16503,0.43998,p
0.12884,0.46527,n
0.42770,0.08728,p
0.25320,0.84439,p
0.65364,0.33823,n
0.51163,0.24070,p
0.38266,0.05593,p
0.37712,0.53673,n
0.44859,0.49435,n
0.17684,0.10867,p
0.51617,0.29380,n
0.46929,0.56756,n
0.71832,0.41463,n
0.46071,0.98156,n
0.36105,0.50601,n
0.41967,0.56610,n
0.67975,0.27342,p
0.55993,0.28526,n
0.11350,0.06071,p
0.67941,0.47558,n
0.77511,0.30131,p
0.66380,0.55891,n
0.04074,0.49880,p
0.35191,0.50821,n
0.98743,0.32902,p
0.20541,0.61139,n
0.97144,0.71654,n
0.38290,0.41217,n
0.60503,0.73863,p
0.94483,0.52405,n
0.61950,0.67310,n
0.58282,0.56030,n
0.73483,0.41298,n
0.39052,0.54652,p
0.71201,0.70948,n
0.64269,0.63021,n
0.99195,0.77753,p
0.17894,0.46251,p
0.90071,0.99412,p
0.96550,0.61031,p
0.76535,0.71726,p
0.40391,0.64656,n
0.39200,0.56230,n
0.26782,0.87716,p
0.62518,0.49943,n
0.15638,0.76338,p
0.40360,0.57024,n
0.88002,0.16294,p
0.73957,0.91687,p
0.56369,0.43389,n
0.88660,0.52482,n
0.46964,0.39962,n
0.18278,0.57427,p
0.82580,0.65052,p
0.68393,0.14875,p
0.50707,0.28923,n
0.94402,0.25614,p
0.05404,0.40104,p
0.35233,0.14430,p
0.72496,0.36001,n
0.65729,0.50017,p
0.37790,0.41372,n
0.70021,0.70972,n
0.13796,0.05335,p
0.83629,0.55308,n
0.10843,0.99379,p
0.02272,0.41589,p
0.60318,0.26583,n
0.63434,0.26320,n
0.59774,0.26509,n
0.78797,0.57146,n
0.30331,0.94270,p
0.40582,0.75126,p
0.68336,0.22197,p
0.59166,0.45217,p
0.36180,0.29840,p
0.66302,0.43458,n
0.58343,0.25983,n
0.84580,0.03635,p
0.94054,0.66560,p
0.47769,0.61810,n
0.99287,0.16992,p
0.02959,0.21744,n
0.41826,0.62454,n
0.68450,0.68257,n
0.35129,0.51862,n
0.52108,0.45859,n
0.57554,0.36440,n
0.52827,0.67676,n
0.74316,0.64625,n
0.52924,0.56547,n
0.72407,0.34463,n
0.87129,0.01949,p
0.82234,0.21523,p
0.91587,0.63769,p
0.61282,0.60206,n
0.46122,0.81411,p
0.35690,0.52762,p
0.55920,0.11937,p
0.86016,0.09810,p
0.35151,0.17741,p
0.78790,0.51581,n
0.65223,0.61646,n
0.66538,0.34444,n
0.41463,0.72509,p
0.53781,0.45654,n
0.55259,0.69179,n
0.53009,0.97992,p
0.55952,0.34575,n
0.71650,0.64834,n
0.67457,0.17976,p
0.61161,0.63174,n
0.36608,0.41185,p
0.65026,0.04418,p
0.79332,0.61249,n
0.60654,0.73778,n
0.64173,0.71091,n
0.26532,0.53407,p
0.49428,0.64834,n
0.47307,0.74320,p
0.22384,0.34003,p
0.45411,0.57514,n
0.52631,0.62756,n
0.81704,0.96215,p
0.69172,0.45377,n
0.80442,0.52604,n
0.38042,0.50243,n
0.21581,0.36154,p
0.56543,0.70045,n
0.52479,0.36844,n
0.36241,0.85449,p
0.60447,0.11959,p
0.88825,0.53660,p
0.59880,0.59831,n
0.05439,0.58709,p
0.49602,0.44593,n
0.75784,0.65744,n
0.67260,0.57536,n
0.83191,0.46169,n
0.08674,0.40265,p
0.78882,0.03508,p
0.57191,0.30383,n
0.65335,0.84314,p
0.81286,0.10891,p
0.82315,0.25337,p
0.20075,0.31849,p
0.71415,0.41745,p
0.62900,0.38679,n
0.66001,0.71715,n
0.11475,0.43446,p
0.17348,0.85950,p
0.80453,0.46657,n
0.63686,0.14904,p
0.75076,0.86523,n
0.79399,0.64607,n
0.50958,0.60012,p
0.27523,0.49319,p
0.37889,0.42436,p
0.32334,0.29902,p
0.63309,0.52067,n
0.67132,0.36050,n
0.54207,0.68382,n
0.61016,0.35334,n
0.75291,0.55011,n
0.84358,0.16781,p
0.58427,0.31838,n
0.36764,0.34657,p
0.99738,0.15467,p
0.08678,0.46840,p
0.20334,0.09528,p
0.64775,0.53630,n
0.76763,0.63224,n
0.33012,0.85270,p
0.66223,0.52155,n
0.39330,0.38061,n
0.90159,0.02630,p
0.56902,0.12813,p
0.70040,0.57037,n
0.45344,0.74856,n
0.86010,0.00701,p
0.85336,0.05712,p
0.68279,0.01568,p
0.71694,0.37994,p
0.53477,0.27099,n
0.65998,0.67131,n
0.30465,0.66484,p
0.13366,0.03382,p
0.43612,0.68794,n
0.73856,0.43021,n
0.43419,0.67023,n
0.29541,0.04301,n
0.80910,0.93141,p
0.80744,0.64343,p
0.65873,0.10345,p
0.69217,0.54858,p
0.80138,0.62608,n
0.36092,0.02890,p
0.51620,0.18565,p
0.49968,0.62740,n
0.91874,0.61110,p
0.66953,0.39234,p
0.65054,0.72924,n
0.41011,0.34357,n
0.49281,0.54379,n
0.55462,0.50666,n
0.61579,0.32105,n
0.86335,0.05339,p
0.57095,0.30167,n
0.52788,0.61974,n
0.52201,0.43587,n
0.58258,0.30843,p
0.57484,0.77054,p
0.15611,0.70835,p
0.44133,0.34281,n
0.41525,0.44030,p
0.01653,0.50439,p
0.57304,0.73152,n
0.46164,0.29302,n
0.22576,0.36583,p
0.37167,0.07893,n
0.07315,0.46744,p
0.12382,0.54484,p
0.94151,0.98601,p
0.76330,0.63542,n
0.00206,0.58254,p
0.88801,0.78641,p
0.63519,0.20970,p
0.46940,0.70656,n
0.56818,0.66059,n
0.66941,0.34922,n
0.71761,0.02526,p
0.44395,0.38832,p
0.39490,0.39933,n
0.20063,0.07728,p
0.63385,0.93081,p
0.34401,0.15991,p
0.70418,0.38099,n
0.76011,0.63837,n
0.23974,0.65003,p
0.19363,0.46311,p
0.39149,0.57302,n
0.60987,0.53918,n
0.51555,0.40830,p
0.44763,0.54228,n
0.82615,0.32502,p
0.43521,0.35948,n
0.33558,0.31304,p
0.35226,0.44238,p
0.06888,0.67817,p
0.99994,0.36074,p
0.45501,0.49099,n
0.40711,0.37167,n
0.49754,0.39849,n
0.00508,0.90633,n
0.35330,0.63012,p
0.04528,0.21653,p
0.95106,0.01047,p
0.55250,0.49440,n
0.40524,0.43775,n
0.71886,0.62733,n
0.45892,0.19042,p
0.48339,0.33364,n
0.51083,0.51582,n
0.49892,0.65651,n
0.78316,0.41919,n
0.75481,0.67342,n
0.38138,0.13151,p
0.42978,0.34020,n
0.09347,0.35371,p
0.79242,0.12857,n
0.15195,0.85072,p
0.75914,0.72659,p
0.62374,0.60725,n
0.53333,0.49205,n
0.75511,0.58222,p
0.85611,0.00485,p
0.11021,0.57417,p
0.33183,0.61408,p
0.75875,0.67636,n
0.83423,0.46399,n
0.07275,0.13027,p
0.70025,0.65799,n
0.14290,0.66670,p
0.51145,0.63008,n
0.01623,0.02826,p
0.58568,0.45180,n
0.26817,0.84311,p
0.18123,0.60376,n
0.73081,0.63011,n
0.07285,0.90880,p
0.42162,0.09324,p
0.57626,0.43405,n
0.46283,0.42436,n
0.99018,0.06753,p
0.64216,0.48139,n
0.74468,0.10780,p
0.56912,0.37119,n
0.61109,0.60200,n
0.59871,0.68683,n
0.45147,0.50475,n
0.66128,0.99932,p
0.74436,0.58568,n
0.72877,0.70051,n
0.78239,0.38895,n
0.78162,0.42758,n
0.78475,0.46923,n
0.38348,0.27339,p
0.38948,0.39732,n
