@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
0.388,0.018,2
4.528,1.302,0
3.855,1.192,0
5.502,2.201,1
1.317,-0.323,2
3.082,2.550,0
4.835,2.746,0
3.547,4.980,2
4.232,1.258,0
4.760,1.155,0
0.278,-0.731,2
-0.128,-0.000,2
2.758,4.031,2
3.366,2.654,0
0.159,-0.569,2
4.247,1.670,0
-0.152,-0.443,2
5.371,2.214,1
-0.146,0.423,2
0.318,-0.937,2
4.686,2.760,2
5.646,2.493,1
5.134,1.783,1
0.017,0.110,2
4.412,3.368,2
6.693,1.999,1
5.453,2.186,1
4.711,1.638,0
4.147,3.178,0
4.419,3.218,2
5.619,1.932,1
3.433,1.484,0
0.118,-0.136,2
5.423,2.444,1
4.315,2.234,0
5.411,2.240,1
0.360,-0.529,2
3.559,4.268,2
5.610,2.021,1
3.255,1.812,0
5.708,2.710,2
4.796,1.938,0
0.003,-0.344,2
3.111,-0.517,2
3.605,1.454,0
5.004,2.730,0
2.734,1.602,0
0.321,-0.036,2
4.530,2.469,0
3.973,3.553,2
3.943,4.164,2
3.319,3.014,2
0.159,-0.043,2
5.275,2.009,1
5.210,2.291,1
4.930,2.729,1
0.209,-0.684,2
4.014,3.501,2
0.354,-0.098,2
5.275,2.700,1
0.570,-0.741,2
4.604,2.375,0
6.187,2.574,1
2.887,4.354,2
5.606,2.443,1
3.751,7.593,2
4.252,2.333,0
3.048,1.785,0
0.250,-0.287,2
4.716,2.251,0
2.658,1.518,0
3.520,1.679,0
0.891,-0.378,2
5.650,2.784,1
5.923,2.170,1
4.074,3.582,2
3.170,3.152,0
3.646,4.953,2
3.186,3.096,2
4.749,5.176,2
3.578,3.953,2
5.007,2.566,1
5.160,2.442,1
5.740,2.253,1
4.395,7.576,2
1.397,-0.515,2
5.161,1.041,0
4.146,2.495,2
5.609,2.586,1
0.729,0.655,2
5.332,2.737,1
5.633,2.614,1
0.315,-0.038,2
1.472,-0.701,2
4.288,2.867,2
3.898,1.507,0
0.437,-0.781,2
3.937,2.028,0
3.047,3.999,2
5.617,2.865,1
5.578,3.242,1
4.493,2.615,2
5.142,2.396,1
3.455,2.069,2
3.640,1.872,0
5.279,2.944,1
0.410,-1.136,2
3.029,4.809,2
0.210,-0.881,2
3.712,1.642,0
5.075,3.009,1
5.204,2.529,1
5.162,2.359,1
3.173,2.830,2
0.324,-0.282,2
0.973,0.381,2
3.247,4.431,2
4.797,2.872,1
4.496,2.249,0
3.656,2.209,0
4.228,2.259,0
5.505,2.555,1
3.197,2.255,0
3.483,4.526,2
5.362,2.694,1
5.306,2.567,1
5.174,2.703,1
0.767,-0.102,2
0.707,1.373,2
4.138,3.638,2
3.585,3.162,0
4.666,2.342,0
5.470,2.495,1
6.272,2.100,1
4.690,3.455,2
0.245,-0.436,2
0.046,-0.721,2
5.399,2.829,1
0.409,-0.346,2
3.694,1.898,0
4.355,4.315,2
3.891,4.621,2
6.647,2.490,1
3.000,2.105,2
4.573,4.422,2
3.866,1.592,0
3.432,2.255,0
5.583,2.326,1
0.220,-1.165,2
4.278,3.505,2
3.204,3.544,2
0.750,-1.019,2
5.333,2.831,1
3.151,1.660,0
3.662,0.766,0
5.263,2.225,1
3.234,2.117,0
5.001,1.891,1
5.938,4.261,2
0.355,-0.897,2
3.945,1.213,0
0.926,-0.410,2
5.034,2.027,1
5.253,1.989,1
5.632,2.163,1
2.722,1.154,0
5.506,2.304,1
5.506,2.626,1
4.197,1.660,0
2.099,6.048,2
4.557,1.778,0
4.203,3.395,2
0.409,-0.451,2
3.493,1.840,0
3.372,1.305,0
3.323,2.970,0
3.161,1.608,0
3.512,8.469,2
6.438,2.368,1
0.357,-0.719,2
3.674,2.766,2
2.922,3.908,2
0.507,-0.436,2
3.481,2.228,0
4.426,3.146,2
5.292,2.525,1
4.123,3.762,2
5.687,2.098,1
3.067,3.207,2
4.344,2.002,0
6.711,2.940,1
5.007,2.807,1
5.383,2.593,1
5.162,3.081,1
5.184,2.045,1
5.276,2.679,1
0.121,-0.854,2
0.467,0.135,2
0.601,0.031,2
2.700,1.865,0
5.597,4.895,2
0.786,-0.226,2
3.076,4.375,2
3.160,3.436,2
4.538,1.662,0
3.743,3.754,2
0.219,-0.262,2
4.949,2.036,1
3.400,1.209,0
6.125,3.619,1
6.944,2.016,0
5.435,2.283,1
1.248,-1.006,2
4.858,0.930,0
3.570,2.217,0
4.429,2.963,0
0.392,-0.694,2
2.979,1.806,0
0.318,-0.168,2
3.780,1.621,0
4.150,1.443,0
5.923,2.598,1
5.048,5.452,2
3.702,3.006,2
0.044,-0.320,2
4.695,4.645,2
3.786,1.206,0
4.034,1.255,0
5.309,2.038,1
6.028,1.889,1
4.504,2.442,2
2.002,-0.418,2
4.233,2.662,0
6.559,3.337,1
5.363,2.556,1
4.045,1.442,0
0.384,-1.059,2
1.097,-0.508,2
4.206,1.699,0
4.611,2.403,0
5.842,2.772,1
0.846,0.168,2
3.392,2.332,0
0.659,0.927,2
5.592,2.260,1
6.374,4.195,2
3.774,1.938,0
3.554,5.371,2
4.651,1.810,0
3.777,4.102,2
3.433,1.576,0
3.455,1.691,0
0.571,-0.669,2
0.938,-0.405,2
0.264,-1.120,2
5.536,2.053,1
5.744,2.219,1
4.535,4.068,2
3.940,3.173,2
3.289,1.897,0
1.818,-0.543,2
0.316,-1.218,2
5.441,3.321,1
0.380,-0.517,2
3.799,3.525,0
-0.055,-0.594,2
0.589,0.078,2
0.012,0.073,2
6.371,2.238,1
4.053,2.643,0
4.124,4.195,0
5.122,2.540,1
0.570,-0.814,2
3.297,3.761,2
2.631,2.927,2
3.123,1.767,0
4.972,2.141,1
5.599,7.958,2
2.388,-0.895,2
0.650,-0.985,2
4.732,2.255,2
0.839,-0.031,2
0.447,-0.491,2
3.804,2.626,0
4.120,2.654,0
5.135,2.107,1
0.308,0.856,2
0.911,-0.109,2
5.174,2.415,1
3.406,1.614,0
2.931,0.925,0
5.598,3.404,1
2.981,1.801,0
3.148,4.021,2
5.042,2.403,1
5.419,1.931,1
0.305,-0.204,2
3.479,5.141,0
3.021,4.673,2
5.202,2.045,1
5.161,1.988,1
5.378,2.312,1
1.800,2.502,2
5.263,4.662,2
3.792,2.100,0
0.568,-0.636,2
3.832,3.961,2
2.794,1.891,0
4.134,2.179,0
4.411,4.380,2
4.851,2.398,1
3.741,1.590,0
5.901,2.342,1
5.102,2.013,1
6.876,5.163,2
5.008,1.529,0
3.948,1.540,0
0.034,-0.471,2
3.823,2.836,0
3.488,4.513,2
2.760,2.523,2
6.058,2.367,1
4.895,2.654,1
5.852,2.555,1
2.977,2.316,0
5.609,2.152,1
3.348,2.143,0
5.179,4.792,2
3.195,4.420,2
3.704,3.532,2
2.905,1.734,0
3.103,2.982,2
5.763,3.054,1
1.476,-0.437,2
0.778,-0.159,2
0.113,-0.814,2
4.982,2.538,1
1.261,0.087,2
3.774,4.309,2
5.183,2.169,1
5.351,1.917,1
2.361,4.387,2
5.543,2.373,1
0.609,-0.486,2
3.162,1.881,0
4.171,3.849,2
3.797,4.271,2
1.245,-0.709,2
4.310,1.968,0
3.481,1.968,0
3.869,3.872,2
3.563,2.006,0
3.274,8.315,2
2.706,4.194,2
3.064,4.287,2
0.169,-1.003,2
5.494,2.499,1
5.507,1.623,0
0.286,-1.128,2
3.739,1.427,0
5.913,2.301,1
4.520,4.089,2
3.300,5.086,2
0.379,-0.208,2
3.503,2.246,0
2.891,3.692,2
5.290,2.547,1
6.986,3.586,2
3.625,4.486,2
5.557,2.605,1
0.678,-0.527,2
3.965,1.538,0
2.919,2.388,0
5.136,2.133,1
4.885,3.196,2
3.218,6.842,2
0.309,-0.024,2
0.942,-0.042,2
5.244,2.652,1
0.737,-0.103,2
5.242,1.907,1
3.484,2.198,0
3.515,3.673,2
5.261,2.462,1
4.276,4.172,2
3.831,2.618,2
3.462,2.762,2
5.367,2.531,1
3.948,1.305,0
5.124,2.693,2
4.119,2.511,2
0.774,-0.723,2
2.624,3.712,2
5.323,2.349,1
3.121,1.976,0
0.812,-0.776,2
1.413,0.581,2
3.794,4.104,2
4.336,4.748,2
3.644,1.162,0
2.473,5.020,2
3.658,1.599,0
3.768,1.070,0
3.239,1.134,0
3.541,1.553,0
3.537,1.364,0
5.550,2.757,1
4.152,4.866,2
3.575,2.788,2
5.411,4.706,2
0.480,-0.449,2
3.159,1.934,0
3.636,0.929,0
0.564,-0.806,2
0.485,-0.454,2
4.496,4.621,2
3.486,2.658,2
2.846,6.572,2
5.288,2.095,1
5.063,4.624,2
4.137,1.763,0
2.386,3.440,2
5.239,2.053,1
4.115,3.719,2
0.292,-0.305,2
3.313,1.482,0
3.371,1.954,0
5.302,2.183,1
0.504,-0.804,2
3.937,2.712,0
3.963,1.726,0
4.931,2.085,1
0.151,-0.323,2
2.152,1.090,2
0.907,0.806,2
3.627,1.844,0
6.708,1.454,0
-0.247,1.635,2
3.311,1.726,0
1.897,0.010,2
5.486,2.619,1
2.343,0.927,2
3.257,1.770,0
2.998,1.960,0
6.143,2.234,1
5.328,2.741,0
3.486,1.264,0
4.692,2.093,1
4.250,2.194,0
0.504,3.426,2
5.021,1.572,0
5.251,3.007,1
4.550,2.207,0
4.565,2.014,0
3.138,-0.352,2
5.205,2.679,1
5.447,2.425,1
3.862,1.504,2
1.827,0.265,2
5.470,3.776,1
4.397,1.267,0
4.520,2.237,0
0.051,-0.721,2
1.071,-0.270,2
5.075,2.063,1
3.695,3.442,0
4.509,1.190,0
2.949,2.795,0
5.093,2.480,1
3.465,2.917,0
1.521,0.062,2
3.620,1.575,0
3.763,1.849,0
3.862,2.759,0
2.077,0.203,2
0.236,1.118,2
1.996,4.584,2
3.374,1.995,0
3.001,2.529,0
3.970,2.010,0
2.936,2.426,0
0.816,0.409,2
3.290,1.357,0
4.055,1.611,0
0.940,1.646,2
5.459,3.831,1
5.400,2.575,1
5.326,3.024,1
0.255,1.028,2
5.538,2.118,1
5.640,2.678,1
3.425,1.230,0
6.493,2.930,1
6.711,2.080,1
2.265,-0.074,2
4.574,1.673,0
3.973,1.739,0
3.541,0.900,0
3.341,1.591,0
5.157,1.999,1
5.284,2.454,1
5.067,2.004,1
3.075,2.193,0
5.486,2.386,1
5.588,2.399,1
0.331,1.512,2
2.795,2.482,2
5.665,2.546,1
1.901,0.668,2
5.055,2.156,1
3.402,2.036,0
4.960,1.678,0
4.181,2.600,0
4.210,1.273,0
3.988,1.852,0
5.055,0.994,0
1.580,0.023,2
4.940,2.376,1
2.201,-0.416,2
2.797,1.794,2
5.932,2.051,1
6.118,0.668,2
4.878,2.223,1
1.910,-0.652,2
5.621,2.383,1
5.707,2.285,1
5.331,2.510,1
4.835,2.121,1
2.965,2.615,0
3.912,3.296,0
3.296,1.529,0
1.378,0.393,2
5.146,2.536,1
3.179,1.424,0
5.742,2.237,1
6.240,2.440,0
1.321,-0.237,2
3.658,0.925,0
3.812,1.734,0
3.633,1.749,0
0.794,-0.566,2
0.579,0.139,2
3.820,2.725,0
2.650,0.392,2
3.956,1.652,0
1.603,1.754,2
5.087,2.792,1
5.587,2.429,1
4.496,1.067,0
5.255,2.381,1
1.158,-0.932,2
3.434,2.132,0
5.056,3.152,1
0.563,0.242,2
3.247,2.294,0
5.768,2.831,1
0.718,5.207,2
4.079,3.514,0
3.564,2.599,2
4.992,2.502,1
4.461,0.316,2
5.199,2.823,1
4.964,0.925,0
0.350,-0.722,2
3.159,2.751,0
5.726,3.014,1
5.399,2.356,1
4.788,1.252,0
4.855,2.129,1
1.612,0.236,2
-0.264,0.767,2
4.211,1.981,0
0.567,0.322,2
4.226,1.159,0
5.864,2.918,1
2.818,1.535,0
5.432,1.934,1
1.110,0.191,2
6.520,3.074,0
2.888,2.225,0
5.107,1.220,0
4.855,1.932,1
5.200,3.088,1
5.372,1.708,0
0.515,-0.903,2
5.649,1.935,1
3.154,2.188,0
5.634,2.575,1
1.131,1.254,2
2.031,-0.324,2
5.338,2.042,1
5.308,2.535,1
5.064,2.587,1
1.033,0.528,2
4.149,-0.388,2
4.357,3.014,0
0.574,-0.312,2
3.788,1.738,0
4.754,1.353,0
5.193,2.221,1
5.270,2.502,1
3.935,1.249,0
1.227,0.097,2
6.014,2.335,1
3.527,1.897,0
5.106,3.063,1
5.370,2.168,1
1.683,-0.108,2
5.031,3.703,1
5.196,2.036,1
3.480,2.365,0
3.996,0.973,0
0.694,0.375,2
2.664,0.934,2
6.512,2.319,1
3.120,1.635,0
0.587,0.084,2
5.130,2.472,1
2.851,1.404,0
5.050,2.199,1
-0.822,0.698,2
5.395,2.076,1
5.787,2.551,1
3.316,3.202,0
4.464,1.072,0
2.548,0.499,2
3.395,2.296,0
1.923,2.937,2
0.684,0.880,2
5.261,2.678,1
2.099,0.652,2
2.146,0.531,2
1.876,1.762,2
2.797,1.967,0
3.747,-0.802,2
1.563,0.169,2
4.038,2.928,0
4.371,1.135,0
4.067,-1.183,2
4.823,2.023,0
5.991,2.403,1
5.404,2.228,1
4.474,1.679,0
5.496,2.701,1
5.788,3.473,1
0.575,-0.694,2
3.544,1.930,0
3.239,0.874,0
4.237,1.809,0
4.171,3.565,0
1.597,-0.476,2
0.960,0.000,2
1.577,-0.419,2
4.012,1.780,0
5.311,2.206,1
1.881,-0.292,2
5.728,2.464,1
5.382,2.011,1
5.179,2.384,1
5.989,1.284,0
5.389,2.370,1
1.013,-0.301,2
2.770,0.537,2
5.606,2.923,1
0.560,-0.244,2
1.668,1.393,2
-0.074,-0.930,2
5.690,2.352,1
2.621,-0.667,2
2.950,1.254,0
4.443,1.815,0
1.897,2.114,2
3.375,2.852,0
2.130,-0.920,2
5.178,2.585,1
0.811,1.561,2
4.979,2.432,1
0.335,2.982,2
5.139,2.077,1
6.064,2.693,1
3.838,1.888,0
3.616,1.582,0
1.251,0.371,2
3.707,2.497,0
5.422,2.227,1
4.874,-0.987,2
4.001,0.779,0
0.706,0.932,2
4.416,2.137,0
0.071,-0.010,2
3.297,1.242,0
5.082,2.005,1
2.470,3.625,2
-0.360,-0.011,2
5.097,2.299,1
4.060,6.907,0
5.044,2.493,1
5.542,2.292,1
3.420,1.934,0
4.007,1.079,0
5.933,3.603,1
2.157,0.500,2
5.808,1.978,1
2.259,4.824,2
0.750,0.137,2
5.489,2.212,1
3.114,2.000,0
4.806,2.810,1
3.061,0.996,0
5.167,2.793,1
5.147,1.130,0
4.447,2.315,0
3.838,2.261,0
3.503,1.444,0
4.351,1.801,0
-0.049,0.163,2
3.472,3.929,0
1.635,0.418,2
5.658,2.109,1
3.082,1.013,0
2.856,1.711,0
4.021,1.301,0
3.468,1.234,0
5.946,3.243,1
5.296,2.791,1
4.395,1.889,0
0.202,-0.444,2
1.398,2.827,2
1.402,-0.606,2
5.742,2.179,1
4.387,1.538,0
0.943,0.506,2
5.139,2.378,1
2.735,-1.162,2
5.447,3.924,1
5.590,2.350,1
3.786,1.435,0
3.226,-0.080,2
4.066,1.399,0
4.574,2.586,0
0.309,-0.397,2
1.586,1.220,2
0.865,0.343,2
1.987,-0.212,2
2.857,1.620,0
7.532,2.260,1
1.984,1.815,2
4.252,2.783,0
3.404,1.335,0
3.733,0.406,2
5.241,2.823,1
5.232,2.533,1
1.910,-0.841,2
5.546,2.818,1
3.412,1.690,0
3.696,1.327,0
3.333,0.411,2
5.066,2.185,1
5.819,3.415,1
1.885,0.822,2
4.393,1.792,0
1.464,-0.708,2
3.289,2.118,0
-0.366,-1.285,2
3.310,1.459,0
5.144,2.439,1
4.267,1.696,0
1.038,0.312,2
4.939,1.983,1
5.489,2.870,1
3.290,0.694,0
5.579,2.533,1
3.922,0.696,2
5.441,2.865,1
0.369,1.164,2
4.698,2.102,0
1.039,-0.761,2
1.018,0.381,2
1.529,0.173,2
3.218,3.399,0
1.624,0.146,2
3.652,1.758,0
4.033,1.925,0
5.631,2.981,1
4.993,1.208,2
4.189,2.835,0
0.794,0.324,2
0.266,0.395,2
3.260,1.816,0
4.794,2.756,1
5.103,2.164,1
5.213,1.456,0
4.688,2.363,0
1.831,-1.751,2
5.114,2.304,1
6.389,2.202,1
1.734,0.680,2
3.152,1.812,0
5.195,2.325,1
3.166,2.829,0
5.283,2.938,1
0.657,0.676,2
0.353,0.145,2
1.952,0.766,2
5.937,2.456,1
0.668,0.395,2
3.747,1.972,0
4.392,1.194,0
1.660,0.973,2
4.426,1.540,0
5.499,2.945,1
5.315,2.048,1
3.202,1.283,0
2.915,0.122,2
2.802,-0.490,2
3.306,3.023,0
3.730,1.432,0
3.896,2.055,0
3.549,1.695,0
5.185,2.504,1
2.929,1.058,0
5.099,2.192,1
3.838,2.702,0
4.015,2.159,0
6.663,2.239,1
6.000,3.070,1
0.032,0.597,2
1.015,-1.077,2
3.136,3.525,0
5.468,2.133,1
6.750,2.746,1
5.455,2.339,1
1.947,0.897,2
6.229,3.719,1
0.374,1.143,2
4.742,1.542,0
4.561,3.224,0
0.148,-0.069,2
1.938,0.507,2
5.467,2.093,1
5.656,2.619,1
5.598,2.356,1
1.092,-0.695,2
5.685,2.525,1
5.699,2.252,1
1.301,0.337,2
4.707,2.092,1
6.371,2.925,1
4.796,1.930,0
6.014,3.002,1
3.312,1.199,0
1.053,-0.411,2
-0.074,0.606,2
5.193,2.231,1
3.893,1.573,0
5.257,2.331,1
5.094,2.350,1
5.260,2.576,1
5.641,2.607,1
4.877,2.393,1
5.751,2.366,1
3.967,5.668,0
5.604,2.660,1
2.542,1.736,0
3.625,1.540,0
5.143,1.561,0
5.442,2.291,1
0.554,-0.103,2
0.826,-0.629,2
5.562,2.654,1
5.969,3.024,1
3.803,1.895,0
5.420,2.671,1
5.495,2.476,1
5.300,2.186,1
3.361,1.545,0
2.783,1.885,0
1.486,2.243,2
5.404,2.221,1
5.634,2.200,1
4.553,1.160,0
5.624,3.013,1
0.395,1.682,2
5.177,2.656,1
1.055,-1.324,2
1.189,-0.054,2
0.831,0.677,2
5.148,2.369,1
3.790,1.991,0
3.290,1.209,0
5.428,3.154,1
0.281,-0.494,2
3.585,2.165,0
1.140,-0.608,2
1.509,-0.790,2
5.607,3.363,1
4.979,3.889,0
1.954,0.542,2
4.193,1.313,0
5.590,2.602,1
3.805,1.969,0
5.648,2.792,1
3.605,2.680,0
5.049,2.043,1
3.771,1.074,0
5.008,2.854,1
3.898,3.213,0
3.887,0.985,0
5.015,1.657,0
1.318,-0.454,2
5.614,1.819,1
3.436,1.542,0
5.730,3.453,1
4.953,0.804,2
5.053,2.736,1
0.324,-1.191,2
3.441,3.597,0
4.356,1.358,0
7.091,2.479,1
2.631,1.651,0
4.171,1.398,0
5.034,2.018,1
4.404,2.234,0
6.268,2.027,0
3.030,1.436,0
0.772,1.027,2
2.151,0.719,2
5.702,2.006,1
2.096,0.916,2
5.726,2.233,1
3.588,1.035,0
3.457,2.033,0
3.767,1.531,0
-0.350,0.924,2
1.437,-0.244,2
1.404,-1.532,2
6.161,2.543,1
3.343,3.278,0
5.034,2.729,1
3.937,0.914,0
3.415,1.150,0
5.462,2.592,1
6.315,2.422,1
0.523,2.795,2
2.644,0.024,2
0.512,-0.444,2
4.806,2.236,0
4.343,1.817,0
3.889,1.565,0
4.138,2.278,0
5.649,2.514,1
3.612,1.972,0
-0.393,0.939,2
3.433,1.105,2
3.191,3.203,0
5.741,2.385,1
1.501,0.608,2
1.182,-1.414,2
1.795,1.003,2
6.083,2.121,1
5.870,1.950,1
3.579,1.132,2
1.425,1.640,2
3.051,2.756,0
3.518,1.988,0
5.411,3.147,1
5.476,2.421,1
1.231,2.121,2
3.593,1.100,0
4.261,2.086,0
5.242,2.855,1
3.737,2.437,0
5.097,2.065,1
4.616,1.526,0
5.861,2.294,1
0.965,0.787,2
0.718,0.060,2
5.445,2.876,1
6.196,0.838,0
5.128,1.969,1
3.123,2.264,0
5.606,-0.461,2
6.345,3.044,1
4.074,1.193,0
0.022,0.141,2
4.966,2.412,1
1.257,3.039,2
4.946,2.024,1
5.465,2.010,1
5.394,2.747,1
3.896,0.594,2
5.390,2.115,1
6.573,2.459,1
3.289,2.132,0
5.137,2.580,1
2.541,0.475,2
3.222,3.722,0
5.205,2.144,1
3.600,2.087,0
1.265,-0.940,2
3.501,2.025,0
1.707,0.681,2
4.562,1.806,0
3.640,2.277,0
1.628,0.703,2
2.574,1.387,2
5.023,2.025,1
3.213,0.705,0
0.893,0.812,2
5.158,2.406,1
1.008,-0.850,2
6.412,2.787,1
2.850,2.401,0
0.534,-0.618,2
3.531,1.800,0
5.525,2.807,1
4.955,2.533,1
5.291,2.231,1
5.006,2.383,1
3.910,1.669,0
3.251,-0.250,2
1.272,-0.505,2
1.498,1.135,2
3.387,3.781,0
5.847,2.319,1
0.393,-0.386,2
5.415,2.751,1
3.218,1.321,0
0.595,0.499,2
1.712,-0.031,2
5.066,2.321,1
-0.026,2.872,2
5.061,1.902,0
3.488,1.460,0
2.967,2.039,0
5.235,2.212,1
-0.125,0.357,2
4.901,2.798,1
3.917,3.434,0
5.351,2.263,1
4.556,2.624,0
3.977,2.385,0
5.184,3.102,0
6.120,2.642,1
5.254,2.596,1
5.589,1.959,0
5.178,3.034,1
1.189,0.191,2
3.512,2.483,0
3.682,1.408,0
5.297,2.161,1
6.903,2.615,0
5.044,2.116,1
3.064,1.670,2
6.006,2.418,1
4.054,1.568,0
1.124,0.515,2
5.343,2.817,1
3.574,1.064,0
5.129,2.172,1
0.833,-0.249,2
5.304,2.137,1
3.050,1.747,0
3.904,1.112,0
0.190,0.167,2
3.996,2.576,0
5.150,4.031,1
0.688,-0.215,2
0.699,-0.673,2
5.447,2.073,1
5.317,2.356,1
1.330,-1.028,2
0.494,0.968,2
4.117,3.364,0
4.443,1.301,0
5.929,2.176,1
5.760,2.119,1
5.501,2.864,1
5.717,2.405,1
1.821,0.713,2
5.355,2.855,1
3.543,2.134,0
5.425,2.931,1
2.945,1.144,0
1.397,-0.210,2
0.722,1.161,2
5.481,2.078,1
3.549,2.514,2
5.632,2.406,1
5.495,1.282,0
4.618,1.109,0
5.900,2.547,1
5.839,2.603,1
4.951,1.086,0
5.738,2.216,1
5.262,2.361,1
3.119,2.504,0
3.717,-0.582,2
4.260,2.337,0
3.276,3.992,0
5.666,2.444,1
0.300,0.638,2
3.481,2.104,0
5.192,2.454,1
1.619,1.043,2
5.530,2.158,1
3.460,0.915,0
5.301,2.068,1
5.752,2.707,1
1.040,1.233,2
3.375,1.714,0
5.150,3.049,1
6.584,2.699,1
5.218,2.603,1
0.145,-1.205,2
5.576,2.042,1
1.814,-0.951,2
5.108,2.911,1
2.821,0.534,2
4.879,2.300,1
0.943,-0.874,2
5.339,2.523,1
3.312,1.044,0
5.566,2.285,1
5.586,1.515,0
5.005,1.044,0
4.924,2.747,1
5.047,2.242,1
5.250,2.579,1
3.131,1.744,0
4.330,1.225,0
4.011,1.263,0
3.609,2.164,0
1.463,0.055,2
0.736,0.073,2
4.314,2.219,0
1.521,-0.649,2
4.344,1.427,0
3.733,1.793,0
1.445,0.925,2
5.173,2.973,1
1.717,1.137,2
3.219,0.445,2
6.106,2.444,1
5.306,2.192,1
4.638,2.432,0
3.443,2.305,0
1.876,-0.099,2
1.887,-0.594,2
3.270,2.006,0
3.830,2.424,0
3.124,1.626,0
5.010,2.013,1
3.432,1.771,0
2.349,-0.562,2
1.331,-0.663,2
5.677,2.938,1
2.702,0.195,2
5.426,2.519,1
5.465,2.860,1
3.522,3.077,0
5.363,2.346,1
1.765,-0.057,2
5.747,2.364,1
4.566,2.083,0
0.837,3.741,2
4.982,2.153,1
6.454,2.821,1
0.508,3.024,2
5.146,2.599,1
3.872,2.465,0
5.006,2.901,1
0.116,-0.657,2
5.464,2.245,1
5.183,2.446,1
2.413,3.687,2
2.785,-0.836,2
1.271,-0.281,2
5.159,2.331,1
5.864,2.409,1
5.335,3.007,1
1.534,0.764,2
4.150,4.483,0
4.866,2.752,0
3.748,0.657,0
4.249,4.288,0
5.782,2.573,1
5.252,2.601,1
5.196,2.134,1
1.805,0.327,2
0.083,0.027,2
0.344,0.728,2
0.845,1.811,2
5.527,2.118,1
4.570,4.914,0
3.852,1.648,0
5.206,1.949,1
6.287,2.247,0
6.033,2.273,1
3.958,1.113,0
5.411,2.988,1
1.354,2.101,2
5.301,2.925,1
5.515,1.876,1
5.283,2.510,1
0.235,1.721,2
5.262,1.174,0
2.811,1.367,2
5.277,3.450,1
1.872,2.969,2
5.690,2.186,1
3.529,1.385,0
4.561,2.428,0
0.926,-0.082,2
3.548,4.078,0
0.264,-0.391,2
5.428,1.897,1
3.604,1.290,0
0.320,0.128,2
4.765,1.680,0
-0.218,-0.758,2
3.866,1.487,0
5.226,1.924,0
1.443,0.038,2
2.379,2.170,2
5.425,2.157,1
1.893,1.026,2
3.545,0.930,0
3.375,1.509,2
4.014,2.863,0
3.714,1.310,0
3.242,1.390,0
4.178,2.591,0
3.641,1.836,0
5.021,2.683,1
5.671,2.257,1
0.176,-0.106,2
4.922,2.470,1
2.677,0.738,2
5.824,2.289,1
0.523,-0.517,2
0.241,-0.393,2
2.817,1.915,0
5.592,1.983,1
5.197,2.440,1
5.544,1.963,1
5.267,2.515,1
3.806,1.533,0
4.018,2.109,0
3.810,0.513,2
3.555,1.608,0
5.174,2.366,1
0.939,0.122,2
1.144,0.648,2
3.764,1.777,0
5.887,2.620,1
3.706,1.464,0
5.654,3.637,1
6.195,1.370,0
1.712,-0.871,2
6.124,2.398,1
5.522,2.216,1
0.985,-0.135,2
5.458,2.175,1
5.025,2.283,1
5.796,3.155,1
5.315,2.563,1
3.477,1.908,0
5.315,2.440,1
-0.264,-0.440,2
3.262,2.851,0
0.379,-0.603,2
4.361,1.831,0
2.147,2.800,2
5.164,2.422,1
1.808,4.141,2
5.288,4.491,1
1.623,4.098,2
0.255,0.678,2
5.169,3.486,1
3.483,1.457,0
4.280,1.761,0
0.590,-1.410,2
1.470,1.228,2
3.538,2.254,0
5.942,2.620,1
5.481,4.985,1
0.689,1.907,2
-0.115,1.666,2
5.040,2.484,1
0.680,-0.595,2
0.702,3.257,2
0.387,-0.717,2
5.312,2.198,1
0.581,-0.322,2
6.632,2.541,1
5.861,2.768,1
4.153,2.379,0
4.479,1.668,0
1.425,0.370,2
1.972,0.269,2
-0.303,1.937,2
3.130,1.819,0
4.067,1.642,0
3.952,0.211,2
5.813,2.369,1
1.576,1.346,2
2.526,1.058,2
5.078,2.970,1
4.209,1.529,0
5.123,2.084,1
3.143,2.298,0
3.864,1.518,0
3.324,0.710,0
3.603,1.387,0
5.900,2.181,1
4.047,0.754,0
5.465,2.699,1
5.389,2.262,1
5.178,1.952,0
0.508,-0.296,2
5.976,2.543,1
4.102,1.819,0
0.597,1.564,2
5.156,2.948,1
5.480,2.456,1
4.712,1.915,0
2.152,0.796,2
0.296,-0.673,2
1.168,0.231,2
5.445,2.621,1
2.574,0.946,2
-0.094,-1.658,2
4.390,2.274,0
5.378,3.243,1
4.176,1.437,0
4.015,2.351,0
5.941,2.854,1
5.616,1.331,0
2.918,1.932,2
0.867,1.335,2
0.489,-0.097,2
0.697,0.535,2
5.808,2.546,1
0.204,0.159,2
2.198,1.788,2
5.299,1.403,0
-0.184,3.418,2
2.321,-0.794,2
5.260,2.186,1
5.299,2.944,1
2.919,3.161,0
6.221,1.490,0
3.144,3.671,0
1.521,-0.952,2
4.337,1.669,0
5.410,2.721,1
0.704,-0.618,2
0.848,0.198,2
1.750,3.104,2
5.591,2.362,1
5.687,2.610,1
4.951,2.313,1
5.389,3.341,1
-0.067,0.378,2
4.573,1.438,0
3.481,2.065,0
0.612,0.076,2
3.558,3.943,0
0.936,1.872,2
4.022,2.717,0
4.016,1.404,0
5.155,1.673,0
1.417,0.631,2
3.573,0.971,0
