@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
5.787,3.092,1
0.410,-0.491,2
2.959,3.709,2
4.144,3.440,2
1.140,-0.581,2
5.101,1.103,0
4.140,2.536,2
2.957,4.847,2
0.858,-0.082,2
5.519,2.175,1
5.135,2.369,1
1.775,4.118,2
3.460,3.166,2
0.669,-0.837,2
4.457,2.321,0
3.476,4.579,2
1.370,0.836,2
0.778,-0.623,2
3.482,1.002,0
4.989,2.808,1
5.464,2.456,1
2.738,2.194,0
3.415,4.668,2
0.898,0.726,2
5.369,2.157,1
4.558,3.206,2
2.941,3.920,2
5.586,1.979,1
5.318,2.613,1
5.265,2.358,1
5.515,2.122,1
3.794,4.780,2
3.099,4.506,2
0.199,-0.281,2
4.732,1.887,0
0.360,0.726,2
5.571,2.624,1
4.769,0.856,0
0.205,-0.562,2
3.470,3.272,2
3.134,1.798,0
5.842,2.396,1
5.638,2.780,1
5.553,2.335,1
5.594,2.658,1
4.313,2.530,2
0.332,-0.512,2
3.375,2.569,0
3.801,2.526,0
5.066,2.603,1
5.195,2.537,1
3.574,6.493,2
1.120,-0.096,2
5.502,2.228,1
4.159,2.964,2
4.817,1.902,0
4.135,1.723,0
4.339,3.160,2
3.718,0.958,0
0.668,0.817,2
5.524,2.729,1
4.354,3.301,2
5.416,3.344,1
5.163,2.300,1
5.139,1.936,1
2.978,4.691,2
3.743,5.274,2
0.343,-0.505,2
5.328,2.596,1
5.980,1.598,0
0.116,-0.033,2
3.513,3.103,0
4.483,2.128,0
2.721,4.124,2
1.419,-0.444,2
6.415,2.370,1
5.344,2.485,1
2.928,1.723,0
2.980,2.806,2
0.830,0.194,2
5.225,2.658,1
4.340,1.391,0
6.110,0.889,0
6.452,1.603,0
3.336,3.587,2
2.450,3.157,2
3.887,1.338,0
5.556,2.435,1
4.828,3.125,2
6.363,3.259,1
4.352,5.880,2
1.014,-0.295,2
5.740,2.498,1
2.231,-0.074,2
3.860,3.160,2
5.273,2.880,1
0.934,-0.725,2
5.399,2.322,1
3.063,1.724,0
1.003,-0.710,2
5.252,2.324,1
5.256,2.179,1
3.212,3.056,2
0.835,0.045,2
5.118,3.929,1
0.922,-1.082,2
4.215,4.230,2
0.474,-0.217,2
2.478,3.249,2
3.560,0.991,0
0.574,-0.078,2
1.138,-0.498,2
5.138,2.779,1
3.421,1.524,0
2.985,1.756,0
0.703,0.611,2
3.968,0.894,0
3.881,1.600,0
4.958,2.689,1
5.015,2.222,1
0.235,-0.914,2
5.179,2.080,1
3.408,2.116,0
0.642,-0.511,2
3.729,0.775,0
2.897,1.062,0
5.656,2.424,1
4.791,4.381,2
2.702,1.451,0
4.108,2.150,0
5.153,2.456,1
3.265,2.811,0
3.590,3.539,0
5.725,2.258,1
0.339,0.213,2
5.183,2.359,1
4.841,2.469,1
3.818,5.629,2
3.361,3.876,2
4.523,1.641,0
2.836,0.562,2
0.840,0.589,2
3.954,4.166,2
1.075,-0.295,2
4.534,1.291,0
3.332,2.028,0
3.870,3.305,2
0.338,-0.116,2
4.729,3.531,2
2.955,2.172,2
5.744,2.242,1
4.362,3.933,0
1.210,-0.656,2
0.258,-0.556,2
4.062,2.047,0
0.026,0.113,2
3.364,1.236,0
0.956,-0.261,2
5.233,2.299,1
0.902,0.406,2
6.517,2.151,1
3.821,1.682,0
2.935,1.723,2
-0.016,-0.352,2
4.917,4.778,2
3.357,1.287,0
3.533,3.082,2
2.850,4.383,2
0.759,-0.581,2
0.320,-0.920,2
3.066,0.582,0
3.974,2.616,2
1.392,-0.313,2
3.850,4.532,2
4.442,3.058,2
0.408,0.119,2
5.385,2.169,1
3.947,2.464,2
0.493,0.823,2
0.501,-0.680,2
5.354,2.446,1
3.131,5.414,2
6.313,2.972,1
4.770,2.768,0
3.052,6.553,2
4.820,2.521,0
3.909,1.930,0
0.829,-0.911,2
3.607,1.278,0
0.252,0.036,2
5.302,2.080,1
0.900,-0.501,2
0.172,0.009,2
3.597,2.236,2
5.221,2.553,1
5.328,2.572,1
0.467,-1.182,2
4.151,1.282,0
-0.146,-0.009,2
5.844,1.601,0
3.324,1.130,0
3.294,1.426,0
3.399,1.637,0
5.107,2.052,0
0.031,-0.645,2
5.654,2.153,1
0.138,0.045,2
4.880,2.459,1
3.138,3.242,0
4.487,1.815,0
5.470,1.934,1
1.437,0.418,2
5.452,1.887,1
5.367,2.462,1
3.040,2.347,0
0.388,-0.739,2
3.418,1.968,0
3.200,4.390,2
-0.149,-0.773,2
5.291,2.679,1
6.047,2.909,1
3.772,3.989,0
5.370,2.541,1
0.839,-0.886,2
5.577,2.135,1
0.323,0.287,2
3.378,3.032,0
4.235,3.171,0
3.799,1.999,0
0.201,-0.842,2
2.900,5.729,2
5.386,2.281,1
0.633,-0.968,2
0.992,0.058,2
5.684,2.610,1
5.417,4.180,2
3.134,1.616,0
0.597,-0.994,2
4.147,1.970,0
0.933,1.007,2
3.614,1.157,0
3.273,2.684,0
6.158,2.912,1
0.284,-0.593,2
5.788,2.252,1
0.036,-0.556,2
6.049,4.846,2
-0.027,-1.267,2
-0.021,0.028,2
-0.112,-0.752,2
6.239,1.957,1
4.598,1.958,0
2.979,2.639,2
4.561,1.823,0
5.383,2.747,1
0.155,-0.376,2
3.450,1.165,0
5.630,2.614,1
0.087,-1.134,2
2.848,7.528,2
5.535,2.095,1
6.020,2.387,1
4.019,3.295,2
2.559,2.907,2
5.823,3.088,2
0.649,1.067,2
2.905,2.432,0
5.178,2.194,1
1.213,-0.256,2
5.974,4.086,0
0.881,-0.095,2
5.513,2.876,1
4.461,2.895,0
0.762,-0.276,2
5.306,2.675,1
6.260,5.605,2
0.439,-0.229,2
4.169,1.408,0
5.713,2.445,1
0.591,-0.650,2
3.056,2.927,2
4.989,4.439,2
3.695,2.633,0
6.460,3.068,1
6.170,2.440,1
5.113,2.832,1
3.667,2.231,0
5.202,3.031,1
4.998,2.139,1
3.073,4.322,2
0.591,-1.061,2
3.006,4.991,2
0.359,-0.430,2
0.908,0.107,2
5.054,2.415,1
0.532,-0.617,2
3.350,3.069,2
5.490,2.403,1
4.057,1.583,0
4.044,1.994,0
5.355,2.951,2
4.032,2.456,2
0.911,-0.875,2
4.022,1.849,0
5.196,2.160,1
2.933,2.833,2
5.031,4.139,2
4.888,2.981,1
0.413,-0.778,2
5.376,2.798,1
0.219,0.118,2
5.872,2.619,1
3.791,3.370,2
5.460,2.343,1
5.116,3.650,1
1.182,-0.760,2
5.733,1.978,1
0.148,-0.056,2
2.360,-0.326,2
4.112,4.399,2
2.394,1.658,0
3.819,1.905,0
5.682,3.193,1
5.171,2.567,1
3.582,2.510,2
3.083,1.551,0
4.395,2.539,0
2.672,2.216,2
3.616,3.770,2
-0.002,1.314,2
4.340,3.967,2
1.032,-0.784,2
3.619,6.500,2
5.771,3.583,1
2.309,2.688,2
3.911,1.051,0
3.726,4.389,0
5.588,2.643,1
5.375,2.471,1
5.471,2.014,1
4.760,2.539,1
5.311,1.744,0
5.081,2.104,1
3.363,3.547,2
6.000,2.225,1
5.445,2.608,1
5.124,2.286,1
5.791,1.705,1
4.229,1.509,0
0.547,0.422,2
0.657,-0.152,2
0.277,0.506,2
3.478,1.692,0
4.640,3.335,2
6.362,1.968,1
2.991,2.468,0
0.394,0.285,2
6.054,2.700,1
1.462,-0.994,2
0.355,-0.082,2
3.708,3.349,2
5.230,2.084,1
4.972,4.293,2
5.227,2.915,1
4.456,1.682,0
5.470,2.145,1
3.417,3.667,0
3.697,1.965,0
5.769,2.432,1
0.815,-0.920,2
5.214,3.487,1
4.617,2.208,0
2.657,6.020,2
3.690,3.387,2
5.620,2.156,1
0.354,-0.828,2
5.428,2.108,1
-0.181,-0.551,2
5.208,4.111,2
5.426,2.023,1
2.256,2.855,2
0.569,-0.954,2
3.529,1.131,0
3.818,2.180,0
0.191,-0.333,2
5.490,2.411,1
3.432,2.711,2
5.554,2.304,1
4.449,2.362,0
3.847,5.078,2
5.390,2.257,1
3.809,1.552,0
6.424,3.422,1
5.016,4.167,0
0.038,-0.770,2
4.713,2.807,2
3.560,2.523,2
0.876,-0.794,2
0.132,0.571,2
5.395,1.870,1
3.044,2.494,0
6.239,1.326,0
5.443,3.489,2
3.501,2.230,2
0.710,-0.749,2
0.965,-0.976,2
5.468,2.133,1
3.894,1.409,0
3.213,0.753,0
5.103,4.254,2
1.026,-0.816,2
2.739,1.475,0
5.539,2.222,1
2.940,1.127,0
5.438,2.405,1
2.296,5.166,2
4.199,1.970,0
3.494,4.784,2
3.982,0.968,0
2.923,3.946,2
3.957,2.505,2
0.357,-0.073,2
0.785,-0.708,2
5.730,3.039,1
0.071,0.059,2
4.679,4.967,2
4.480,1.683,0
3.528,2.823,2
0.359,-0.654,2
3.816,2.725,2
0.234,-0.860,2
4.834,3.703,2
5.517,2.674,1
4.167,1.300,0
5.178,2.610,1
2.313,1.262,2
3.416,2.342,0
2.332,-0.436,2
4.733,1.852,0
5.132,2.654,1
3.829,0.873,0
0.130,-1.254,2
-0.139,2.047,2
3.657,1.263,0
2.691,2.265,0
0.179,-0.605,2
-0.397,-0.754,2
5.174,3.641,1
5.975,2.659,1
5.589,2.250,1
3.277,1.425,2
5.762,2.287,1
2.740,-0.638,2
0.369,-0.013,2
2.330,-0.291,2
2.048,0.055,2
2.831,1.775,0
2.710,1.189,2
4.827,1.654,0
5.694,2.869,1
5.175,1.927,1
3.659,0.952,0
4.328,-1.132,2
5.565,1.948,1
5.394,1.933,1
5.418,3.038,1
3.743,1.366,0
2.104,2.560,2
3.514,0.961,0
5.491,2.281,1
3.452,1.779,0
5.545,2.414,1
5.327,2.326,1
5.822,2.778,1
1.187,0.063,2
4.545,2.850,0
5.253,2.786,1
3.610,2.280,0
5.379,2.427,1
3.762,2.089,0
3.582,2.149,0
1.649,1.265,2
5.574,2.329,1
4.781,1.590,0
-0.170,1.815,2
5.437,2.445,1
3.207,1.644,0
5.170,2.387,1
3.553,3.195,0
5.621,2.538,1
2.003,-0.822,2
4.994,2.444,0
4.185,3.355,0
6.210,2.381,1
-0.462,0.128,2
5.401,2.721,1
3.335,1.797,0
0.486,0.003,2
6.127,3.133,1
6.657,2.456,1
5.351,2.256,1
5.566,2.310,1
2.385,2.169,2
4.484,2.346,0
1.894,0.790,2
3.543,1.302,0
5.788,2.379,1
0.350,-0.398,2
3.263,3.996,0
2.580,0.912,2
3.651,0.865,0
3.292,2.903,0
0.752,0.247,2
3.417,2.185,0
1.572,-0.623,2
5.132,2.545,1
4.396,2.247,0
3.599,1.216,0
4.462,2.004,0
0.337,1.449,2
3.967,2.774,0
5.104,2.810,1
5.442,2.104,1
5.247,2.225,1
3.544,1.808,0
4.402,1.716,0
5.191,2.527,1
4.023,0.963,0
0.725,0.311,2
0.175,0.220,2
5.649,2.635,1
5.778,2.405,1
5.503,2.360,1
4.650,1.145,0
2.818,0.805,2
2.750,1.978,0
1.298,0.062,2
1.183,-0.291,2
1.634,1.247,2
3.972,2.060,0
5.413,1.988,1
3.318,2.216,0
1.865,1.056,2
3.176,1.458,0
5.377,2.264,1
5.929,1.944,1
5.530,3.230,1
5.326,2.130,1
5.972,4.198,1
5.398,2.253,1
4.763,1.833,0
1.717,-0.208,2
5.144,2.139,1
-0.025,-0.803,2
5.596,2.899,1
0.645,-0.950,2
1.230,0.850,2
5.627,1.696,0
5.515,2.104,1
4.185,2.849,0
2.055,0.145,2
5.107,2.167,1
1.962,0.991,2
3.665,0.782,0
3.259,0.973,0
6.471,2.693,1
5.811,3.522,1
5.290,2.175,1
1.834,0.865,2
3.363,1.808,0
0.645,0.119,2
5.839,2.460,1
4.505,1.593,0
3.502,0.557,2
5.717,2.147,1
1.898,0.622,2
3.143,1.993,0
4.664,3.423,0
1.492,-0.388,2
3.977,2.329,0
3.607,2.159,0
5.511,2.715,1
1.268,-0.454,2
1.950,0.192,2
5.238,2.332,1
2.052,0.611,2
1.352,-0.735,2
5.321,2.628,1
5.650,2.205,1
0.636,1.066,2
0.900,1.021,2
4.140,1.219,0
5.516,2.000,1
1.451,0.683,2
3.356,2.286,0
-0.276,-0.836,2
1.241,0.080,2
5.370,2.864,1
-0.134,-0.140,2
0.951,1.683,2
3.491,1.454,0
0.853,-0.288,2
5.157,2.293,1
1.223,1.041,2
-0.134,1.741,2
5.166,2.750,1
2.948,0.182,2
3.476,0.479,2
2.399,0.227,2
5.212,1.864,1
0.178,-0.275,2
1.427,-0.287,2
0.335,-0.273,2
3.737,2.178,0
0.440,-0.317,2
0.546,-0.173,2
4.197,1.497,0
5.640,3.299,1
3.949,2.842,0
4.995,2.231,0
6.282,2.331,1
1.762,2.252,2
0.671,-0.394,2
0.110,1.516,2
3.974,6.401,0
5.280,2.170,1
5.386,3.261,1
0.845,1.548,2
3.541,2.244,0
2.886,5.209,0
0.615,-0.661,2
0.946,-0.041,2
1.703,0.136,2
3.953,1.971,0
3.529,-0.314,2
3.325,1.373,0
5.278,2.539,1
5.255,2.615,1
5.431,2.852,1
2.829,-0.096,2
5.501,2.564,1
5.250,2.154,1
4.580,1.716,0
2.942,0.974,2
5.489,1.858,1
4.900,2.562,0
3.603,2.116,0
4.609,1.549,0
-0.375,-1.021,2
2.326,0.670,2
3.074,2.440,0
4.978,2.939,1
1.083,1.513,2
0.130,2.061,2
5.762,2.207,1
2.577,2.280,0
5.660,2.588,1
3.280,1.834,0
4.356,1.005,0
2.676,-1.168,2
2.044,1.171,2
5.531,2.477,1
3.863,1.109,0
-0.750,0.472,2
3.307,1.405,0
4.053,1.209,0
4.044,1.775,0
5.672,3.029,1
5.357,2.838,1
5.853,1.901,1
4.922,3.004,1
5.500,2.427,1
3.389,1.227,0
4.030,1.532,0
4.888,1.588,0
5.599,1.936,1
3.525,1.426,0
-0.169,1.228,2
6.501,2.768,1
2.404,-0.652,2
4.117,2.011,0
3.727,1.663,0
0.205,-0.010,2
5.880,3.023,1
5.747,1.488,0
2.297,-1.086,2
0.743,-0.567,2
0.997,4.601,2
6.099,1.661,0
4.551,1.651,0
1.200,1.353,2
3.919,2.365,0
3.469,2.138,0
1.434,2.488,2
2.696,0.087,2
5.919,1.880,1
5.132,2.097,1
-0.502,-0.855,2
3.774,1.845,0
1.486,1.121,2
5.748,2.618,1
1.259,1.266,2
5.761,2.189,1
4.082,2.772,0
5.278,2.101,1
1.622,1.260,2
4.413,2.835,0
5.346,2.472,1
5.453,2.220,1
1.500,0.532,2
3.562,2.057,0
1.607,0.108,2
5.952,2.470,1
5.355,2.416,1
3.137,1.714,0
5.214,3.117,1
4.797,1.971,0
0.489,0.687,2
4.170,1.798,0
3.413,1.174,0
0.979,0.876,2
4.518,2.230,0
5.797,2.017,1
3.838,1.653,0
-0.156,0.341,2
4.322,3.134,0
3.768,2.068,0
2.762,1.415,0
2.850,1.587,0
5.620,3.534,1
4.831,2.652,1
5.361,2.606,0
4.490,2.802,0
5.696,2.808,1
4.754,2.017,0
4.819,2.591,1
2.504,3.907,2
7.753,-0.962,2
1.106,-0.471,2
5.584,2.662,1
3.102,2.042,0
5.144,2.298,1
3.183,3.241,0
2.244,-1.279,2
1.623,-0.090,2
3.652,2.065,0
5.096,1.957,1
0.688,-0.599,2
4.643,2.294,0
5.189,1.258,0
3.761,2.470,0
6.208,2.051,0
3.199,1.220,0
5.008,2.292,1
1.748,0.022,2
3.310,2.173,0
1.109,-0.562,2
4.902,2.563,1
3.095,2.449,0
5.144,1.922,1
0.441,0.430,2
1.229,0.945,2
1.034,0.690,2
3.528,2.776,0
5.908,2.877,1
0.552,-0.093,2
3.867,1.187,0
-0.461,-0.102,2
5.482,2.249,1
5.088,2.801,1
2.880,0.986,0
1.539,0.596,2
1.051,2.166,2
5.769,2.218,1
3.366,5.576,0
5.148,2.161,1
5.416,2.684,1
5.138,2.281,1
4.609,1.140,0
4.085,1.451,0
0.744,-0.176,2
5.573,2.806,1
0.866,0.291,2
5.130,2.361,1
3.326,1.670,0
5.038,2.253,1
4.969,2.267,1
2.956,3.912,0
4.189,0.616,0
2.811,-0.731,2
0.225,-0.316,2
5.000,0.972,0
0.674,0.724,2
2.990,0.351,2
1.779,0.401,2
5.224,2.038,1
4.854,2.363,1
4.022,1.946,0
0.481,0.077,2
5.547,2.882,1
6.060,2.801,1
2.300,-0.069,2
1.658,1.338,2
6.601,3.508,1
5.344,2.706,1
5.353,2.339,1
5.104,2.492,1
5.206,2.501,1
2.829,4.542,0
3.445,3.232,0
5.716,2.626,1
-0.034,2.132,2
5.143,2.581,0
5.085,2.576,1
5.237,3.004,1
1.330,1.037,2
-0.280,-0.077,2
5.486,2.853,1
2.983,1.021,0
4.419,1.639,0
5.477,2.388,1
5.708,2.037,1
3.043,1.910,0
2.351,0.184,2
1.433,-0.157,2
1.054,-0.648,2
3.576,1.012,2
5.774,2.575,1
1.560,-1.248,2
4.901,2.046,1
5.418,2.514,1
0.988,-0.329,2
3.589,0.836,0
3.697,1.903,0
5.387,2.431,1
5.541,1.792,1
5.578,2.523,1
4.315,1.100,0
4.970,2.512,1
0.292,2.471,2
4.889,2.105,1
3.538,1.666,0
1.288,0.414,2
5.343,2.310,1
3.253,1.441,0
6.110,2.070,1
5.436,2.834,1
5.093,2.706,1
3.046,1.639,0
5.031,1.976,1
2.248,-0.104,2
3.511,0.305,2
5.025,2.255,1
5.521,2.190,0
4.302,1.551,0
5.595,2.444,1
1.755,-0.701,2
0.777,-0.554,2
5.753,2.772,1
0.562,1.983,2
0.031,-1.124,2
6.097,2.279,1
0.830,0.636,2
-0.125,1.738,2
4.264,1.445,0
5.114,2.496,1
5.160,2.379,1
1.975,1.078,2
5.142,2.176,1
0.955,-1.151,2
2.826,2.244,0
3.545,1.677,0
2.183,-0.530,2
5.401,2.084,1
5.234,2.536,1
0.102,-0.723,2
-0.295,-0.623,2
6.030,2.736,1
5.245,2.274,1
2.941,1.804,0
5.369,2.688,1
4.295,2.369,0
0.088,0.544,2
4.876,1.851,0
3.716,1.644,0
0.397,-0.231,2
1.965,0.399,2
5.095,2.824,1
1.708,3.123,2
1.447,0.956,2
0.734,2.575,2
4.483,0.930,0
0.606,0.011,2
4.544,1.715,0
5.238,2.247,0
4.346,2.152,0
3.329,2.367,0
3.465,1.821,0
3.066,2.418,0
3.240,1.506,0
0.836,1.376,2
3.798,-0.049,2
0.538,-0.834,2
5.327,2.097,1
2.524,0.499,2
4.761,0.792,0
5.073,1.593,0
2.952,0.804,0
0.904,0.254,2
3.417,1.601,0
5.080,2.062,1
3.702,2.026,0
4.018,1.192,0
-0.518,-0.774,2
2.502,-0.010,2
0.930,0.339,2
3.698,2.280,0
0.572,1.500,2
5.311,1.631,0
1.273,1.107,2
1.690,0.393,2
2.828,2.611,0
2.193,2.242,2
5.666,2.211,1
4.780,2.005,1
6.617,2.223,1
3.232,1.085,0
4.923,2.577,1
0.344,-0.984,2
0.755,0.254,2
3.062,1.513,0
5.057,2.183,1
0.806,-0.754,2
5.386,2.203,1
0.405,1.645,2
1.024,0.426,2
0.739,-0.984,2
1.308,-0.969,2
1.458,0.873,2
3.995,0.295,2
5.817,3.234,1
3.687,1.185,2
3.989,2.061,0
5.331,3.016,1
0.396,-0.391,2
4.895,2.059,0
4.121,1.693,0
3.983,2.631,0
1.731,-0.321,2
5.371,2.213,1
4.924,1.719,0
3.379,2.041,0
4.199,1.875,0
4.943,0.852,0
4.817,-0.564,2
0.758,-0.095,2
0.486,-0.095,2
0.479,-0.441,2
4.580,1.756,0
3.148,0.599,2
3.339,1.867,0
3.467,1.241,0
4.871,2.203,1
1.026,1.084,2
4.596,2.179,0
3.854,1.624,0
5.766,1.984,1
6.057,2.288,1
0.442,-0.258,2
1.243,-0.251,2
3.840,1.472,0
3.453,1.746,0
3.045,1.639,0
2.044,-0.931,2
5.150,0.841,2
5.392,2.064,1
3.560,1.969,0
1.799,0.065,2
3.095,2.529,0
1.561,0.388,2
5.649,2.916,1
4.425,-0.945,2
2.966,-0.269,2
0.966,2.505,2
-0.320,-0.301,2
5.739,3.158,1
3.840,2.700,0
4.036,2.251,0
5.183,2.031,1
3.238,1.549,0
5.033,2.296,1
3.409,0.979,2
1.702,-0.698,2
0.456,-0.461,2
5.345,2.761,1
-0.386,1.329,2
5.856,2.486,1
3.584,1.547,0
3.823,2.045,0
5.214,2.784,1
5.806,2.245,1
4.681,2.718,0
6.447,0.615,2
3.499,1.593,0
3.582,1.126,0
5.465,2.420,1
4.493,2.239,0
3.723,1.802,0
2.365,0.235,2
3.633,1.687,0
3.472,-0.959,2
5.691,1.834,1
5.221,2.788,1
3.341,1.542,0
5.768,2.345,1
5.768,2.960,1
4.956,2.937,0
0.896,-0.274,2
5.646,1.911,1
3.942,1.173,0
2.779,0.368,2
3.742,1.569,0
1.708,1.538,2
3.490,0.982,0
4.056,1.260,0
1.737,0.104,2
4.427,1.485,0
5.806,2.910,1
0.149,1.564,2
2.933,-0.489,2
2.529,0.031,2
2.856,2.614,2
5.549,1.973,1
4.523,-0.758,2
5.131,0.233,2
5.462,2.847,1
3.551,2.053,0
1.362,1.255,2
4.948,2.894,1
3.942,2.506,0
3.368,2.602,0
5.376,2.444,1
5.706,2.548,1
1.869,2.498,2
5.145,2.620,1
0.701,-0.751,2
3.018,2.204,2
0.036,1.223,2
3.513,2.151,0
3.706,0.958,0
1.829,0.264,2
5.099,0.838,0
4.368,2.638,0
5.348,1.239,0
3.585,3.260,0
4.859,2.304,1
1.970,1.842,2
4.890,0.979,0
5.252,2.196,1
1.978,-0.079,2
5.736,4.391,1
0.746,0.265,2
0.973,2.589,2
3.399,2.499,2
3.389,1.564,0
4.087,-0.527,2
0.982,-0.498,2
3.587,1.451,0
3.842,1.785,0
5.372,3.013,1
4.253,3.275,0
1.070,3.143,2
0.676,0.534,2
5.110,2.662,1
0.717,0.705,2
5.311,3.055,1
-0.122,-0.526,2
0.428,0.170,2
3.783,-1.096,2
5.720,1.835,1
4.217,1.549,0
1.975,0.014,2
5.191,2.538,1
5.207,2.126,1
2.363,0.922,2
3.108,2.051,0
5.405,2.813,1
4.872,2.646,1
3.170,2.275,0
1.684,0.509,2
4.525,2.054,0
3.437,2.047,0
3.537,1.260,0
3.637,2.001,0
4.965,1.870,0
5.335,2.362,1
5.033,2.728,1
5.858,2.836,1
4.352,0.937,0
2.341,0.172,2
3.672,1.310,0
3.422,0.765,2
6.207,1.348,0
5.537,2.974,1
5.384,1.949,1
4.675,2.329,1
4.241,2.090,0
5.807,3.847,1
5.663,3.100,1
4.822,2.064,1
4.697,1.293,0
5.647,2.806,1
1.102,-0.144,2
1.060,0.622,2
5.050,2.039,1
0.863,-1.220,2
4.003,1.006,0
5.614,3.060,1
5.028,2.155,1
0.968,0.190,2
5.720,2.624,1
4.225,2.076,0
3.636,1.212,0
1.403,1.070,2
5.439,1.925,1
1.914,-0.729,2
4.210,2.621,0
1.585,0.811,2
5.135,2.203,1
3.405,1.137,0
0.234,-0.400,2
1.686,-0.108,2
1.464,-0.365,2
1.868,-0.837,2
2.874,1.140,0
3.538,1.388,0
5.401,2.153,1
5.579,2.315,1
3.670,0.780,0
5.343,2.298,1
0.760,1.453,2
1.629,1.501,2
1.449,-0.641,2
0.630,0.199,2
4.340,1.519,0
2.849,0.974,0
2.559,1.559,0
2.200,-0.846,2
4.394,1.839,0
4.761,3.240,0
3.716,1.854,0
3.492,1.808,0
1.887,-0.247,2
3.236,1.610,0
3.003,3.227,0
5.630,1.980,1
1.339,0.793,2
5.762,2.254,1
5.759,2.665,1
4.830,2.480,1
3.988,2.065,0
-0.282,-1.698,2
1.230,-0.272,2
3.693,1.629,0
3.686,3.234,0
5.287,2.043,1
5.578,2.374,1
0.666,-1.147,2
3.273,1.409,0
5.405,2.411,1
5.312,2.483,1
4.370,1.755,0
2.934,1.283,2
5.050,0.975,0
6.096,2.503,1
-0.372,-0.157,2
5.671,2.849,1
-0.296,1.717,2
1.130,0.854,2
1.218,0.674,2
5.727,4.054,1
0.077,0.252,2
1.588,0.275,2
5.842,1.048,0
3.874,3.910,0
5.861,2.340,1
3.875,2.285,0
5.756,1.979,1
0.619,0.824,2
0.961,0.425,2
5.769,3.140,1
3.264,2.225,2
4.687,2.668,0
5.732,3.018,1
4.755,0.048,2
5.192,2.351,1
5.606,2.105,1
0.932,-0.239,2
0.926,2.456,2
4.855,1.822,0
4.128,2.987,2
1.560,-0.385,2
6.048,2.556,1
5.751,2.270,1
3.142,2.186,0
3.693,1.837,0
4.313,1.026,0
1.748,-0.019,2
3.918,3.170,0
-0.109,2.893,2
1.011,-0.855,2
0.905,0.910,2
3.601,2.591,0
4.240,2.244,0
4.852,1.413,0
0.012,-0.168,2
1.293,0.074,2
4.955,2.115,1
3.617,2.212,0
3.756,2.185,0
0.946,2.245,2
3.154,2.371,0
5.340,2.599,1
0.730,0.073,2
3.649,1.050,0
4.218,1.032,0
1.421,0.217,2
5.662,2.201,1
3.529,2.104,0
4.400,1.159,0
5.797,2.109,1
3.227,1.801,0
2.955,2.568,0
5.435,3.133,1
2.758,1.158,0
0.554,0.242,2
3.470,2.876,0
0.630,-1.592,2
2.925,1.011,0
0.428,0.054,2
4.814,2.329,0
3.026,1.060,0
0.413,0.737,2
2.938,1.019,2
4.302,2.088,0
5.355,0.621,0
4.152,1.770,0
5.581,1.927,1
0.761,-0.181,2
1.349,-0.419,2
3.732,2.072,0
5.514,2.882,1
5.390,3.736,1
3.718,2.158,0
3.476,1.706,0
4.209,2.118,0
1.489,2.317,2
4.131,3.331,0
2.447,0.717,2
4.114,1.454,0
1.175,-0.036,2
4.448,1.159,0
1.824,-0.346,2
4.439,1.648,0
3.020,1.262,0
5.835,2.230,1
5.645,2.738,1
3.666,2.383,0
1.663,1.279,2
2.939,1.242,0
0.959,0.069,2
5.179,2.395,1
4.000,1.830,0
5.099,2.097,1
1.213,1.576,2
5.540,2.277,1
1.495,1.088,2
4.660,1.569,0
3.617,2.604,0
5.078,2.508,1
0.912,0.008,2
-0.695,0.715,2
1.855,-0.988,2
0.950,0.197,2
2.083,-0.354,2
3.998,2.296,0
0.107,-0.223,2
5.362,2.121,1
0.467,-1.265,2
5.925,2.478,1
0.108,1.695,2
2.622,-0.639,2
5.396,1.981,1
-0.274,0.084,2
5.458,2.763,1
3.413,1.519,0
5.949,1.829,1
3.957,1.061,0
5.143,1.991,1
5.411,3.204,1
1.178,-0.903,2
2.836,-0.738,2
1.563,0.059,2
0.410,-0.077,2
4.245,1.320,0
4.055,0.557,0
3.567,1.659,0
3.754,1.799,0
3.717,2.118,0
3.798,2.676,0
4.189,1.053,0
0.494,2.260,2
2.397,1.853,0
5.175,2.385,1
1.334,1.790,2
1.712,-0.637,2
4.178,0.706,0
5.194,2.616,1
0.517,1.760,2
1.695,-0.783,2
1.559,-0.761,2
-0.006,-0.680,2
3.507,1.822,0
5.598,2.715,1
5.761,3.370,1
0.551,-0.883,2
3.565,1.547,0
5.689,2.348,1
3.063,0.323,2
5.413,2.774,1
3.113,1.562,0
3.522,4.810,2
4.171,0.692,0
3.140,1.121,2
3.299,1.010,0
3.118,1.317,0
5.298,2.357,1
5.353,2.826,1
0.666,1.678,2
5.531,2.204,1
1.732,1.248,2
4.280,2.564,0
6.808,1.966,1
1.167,4.608,2
-0.075,0.699,2
3.495,1.509,0
2.365,0.465,2
3.505,3.502,0
5.990,2.012,1
3.989,1.259,0
2.866,-0.170,2
0.743,0.607,2
5.433,2.321,1
0.403,-0.895,2
3.261,2.166,0
4.958,2.481,0
3.875,1.562,0
3.869,1.371,0
3.844,1.318,0
6.029,0.722,2
2.213,-0.090,2
4.394,1.518,0
5.609,2.234,1
0.795,1.374,2
3.890,3.524,0
3.961,2.688,0
5.248,2.195,1
5.257,2.671,1
3.579,2.069,0
0.505,-0.590,2
