@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.998,2.406,1
0.520,0.233,2
6.134,2.934,2
5.727,2.232,1
3.019,5.188,2
0.760,0.856,2
3.604,3.831,0
0.614,0.534,2
0.032,-0.262,2
3.033,1.308,0
3.932,7.784,2
5.395,2.093,1
3.693,2.473,0
4.030,2.994,2
0.571,0.305,2
0.410,-0.791,2
3.485,1.617,0
5.874,2.098,1
3.257,1.517,0
4.122,2.567,2
4.217,1.259,0
5.064,1.518,0
3.162,1.418,0
3.594,0.768,0
3.666,6.045,2
4.315,3.445,2
4.313,3.374,0
3.771,1.052,0
2.334,4.407,2
0.614,-0.689,2
5.407,2.253,1
5.648,2.165,1
5.305,2.428,1
5.616,2.828,2
5.045,0.864,0
4.744,3.083,2
6.684,2.259,1
5.045,2.443,1
3.524,1.774,0
0.238,-0.297,2
6.010,3.811,2
2.980,1.730,0
5.495,2.371,1
0.688,0.466,2
3.777,2.102,0
0.317,1.385,2
2.815,0.612,0
1.740,3.451,2
5.924,2.995,1
2.430,0.860,2
0.567,-0.017,2
4.238,1.458,0
5.077,2.690,1
3.826,0.802,0
2.925,5.480,2
3.658,1.430,0
5.503,2.181,1
0.656,-0.694,2
0.478,0.386,2
0.785,-0.805,2
6.349,3.924,2
0.481,0.947,2
5.622,2.605,1
5.360,4.559,1
3.011,6.643,2
0.990,0.037,2
4.044,3.697,2
6.053,0.926,0
5.703,2.199,1
4.548,5.694,2
5.083,2.422,0
3.366,1.360,0
5.441,6.835,2
0.032,-0.152,2
4.390,3.251,2
3.926,2.368,0
0.284,-0.278,2
4.035,7.059,2
5.882,2.387,1
5.481,2.455,1
2.874,3.234,2
0.993,-0.486,2
3.676,5.080,2
-0.127,-0.234,2
2.793,3.533,2
-0.073,-0.398,2
4.659,2.936,2
-0.078,-0.190,2
5.397,3.321,1
5.166,2.092,1
0.867,-0.384,2
4.064,1.740,0
5.401,2.586,1
6.359,2.175,1
1.199,-0.733,2
2.686,5.021,2
2.800,2.440,0
3.311,1.929,0
5.605,1.644,0
4.782,1.405,0
5.012,2.873,1
2.930,2.752,2
5.801,2.168,1
5.180,2.641,1
4.287,5.224,2
0.135,-0.674,2
3.165,3.270,2
0.275,-0.881,2
1.603,-0.744,2
2.889,2.361,2
0.127,-0.629,2
0.731,-0.500,2
5.747,2.156,1
4.290,1.827,0
5.489,3.746,2
5.317,2.579,1
5.586,3.129,0
0.033,0.119,2
1.341,0.214,2
5.064,3.364,1
5.909,2.918,2
0.818,0.705,2
5.393,1.950,1
5.273,2.400,1
3.045,3.323,2
1.467,-1.432,2
5.409,2.193,1
4.932,2.819,1
0.726,-0.680,2
4.283,2.650,2
0.705,-0.165,2
5.547,2.578,1
0.087,-0.132,2
0.289,-0.769,2
5.460,1.879,1
5.164,1.987,1
5.137,3.923,1
-0.153,-0.321,2
0.672,-0.825,2
5.398,3.022,1
0.600,0.536,2
5.822,2.693,1
5.129,2.546,1
0.094,-0.733,2
4.449,3.017,0
0.576,1.435,2
5.008,3.729,2
5.477,2.243,1
6.292,1.862,2
4.799,5.120,2
3.678,2.143,0
2.689,3.242,2
5.099,2.258,1
1.097,-0.889,2
5.613,1.814,1
3.485,2.625,0
3.821,3.442,2
0.261,0.369,2
4.008,2.600,0
1.187,-0.870,2
1.861,-0.825,2
3.155,2.186,0
0.240,-0.778,2
4.854,3.789,2
3.667,2.843,2
6.032,2.228,1
0.641,0.511,2
3.015,3.659,2
7.169,3.043,2
4.702,2.741,2
3.804,2.625,0
2.943,3.584,2
1.938,-0.445,2
4.590,1.316,0
4.598,5.649,2
2.934,1.957,0
0.220,-0.008,2
1.265,-0.069,2
2.689,5.652,2
3.585,1.254,0
3.161,3.021,2
3.696,2.421,0
1.460,-0.617,2
5.379,1.809,1
0.415,-0.764,2
0.362,0.417,2
1.000,-0.588,2
3.857,3.888,0
2.889,2.411,0
0.749,0.401,2
1.901,2.170,2
0.873,-0.075,2
5.127,1.978,1
4.961,3.593,0
0.667,-0.247,2
5.731,2.084,1
3.587,3.071,2
5.376,3.587,1
5.232,2.221,1
2.883,2.584,0
4.972,2.684,1
0.735,0.048,2
0.835,-0.956,2
5.159,5.899,2
5.050,2.336,1
4.196,1.769,0
3.055,2.839,0
4.049,3.344,2
5.001,2.991,1
0.156,-0.787,2
4.801,5.352,2
5.275,3.324,1
5.131,1.989,1
3.606,2.411,0
0.333,-1.141,2
4.778,3.316,2
5.536,3.118,1
4.531,1.117,0
5.536,6.216,2
5.792,2.136,1
4.450,1.574,0
0.393,-0.860,2
5.321,2.472,1
3.841,1.892,0
0.963,-0.513,2
5.353,2.352,1
4.850,3.148,2
6.299,3.363,1
3.611,1.146,0
5.572,2.311,1
0.338,-0.368,2
3.161,3.576,0
3.549,1.591,0
5.091,2.155,1
4.180,5.181,2
5.047,3.733,2
5.252,1.965,1
4.537,1.920,0
0.697,0.791,2
2.922,1.636,0
5.701,2.042,1
0.667,-0.494,2
4.698,3.406,2
3.923,5.030,2
5.276,2.719,1
4.372,4.021,2
4.342,4.456,2
3.687,3.190,2
3.350,1.249,0
5.500,2.545,1
2.806,5.895,2
5.672,2.505,1
3.551,1.429,0
0.060,-1.341,2
6.369,4.112,2
2.953,1.421,0
5.517,2.658,1
5.390,3.358,1
3.927,1.724,0
4.027,8.345,2
5.405,2.830,1
2.668,3.090,2
6.384,2.428,2
0.983,-0.287,2
0.223,-0.213,2
0.063,-0.793,2
9.024,4.558,2
0.423,-0.367,2
0.102,-0.033,2
-0.141,0.274,2
6.599,3.910,2
0.983,-0.662,2
3.078,3.665,0
5.820,2.252,1
5.171,2.478,1
1.023,-0.189,2
0.299,0.005,2
0.975,-0.775,2
0.182,0.334,2
3.564,0.965,0
4.980,2.189,1
0.161,-0.085,2
5.143,2.641,1
6.047,3.662,1
5.010,2.286,1
3.454,3.628,2
3.732,1.254,0
5.663,4.291,1
0.235,-0.947,2
0.413,-0.901,2
2.895,1.333,0
-0.023,-1.076,2
2.644,3.310,2
0.510,-0.021,2
4.406,1.919,2
0.352,-0.312,2
1.251,-0.207,2
0.730,-0.660,2
3.829,3.085,2
5.314,2.865,1
0.105,-0.910,2
0.274,-0.828,2
0.791,-1.051,2
0.007,-0.822,2
2.755,2.817,2
0.080,-0.576,2
3.932,2.233,0
5.643,2.584,1
4.190,1.684,0
3.507,1.533,0
4.010,1.137,0
3.232,3.637,2
5.211,5.403,2
5.397,3.396,1
3.037,2.719,2
0.081,-0.072,2
5.056,2.361,1
0.417,-1.026,2
3.500,3.928,2
0.508,-0.010,2
2.571,0.219,2
4.807,4.647,2
0.442,0.150,2
3.498,4.382,2
3.975,4.229,2
5.371,2.542,1
3.477,1.714,0
5.533,3.262,1
0.279,-0.123,2
4.571,4.095,2
6.565,2.236,1
5.693,2.397,1
3.538,1.795,0
2.935,2.224,0
2.766,2.360,0
0.142,-0.576,2
3.416,1.342,0
4.985,1.944,1
3.842,5.186,2
6.269,4.362,2
2.962,3.860,2
5.262,2.040,1
4.012,1.536,0
1.868,-0.471,2
3.451,2.168,0
3.135,0.999,0
5.731,2.738,1
5.205,2.582,1
5.105,2.672,1
3.803,2.586,0
2.713,1.862,0
0.345,-0.636,2
5.455,2.052,1
2.844,1.852,0
4.164,1.114,0
7.596,8.890,2
5.266,2.151,1
0.356,-0.291,2
3.337,3.938,2
0.452,-0.724,2
4.014,3.878,2
4.496,1.456,0
4.487,2.472,0
3.040,2.069,0
3.633,3.096,0
5.188,3.447,1
0.044,-0.057,2
3.996,1.647,0
3.766,3.762,0
5.608,2.022,1
6.042,2.743,1
5.979,2.704,1
5.562,2.314,2
4.447,1.185,0
3.916,1.745,0
2.900,3.920,2
1.590,-0.425,2
5.970,2.260,1
0.742,-0.386,2
3.650,1.540,0
2.189,4.682,2
5.818,4.220,2
0.164,-1.234,2
1.126,0.065,2
0.556,-0.849,2
4.076,2.216,0
5.957,2.452,1
4.045,1.461,0
0.962,-0.516,2
5.562,2.966,1
5.473,1.757,0
5.715,2.954,1
0.267,-0.634,2
4.405,1.921,0
3.458,1.360,0
5.162,2.614,1
5.477,3.002,1
0.530,-0.288,2
5.537,1.081,0
0.544,-0.862,2
6.095,2.543,1
5.281,2.254,1
2.851,1.258,0
5.685,2.534,2
4.425,2.872,0
0.577,-0.416,2
2.839,3.073,2
3.904,1.609,0
5.849,2.759,1
5.613,3.049,1
0.340,0.312,2
2.962,3.179,0
3.158,2.399,0
2.392,10.286,2
4.919,2.276,1
1.105,-0.661,2
0.197,-0.939,2
5.349,2.152,1
0.650,-0.835,2
3.453,1.291,0
6.045,2.300,1
5.926,3.638,0
2.992,1.818,0
0.971,-0.576,2
5.273,5.617,2
5.295,3.804,2
4.262,1.786,0
3.345,7.199,2
3.815,6.430,2
4.991,2.331,2
2.788,1.045,0
1.882,-0.553,2
3.300,1.847,0
4.975,2.993,1
1.498,0.511,2
1.117,2.836,2
5.493,2.168,1
5.481,2.764,1
4.008,1.820,0
2.039,-1.346,2
4.842,1.815,0
1.480,0.009,2
5.352,2.330,1
5.292,2.348,1
5.099,2.086,1
5.105,2.184,1
1.083,-0.504,2
0.655,-0.144,2
3.881,2.304,0
5.072,2.337,1
3.198,1.731,0
5.311,2.793,1
1.921,1.936,2
0.580,-0.715,2
3.450,3.236,0
3.817,0.679,0
4.273,1.613,0
1.839,1.422,2
6.047,2.361,1
1.311,2.135,2
5.703,2.508,1
5.546,2.837,1
4.988,2.502,1
0.663,0.535,2
4.942,2.237,1
1.975,0.602,2
3.929,4.607,0
5.518,2.599,1
-0.045,1.261,2
3.634,0.604,2
3.708,1.476,0
1.010,-1.054,2
3.829,1.914,0
0.893,1.025,2
5.583,2.792,1
5.135,2.086,1
1.313,1.165,2
2.245,-0.713,2
5.363,2.444,1
0.241,-0.954,2
3.488,-0.870,2
3.568,-0.620,2
5.905,2.608,1
3.367,0.879,2
5.493,2.109,1
0.073,1.787,2
3.156,1.201,0
5.113,2.715,1
5.176,2.062,1
4.625,2.461,0
1.838,-0.709,2
5.440,2.569,1
4.846,2.472,1
5.623,2.810,1
5.442,2.746,1
0.105,-0.733,2
4.469,1.217,0
1.830,0.601,2
3.401,1.237,0
5.981,2.707,1
3.168,1.586,0
-0.318,0.715,2
4.639,1.019,0
5.244,2.079,1
0.317,0.170,2
5.945,2.410,1
0.428,2.472,2
5.632,2.983,1
3.980,1.713,0
3.613,2.493,0
1.855,0.476,2
5.924,2.130,1
1.784,0.420,2
-0.253,2.214,2
3.800,2.260,0
4.590,1.442,0
6.655,2.399,1
5.248,2.307,1
5.556,2.980,1
0.486,-0.530,2
6.110,2.439,1
1.528,1.324,2
1.474,-0.743,2
5.423,2.571,1
6.405,2.356,1
3.697,2.603,0
5.029,3.380,1
2.783,2.258,2
5.395,2.292,1
3.663,1.355,0
1.165,-0.838,2
5.385,2.578,1
0.441,-1.470,2
4.785,1.333,0
4.785,2.890,1
2.563,-1.219,2
6.386,2.246,1
3.990,3.458,0
5.570,1.934,1
3.230,1.433,0
5.677,1.479,0
3.665,1.430,0
3.554,2.204,0
1.742,-0.744,2
3.015,0.481,0
5.004,0.279,2
4.711,3.545,0
5.282,2.222,1
5.151,2.466,1
1.440,-0.028,2
2.665,1.079,2
1.096,-0.372,2
5.077,2.488,1
5.738,2.502,1
4.387,2.017,0
5.309,2.046,1
0.585,-0.144,2
1.417,0.417,2
4.981,1.641,0
5.606,1.974,1
5.814,2.116,1
2.274,-0.765,2
3.791,2.802,0
1.645,1.446,2
5.150,2.447,1
2.745,0.599,2
1.943,-0.332,2
5.254,1.566,0
6.392,2.068,1
5.613,2.514,1
5.426,2.539,1
3.262,0.873,0
0.632,1.457,2
0.385,0.351,2
3.398,1.312,0
2.876,0.272,2
6.147,2.912,1
5.711,2.779,1
5.546,2.675,1
5.274,1.820,1
4.737,2.983,0
2.903,-1.163,2
0.638,-0.453,2
2.438,1.504,2
3.649,1.974,0
4.874,1.490,0
5.244,2.099,1
5.049,2.330,1
3.082,1.624,0
5.160,3.383,1
0.511,0.923,2
4.114,1.977,0
5.419,2.535,1
-0.068,-0.243,2
0.527,2.686,2
5.202,1.994,1
4.144,3.095,0
1.468,-0.236,2
5.545,3.405,1
4.267,0.896,0
4.644,1.864,0
1.298,0.450,2
-0.140,0.108,2
4.783,2.399,1
5.396,2.809,1
1.566,2.265,2
3.545,1.200,0
2.445,-0.975,2
5.874,2.881,1
5.533,2.248,1
3.711,2.391,0
5.635,3.006,1
3.171,2.288,0
3.488,2.429,0
5.510,2.589,1
-0.181,-0.698,2
4.212,1.967,0
4.583,2.378,0
3.850,1.888,0
2.441,-0.519,2
-0.006,0.313,2
5.376,3.293,1
5.314,1.853,1
5.061,2.318,1
2.728,0.914,2
2.158,1.687,2
1.822,-0.300,2
3.527,2.043,0
0.090,0.174,2
3.523,3.048,0
4.215,2.474,0
0.867,1.967,2
4.568,1.278,0
5.512,2.605,1
3.999,3.358,0
1.725,0.261,2
1.066,1.420,2
3.677,1.683,0
4.816,2.948,1
0.380,-0.802,2
1.023,-0.878,2
4.544,1.933,0
5.261,-0.941,2
2.254,-0.469,2
5.075,2.727,1
3.869,0.929,0
5.163,2.334,1
2.666,1.707,0
5.272,2.051,1
4.408,1.271,0
5.713,2.289,1
5.636,3.167,1
4.638,1.331,0
5.888,2.383,1
5.632,2.518,1
3.808,1.448,0
3.569,1.561,0
2.994,1.692,2
4.069,-0.017,2
3.355,0.561,0
5.400,2.268,1
2.923,3.776,0
5.376,0.744,0
6.253,2.276,1
3.863,3.597,0
4.430,2.809,0
5.856,2.467,1
1.470,-1.263,2
2.665,0.424,2
2.688,0.359,2
2.116,-0.808,2
3.689,1.165,0
1.507,0.328,2
1.487,-0.383,2
5.011,2.473,1
0.461,0.986,2
5.475,2.046,1
5.656,2.546,1
5.137,1.888,1
0.352,-0.422,2
1.647,-0.577,2
4.482,2.778,0
3.577,1.662,0
3.947,1.332,0
5.250,2.173,0
7.439,1.480,0
0.523,0.869,2
1.593,-0.104,2
0.312,-0.437,2
1.206,1.534,2
3.997,1.364,0
2.025,-0.214,2
1.370,0.521,2
5.276,3.651,1
5.734,1.835,1
0.799,0.754,2
1.616,0.242,2
1.505,-0.678,2
2.247,2.379,2
5.573,2.121,1
5.306,2.952,1
5.587,2.014,0
0.567,0.854,2
2.099,-0.425,2
0.952,0.058,2
2.388,0.132,2
0.482,0.768,2
5.523,2.677,1
4.026,1.251,0
4.012,1.668,0
1.229,1.517,2
0.955,0.902,2
1.383,-0.987,2
4.358,2.005,0
2.927,2.841,0
4.362,1.280,0
0.068,-0.373,2
5.622,2.733,1
0.660,1.698,2
4.331,2.660,0
1.550,-0.192,2
3.466,2.008,0
0.175,0.514,2
4.949,1.045,0
0.054,1.062,2
4.804,1.208,0
2.717,1.676,0
4.141,1.182,0
3.095,1.463,0
0.336,-0.989,2
1.774,0.451,2
3.020,-0.431,2
1.394,2.298,2
5.428,2.231,1
-0.103,-1.081,2
5.583,1.997,1
5.573,2.863,1
5.412,2.097,1
1.512,0.617,2
2.006,-0.537,2
5.876,2.264,1
1.320,-1.097,2
2.567,0.529,2
3.629,1.341,0
5.061,2.627,1
5.229,2.512,1
5.319,2.393,1
1.871,1.627,2
3.841,2.083,0
4.885,2.292,1
5.951,2.139,1
3.158,1.333,0
1.314,1.891,2
5.164,2.739,1
3.479,3.254,2
3.955,3.517,0
5.241,2.370,1
4.805,1.853,1
3.751,0.865,0
5.439,2.479,1
6.268,1.178,0
3.872,2.143,0
5.290,2.456,1
1.547,1.518,2
5.252,2.216,1
3.040,1.328,0
5.444,2.105,1
1.236,0.605,2
3.414,1.628,0
5.339,2.098,1
1.917,4.081,2
5.403,2.508,1
5.418,2.554,1
5.616,3.208,1
1.171,-0.625,2
5.393,2.743,1
5.064,4.899,1
0.475,0.420,2
3.691,1.339,0
3.573,1.645,0
5.889,3.243,1
5.906,3.226,0
0.125,1.654,2
1.324,-0.915,2
5.132,2.503,1
3.455,1.638,0
2.620,1.267,2
0.077,0.349,2
3.649,0.008,2
4.959,1.738,0
5.128,2.399,1
4.328,1.153,0
1.938,-0.096,2
3.314,1.962,0
5.553,2.898,1
6.073,2.369,1
3.846,1.387,0
4.156,2.150,0
3.668,1.710,0
4.052,2.705,0
0.742,0.806,2
3.703,1.325,0
1.547,1.061,2
2.189,-0.388,2
-0.502,2.348,2
0.625,0.896,2
4.519,1.315,0
1.431,2.258,2
-0.533,-1.435,2
5.658,2.263,1
5.313,1.847,1
5.462,2.210,1
0.768,0.584,2
1.006,-0.798,2
5.193,2.842,1
0.942,2.438,2
4.390,2.290,2
3.082,3.745,0
0.843,-0.663,2
3.931,1.576,0
1.110,1.682,2
5.373,3.585,1
3.532,2.236,0
0.987,-0.082,2
5.245,2.927,1
5.606,2.731,1
3.026,1.628,0
0.097,0.309,2
4.181,1.987,2
1.496,-0.607,2
-0.325,-0.292,2
0.418,0.880,2
5.286,2.360,1
0.580,-0.697,2
1.288,-0.183,2
3.755,2.700,0
1.932,-0.943,2
5.457,3.141,1
0.886,0.071,2
4.060,1.239,0
5.287,3.644,1
1.567,2.601,2
1.387,0.148,2
4.655,1.593,0
3.152,2.385,0
5.173,2.328,1
5.133,2.538,1
5.828,2.328,1
5.471,2.843,1
5.623,2.275,1
5.548,2.005,1
3.989,2.108,0
3.702,1.192,0
5.318,2.495,1
1.611,1.925,2
5.761,1.791,1
5.476,1.966,1
5.642,2.307,1
3.438,3.226,0
5.642,2.582,1
3.145,2.132,0
4.003,1.426,0
5.150,2.434,1
3.241,0.732,2
2.841,1.263,0
0.415,-1.007,2
5.880,2.311,1
1.019,-0.408,2
5.216,2.457,1
5.318,2.851,1
2.938,-0.118,2
1.199,2.442,2
3.605,1.634,0
3.611,2.764,0
5.959,1.899,1
2.093,3.531,2
3.212,2.779,0
1.039,0.868,2
5.203,2.865,1
1.939,0.823,2
3.624,0.016,2
4.984,2.054,1
4.874,1.502,0
6.474,-0.671,2
4.119,1.099,0
3.629,1.953,0
6.270,2.241,1
0.542,-0.314,2
4.245,1.594,0
1.481,1.352,2
6.218,3.382,0
3.605,1.887,0
2.761,0.413,2
5.717,4.308,0
2.382,0.265,2
1.975,0.465,2
5.663,1.931,1
3.714,2.013,0
6.699,2.459,1
0.894,0.712,2
5.086,3.063,1
3.213,2.101,0
5.139,2.234,1
4.332,1.980,0
3.389,1.586,0
5.524,2.145,1
5.791,2.225,1
0.250,1.427,2
2.974,0.669,0
0.980,1.336,2
3.091,1.132,0
3.466,2.588,0
1.882,-0.593,2
1.896,-0.865,2
5.514,2.637,1
2.358,0.121,2
6.269,2.419,1
0.926,-0.632,2
5.401,2.827,1
1.632,1.625,2
3.301,0.902,0
5.146,1.430,0
0.438,0.536,2
1.103,-0.715,2
5.057,2.655,1
5.271,2.361,1
3.995,1.652,0
5.385,2.556,1
0.784,1.822,2
2.914,1.281,0
5.435,2.904,1
2.701,-1.274,2
2.114,-0.557,2
5.558,2.354,1
5.665,2.537,1
4.754,2.298,1
5.766,2.509,1
5.398,2.228,1
4.249,1.461,0
5.301,2.602,1
0.582,0.033,2
3.494,1.447,0
5.206,2.494,1
5.126,2.483,1
5.434,2.461,1
3.821,1.357,0
2.575,0.857,2
4.084,1.781,0
5.389,2.145,1
5.700,2.333,1
4.006,1.347,0
1.052,0.715,2
5.625,2.960,1
5.213,3.084,1
4.296,1.359,0
4.456,2.551,0
5.424,2.607,1
3.401,2.912,0
0.003,-0.312,2
1.426,0.927,2
4.703,1.644,0
5.522,2.617,1
5.549,2.283,0
0.980,0.169,2
2.842,1.135,0
5.863,2.823,1
4.406,0.853,0
4.368,2.236,0
5.328,2.868,1
1.614,-0.494,2
5.563,2.367,1
3.996,1.295,0
1.636,-0.077,2
4.816,1.996,0
1.222,-0.327,2
3.227,0.872,0
5.957,3.047,1
2.722,0.283,2
5.196,2.723,1
4.701,1.607,0
5.347,2.525,1
0.854,-0.332,2
0.749,0.529,2
3.325,1.977,0
5.587,2.210,1
3.194,0.312,2
2.951,2.640,0
0.868,1.391,2
2.579,1.294,2
5.621,2.506,1
0.668,-0.652,2
2.008,1.418,2
4.166,1.252,0
5.063,2.316,1
3.675,1.847,0
3.728,2.480,0
1.254,1.240,2
0.701,-0.047,2
3.624,2.313,0
0.892,0.309,2
2.086,1.961,2
3.128,1.033,0
1.104,-0.363,2
0.249,1.247,2
5.334,2.521,1
5.017,2.233,1
5.330,2.568,1
1.083,0.657,2
4.928,2.160,1
5.030,2.050,1
-0.066,2.966,2
0.206,0.525,2
1.333,0.200,2
5.805,2.569,1
-0.302,0.314,2
5.403,2.340,1
4.041,1.749,0
5.475,2.447,1
1.328,-0.899,2
5.069,2.975,1
0.259,-0.483,2
1.257,-0.443,2
5.327,2.128,1
6.260,3.202,1
3.962,1.301,0
5.174,3.001,1
5.691,2.523,1
5.070,2.386,1
3.993,0.620,0
0.503,0.684,2
5.438,2.490,1
4.291,1.614,0
5.358,2.444,1
4.538,3.689,0
3.229,0.611,2
3.943,3.195,0
5.418,1.704,0
4.410,0.725,0
5.585,2.810,1
3.222,1.922,0
4.322,1.548,0
6.114,2.677,1
5.351,2.494,1
5.286,2.459,1
5.311,3.178,1
3.495,2.245,0
1.874,0.048,2
3.583,1.733,0
2.076,0.485,2
0.637,-1.269,2
4.949,2.726,1
5.521,3.747,1
0.751,0.890,2
0.339,-0.411,2
3.391,1.988,0
5.507,2.259,1
3.927,1.812,0
2.828,-0.072,2
0.427,2.557,2
0.328,0.408,2
4.223,2.551,0
5.493,2.939,1
3.947,1.820,0
4.968,2.209,1
0.272,1.477,2
5.481,2.945,1
5.251,2.556,1
6.617,2.234,1
3.168,3.447,0
0.026,5.626,2
3.427,1.644,0
0.176,1.554,2
1.317,-0.728,2
5.695,2.240,1
3.855,-0.662,2
5.986,2.302,1
4.362,2.542,0
5.375,2.476,1
3.042,3.381,2
4.452,3.134,0
1.541,0.662,2
6.177,2.570,1
5.114,1.918,1
4.929,2.451,1
5.201,2.079,1
4.695,2.293,0
3.615,4.228,0
3.491,0.860,0
3.863,2.170,0
0.994,0.219,2
1.296,0.568,2
3.175,0.960,0
0.744,0.780,2
5.126,1.348,0
5.094,2.244,1
5.572,1.928,1
3.685,1.406,0
5.514,2.798,1
2.948,2.342,0
3.533,2.045,0
5.307,2.429,1
5.567,2.557,1
0.265,0.429,2
5.234,2.624,1
1.505,-1.038,2
3.935,1.831,0
3.997,2.583,0
5.514,2.228,1
-0.358,0.959,2
5.350,3.071,1
5.590,2.697,1
5.083,2.391,1
3.883,4.105,0
5.782,2.474,1
3.763,2.220,0
4.876,2.698,1
5.739,2.754,1
1.938,0.511,2
5.520,2.085,1
6.096,2.948,1
1.353,2.872,2
6.215,2.672,1
0.175,0.722,2
1.559,0.017,2
4.472,4.164,0
3.629,2.416,0
0.121,-0.616,2
5.703,2.441,1
5.425,2.377,1
-1.035,-0.381,2
2.433,-0.252,2
0.436,-0.234,2
2.829,0.991,0
4.052,2.459,0
3.528,1.965,0
3.294,1.233,0
1.294,0.577,2
0.438,0.568,2
4.128,1.668,0
1.206,-0.079,2
1.211,-0.402,2
2.979,2.357,0
4.891,2.911,1
5.048,3.049,1
2.111,-1.130,2
5.156,2.150,1
3.252,1.146,0
8.053,2.091,0
1.542,1.936,2
0.710,-0.657,2
4.911,2.597,1
5.188,3.007,1
0.744,2.474,2
3.817,1.666,0
-0.053,1.127,2
3.261,2.631,0
4.777,2.470,1
5.325,1.894,1
5.221,2.655,1
1.178,0.199,2
2.909,1.167,0
3.505,2.703,0
0.138,-0.497,2
3.194,1.630,0
4.040,1.527,0
0.032,2.401,2
3.943,0.681,2
5.993,2.546,1
3.873,-0.513,2
5.006,3.149,1
-0.573,1.308,2
5.812,2.595,1
5.218,2.916,1
5.661,2.732,1
4.005,1.213,0
5.241,2.433,1
5.899,2.098,1
4.085,2.296,0
0.383,-1.081,2
3.978,2.251,0
6.065,2.506,1
3.785,1.488,0
3.213,0.654,2
1.515,-0.853,2
5.744,3.358,1
0.590,1.887,2
5.688,2.225,1
5.242,2.227,1
1.698,0.087,2
3.114,2.894,0
5.973,2.259,1
5.261,2.399,1
2.765,2.670,0
2.275,-1.149,2
4.220,1.853,0
5.303,2.714,1
3.687,0.022,2
4.754,1.993,1
5.033,2.511,1
5.013,2.207,1
2.345,-0.067,2
4.486,2.048,0
3.325,1.670,0
3.947,2.070,0
5.490,2.232,1
5.400,2.988,1
5.651,2.038,1
5.185,2.310,1
4.327,0.969,0
0.820,1.554,2
0.993,0.642,2
3.320,1.247,0
5.872,2.406,1
5.997,2.129,1
5.052,2.391,0
2.852,2.956,0
3.032,0.805,2
5.334,2.036,1
5.195,2.361,1
4.989,2.856,1
3.294,2.783,0
0.843,0.967,2
5.071,2.628,1
3.991,2.246,0
5.296,2.206,1
4.331,1.415,0
0.788,-0.940,2
5.545,2.244,1
3.773,2.071,0
5.196,2.895,1
3.645,1.616,0
5.393,1.954,1
5.324,2.057,1
0.017,6.911,2
5.884,2.265,1
5.836,2.814,1
6.513,2.114,1
5.034,2.847,1
3.061,4.022,0
5.636,2.065,1
3.636,1.173,0
5.262,2.836,1
3.324,2.267,0
5.122,2.437,1
3.583,1.954,0
0.221,3.388,2
5.382,2.102,1
1.527,-0.653,2
5.127,2.635,1
5.412,2.061,1
5.270,2.941,1
1.449,-0.876,2
5.145,2.082,1
5.422,2.041,1
3.618,1.043,0
6.432,2.505,1
1.645,0.456,2
4.624,1.607,0
3.346,2.667,0
1.861,-0.476,2
5.259,3.041,1
0.491,2.020,2
5.392,2.452,0
4.561,2.253,0
3.465,1.941,0
1.681,-0.366,2
3.523,1.885,0
6.061,2.734,1
3.676,1.503,0
4.550,0.961,2
5.321,2.321,1
4.901,2.469,1
4.172,2.021,0
-0.074,-1.309,2
4.708,2.956,0
4.389,1.184,0
1.014,-0.356,2
5.406,2.335,1
0.779,0.706,2
0.353,-0.111,2
4.744,1.735,0
4.732,1.271,0
5.817,2.352,1
5.435,2.489,1
3.333,2.285,0
4.028,1.962,0
5.242,2.394,1
5.558,3.010,1
1.133,-0.469,2
3.759,1.129,0
5.358,2.415,1
3.680,1.949,0
2.071,0.915,2
-0.177,-0.261,2
3.851,0.938,0
1.698,-0.261,2
5.497,2.879,1
0.045,1.521,2
0.204,0.834,2
5.584,2.323,1
4.793,1.405,0
3.995,2.399,0
4.036,1.506,0
2.337,0.034,2
3.731,2.135,0
0.374,-1.017,2
3.863,2.294,0
1.622,2.082,2
5.233,2.697,1
6.128,2.131,1
3.340,3.040,0
3.054,1.771,0
4.145,2.811,0
0.120,0.719,2
-0.306,0.401,2
3.484,1.315,0
5.532,2.827,1
3.040,3.036,0
2.479,1.921,2
3.502,1.172,0
5.179,2.646,1
5.200,2.817,1
2.245,-0.196,2
5.000,1.988,1
2.889,1.289,0
3.718,1.713,0
0.925,-0.248,2
0.848,2.581,2
5.380,2.417,1
0.075,1.023,2
3.198,-0.443,2
7.460,0.911,2
5.635,2.294,1
1.621,0.937,2
5.341,2.186,1
3.534,1.434,0
0.740,0.613,2
6.935,3.133,1
2.384,-0.222,2
3.769,0.777,0
3.410,1.428,0
0.416,0.845,2
5.559,3.008,1
3.149,0.957,0
0.590,-0.179,2
5.088,1.879,0
0.778,0.941,2
5.356,1.982,1
3.872,1.317,0
4.099,1.715,0
4.053,1.054,0
4.437,2.322,0
4.125,2.427,0
1.933,-0.358,2
3.300,1.407,0
-0.291,-0.564,2
0.935,1.728,2
2.539,1.703,0
0.673,0.195,2
0.894,0.237,2
4.789,2.130,1
3.823,2.119,0
3.774,1.961,0
1.524,0.494,2
2.893,1.675,0
5.618,2.381,1
5.689,2.140,0
1.188,0.423,2
2.139,-0.469,2
5.174,2.136,1
5.527,3.124,1
