@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
6.322,6.914,2
3.445,0.854,0
0.466,-0.194,2
0.150,-0.846,2
3.657,1.948,0
0.174,-0.002,2
4.224,4.092,2
2.860,3.495,2
1.409,-1.084,2
5.901,2.155,1
5.138,2.257,1
4.692,2.276,0
3.795,1.539,0
5.158,1.664,1
3.495,3.730,2
5.048,2.231,1
5.990,2.523,1
5.229,2.221,1
3.853,0.957,0
4.466,1.521,0
0.892,-0.979,2
6.272,2.420,1
4.003,4.468,2
3.035,1.174,0
4.411,1.465,0
3.708,1.700,0
0.462,-0.317,2
2.713,2.870,0
5.365,2.520,1
0.122,-0.841,2
3.850,2.071,0
4.053,1.904,0
5.235,2.148,0
0.599,-0.704,2
0.496,-0.595,2
5.441,2.301,1
5.412,2.186,1
3.541,1.741,0
2.640,3.417,2
3.653,1.749,0
5.396,2.243,1
3.331,6.244,2
3.404,1.804,0
3.849,2.864,0
5.920,3.222,1
5.385,2.606,1
3.455,1.618,0
5.222,3.480,2
5.104,3.837,1
0.780,-0.043,2
5.558,2.564,0
0.484,-0.410,2
3.341,3.067,2
0.863,0.991,2
5.120,2.537,1
6.039,2.459,1
3.461,2.229,2
5.097,2.296,2
5.870,2.155,1
5.651,1.969,1
5.624,2.199,1
0.702,-0.197,2
4.532,3.735,2
5.591,2.340,1
5.357,2.023,1
8.220,3.744,2
5.583,2.342,1
5.116,3.047,1
-0.213,0.059,2
3.466,3.049,0
4.247,3.423,2
6.388,4.061,2
5.057,2.150,1
4.371,1.939,0
0.954,-0.695,2
1.278,-0.475,2
4.057,1.820,0
0.719,-0.493,2
4.691,2.277,0
5.816,2.879,1
4.332,2.286,0
4.104,3.760,2
5.333,2.286,1
6.934,4.096,2
4.038,1.372,0
5.962,2.611,1
3.996,1.611,0
5.269,2.978,0
5.160,2.502,1
3.436,3.859,2
3.423,2.548,2
3.761,1.784,0
3.164,3.321,2
4.224,2.418,0
3.820,2.774,2
4.998,2.360,1
2.140,4.026,2
0.198,-0.132,2
1.026,-0.325,2
5.188,2.364,1
2.612,1.241,0
1.353,-0.801,2
3.429,4.697,2
4.955,2.559,1
4.547,1.592,0
0.084,-0.525,2
2.884,3.209,2
5.796,3.708,2
5.107,1.205,0
5.182,2.310,1
3.424,1.748,0
2.417,5.538,2
0.830,-0.524,2
4.161,2.772,2
5.401,2.610,0
3.605,4.416,2
6.182,2.374,1
4.269,3.564,0
5.354,3.186,1
5.442,2.705,1
4.128,1.857,0
3.339,3.007,0
0.278,0.701,2
3.754,4.409,2
2.879,1.353,0
2.446,3.113,2
4.891,2.302,1
5.421,2.674,1
4.978,2.497,1
5.637,2.389,1
0.155,0.419,2
0.854,-0.752,2
0.492,0.402,2
0.371,0.471,2
6.718,2.103,1
0.630,-0.673,2
7.381,2.682,1
5.404,2.440,1
4.413,4.722,2
5.293,2.323,1
4.163,2.881,2
2.650,3.380,2
5.777,2.665,1
3.825,1.925,0
2.919,1.357,0
3.991,3.102,2
5.909,2.325,1
3.200,3.062,0
0.667,-0.645,2
5.170,2.244,1
4.946,2.657,1
4.823,2.098,1
4.900,3.208,2
5.311,1.946,1
3.497,1.014,0
5.661,5.858,2
1.053,-0.324,2
0.086,1.186,2
0.312,0.448,2
6.065,2.267,2
4.891,2.010,1
3.014,1.355,0
6.059,2.159,1
3.212,1.350,0
3.582,3.444,0
5.666,3.120,2
0.912,-0.587,2
2.587,2.857,2
5.203,2.528,1
3.180,1.920,0
4.309,2.477,2
3.301,1.307,0
5.527,6.248,2
5.259,2.975,2
0.105,-0.521,2
3.181,0.859,0
0.205,-0.712,2
4.667,2.261,0
6.287,1.999,1
5.199,2.803,1
3.237,5.471,0
2.764,2.738,2
0.839,-0.501,2
1.123,-0.271,2
0.356,-0.406,2
4.123,5.349,2
4.039,3.642,2
2.590,-0.469,2
3.492,3.949,2
0.328,-0.861,2
5.741,3.591,1
5.954,2.227,1
5.512,2.084,1
5.534,2.547,1
5.274,2.306,1
3.534,1.814,0
4.420,5.572,2
0.732,-0.220,2
3.364,1.119,0
5.291,2.041,1
3.590,2.412,0
-0.212,-0.287,2
5.217,2.599,1
5.960,2.793,1
5.277,2.455,1
3.020,1.051,0
4.220,7.608,2
6.096,2.989,1
0.256,-0.071,2
3.156,4.782,2
0.779,-0.672,2
1.108,-0.272,2
3.499,3.018,2
4.115,1.055,0
3.782,2.217,2
4.039,3.361,2
5.971,3.851,2
0.015,-0.476,2
4.890,5.102,2
3.812,1.405,0
0.260,-0.516,2
3.442,3.300,2
0.543,-0.400,2
3.635,3.384,0
5.763,2.162,1
3.374,3.888,0
1.068,1.768,2
3.854,1.140,0
0.564,0.110,2
5.023,1.960,0
6.172,1.939,0
4.357,1.558,0
5.467,2.515,1
3.774,3.744,2
3.740,2.588,0
4.964,2.294,0
0.396,-0.352,2
3.527,5.924,2
5.475,2.749,1
0.675,-0.251,2
3.920,1.600,0
3.580,4.435,2
4.156,2.453,0
3.730,3.536,2
5.148,3.170,1
8.096,2.754,2
3.816,4.118,2
4.044,1.674,0
4.330,2.722,2
6.431,4.590,2
0.206,0.055,2
5.308,3.556,1
3.961,3.973,2
5.489,2.184,1
6.253,3.001,1
0.094,-0.710,2
4.037,2.273,0
2.822,3.419,0
5.328,2.210,1
5.660,2.806,1
0.384,0.395,2
3.556,1.273,0
3.849,3.197,2
4.860,2.100,0
5.301,3.297,0
0.518,-1.194,2
4.770,1.856,1
3.643,0.840,0
2.862,2.832,0
5.230,3.873,2
2.388,4.115,2
0.477,-0.857,2
4.659,2.514,2
4.914,2.255,1
3.344,1.613,0
-0.341,-0.607,2
2.283,3.891,2
4.463,2.951,2
5.209,2.615,1
5.245,2.671,1
3.709,2.266,0
3.413,2.066,0
0.946,-0.051,2
6.633,3.014,2
4.273,4.677,2
4.710,4.803,2
5.284,2.224,1
0.220,-0.185,2
3.869,3.363,2
3.366,4.806,2
3.792,3.493,0
3.960,4.729,2
1.324,-0.445,2
4.774,2.639,1
3.355,1.953,0
3.330,3.485,0
5.035,2.001,1
0.465,-0.744,2
4.639,3.317,2
4.735,4.392,2
3.145,4.160,2
3.550,2.353,2
2.287,5.288,2
5.198,2.304,1
0.367,-0.919,2
-0.317,-0.792,2
5.001,2.809,1
3.775,2.637,0
5.335,2.360,1
6.173,2.454,1
1.381,1.371,2
4.908,2.416,2
0.455,-0.908,2
3.297,2.493,0
5.763,2.091,1
1.067,-0.404,2
3.746,3.984,2
1.006,-0.715,2
3.473,6.366,2
3.588,4.667,2
3.147,0.950,0
4.655,5.838,2
4.163,1.626,0
6.491,2.138,1
3.252,4.929,2
1.101,-0.509,2
5.365,2.524,1
1.350,-0.344,2
0.440,-0.349,2
3.194,8.492,0
5.610,2.610,1
-0.011,-0.935,2
3.072,4.763,2
4.405,2.428,0
5.427,3.176,1
5.253,4.270,2
6.690,2.220,1
2.482,3.316,2
3.392,4.677,2
0.804,-0.777,2
5.063,2.477,1
5.033,2.334,1
2.907,2.908,0
4.381,4.700,2
0.680,0.202,2
5.725,3.230,1
0.526,-0.171,2
0.728,-0.804,2
5.694,1.917,1
5.175,2.274,1
0.434,-0.765,2
2.957,2.947,0
5.255,2.145,1
5.577,2.530,1
5.390,2.354,1
4.453,1.913,0
4.787,3.244,2
2.862,1.562,0
0.559,-0.292,2
5.192,2.605,1
3.302,2.368,0
5.961,2.729,1
4.325,3.714,2
3.591,1.621,0
1.831,-0.342,2
7.100,2.094,1
0.666,-0.632,2
5.139,2.711,1
5.576,2.221,1
1.029,-0.756,2
2.837,3.370,2
4.395,3.373,0
1.034,-0.714,2
4.139,1.971,0
3.598,3.414,2
5.213,2.456,1
4.918,2.369,1
3.950,3.933,0
5.850,2.399,1
2.828,3.197,2
3.334,2.298,0
2.374,2.452,2
1.018,0.499,2
2.432,2.603,2
3.619,2.650,2
4.678,3.502,2
-0.077,-0.491,2
5.152,1.973,1
5.156,2.935,2
-0.062,-0.736,2
0.391,0.365,2
5.748,2.613,1
-0.076,-0.554,2
0.401,-1.013,2
3.742,1.126,0
5.457,2.962,1
5.670,2.359,1
5.304,2.397,1
4.220,3.581,2
4.208,1.139,0
3.364,1.430,0
5.986,2.435,1
5.984,1.427,0
0.758,-0.602,2
2.990,1.650,0
5.355,1.892,1
0.465,0.804,2
3.753,2.267,0
4.562,3.787,0
5.437,3.003,1
2.687,3.420,2
-0.159,-0.821,2
0.723,-0.933,2
3.315,2.337,0
0.732,-0.161,2
2.403,5.801,2
5.870,2.274,1
3.661,2.823,2
5.477,3.857,2
0.477,-0.312,2
3.956,2.690,2
0.764,-0.868,2
5.120,5.399,2
5.679,2.004,1
1.011,-0.284,2
4.983,2.626,1
5.805,2.178,1
0.606,-0.309,2
4.755,2.302,0
5.188,4.988,2
0.834,0.041,2
0.187,-1.208,2
5.114,2.179,1
3.498,1.269,0
6.243,3.415,1
5.456,2.259,1
3.414,1.065,0
4.859,1.929,0
4.061,1.017,0
0.526,0.300,2
0.137,0.527,2
4.220,2.125,0
5.262,2.599,1
0.368,-0.594,2
4.411,1.704,0
4.482,1.181,0
4.951,2.492,1
5.197,2.325,1
1.887,0.679,2
5.095,2.250,1
5.227,2.708,1
5.046,2.397,1
3.181,0.105,2
3.290,1.952,2
3.894,2.831,0
4.506,5.045,0
5.184,2.917,1
4.031,1.825,0
3.737,1.615,0
5.501,1.915,1
5.770,2.205,1
2.476,1.407,2
5.752,2.097,1
4.566,-0.363,2
4.943,2.821,1
3.172,3.153,0
5.237,1.209,0
5.079,2.442,1
4.705,3.006,0
1.967,0.137,2
3.515,-0.083,2
2.981,2.315,0
0.666,-0.264,2
0.308,1.107,2
5.079,2.213,1
3.906,1.832,0
0.896,0.553,2
3.737,2.207,0
4.195,0.509,2
3.038,1.650,0
5.851,3.027,1
5.254,1.344,0
4.117,3.501,0
5.042,2.724,1
3.200,-0.967,2
5.525,2.151,1
2.101,1.729,2
1.460,-0.316,2
3.950,1.963,0
1.622,0.849,2
2.352,0.646,2
3.120,2.786,0
5.389,2.658,1
5.007,3.287,1
2.971,1.146,0
4.093,3.103,0
3.892,0.744,2
0.998,0.033,2
5.506,3.217,1
2.042,-0.646,2
1.364,-0.448,2
5.108,1.336,0
3.019,0.356,0
5.258,3.104,0
3.748,2.634,0
4.790,2.116,1
5.438,2.098,1
4.425,1.699,0
3.522,1.384,0
5.726,2.379,1
5.128,3.313,0
5.467,2.474,1
5.158,3.005,1
3.893,2.725,0
5.643,2.793,1
2.112,1.288,2
4.127,1.099,0
4.010,1.678,0
3.572,1.808,0
4.231,1.959,0
4.896,2.553,1
5.313,2.052,1
3.213,3.063,0
5.530,2.212,1
2.508,0.173,2
1.531,2.232,2
3.857,1.509,0
1.617,0.943,2
2.404,0.374,2
3.533,1.289,0
3.597,1.670,0
0.640,0.944,2
5.258,2.125,1
1.806,0.072,2
5.563,2.396,1
4.993,2.094,1
5.539,2.882,1
6.734,2.648,1
3.839,1.491,0
4.929,1.764,0
3.135,1.015,0
4.952,2.561,1
1.536,0.993,2
5.655,2.148,1
3.823,2.540,0
2.177,0.504,2
5.467,2.205,1
5.302,3.209,1
1.520,-0.200,2
5.582,2.652,1
4.299,1.803,0
5.507,2.652,1
4.040,1.148,0
4.947,2.342,1
5.540,3.784,1
6.275,2.528,1
1.135,1.909,2
5.253,2.765,1
5.429,2.810,1
5.813,2.399,1
5.772,2.025,0
5.393,2.122,1
5.339,2.317,1
3.528,2.433,2
3.570,3.869,0
3.119,3.317,0
0.280,0.750,2
1.547,-0.351,2
1.738,0.108,2
3.120,1.391,2
5.734,3.771,1
5.199,1.408,0
5.557,2.400,1
1.431,0.017,2
5.020,1.483,0
2.899,1.083,0
2.912,1.562,0
1.280,0.018,2
2.675,2.378,2
4.721,2.319,0
3.617,1.812,0
4.147,1.798,0
1.289,-1.242,2
2.762,1.328,0
3.620,1.175,0
6.180,1.919,1
4.483,2.106,0
0.797,0.080,2
5.520,3.366,1
2.562,0.094,2
4.892,1.908,0
4.747,2.344,1
5.640,2.515,1
4.326,2.162,0
2.889,1.900,0
5.623,2.253,1
2.928,0.921,2
0.147,0.073,2
0.422,1.206,2
1.989,2.395,2
6.174,2.322,1
5.317,2.815,1
5.024,2.250,1
3.198,6.518,0
0.551,-1.336,2
1.986,3.313,2
5.522,2.056,1
0.405,1.447,2
3.469,1.479,0
5.899,2.533,1
4.578,1.241,0
3.213,2.218,0
5.866,2.239,0
-0.229,-1.166,2
5.060,2.867,1
4.800,2.530,1
3.585,1.562,0
2.834,1.664,0
5.124,2.261,1
0.883,-1.090,2
4.929,2.179,1
0.552,2.513,2
3.414,1.226,0
2.806,3.972,0
5.190,2.875,1
5.590,3.135,1
3.557,1.947,0
1.734,1.772,2
1.823,0.243,2
5.309,2.250,1
2.253,1.196,2
2.892,1.105,0
5.393,2.217,1
4.993,2.966,1
5.086,2.336,1
5.553,2.880,1
5.355,3.155,1
5.734,2.815,1
1.376,-0.943,2
3.496,2.150,0
5.966,2.381,0
3.155,1.575,0
5.256,2.148,1
5.087,2.374,1
2.950,2.337,0
2.916,2.393,0
2.268,-0.119,2
1.392,-0.626,2
1.247,1.890,2
0.754,-0.522,2
5.285,2.666,1
5.929,2.367,1
5.948,2.020,1
5.324,2.150,1
5.251,2.448,1
0.360,1.428,2
0.289,-0.255,2
5.278,2.334,1
5.347,1.161,0
3.436,1.465,0
5.123,2.731,1
1.519,1.588,2
4.459,1.721,0
5.648,2.291,1
1.282,0.204,2
3.484,1.431,0
4.076,1.542,0
1.126,2.957,2
5.630,3.287,1
4.196,1.482,0
0.173,-0.680,2
3.737,3.296,0
5.561,1.064,0
2.798,3.658,0
0.520,-0.375,2
6.217,3.298,1
5.361,2.824,1
5.433,3.082,1
4.500,2.972,0
5.509,2.185,1
6.087,2.276,1
3.917,1.487,0
3.668,1.234,0
2.514,-0.686,2
1.438,-0.987,2
5.420,2.329,1
3.924,2.018,0
3.490,0.731,2
5.330,2.525,1
5.517,2.450,1
5.492,2.773,1
6.302,3.091,1
5.018,2.911,1
1.472,1.044,2
5.887,2.436,1
5.462,-0.613,2
3.371,2.407,0
2.217,0.716,2
0.603,0.156,2
1.357,-1.341,2
4.999,2.304,1
0.744,-1.080,2
5.181,2.481,1
1.277,0.974,2
2.530,0.839,2
3.807,2.299,0
5.568,2.905,1
5.223,2.108,1
1.122,2.104,2
4.203,1.348,0
1.027,-0.688,2
-0.348,1.450,2
2.990,2.281,0
5.187,2.191,1
1.344,-0.646,2
5.310,2.365,1
1.131,0.348,2
4.938,1.565,0
3.262,2.141,0
3.576,2.959,0
6.006,2.462,1
5.730,2.512,1
1.625,1.841,2
5.412,2.168,1
1.731,0.051,2
3.717,1.312,0
0.083,-0.459,2
4.955,2.650,1
4.926,2.303,1
4.335,2.232,0
2.676,0.622,2
3.579,1.303,0
5.754,1.934,1
2.817,2.310,0
3.318,1.891,0
5.889,3.126,1
5.176,2.074,1
6.513,2.521,1
5.098,2.977,1
0.716,0.207,2
0.557,-0.718,2
3.581,1.105,0
3.218,1.957,0
5.500,2.637,1
5.391,2.183,1
5.202,2.266,1
4.956,2.308,1
5.392,2.182,1
4.761,1.418,0
5.094,1.928,1
2.290,0.365,2
5.540,2.480,1
0.657,-0.036,2
6.161,2.220,1
3.255,3.571,0
5.550,2.148,1
1.769,-0.236,2
1.992,1.105,2
5.452,3.015,1
5.609,2.995,1
2.893,1.930,0
5.216,2.441,1
3.216,-1.292,2
4.427,2.838,0
1.898,-0.218,2
5.410,2.320,1
5.405,2.658,1
0.459,-0.346,2
5.855,1.793,1
5.159,2.208,1
5.070,1.874,1
0.621,1.206,2
1.010,0.406,2
2.603,-1.001,2
3.418,2.134,0
1.660,-0.706,2
5.806,2.542,1
4.482,1.397,0
6.242,1.965,1
5.581,2.430,1
5.487,2.230,0
0.658,-1.098,2
3.653,2.434,0
1.772,6.014,2
3.990,1.979,0
6.115,2.678,1
3.110,1.670,0
0.823,-1.574,2
5.235,2.477,1
1.164,-0.766,2
5.327,2.581,1
1.508,-0.357,2
3.738,1.135,0
2.679,-0.649,2
5.491,2.191,1
-0.147,0.369,2
4.165,1.624,0
5.190,2.882,1
4.563,1.428,0
5.453,2.601,1
3.268,2.396,0
4.359,2.134,0
3.244,2.541,0
5.453,3.538,1
1.031,0.560,2
1.229,-1.034,2
5.203,2.030,1
4.181,2.048,0
5.479,2.825,1
5.210,2.284,1
5.358,2.307,1
5.775,2.862,1
3.369,1.488,0
3.850,1.782,0
2.394,0.317,2
5.937,2.358,1
5.285,2.152,1
5.522,2.934,1
0.746,2.559,2
5.586,2.584,1
0.793,-1.234,2
5.128,2.427,1
5.994,3.284,1
5.070,2.826,1
5.035,2.235,1
5.088,2.451,1
3.981,2.419,0
4.293,1.790,0
5.769,2.500,1
3.543,-0.315,2
3.381,2.568,0
0.112,0.241,2
5.455,2.726,1
0.218,2.180,2
1.992,-0.311,2
3.595,3.092,0
0.720,-0.003,2
4.087,3.387,0
5.064,3.082,1
0.295,-0.188,2
0.153,1.248,2
4.284,2.654,0
3.217,2.050,0
0.679,0.983,2
1.414,2.934,2
-0.673,-0.424,2
3.692,1.220,0
0.361,0.437,2
-0.327,1.093,2
5.334,2.339,1
5.668,2.356,1
4.192,2.489,0
5.186,1.990,0
-0.030,2.144,2
4.210,1.189,0
3.365,1.530,0
3.303,2.028,0
5.373,2.469,1
4.044,1.533,0
5.173,3.462,1
5.379,2.444,1
3.797,2.460,0
4.546,1.204,0
4.461,2.092,0
0.787,0.383,2
5.703,-0.072,2
-0.861,1.887,2
3.383,4.042,0
5.275,0.712,0
0.913,-0.423,2
1.794,0.641,2
0.280,1.459,2
0.518,-0.606,2
1.460,0.297,2
0.902,-0.079,2
3.876,2.453,0
0.552,-0.127,2
0.761,2.393,2
1.173,0.397,2
5.006,2.007,1
3.413,2.176,0
0.343,0.222,2
2.942,2.612,0
2.926,2.123,0
3.841,2.351,0
5.285,2.732,1
5.311,2.327,1
1.854,-0.754,2
4.172,3.007,0
3.557,2.289,0
3.599,0.715,0
0.970,0.918,2
0.662,0.575,2
1.485,-0.912,2
0.706,0.936,2
5.751,2.119,1
4.518,1.257,0
3.828,0.839,2
6.058,1.660,0
5.751,2.402,1
5.073,2.513,1
4.023,2.454,0
0.497,-0.923,2
5.797,2.401,1
5.990,2.293,1
2.670,0.065,2
3.722,1.172,0
1.750,0.595,2
3.305,2.094,0
4.016,1.614,0
1.991,0.756,2
0.744,4.352,2
0.420,-0.349,2
3.317,2.193,0
4.157,1.822,0
5.151,0.941,0
0.515,1.397,2
1.515,-0.201,2
3.464,-1.261,2
3.199,-0.848,2
4.179,1.883,0
0.679,0.731,2
2.662,3.444,2
0.418,1.069,2
5.263,2.672,1
5.743,1.924,1
4.334,1.639,0
6.040,2.222,1
3.291,0.607,2
1.609,-0.287,2
5.024,2.060,1
3.196,1.967,0
5.153,2.083,1
4.799,2.109,0
1.654,-0.978,2
4.112,3.156,0
5.423,2.002,1
3.433,1.405,0
3.197,0.814,0
4.197,2.540,0
5.933,1.926,1
0.991,-0.924,2
3.594,1.499,0
0.293,-0.198,2
-0.237,0.090,2
0.828,0.312,2
5.088,2.284,1
5.543,2.535,1
3.121,1.220,0
4.279,0.799,0
3.603,1.414,0
5.471,2.893,1
0.696,-0.023,2
0.465,1.221,2
1.246,0.015,2
-0.254,0.197,2
2.799,2.075,0
5.568,2.650,1
5.228,2.452,1
5.729,2.160,1
0.881,0.391,2
3.271,1.817,0
5.082,2.566,1
0.326,-0.528,2
5.112,2.636,1
1.258,0.340,2
2.628,-0.258,2
1.184,0.470,2
5.526,2.490,1
4.134,-0.420,2
1.307,-1.420,2
5.736,2.340,1
5.246,2.603,1
5.453,2.204,1
0.493,-0.442,2
0.263,0.489,2
5.585,2.195,1
4.354,2.195,0
1.087,1.709,2
4.653,2.047,0
1.648,-0.232,2
0.386,2.601,2
5.554,2.298,1
1.524,-0.876,2
1.973,1.116,2
3.460,1.984,0
5.604,2.086,1
5.135,2.440,1
2.500,-0.962,2
3.233,1.053,0
3.555,1.478,0
5.227,2.080,1
5.252,3.547,1
3.354,4.305,0
3.925,1.616,0
5.329,2.300,1
4.896,2.508,1
4.875,2.291,1
-0.632,-0.302,2
5.559,2.305,1
5.267,2.192,0
5.973,2.971,1
5.077,2.342,1
3.047,2.117,0
-0.161,0.449,2
2.679,-0.042,2
5.199,2.233,1
2.112,1.467,2
5.398,2.375,1
2.085,2.838,2
5.309,2.478,1
5.143,2.340,1
1.954,-1.154,2
1.138,-0.244,2
3.656,1.435,0
2.784,-0.104,2
5.559,1.851,1
3.294,1.326,0
1.658,0.926,2
1.086,-1.117,2
3.091,1.060,0
4.972,3.621,1
5.397,2.590,1
7.266,2.153,1
5.658,3.430,1
5.377,2.590,1
-0.072,0.226,2
4.545,1.757,0
5.429,2.826,1
5.382,2.612,1
5.035,2.168,1
3.256,1.002,2
3.922,2.312,0
0.856,-0.582,2
5.734,2.689,0
4.199,1.370,0
1.561,-0.134,2
5.406,2.592,1
5.026,2.504,1
5.890,3.235,1
4.388,1.390,0
3.319,-0.349,2
3.798,1.062,0
3.692,2.582,0
3.530,2.520,0
5.209,2.438,1
2.025,0.332,2
1.728,1.228,2
5.269,2.411,1
0.254,0.190,2
5.217,2.752,1
5.233,2.660,1
4.859,2.399,1
3.423,2.586,0
1.521,0.186,2
0.927,-0.568,2
3.687,2.420,0
3.547,2.433,2
5.439,2.059,1
5.337,2.236,1
0.606,-0.628,2
5.541,1.822,1
1.652,-0.567,2
4.385,2.125,0
4.682,1.748,0
2.301,-0.103,2
3.288,2.237,0
5.756,3.254,1
0.661,-0.851,2
4.520,0.891,0
5.237,3.969,1
5.265,2.402,1
0.499,0.764,2
3.560,2.679,0
5.362,1.736,0
5.215,3.931,1
6.044,2.345,1
5.883,2.328,1
0.087,-0.615,2
6.236,2.059,1
2.026,0.001,2
3.481,1.801,0
2.880,2.622,0
3.983,1.727,0
3.444,1.762,0
1.454,0.878,2
4.827,2.650,1
3.177,2.063,0
5.463,2.645,1
5.952,2.452,1
-0.344,-0.872,2
5.415,1.627,0
1.684,0.635,2
5.278,3.706,1
0.227,0.030,2
3.879,2.025,0
2.971,1.802,0
3.918,1.817,0
3.718,1.425,0
3.479,1.664,0
0.530,2.359,2
-0.083,0.435,2
1.796,0.310,2
6.447,2.917,1
3.878,0.988,0
3.399,2.020,0
5.308,2.536,1
5.362,1.431,0
2.317,2.070,2
1.335,-0.726,2
0.221,-1.593,2
4.005,1.069,0
5.341,2.177,1
5.018,2.118,1
1.537,4.446,2
2.331,-0.159,2
0.369,0.704,2
5.134,2.269,1
5.356,2.342,1
5.369,2.392,1
4.999,2.959,1
3.988,0.630,0
1.918,0.328,2
3.036,1.498,0
2.996,1.085,0
5.392,2.743,1
0.548,2.208,2
4.497,2.877,0
0.363,-0.852,2
-0.362,1.051,2
4.904,2.317,1
0.213,-0.202,2
2.094,-0.387,2
4.312,-0.633,2
5.479,2.862,1
5.352,1.972,1
3.309,1.369,0
6.095,2.742,1
5.709,2.923,1
4.694,1.856,0
4.116,-0.743,2
3.403,1.127,0
3.918,0.654,0
4.659,2.052,0
5.463,2.239,1
0.704,0.024,2
1.128,-0.074,2
1.391,0.931,2
2.999,1.869,0
5.890,2.615,1
3.017,1.024,0
5.397,2.355,1
3.077,1.795,0
5.365,2.750,1
2.190,1.144,2
6.662,2.524,1
5.324,2.435,1
5.323,2.795,1
0.413,0.381,2
3.215,2.469,0
3.646,0.504,2
5.387,2.575,1
5.249,2.606,1
3.751,1.488,0
0.762,0.019,2
4.312,1.357,0
2.023,-0.125,2
6.191,2.289,1
5.241,2.243,1
4.224,1.760,0
1.590,-0.360,2
3.749,1.702,0
2.920,2.353,0
-0.013,1.571,2
5.522,2.022,1
3.682,2.035,0
3.832,5.826,0
6.117,2.761,1
4.269,2.107,0
5.645,2.628,1
5.659,2.208,1
3.355,0.962,0
5.580,2.623,1
1.166,-0.351,2
3.215,1.956,0
5.360,2.985,1
0.659,0.355,2
5.643,2.185,1
5.376,2.520,1
3.900,1.620,0
3.888,1.647,0
0.867,0.033,2
0.339,-0.350,2
6.189,2.438,1
3.828,1.491,0
2.365,0.252,2
1.255,-0.719,2
6.167,2.613,1
3.882,1.209,0
5.519,2.230,1
5.457,3.156,1
4.968,2.265,1
1.479,-0.828,2
0.878,0.235,2
3.453,2.543,0
5.777,2.267,1
4.744,1.279,0
1.429,-1.514,2
3.993,1.690,0
5.549,2.130,1
1.324,-1.365,2
3.581,1.585,0
3.488,1.179,0
1.528,0.604,2
1.303,2.013,2
4.497,2.213,0
3.442,1.510,0
4.164,1.044,0
1.307,2.316,2
0.780,0.059,2
3.670,2.199,0
0.924,-0.746,2
5.595,2.461,1
2.980,2.867,0
3.593,1.552,0
3.481,-0.661,2
1.427,0.634,2
5.251,2.480,1
4.219,1.274,0
1.373,1.187,2
5.312,2.455,1
5.974,2.448,1
3.015,2.318,2
5.520,2.335,1
4.302,1.936,0
3.168,1.666,0
2.242,0.364,2
2.871,2.052,0
5.251,2.274,1
3.692,4.233,0
2.616,0.458,2
1.107,0.232,2
2.248,3.293,2
0.747,1.801,2
3.725,1.045,0
1.007,-0.159,2
5.130,2.252,1
2.831,1.200,0
3.340,2.878,0
5.781,2.085,1
5.103,2.312,1
0.323,-0.403,2
3.569,2.523,0
0.412,-0.236,2
3.597,1.614,0
3.396,1.515,0
3.526,2.943,0
3.766,0.767,0
3.582,2.485,0
4.942,2.634,1
2.144,-1.240,2
5.047,3.164,1
1.348,0.328,2
1.600,2.127,2
3.195,1.350,0
0.971,-0.074,2
1.883,-0.181,2
5.510,2.675,1
2.434,1.262,2
4.571,2.075,0
2.986,1.561,0
5.295,2.107,1
4.316,1.669,0
1.041,0.340,2
4.422,2.856,0
1.204,-0.046,2
5.787,2.375,1
3.421,3.583,0
3.690,2.529,0
3.652,1.249,0
5.169,1.944,1
1.679,-1.171,2
3.018,2.102,0
4.883,3.261,1
2.723,0.920,2
3.825,2.081,0
1.470,-0.187,2
4.890,0.356,0
6.388,3.051,1
4.715,1.618,0
1.528,-0.346,2
5.358,2.711,1
5.244,2.586,1
0.347,2.349,2
5.099,2.582,1
5.353,2.556,1
5.420,1.859,1
5.872,2.716,1
1.726,0.763,2
0.288,-1.028,2
1.978,-0.073,2
2.178,0.653,2
5.444,1.842,1
6.148,2.801,1
0.424,0.370,2
-0.030,0.373,2
3.412,0.993,0
4.856,3.181,1
2.723,-0.004,2
5.894,2.188,1
5.271,2.567,1
2.919,3.647,0
0.041,0.088,2
3.664,2.728,0
1.130,1.369,2
5.042,2.945,1
0.078,0.942,2
2.934,1.341,0
0.987,-0.037,2
5.201,2.213,1
5.734,2.152,1
4.720,3.956,0
3.395,1.067,2
3.234,3.748,0
1.121,-0.506,2
5.734,3.172,1
2.812,0.998,0
0.436,0.273,2
3.565,2.235,0
3.991,1.831,0
5.051,3.070,1
2.762,2.160,0
3.026,0.888,0
1.424,0.669,2
4.586,3.175,0
5.011,2.312,0
1.677,0.736,2
3.528,2.306,0
3.058,1.695,0
5.226,2.166,1
2.092,0.599,2
1.982,1.478,2
5.393,2.140,1
6.207,3.020,1
3.572,0.227,2
5.722,2.913,1
1.276,0.533,2
5.585,2.487,1
0.953,-0.815,2
2.582,0.318,2
3.165,1.328,0
5.318,2.748,1
5.280,2.310,1
4.973,2.764,0
3.536,2.154,0
6.269,2.344,1
5.167,2.983,1
0.869,1.085,2
5.384,3.696,1
1.272,1.894,2
0.645,-0.592,2
5.386,2.320,1
3.440,4.657,0
0.950,-0.270,2
-0.230,0.674,2
1.379,-1.242,2
2.498,-0.141,2
5.426,1.965,1
1.758,1.837,2
5.505,2.243,1
2.616,2.415,0
2.571,2.710,2
