@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
0.163,-0.043,2
6.175,2.590,2
-0.105,-0.260,2
2.363,3.287,2
5.395,1.991,1
2.252,5.217,2
4.087,2.409,2
0.163,0.682,2
-0.132,0.532,2
4.610,2.166,0
5.543,2.261,1
1.419,-0.722,2
2.257,0.551,2
0.700,-0.934,2
5.050,3.280,1
3.340,2.226,0
2.767,2.750,2
1.955,2.684,2
3.912,2.046,0
5.258,2.753,1
5.977,2.559,1
3.508,3.545,2
5.961,2.800,0
4.319,2.677,0
1.536,-0.822,2
5.215,2.401,1
4.040,3.665,2
3.832,3.506,2
4.281,1.312,0
0.278,0.194,2
2.831,2.209,2
3.949,2.529,0
0.487,-0.464,2
4.437,4.043,2
4.065,4.659,2
0.670,-0.828,2
3.313,1.465,0
5.098,2.207,1
3.560,1.382,0
4.377,4.978,2
3.309,1.183,0
5.032,2.488,1
4.828,3.298,0
3.430,1.276,0
4.229,4.334,2
0.080,1.274,2
3.423,3.383,2
5.870,2.396,1
4.718,3.331,2
4.640,2.406,0
0.782,-0.459,2
0.251,-0.579,2
5.456,3.167,1
3.992,3.420,0
3.532,2.152,0
0.315,-0.585,2
0.567,-0.266,2
0.469,-0.827,2
0.647,-0.704,2
0.262,-0.046,2
3.286,2.533,0
3.688,1.973,0
3.021,3.872,0
5.729,2.969,2
3.130,5.128,2
0.877,0.012,2
0.790,-0.433,2
0.266,-0.684,2
3.659,2.562,2
4.596,1.165,0
0.747,-0.386,2
5.705,2.240,1
3.938,2.792,2
5.315,3.579,1
5.385,1.218,0
0.363,-1.130,2
1.807,2.193,2
0.779,-0.229,2
5.128,2.454,1
3.590,4.009,2
3.583,2.686,0
5.224,2.281,1
3.523,5.342,2
3.214,5.866,2
4.229,2.686,2
3.467,2.071,0
0.382,-0.585,2
5.257,2.230,1
4.698,5.979,2
3.911,4.571,2
3.612,1.719,0
0.917,-0.227,2
5.360,3.059,1
5.781,2.754,1
8.359,3.237,2
4.936,1.356,0
5.067,3.390,1
3.248,3.234,2
0.655,-0.605,2
2.160,-0.720,2
-0.042,-0.113,2
0.853,-1.105,2
0.178,-0.789,2
2.845,5.929,2
5.050,2.926,1
3.067,3.759,2
3.903,2.552,0
2.376,3.076,2
0.389,-0.947,2
5.940,2.825,1
5.762,2.819,1
5.698,2.844,1
2.753,1.281,0
3.880,5.376,2
5.141,1.803,0
3.617,1.974,0
5.555,2.211,1
3.322,3.785,2
5.474,2.268,1
0.710,-0.955,2
4.626,2.866,2
2.327,-0.845,2
5.397,2.749,1
1.577,-0.089,2
5.442,2.161,1
4.145,2.055,2
2.843,2.033,2
3.964,2.228,0
-0.022,-0.287,2
3.304,2.487,0
0.200,-0.861,2
3.223,0.988,0
3.888,1.551,0
0.209,-0.405,2
3.812,1.351,0
3.624,1.749,0
5.286,2.562,1
5.238,2.556,1
0.435,-0.493,2
3.989,1.070,0
5.443,2.546,1
3.590,2.526,0
5.844,2.214,1
4.498,2.097,0
3.604,4.725,2
3.298,3.768,2
0.284,-0.358,2
6.028,2.477,1
5.040,2.934,1
0.068,-0.691,2
2.941,3.817,2
5.320,2.765,1
3.541,5.637,2
5.344,1.825,1
0.450,-0.202,2
4.342,3.818,2
0.618,-0.672,2
5.393,2.061,1
5.984,2.741,1
3.558,2.185,0
-0.132,-0.516,2
3.310,1.993,0
5.279,2.061,1
5.405,2.356,1
1.326,1.436,2
5.537,2.203,1
3.561,1.469,0
5.051,2.468,1
2.961,1.416,0
3.699,0.913,0
3.547,2.033,0
3.841,2.223,0
0.475,-0.505,2
4.901,2.915,0
2.058,2.922,2
3.804,1.447,0
4.936,2.214,1
3.496,1.215,0
5.297,3.178,1
4.407,4.983,2
5.701,2.263,1
4.145,2.080,2
3.143,2.991,2
4.780,2.634,2
5.257,2.289,1
0.891,-0.974,2
3.139,1.508,0
3.247,1.922,0
5.416,2.034,1
5.543,2.272,1
1.017,-0.452,2
0.511,-0.272,2
5.039,2.579,1
2.866,1.590,0
0.052,-0.432,2
-0.090,-0.156,2
5.492,5.556,2
5.560,1.135,0
2.531,4.030,2
4.151,1.545,0
5.453,2.517,1
0.370,-1.032,2
2.553,-0.652,2
1.249,-0.937,2
5.187,2.364,1
0.346,0.239,2
5.019,2.156,1
0.445,-0.256,2
3.346,2.944,0
0.058,-1.141,2
5.232,4.988,2
0.506,-0.710,2
1.012,0.205,2
3.176,1.935,0
3.869,1.576,0
3.055,1.699,0
5.352,3.622,1
5.531,2.604,1
4.930,4.192,2
3.134,5.926,2
0.060,-0.749,2
3.277,2.141,0
3.795,3.583,2
-0.141,0.056,2
1.219,0.580,2
5.163,2.573,1
2.124,5.669,2
3.702,1.126,0
2.312,3.253,2
5.136,4.171,2
3.128,3.959,2
4.405,3.296,2
5.226,2.058,1
1.078,-0.132,2
5.815,2.445,1
0.104,-0.376,2
5.283,3.012,1
5.566,2.253,1
4.700,2.041,1
5.233,2.587,1
1.341,0.348,2
5.567,2.449,1
0.447,-0.630,2
3.870,2.496,2
3.912,1.336,0
0.833,-0.525,2
0.522,-0.010,2
0.577,0.630,2
3.491,1.599,0
5.954,2.230,1
4.715,4.353,2
2.817,1.787,0
6.369,2.160,1
5.712,2.650,1
1.035,-0.319,2
2.904,3.429,2
4.220,1.588,0
2.266,3.035,2
1.332,0.484,2
5.234,2.703,1
4.362,3.269,2
0.801,-0.797,2
3.979,5.177,2
0.449,-0.036,2
2.112,2.754,2
3.678,3.438,2
3.353,2.416,2
0.791,-0.710,2
5.633,2.148,1
3.275,4.473,2
5.027,0.942,0
0.277,-0.416,2
4.872,2.128,1
2.840,0.961,0
2.441,4.275,2
5.875,2.138,1
5.565,2.132,1
0.180,-0.898,2
3.930,1.750,0
4.734,2.164,0
0.672,-0.690,2
-0.095,-0.921,2
5.839,2.203,1
5.122,5.376,2
5.695,2.278,1
3.352,1.837,0
4.122,1.566,0
0.269,-0.705,2
2.750,1.492,0
3.444,4.046,2
2.458,3.358,2
-0.180,-0.088,2
4.060,3.624,2
3.752,1.847,0
5.120,2.559,1
3.044,4.293,2
0.541,0.043,2
5.042,4.470,2
1.246,-0.580,2
5.700,2.396,1
5.786,2.316,1
3.972,2.655,2
5.398,2.763,1
4.572,2.137,0
5.696,2.785,2
2.960,2.651,2
0.654,-0.340,2
3.899,1.589,0
3.859,4.096,2
0.178,0.633,2
3.196,1.513,0
3.450,3.467,2
0.180,-0.261,2
4.985,1.952,1
0.279,0.234,2
5.350,2.359,1
4.991,2.801,1
0.969,-0.763,2
5.467,1.918,1
5.588,2.389,1
4.972,2.477,1
4.991,3.085,2
6.089,5.863,2
2.910,1.579,0
5.448,2.310,1
0.109,-0.198,2
0.833,-0.696,2
0.627,-0.449,2
5.241,1.914,1
3.636,3.244,2
0.439,-0.202,2
5.576,3.991,2
2.785,1.447,0
2.692,6.021,2
6.071,2.291,1
-0.034,-0.655,2
3.856,4.608,2
4.042,3.108,2
5.466,5.337,2
5.341,2.294,1
5.211,2.539,1
3.341,2.182,0
0.154,-0.410,2
4.354,4.121,2
6.077,2.454,1
5.204,2.558,1
4.751,1.018,0
4.166,3.244,2
3.348,1.169,0
5.618,3.578,0
3.715,2.518,0
3.171,1.403,0
4.471,1.065,0
3.942,3.839,0
4.442,2.804,2
1.444,-0.753,2
0.945,-0.310,2
5.750,2.514,1
3.382,4.067,2
0.293,-0.292,2
3.602,3.772,0
0.496,-0.855,2
5.270,1.958,1
2.689,3.308,2
0.141,-0.573,2
5.234,1.861,1
6.313,2.389,1
4.907,2.114,1
5.717,2.698,1
1.096,-0.164,2
5.104,1.963,1
4.044,0.945,0
0.260,-0.391,2
1.094,0.832,2
3.361,3.588,0
0.713,-0.638,2
3.904,1.562,0
3.126,2.250,0
4.069,2.203,0
4.345,2.787,2
5.539,2.539,1
3.094,2.281,0
6.094,2.566,1
0.779,-0.639,2
4.424,5.164,2
3.112,3.849,2
5.377,2.008,1
4.497,2.807,2
0.126,-0.088,2
0.427,-0.424,2
5.225,2.807,1
0.452,-0.913,2
5.103,3.410,0
5.517,1.910,1
5.340,2.485,1
5.560,2.415,1
3.373,1.419,0
3.989,3.820,2
4.198,3.984,2
3.554,3.308,0
3.867,1.350,0
0.479,-0.544,2
4.480,3.350,2
4.299,3.049,2
3.675,2.655,0
3.926,3.268,2
4.976,2.441,1
5.387,2.209,1
3.284,1.387,0
5.113,1.954,1
0.941,-0.617,2
0.926,-0.503,2
4.866,2.105,1
5.024,2.236,1
0.204,0.354,2
4.575,2.292,0
5.670,2.301,1
5.030,2.588,1
4.581,3.445,2
4.227,3.668,2
3.954,1.367,0
5.845,2.233,0
2.949,1.989,0
0.406,0.474,2
5.286,2.271,1
3.147,1.628,0
3.825,1.683,0
1.340,-0.387,2
5.200,2.306,1
5.768,2.076,1
3.490,1.447,0
3.163,0.912,0
4.746,3.374,0
5.188,2.326,1
5.550,2.510,1
2.250,2.051,2
3.008,-1.558,2
3.878,0.614,2
4.402,1.178,0
0.461,-0.503,2
2.582,3.050,0
2.385,-0.306,2
4.547,1.777,0
-0.156,-0.769,2
6.091,1.847,1
3.471,1.629,0
3.938,1.832,2
5.544,1.315,0
0.527,-1.525,2
5.707,1.726,0
0.071,-0.750,2
3.006,1.559,0
3.140,2.792,0
3.502,3.962,0
2.041,-0.540,2
1.549,-0.064,2
3.753,1.201,0
0.946,-0.513,2
1.420,1.457,2
0.445,1.522,2
5.364,2.114,0
0.698,-1.430,2
5.096,3.339,1
5.109,2.119,1
1.067,0.266,2
0.604,0.938,2
3.664,2.042,0
0.324,2.701,2
0.398,1.714,2
0.948,0.258,2
0.694,1.012,2
1.431,-0.447,2
-0.054,0.121,2
3.177,1.871,0
1.916,0.382,2
5.349,2.058,1
4.434,1.046,0
5.345,3.124,1
2.111,0.502,2
0.383,-0.284,2
5.989,2.788,1
5.760,2.600,1
1.032,-0.144,2
6.114,2.869,1
5.345,2.671,1
4.026,1.902,0
2.052,-0.882,2
3.445,2.035,0
3.589,1.328,2
3.942,1.996,0
1.291,-0.020,2
-0.178,1.146,2
2.619,1.922,2
1.875,1.155,2
5.427,1.958,1
5.379,2.044,1
4.460,1.436,0
5.214,2.239,1
3.984,2.983,0
5.111,2.291,1
4.238,2.727,0
3.956,2.323,0
5.529,2.240,1
4.124,1.917,0
6.040,2.788,1
3.521,2.690,0
3.269,2.127,0
4.558,1.866,0
5.240,2.304,1
5.504,2.420,1
4.997,2.716,1
3.337,1.150,0
1.764,-0.703,2
5.288,2.733,1
5.922,3.294,1
3.293,2.591,0
4.299,1.590,0
6.227,2.249,0
5.274,2.533,1
5.374,0.745,0
3.089,2.018,0
5.588,2.211,1
3.026,1.389,0
5.944,2.248,1
0.950,2.335,2
5.813,2.412,1
4.046,1.583,0
0.965,-0.083,2
3.432,1.281,0
1.366,0.568,2
5.542,2.721,1
5.048,3.761,1
3.890,-0.982,2
4.461,0.474,0
0.480,-0.217,2
0.568,0.718,2
-0.079,1.440,2
3.351,1.514,0
0.464,-0.658,2
4.944,3.818,1
1.770,-0.200,2
5.517,2.077,1
5.644,2.203,1
1.655,0.406,2
3.905,1.545,0
0.046,1.396,2
6.557,3.360,1
6.134,2.133,0
0.430,0.522,2
3.842,3.053,2
5.465,2.389,0
5.288,2.790,1
4.650,2.136,0
4.237,1.367,0
5.245,2.358,1
1.475,0.117,2
5.264,2.551,1
3.309,2.935,2
2.756,-0.114,2
4.608,2.556,0
4.002,1.598,0
1.412,-0.120,2
0.968,0.022,2
4.536,2.156,0
5.831,2.020,1
0.993,0.712,2
4.034,1.857,0
0.131,-0.733,2
5.255,3.949,1
5.527,2.387,1
3.971,1.958,0
5.511,2.289,1
3.692,3.900,0
0.467,0.791,2
5.434,2.640,1
1.492,-0.668,2
-0.098,0.568,2
0.445,0.424,2
4.773,1.801,0
1.950,1.266,2
0.358,-0.257,2
5.244,2.136,0
3.466,1.538,0
0.790,1.180,2
3.653,1.509,0
5.332,2.485,1
3.561,2.266,0
2.111,-0.182,2
3.708,2.872,0
4.157,-0.905,2
5.472,2.226,1
3.223,0.562,2
5.438,2.509,1
7.470,2.277,1
5.475,2.364,1
0.095,-0.350,2
3.640,1.464,0
0.569,0.384,2
4.198,3.017,0
5.105,1.971,1
1.531,0.146,2
3.657,2.245,0
3.982,1.358,0
4.552,1.653,0
0.854,1.522,2
5.390,2.982,1
4.075,1.364,0
3.405,1.652,0
3.436,1.224,0
5.278,3.660,1
2.695,1.427,0
3.610,1.188,0
5.303,2.446,1
5.568,2.435,1
5.914,2.042,1
2.382,-0.101,2
5.545,2.260,1
1.481,4.452,2
5.631,3.002,1
3.586,2.861,0
5.517,2.482,1
4.154,1.456,0
0.787,-0.498,2
4.315,1.455,0
3.930,1.001,0
5.899,1.984,1
5.350,1.947,1
6.289,2.228,1
1.007,-0.624,2
5.039,1.838,1
5.533,2.188,1
5.586,2.447,1
3.098,1.751,0
3.521,1.438,0
4.870,2.295,1
1.127,-0.425,2
3.481,1.191,0
5.327,2.381,1
3.241,3.816,2
4.022,0.331,2
3.786,0.891,0
5.416,2.434,1
1.178,1.744,2
3.743,1.220,0
5.065,2.436,1
5.503,2.889,0
4.696,1.443,0
5.116,2.579,1
5.231,2.523,1
0.625,2.432,2
5.395,2.576,1
0.016,1.303,2
2.978,1.847,0
1.563,0.165,2
5.213,2.133,1
1.269,1.154,2
4.645,2.305,0
4.333,1.363,0
4.694,2.733,0
-0.707,0.024,2
-0.211,-0.482,2
5.303,2.152,1
5.623,2.107,1
5.207,2.140,1
5.357,2.634,1
5.542,1.932,1
3.236,1.788,0
5.329,2.311,1
5.468,3.150,1
4.166,2.027,0
5.408,2.175,1
3.747,1.053,0
3.199,1.209,0
0.905,-0.540,2
4.287,4.119,0
2.207,-0.597,2
6.126,3.095,1
5.331,2.359,1
5.844,2.751,1
1.487,0.672,2
5.366,1.494,0
0.171,1.515,2
5.167,2.100,1
2.464,1.361,2
4.192,2.754,0
3.584,1.971,0
3.364,1.581,0
1.289,0.701,2
2.176,0.959,2
0.800,-0.765,2
4.879,2.286,1
5.807,2.953,1
5.115,3.899,1
0.191,-0.108,2
5.092,2.684,1
0.076,0.182,2
0.577,0.648,2
4.915,2.412,1
0.927,-0.291,2
5.815,2.949,1
6.109,1.368,0
3.758,1.703,0
0.203,-0.675,2
5.107,2.581,1
3.858,1.325,0
3.522,2.127,0
5.368,3.170,1
5.883,2.678,1
4.270,1.190,0
3.496,1.352,2
3.931,1.669,0
3.850,1.295,2
6.605,1.306,0
0.742,1.444,2
3.579,1.531,0
4.315,2.077,0
5.305,2.604,1
1.985,-0.673,2
1.259,-0.178,2
0.237,0.142,2
1.494,-1.318,2
3.822,-0.587,2
0.601,-0.282,2
0.944,1.221,2
-0.759,-0.932,2
5.086,1.908,1
1.199,1.437,2
2.394,-0.374,2
5.740,2.011,1
6.343,2.240,1
5.343,2.098,1
6.551,2.221,1
5.288,2.313,1
5.793,2.146,1
3.400,4.401,0
-0.678,0.378,2
5.453,2.573,1
5.289,2.148,1
5.897,2.084,1
4.119,2.918,0
0.049,-0.565,2
4.454,2.936,0
1.050,3.512,2
3.152,3.330,0
3.045,2.368,0
3.960,0.950,2
5.300,2.327,1
1.281,1.215,2
3.591,1.159,0
3.619,1.737,0
4.235,2.206,0
5.424,1.278,0
4.031,3.723,0
2.125,1.908,2
3.790,-0.444,2
3.240,1.257,0
3.288,2.251,0
1.300,-0.704,2
3.884,2.817,0
3.590,1.608,0
7.444,2.823,1
4.918,2.368,0
2.009,0.141,2
2.934,1.504,0
0.797,0.022,2
0.090,0.172,2
3.597,2.433,0
3.162,1.580,0
3.414,1.568,0
0.337,1.065,2
0.949,-0.347,2
6.554,2.192,1
2.356,-1.094,2
3.904,1.016,0
3.205,1.327,0
0.599,1.349,2
3.727,2.158,0
0.712,2.752,2
4.343,1.632,0
1.012,-0.570,2
5.111,2.493,1
0.772,0.335,2
3.286,1.159,0
0.979,0.628,2
5.320,2.635,1
3.660,2.395,0
3.593,1.364,0
4.366,0.956,0
5.285,2.373,1
1.675,-0.441,2
0.680,1.692,2
5.272,3.087,1
4.915,3.823,1
5.362,2.714,0
2.420,-1.374,2
5.566,2.085,1
5.435,2.306,1
5.447,2.036,1
3.993,1.537,0
5.102,2.721,1
3.339,1.990,0
5.798,2.493,1
0.966,-0.802,2
5.468,2.521,1
5.024,2.605,1
0.317,0.526,2
3.761,0.538,2
3.598,1.284,0
5.358,2.683,1
0.988,-0.669,2
3.930,-0.029,2
5.635,2.821,1
4.262,2.696,0
3.319,1.577,0
0.943,-0.247,2
1.272,0.830,2
0.585,-0.620,2
5.368,2.071,1
6.392,2.072,1
0.057,1.783,2
4.782,2.210,0
3.728,2.635,0
3.330,0.953,0
5.492,2.533,1
0.913,-0.117,2
-0.222,1.549,2
2.805,0.971,0
2.043,0.006,2
5.888,2.006,1
6.126,2.386,1
5.162,2.421,1
0.188,2.367,2
5.569,1.994,1
1.101,0.308,2
3.357,0.726,0
6.507,2.137,1
1.978,0.379,2
3.603,3.129,0
5.481,2.950,1
4.118,2.567,0
3.933,1.915,0
5.150,2.248,1
5.672,2.129,1
2.284,0.865,2
4.003,0.111,2
5.675,2.366,1
4.355,0.945,0
-0.395,-0.686,2
3.449,2.513,0
2.488,0.877,2
2.638,2.009,0
5.491,2.369,1
5.605,2.259,1
5.246,1.469,0
5.859,2.293,1
4.383,1.168,0
1.699,0.090,2
0.877,-1.729,2
3.560,0.084,2
0.223,1.542,2
1.595,0.603,2
4.626,2.433,0
2.425,3.455,2
0.984,0.824,2
0.679,-0.148,2
2.956,1.652,0
3.220,1.268,0
3.550,1.260,0
5.790,2.372,1
6.095,1.294,0
4.898,2.785,1
4.221,2.209,0
6.019,2.656,1
3.982,-0.760,2
5.620,2.626,1
4.295,2.298,0
2.367,0.588,2
5.400,2.245,1
3.487,3.375,2
3.794,0.851,0
5.557,2.154,1
4.244,1.600,0
6.061,-0.175,2
5.715,2.338,1
5.064,1.801,1
3.774,1.592,0
5.196,2.557,1
3.456,2.690,0
0.954,-0.940,2
4.306,1.695,0
4.643,1.331,0
5.286,2.334,1
0.891,-0.264,2
1.306,0.058,2
5.136,2.279,1
0.234,-0.046,2
1.155,2.423,2
3.083,1.807,0
4.176,2.310,0
0.786,-0.771,2
3.705,1.685,0
0.428,1.666,2
2.287,0.331,2
3.253,2.196,0
2.222,-0.428,2
1.907,0.472,2
5.594,2.494,1
3.392,1.762,0
4.257,1.693,2
3.673,0.163,2
5.620,2.110,1
4.564,1.361,0
5.361,3.013,1
5.706,2.273,1
3.740,1.611,0
4.056,2.532,0
5.213,2.464,1
3.911,2.064,0
3.713,2.439,2
5.993,2.810,1
5.596,2.057,1
1.336,-0.249,2
5.586,2.713,1
5.009,2.296,1
5.565,2.833,1
3.837,1.659,0
4.856,2.189,1
3.780,1.122,0
4.380,0.581,0
5.530,2.190,1
5.185,1.457,0
3.047,1.278,0
3.598,-0.163,2
5.586,2.581,1
5.249,2.634,1
4.878,2.851,0
5.196,2.749,1
1.520,0.156,2
1.123,-0.023,2
2.614,1.301,2
1.173,1.256,2
3.639,2.576,0
1.451,-0.917,2
5.855,2.709,1
4.442,3.745,0
2.444,-0.105,2
5.553,2.575,1
5.031,3.025,1
6.669,1.946,1
0.666,-0.466,2
1.340,0.251,2
4.701,1.259,0
1.922,-0.310,2
4.183,2.534,0
2.892,1.289,0
3.763,3.211,0
1.407,0.186,2
5.575,2.572,1
2.766,-1.164,2
1.206,2.114,2
5.173,2.193,1
5.099,2.325,1
6.411,2.473,1
5.186,1.993,1
0.303,-0.452,2
0.034,0.306,2
5.781,1.461,0
3.935,1.777,0
1.690,-0.701,2
1.313,-0.498,2
5.518,3.067,1
0.453,-0.284,2
4.016,2.189,0
3.356,3.584,0
1.049,-0.038,2
4.266,1.348,0
4.002,2.843,0
5.248,2.655,1
2.137,1.038,2
2.494,0.792,2
1.679,-0.934,2
1.129,0.559,2
5.248,2.512,1
5.547,2.516,1
4.910,2.043,1
5.111,2.501,1
5.264,2.011,1
0.612,2.518,2
5.128,2.327,1
5.489,2.239,1
4.466,1.421,0
3.241,1.061,0
0.630,0.236,2
4.017,1.413,0
4.389,1.728,0
2.785,0.668,2
6.009,3.313,1
5.253,2.242,1
0.857,-1.008,2
5.441,2.260,1
3.428,1.557,0
0.474,-0.522,2
3.667,0.756,0
0.327,0.277,2
6.150,2.792,1
4.377,3.381,0
5.526,1.827,1
5.218,2.401,1
1.384,-0.068,2
2.772,1.104,2
4.582,3.261,0
0.491,1.386,2
3.902,3.890,0
3.194,1.256,2
5.669,2.517,1
5.441,2.360,1
1.391,0.249,2
5.563,2.386,1
5.266,2.767,1
0.967,1.180,2
1.968,0.380,2
5.197,2.764,1
5.837,2.763,1
1.913,0.774,2
3.992,1.257,0
0.929,-0.958,2
4.099,1.966,0
5.421,3.089,1
3.546,0.821,0
1.486,-0.136,2
5.461,2.033,1
5.045,2.602,1
4.754,1.971,0
4.734,2.208,1
2.658,1.054,0
3.036,0.891,2
0.092,0.110,2
2.282,0.299,2
1.911,-0.315,2
3.354,3.392,0
4.160,1.159,0
5.245,2.729,1
0.189,1.244,2
4.411,2.515,0
1.247,-0.878,2
1.631,-0.227,2
5.270,2.731,1
2.226,1.649,2
5.102,2.996,1
4.676,0.671,0
2.433,-0.538,2
3.219,0.726,0
0.933,0.477,2
0.567,-0.408,2
5.787,2.248,1
5.120,2.348,1
1.666,-1.310,2
4.863,2.384,1
1.642,-0.949,2
4.939,2.053,0
5.433,2.706,1
3.755,1.051,0
3.432,2.960,0
1.931,-0.237,2
5.274,2.223,1
3.473,1.139,0
3.848,2.128,0
3.258,2.899,0
5.151,2.326,1
5.287,2.312,1
3.204,1.497,0
1.728,-0.292,2
1.719,1.126,2
5.144,2.894,1
3.692,1.550,2
1.193,0.727,2
5.633,3.044,0
3.514,1.366,0
3.075,1.275,0
5.175,2.037,1
1.196,3.446,2
2.849,-0.158,2
5.606,2.601,1
4.552,1.741,0
3.096,1.987,0
6.323,2.211,1
5.376,1.910,1
3.650,1.083,0
0.579,1.787,2
4.486,-0.528,2
4.994,2.071,1
5.908,3.775,1
0.982,0.371,2
3.205,1.340,0
1.671,1.275,2
5.724,2.698,1
6.339,2.978,1
3.056,1.371,0
5.320,2.216,1
4.661,1.862,0
2.855,2.394,2
3.563,2.105,0
3.635,1.146,0
5.977,2.375,1
4.976,2.331,1
5.430,2.296,1
1.324,-0.024,2
1.106,-0.382,2
1.524,0.993,2
5.271,2.873,1
4.324,-0.640,2
3.473,1.830,0
5.654,2.865,1
4.418,2.403,0
5.256,2.375,1
5.576,2.327,1
1.048,0.491,2
0.673,-1.578,2
1.327,-0.455,2
5.458,2.166,1
5.613,3.448,1
3.511,1.063,0
4.519,1.373,0
4.084,1.935,0
5.044,2.696,1
5.463,1.440,0
0.969,-0.832,2
5.985,1.592,0
1.294,0.493,2
5.830,3.171,1
0.911,0.526,2
4.038,-1.083,2
5.409,2.803,1
1.548,-0.036,2
4.122,2.253,0
5.645,2.446,1
5.067,2.254,1
3.916,0.912,0
5.060,2.981,1
6.421,2.683,0
3.124,2.032,0
3.657,2.147,0
1.257,-0.623,2
5.407,2.030,1
3.883,1.055,0
3.720,1.603,0
5.495,2.748,1
5.940,2.506,1
3.320,2.052,0
2.567,1.572,2
5.695,2.023,1
5.794,0.830,0
2.240,-0.816,2
0.633,-0.465,2
5.320,2.038,1
5.678,2.273,1
5.068,2.397,1
5.390,2.139,1
0.789,-0.277,2
1.294,-0.810,2
5.498,3.201,1
5.494,2.796,1
5.406,2.093,1
2.656,3.470,2
5.481,2.582,1
5.210,2.656,1
6.231,3.057,1
2.420,1.945,2
0.023,-0.372,2
5.651,2.470,1
4.010,1.290,0
2.051,0.407,2
0.770,-0.329,2
5.422,3.185,1
5.798,2.538,0
1.486,1.607,2
4.908,1.539,0
5.864,2.250,1
5.114,2.241,1
4.303,2.443,0
4.405,1.899,0
3.990,1.416,0
3.568,3.326,0
0.618,1.092,2
4.722,1.198,0
-0.315,0.692,2
1.654,-0.407,2
2.100,-0.784,2
5.158,2.159,1
5.129,1.141,2
3.744,1.729,0
3.303,2.094,0
5.115,2.993,1
3.583,2.018,0
6.125,2.561,1
5.083,2.607,1
5.551,2.363,1
3.875,2.841,0
5.405,2.701,1
2.948,1.252,0
3.433,0.997,0
4.028,0.973,0
3.250,1.822,0
2.627,-0.440,2
-0.005,1.052,2
6.165,2.294,1
2.767,0.342,2
5.107,0.967,0
-0.019,3.178,2
4.768,1.734,0
5.196,2.388,1
1.256,-0.083,2
2.366,0.869,2
5.020,2.123,1
3.665,2.525,0
5.769,2.123,1
5.874,3.859,0
5.419,2.610,1
2.172,2.208,2
5.487,2.347,1
0.405,-0.556,2
6.351,2.714,1
0.897,-0.819,2
5.907,1.978,1
5.453,3.474,1
0.113,1.081,2
4.060,1.914,0
1.400,1.364,2
0.897,0.278,2
3.992,1.623,0
4.235,1.834,2
-0.224,-1.391,2
5.031,2.320,1
0.247,1.395,2
4.387,2.259,0
1.589,-0.831,2
5.130,1.467,0
5.544,2.309,1
3.807,1.166,0
3.039,4.430,0
1.584,1.937,2
1.335,0.160,2
2.086,1.231,2
1.743,1.494,2
4.015,1.865,0
2.319,1.834,0
0.176,1.001,2
3.879,2.962,0
3.729,1.825,0
5.345,2.318,1
1.264,-0.372,2
4.263,1.797,0
4.023,0.019,2
1.362,-1.581,2
3.064,1.440,0
5.041,2.225,1
2.409,2.432,2
5.346,2.330,1
3.002,2.233,0
5.374,2.931,1
3.306,1.868,0
5.216,2.418,1
5.511,2.446,1
0.922,0.971,2
3.791,2.198,0
0.796,0.993,2
2.359,0.412,2
4.975,2.153,1
0.523,1.462,2
1.636,0.362,2
0.649,2.127,2
1.021,0.764,2
1.758,1.925,2
5.520,2.241,1
5.850,2.202,1
1.749,1.914,2
5.509,2.557,1
4.623,2.707,0
5.791,4.103,1
0.299,-0.584,2
3.475,1.890,0
3.248,2.876,0
3.714,2.688,0
3.875,1.414,0
3.982,3.047,0
4.998,2.713,1
1.517,-1.224,2
5.107,2.445,1
2.917,1.176,0
-0.131,0.121,2
0.436,-0.246,2
3.157,-0.294,2
4.856,2.793,1
4.449,1.861,0
5.046,1.792,0
5.300,1.700,1
5.337,2.204,1
6.159,3.493,1
5.775,2.805,1
3.998,1.075,0
3.896,2.450,0
4.248,1.674,0
1.411,2.480,2
4.078,1.544,0
1.963,-0.049,2
1.114,-0.647,2
5.187,2.924,1
5.582,2.321,1
1.886,-0.167,2
1.265,-0.651,2
4.050,3.084,0
3.559,1.906,0
6.040,2.655,1
3.877,0.834,0
4.961,2.138,1
6.399,2.777,1
3.475,1.734,0
6.102,2.076,1
3.273,1.157,0
3.543,2.607,0
-0.117,0.582,2
5.897,2.590,1
5.435,2.134,1
5.441,2.416,1
0.682,0.745,2
5.388,2.577,1
1.600,-0.150,2
5.306,2.142,1
-0.149,1.417,2
5.422,1.862,1
0.806,0.108,2
3.280,1.982,0
3.794,1.939,0
3.009,0.272,2
3.664,1.738,0
5.370,2.568,1
3.701,2.280,0
5.112,3.236,1
0.472,-0.481,2
3.133,2.605,0
4.073,2.014,0
5.956,1.900,1
3.205,2.102,0
5.256,2.303,1
5.693,2.039,1
0.762,-1.023,2
3.511,2.437,0
3.368,2.235,0
5.190,4.313,1
0.874,0.434,2
3.201,0.723,2
3.718,3.554,0
4.006,2.026,0
5.056,1.986,1
5.056,1.955,1
1.060,-0.134,2
3.691,3.108,0
4.083,3.457,0
4.138,2.411,0
0.394,0.784,2
-0.273,0.767,2
1.375,2.948,2
3.491,2.505,2
1.145,0.362,2
1.584,0.025,2
-0.397,-0.047,2
1.197,0.259,2
2.304,-0.758,2
2.398,0.114,2
