@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
4.294,2.639,0
0.220,-0.723,2
2.552,3.007,2
3.460,1.054,0
3.098,4.494,2
5.582,2.737,1
4.869,1.267,0
5.127,2.854,1
2.513,3.175,2
4.949,3.412,1
5.814,2.888,1
5.552,2.860,0
3.191,2.943,2
3.301,1.411,0
0.210,-0.219,2
0.568,-0.773,2
3.228,1.601,0
5.532,3.182,1
0.109,-0.481,2
3.610,1.487,0
5.895,1.849,1
5.761,2.157,1
4.923,2.489,1
0.109,0.547,2
3.667,3.151,2
-0.093,-0.482,2
5.729,2.531,1
3.675,2.256,2
0.588,-0.870,2
3.460,3.143,2
4.797,3.923,2
6.815,1.847,1
4.534,4.991,2
2.882,2.490,0
3.404,4.817,2
0.495,0.288,2
0.306,-0.026,2
5.721,2.404,1
-0.026,-0.525,2
3.892,3.178,0
0.012,-0.619,2
6.084,2.387,1
5.065,2.348,1
5.999,2.815,1
0.092,-0.017,2
3.805,3.202,2
5.641,1.874,1
0.858,-0.867,2
3.936,1.412,0
5.338,2.052,1
1.081,-0.898,2
3.085,2.574,0
5.033,3.254,1
0.835,-0.860,2
4.594,5.918,2
5.022,2.038,1
4.961,2.205,1
5.678,2.508,1
0.910,-0.173,2
5.213,1.778,1
3.658,4.015,2
0.247,-0.535,2
3.217,2.277,0
3.595,1.635,0
5.833,1.985,1
4.026,1.795,0
4.654,4.062,2
3.784,1.203,0
3.821,1.769,0
5.091,2.751,1
3.629,1.296,0
3.530,5.606,2
2.955,5.170,2
5.116,2.793,1
3.247,3.481,2
2.652,3.280,2
0.438,-0.546,2
2.825,4.389,2
3.018,5.570,2
5.749,2.921,1
4.728,2.622,0
0.431,-0.370,2
3.895,6.124,2
0.394,-0.415,2
5.180,1.935,1
5.891,4.072,2
5.168,1.033,0
2.995,2.350,2
5.660,2.279,1
4.001,1.394,0
0.328,0.211,2
5.361,2.243,1
3.475,1.770,0
0.420,0.476,2
6.000,2.604,1
5.368,2.694,1
4.925,2.423,1
1.235,-1.178,2
5.730,2.341,1
0.649,0.281,2
2.931,5.637,2
3.761,2.483,0
0.193,-0.641,2
3.790,5.395,2
4.650,3.598,0
0.546,-0.357,2
3.321,5.547,2
0.457,0.228,2
5.327,2.480,1
5.066,4.237,1
3.285,3.775,2
5.474,3.351,1
0.789,0.420,2
3.103,2.145,0
3.705,1.605,0
5.244,3.016,2
3.703,3.082,0
5.495,1.954,1
5.599,6.779,2
1.093,-0.841,2
3.636,5.287,2
3.865,2.754,2
5.654,2.591,1
0.729,0.396,2
5.651,2.151,1
3.607,0.826,0
5.177,2.354,1
1.566,-0.933,2
2.548,4.162,2
4.310,0.884,0
5.497,5.127,2
1.052,-0.335,2
5.102,2.525,1
3.758,6.264,2
5.311,2.908,1
0.604,-0.421,2
2.380,4.172,2
3.629,1.627,0
5.292,2.908,1
5.387,2.819,1
5.271,1.913,1
4.879,2.340,1
4.722,2.256,0
3.782,1.364,0
3.337,3.735,2
4.814,3.543,2
0.737,-0.038,2
0.383,-0.678,2
5.454,3.040,1
4.355,2.002,0
5.424,3.272,1
5.479,3.030,1
5.654,2.552,1
5.229,1.949,1
5.110,2.325,1
5.441,1.897,1
-0.039,0.577,2
2.697,4.231,2
4.204,0.913,0
5.886,2.381,1
0.647,-0.914,2
3.264,1.894,0
5.109,2.178,1
5.536,3.141,0
0.703,-0.240,2
5.504,2.427,1
5.040,2.114,1
4.079,2.921,0
0.214,-0.105,2
2.474,4.417,2
5.514,2.017,1
4.493,2.707,0
3.736,4.477,2
4.436,1.587,0
5.487,4.334,2
5.326,2.139,1
4.945,4.677,2
5.277,1.473,0
3.407,2.865,2
3.192,2.853,0
2.704,4.932,2
5.665,4.344,1
3.858,3.851,0
2.475,3.917,2
5.675,2.184,1
3.669,1.215,0
0.294,-0.964,2
5.775,3.934,1
4.024,2.834,2
1.537,-0.682,2
2.735,4.407,2
3.304,3.080,0
3.721,4.322,2
5.070,2.208,1
3.941,1.976,0
1.469,0.537,2
4.057,4.176,2
1.734,-0.950,2
2.909,3.666,2
5.297,2.300,1
5.404,2.715,1
5.408,2.770,1
4.161,4.259,2
1.204,-0.694,2
5.702,2.704,1
5.007,1.877,0
5.530,2.184,1
3.318,3.216,0
5.055,2.087,1
3.777,2.799,2
3.415,2.186,0
1.438,-0.086,2
5.616,2.203,1
-0.075,0.839,2
6.116,2.344,1
0.262,-0.630,2
2.694,2.066,0
3.830,1.981,0
0.074,-0.085,2
3.842,4.156,2
2.866,1.549,0
2.352,3.078,2
3.998,2.638,0
3.619,5.299,2
0.925,0.371,2
0.955,0.762,2
3.217,4.659,2
3.516,1.035,0
5.184,3.050,2
3.674,0.814,0
3.243,1.536,0
3.476,4.746,2
6.498,1.823,1
5.077,3.051,1
4.375,3.833,2
1.612,-0.734,2
5.236,2.631,1
5.709,2.268,1
5.650,2.716,1
4.339,2.482,0
3.285,1.548,0
1.347,-0.680,2
1.083,0.033,2
3.369,3.505,2
-0.146,-0.544,2
5.152,2.554,1
2.964,1.348,0
4.084,3.620,2
1.293,-0.308,2
5.244,1.919,1
6.881,4.529,2
5.614,1.959,2
3.432,1.960,0
5.365,1.868,1
0.494,-0.150,2
3.784,1.260,0
2.947,1.767,0
4.221,1.422,0
0.687,-0.535,2
5.214,2.300,1
0.972,-0.386,2
4.800,2.281,0
5.664,2.134,1
5.641,2.654,1
0.626,-1.079,2
0.243,-0.528,2
0.897,-0.187,2
0.989,-0.102,2
5.539,3.022,2
6.079,2.150,1
0.680,-0.301,2
5.385,2.875,2
2.941,1.609,0
2.864,3.486,0
1.701,0.043,2
3.575,1.506,0
0.253,-0.655,2
3.772,2.001,0
3.803,1.541,0
0.299,-0.444,2
4.790,4.020,2
3.332,2.314,0
3.153,1.155,0
2.972,4.728,2
0.794,-0.185,2
5.041,1.765,0
5.273,2.261,1
2.958,4.308,2
3.925,2.025,0
3.617,2.283,2
1.024,0.121,2
3.530,2.453,0
5.256,1.951,1
0.798,-0.617,2
3.799,3.728,2
4.692,6.210,2
2.817,2.691,2
5.329,2.944,1
3.959,2.590,0
5.295,2.270,1
4.402,2.461,2
4.902,1.317,0
4.568,2.901,2
5.436,2.110,1
5.863,2.351,2
2.461,4.142,2
0.296,-0.066,2
4.184,4.835,2
0.791,-0.170,2
5.243,2.375,2
6.619,2.294,1
5.813,2.558,1
0.882,-0.137,2
3.528,4.189,2
4.815,2.752,1
3.620,1.403,0
6.077,3.221,1
0.325,-0.679,2
0.483,-0.504,2
5.252,2.381,0
4.379,1.782,0
4.894,2.538,1
5.544,2.383,1
3.628,3.145,2
0.771,0.002,2
5.084,3.741,2
5.197,2.687,1
0.354,-0.288,2
5.318,2.913,1
5.701,2.522,1
0.966,-0.609,2
5.228,2.603,1
3.834,0.834,0
4.387,2.064,0
0.310,-0.392,2
3.888,2.145,0
5.294,2.426,0
2.224,3.562,2
3.751,1.534,0
0.134,-0.561,2
4.519,1.089,0
5.422,1.493,0
5.641,2.591,1
-0.102,0.087,2
4.145,3.066,2
1.553,0.187,2
0.964,-0.674,2
5.841,2.586,1
3.197,3.615,2
0.642,-0.342,2
5.473,1.102,0
0.824,-0.132,2
0.276,-0.042,2
5.691,2.664,1
2.776,3.583,2
0.319,-0.512,2
5.753,2.967,1
0.874,-0.031,2
3.739,4.792,2
6.085,2.234,1
0.382,-0.255,2
4.381,3.385,2
0.397,-0.563,2
5.120,2.984,2
3.086,4.102,2
3.709,3.112,0
3.229,1.152,0
3.596,1.290,0
5.708,2.023,1
5.396,1.786,0
0.416,-0.469,2
5.584,3.255,2
3.627,1.201,0
5.620,1.882,1
2.891,4.667,2
4.981,3.753,2
6.136,2.675,1
6.067,4.512,2
2.487,5.256,2
4.202,4.146,2
4.900,1.971,1
4.070,3.804,0
5.210,2.669,1
3.853,2.999,2
0.392,-0.274,2
0.297,-0.194,2
3.312,3.467,0
1.020,-0.045,2
4.447,4.461,2
8.633,3.991,2
2.975,2.009,0
5.135,3.579,2
0.688,-0.011,2
5.382,2.948,1
5.481,2.848,2
3.806,2.786,2
5.091,2.433,1
3.579,5.354,2
0.165,-0.289,2
0.962,0.493,2
3.703,1.564,0
5.755,2.063,1
0.682,1.044,2
2.971,4.645,2
3.999,3.589,0
0.873,-1.147,2
4.237,4.026,2
5.594,2.069,1
4.972,3.368,1
3.694,3.123,0
3.405,1.494,0
5.470,2.839,1
4.883,2.624,1
5.135,2.427,1
0.414,-0.560,2
4.981,2.044,1
5.019,2.531,1
5.238,2.089,1
6.915,3.792,2
3.065,1.391,0
5.755,2.302,1
4.431,1.827,0
4.497,2.335,0
4.177,2.133,0
5.286,2.977,1
0.776,-0.796,2
4.190,2.318,0
3.461,3.398,2
4.254,1.436,0
5.236,2.149,1
5.330,2.223,1
3.615,4.206,2
4.001,5.182,0
6.346,2.271,1
5.855,2.288,1
4.716,1.433,0
1.433,1.695,2
5.783,2.374,1
5.125,2.238,1
3.955,1.594,0
2.843,0.886,2
2.442,0.757,2
4.775,2.278,1
1.831,0.380,2
0.174,3.211,2
3.424,3.520,2
5.249,2.193,1
5.881,2.879,1
1.068,0.090,2
4.048,1.408,0
2.567,-0.043,2
5.265,2.332,1
1.652,1.248,2
4.094,1.252,0
4.441,1.763,0
1.948,1.930,2
0.878,0.880,2
5.691,2.127,1
0.753,-0.809,2
3.117,1.562,0
1.133,-0.883,2
5.361,2.352,1
1.665,0.200,2
4.144,1.601,0
5.322,2.605,1
1.223,1.835,2
3.610,1.344,0
6.642,2.156,1
5.448,2.365,1
3.562,0.451,2
3.960,1.534,0
4.113,1.669,0
1.693,-1.266,2
0.512,4.769,2
5.047,2.006,1
5.225,1.989,1
0.832,1.327,2
3.730,3.165,0
6.140,2.685,1
2.177,-1.136,2
3.336,2.162,0
4.152,1.389,0
4.884,2.032,1
0.944,1.735,2
6.045,3.191,0
0.457,-0.031,2
0.964,0.403,2
5.266,2.231,1
5.931,1.850,1
2.766,2.691,0
5.276,2.146,1
0.574,-0.446,2
1.325,0.369,2
6.860,3.519,1
4.219,2.306,0
0.982,0.195,2
5.090,2.137,1
1.206,-1.016,2
5.498,3.509,1
5.570,2.636,1
0.613,0.685,2
5.244,2.226,1
4.520,0.785,2
1.904,0.903,2
5.689,2.358,1
1.791,0.829,2
5.608,0.862,0
4.317,4.932,0
3.218,2.299,0
5.157,2.410,1
5.174,1.901,1
3.363,0.808,0
0.548,0.764,2
0.639,-0.841,2
1.835,-0.551,2
4.113,3.090,0
3.928,1.181,0
3.429,-0.893,2
3.130,1.309,0
3.932,2.603,0
5.457,2.548,1
1.600,-0.037,2
3.481,1.488,0
2.537,0.426,2
2.987,3.671,0
4.241,1.846,0
2.794,-0.471,2
3.822,3.089,0
3.935,0.607,0
2.296,-0.730,2
0.988,-1.021,2
0.354,-0.096,2
1.277,-0.341,2
0.055,2.419,2
0.316,0.448,2
5.767,2.773,1
4.036,1.162,0
-0.175,0.423,2
5.056,2.411,1
1.040,0.304,2
1.404,1.970,2
5.789,2.787,1
5.569,2.245,1
5.682,2.150,1
5.218,2.171,1
4.979,2.459,1
1.165,-0.625,2
4.212,2.113,0
4.897,2.319,1
1.444,-0.831,2
3.211,1.464,0
4.120,1.713,0
5.402,2.371,1
3.565,3.685,0
5.258,3.440,1
4.892,2.974,1
5.717,2.653,1
1.506,0.763,2
3.691,1.949,0
5.030,2.598,1
1.497,-0.673,2
4.110,2.038,0
0.893,2.568,2
2.049,1.938,2
5.310,2.225,1
5.276,1.888,1
4.164,1.124,0
5.039,2.302,1
1.847,0.818,2
3.678,1.424,0
5.692,3.032,1
2.134,1.639,2
7.432,2.437,1
3.305,1.375,0
5.661,3.122,1
5.017,1.609,0
2.292,0.569,2
5.540,3.054,1
5.353,2.255,1
5.369,1.726,1
3.853,1.333,0
1.611,-0.917,2
3.690,2.124,0
4.844,3.558,0
1.199,0.451,2
5.840,2.493,1
3.172,1.345,0
3.760,1.712,0
4.152,2.719,0
3.162,1.082,0
5.936,1.369,0
3.539,1.613,0
4.937,2.773,1
4.534,2.565,0
4.096,1.442,0
5.584,2.992,1
0.270,1.281,2
2.085,-0.957,2
2.258,2.092,2
1.856,0.066,2
5.000,2.134,1
3.571,3.403,0
5.237,2.878,1
5.852,2.206,1
5.007,2.281,1
1.230,1.803,2
1.518,1.009,2
2.124,1.330,2
2.075,-1.689,2
4.010,2.445,0
5.610,2.416,1
2.458,-0.089,2
6.611,1.655,0
5.674,2.095,1
5.627,3.179,1
5.689,2.344,1
4.925,1.466,0
5.968,2.256,1
4.667,2.729,0
5.232,2.035,1
4.855,4.981,1
3.982,1.872,0
3.485,-0.515,2
6.344,2.067,1
0.206,0.954,2
3.685,1.782,0
4.386,-1.165,2
4.249,1.428,0
3.524,2.023,0
5.231,3.233,1
5.359,2.870,1
1.304,-0.362,2
5.359,2.448,1
3.249,1.800,0
0.951,-0.453,2
4.978,1.980,1
3.206,5.271,2
0.539,-0.489,2
2.972,2.543,0
3.241,2.602,0
3.745,2.548,0
5.697,2.577,1
4.981,2.249,0
4.642,0.960,0
5.446,2.426,1
3.210,0.941,0
4.004,2.296,0
-0.070,-0.787,2
4.807,1.554,0
0.902,-0.540,2
4.955,2.172,1
3.126,2.420,0
2.604,1.079,2
0.373,0.932,2
5.183,2.735,1
6.747,2.520,1
2.677,3.744,0
4.993,1.938,0
1.261,0.031,2
3.689,1.604,0
-0.285,-1.768,2
1.279,-0.046,2
0.936,0.887,2
4.480,1.816,0
6.282,2.448,1
0.563,0.347,2
3.499,4.400,0
5.371,2.251,1
3.470,2.555,0
0.976,-0.934,2
5.917,2.043,1
4.606,1.589,0
5.392,1.729,0
5.328,2.558,1
0.152,0.393,2
1.602,2.604,2
5.061,2.263,1
5.484,2.216,1
3.035,2.241,0
0.104,0.115,2
3.169,2.420,0
1.723,0.106,2
1.168,0.962,2
2.070,0.008,2
5.277,1.859,1
1.296,0.259,2
4.006,3.236,0
0.908,1.617,2
3.411,-1.042,2
1.696,-0.629,2
1.578,1.051,2
-0.255,-0.013,2
3.350,2.020,0
3.658,1.397,0
5.611,0.837,0
4.922,1.497,0
6.918,2.591,0
3.975,3.034,0
4.048,1.928,0
3.872,1.535,0
3.843,1.342,0
3.625,1.237,0
4.241,3.375,0
0.956,0.250,2
4.474,3.030,2
0.796,-1.098,2
1.390,-0.249,2
5.923,2.178,1
5.237,2.334,1
4.877,2.351,1
2.229,0.377,2
4.065,1.584,0
5.062,3.241,0
5.526,2.875,1
2.654,1.769,0
0.896,0.115,2
1.771,0.531,2
3.794,1.324,0
5.571,2.708,1
3.334,2.344,0
3.473,0.813,0
0.892,1.469,2
5.524,2.900,1
2.329,-0.602,2
3.326,4.064,0
5.634,1.295,0
0.534,-0.965,2
4.647,2.196,1
1.437,-0.135,2
5.542,2.862,1
5.215,2.827,1
2.096,0.474,2
0.477,2.263,2
0.384,-0.883,2
5.234,2.483,1
5.776,2.613,1
4.656,1.589,0
5.220,2.996,1
3.445,2.050,0
5.381,2.396,1
0.700,-0.136,2
3.076,2.723,0
5.300,2.493,1
1.474,2.180,2
5.030,2.572,1
2.263,1.733,2
3.214,1.241,0
1.710,2.466,2
5.610,2.863,1
1.066,0.937,2
3.944,4.421,2
1.198,0.510,2
1.189,1.321,2
3.386,2.091,0
3.238,2.246,0
5.419,1.455,0
5.351,2.446,1
5.255,2.561,1
5.035,2.604,1
0.027,1.383,2
4.937,2.264,1
4.576,1.883,0
1.738,1.831,2
2.752,2.256,0
5.596,2.420,1
5.263,2.151,1
5.384,2.377,1
0.555,0.280,2
4.185,1.462,0
4.772,1.267,0
5.186,2.743,1
0.198,2.245,2
3.532,3.465,2
4.646,1.183,0
5.148,2.545,1
4.429,1.592,0
3.865,1.187,0
2.184,1.000,2
3.534,1.711,0
5.431,2.099,1
1.372,0.240,2
5.070,1.981,1
3.897,1.639,0
-0.173,1.036,2
3.251,1.574,0
5.298,2.467,1
5.061,2.719,1
5.055,2.482,1
1.309,1.136,2
4.085,1.880,0
4.981,2.840,1
5.699,2.024,1
2.032,1.384,2
0.922,0.011,2
4.904,2.515,1
5.822,1.858,1
5.170,2.666,1
6.512,2.867,1
5.215,2.489,1
1.509,0.530,2
1.148,3.016,2
1.241,-0.437,2
0.737,-1.730,2
1.954,0.703,2
5.556,2.156,1
5.125,3.098,1
5.593,1.116,2
4.774,-1.371,2
2.552,0.906,2
3.037,-0.328,2
1.394,0.487,2
0.241,0.168,2
3.875,3.635,0
-0.398,-0.353,2
5.680,2.728,1
4.822,2.549,1
3.754,2.287,0
-0.093,1.067,2
4.807,2.055,1
3.358,2.085,0
1.292,0.606,2
5.092,2.646,1
5.146,2.664,1
1.748,0.518,2
5.690,2.612,1
1.774,0.118,2
6.141,2.981,1
5.846,2.687,1
3.689,2.044,0
3.911,2.028,0
5.081,1.992,1
5.786,1.902,0
5.227,2.095,1
1.829,-1.481,2
0.676,-0.864,2
4.600,1.452,0
3.313,2.441,0
6.444,1.134,0
2.720,0.821,0
3.574,1.551,0
3.750,3.005,0
5.017,2.462,1
4.011,0.889,0
4.224,1.309,0
3.435,1.277,0
0.620,1.603,2
3.455,2.295,0
0.546,0.534,2
5.027,1.649,0
1.020,-0.795,2
5.912,3.426,1
1.698,0.040,2
5.462,1.929,1
1.919,-1.420,2
5.500,2.402,1
3.160,1.826,0
5.169,1.937,1
5.745,2.777,1
4.926,2.658,1
5.660,1.998,1
5.036,2.467,1
2.229,-0.790,2
4.918,2.013,1
4.936,1.550,0
4.819,2.538,1
5.475,2.842,1
0.969,-1.231,2
5.278,2.354,1
0.198,-0.118,2
5.484,2.491,1
5.098,2.315,1
2.139,-0.266,2
0.930,0.296,2
2.632,1.219,2
0.905,0.713,2
0.248,0.452,2
0.827,2.501,2
4.056,2.634,0
5.613,2.512,1
2.170,-0.485,2
-0.030,-1.489,2
2.463,2.562,0
5.117,2.007,1
0.711,-0.044,2
6.013,2.512,1
4.904,0.984,0
0.384,0.622,2
4.746,3.247,0
3.528,4.528,0
5.485,2.115,1
0.834,-0.912,2
1.740,0.107,2
4.857,2.281,0
3.590,1.903,0
4.552,1.091,0
2.153,-0.283,2
1.988,0.094,2
0.129,2.352,2
3.537,1.245,0
5.164,2.171,1
6.053,2.242,1
5.518,2.666,1
5.628,2.596,1
5.806,3.072,1
3.197,0.996,0
0.065,1.065,2
5.485,2.690,1
1.398,0.910,2
3.228,1.999,0
1.425,0.295,2
1.107,-0.018,2
4.297,1.531,0
3.279,3.076,0
1.317,0.087,2
4.818,1.414,0
2.940,0.911,0
3.886,1.955,0
7.354,1.182,0
0.430,0.039,2
5.115,2.790,1
1.885,-0.183,2
0.763,0.920,2
0.377,0.713,2
5.538,3.252,1
1.228,0.439,2
5.354,2.467,1
2.902,2.439,0
4.104,2.130,0
3.814,1.923,0
4.819,1.900,1
2.122,0.199,2
0.908,1.103,2
5.636,2.420,1
3.282,0.486,2
0.981,2.878,2
1.235,-0.293,2
1.669,-0.843,2
5.799,2.022,1
2.322,0.575,2
5.262,1.699,0
4.969,2.912,1
3.143,2.701,0
5.769,2.266,1
5.592,4.678,1
5.436,2.253,1
6.312,4.697,0
4.283,2.808,0
5.139,2.692,1
4.532,1.003,0
0.368,-0.621,2
0.697,-1.242,2
1.701,-0.328,2
4.948,1.638,0
5.204,1.298,0
3.508,3.083,0
5.287,1.953,1
5.513,2.072,1
3.816,1.958,0
3.740,1.266,0
4.197,1.109,0
2.490,2.384,2
6.576,1.844,1
3.231,-1.088,2
5.604,2.396,1
5.004,3.424,1
3.723,2.394,0
3.757,2.730,0
1.115,-0.204,2
4.926,2.194,0
5.117,1.054,0
5.478,3.185,1
1.067,1.011,2
5.081,1.283,0
4.820,3.449,0
1.048,2.110,2
3.597,1.925,0
0.209,-0.502,2
5.274,3.232,1
5.250,2.005,1
4.423,1.428,0
3.734,1.229,0
-0.248,-0.346,2
2.618,-1.502,2
3.851,1.697,0
2.523,0.552,2
5.302,2.369,0
5.281,2.185,1
5.206,2.149,0
5.346,2.420,1
4.469,1.799,0
4.661,1.144,0
5.285,2.216,1
1.972,-0.361,2
3.184,1.420,0
5.726,2.087,1
4.181,1.796,0
3.761,1.391,0
1.365,0.703,2
3.697,0.902,0
2.715,2.447,0
0.647,-0.765,2
0.663,1.931,2
5.323,2.746,1
5.082,2.989,1
5.538,2.293,1
5.413,2.666,1
5.155,2.635,1
0.165,-0.342,2
3.855,2.654,0
2.871,2.164,0
5.742,2.670,1
4.932,2.706,1
5.101,2.267,1
3.122,1.703,0
5.682,2.527,1
5.382,2.668,1
5.650,2.312,1
5.120,2.249,1
5.236,2.053,1
5.821,2.166,0
5.284,2.179,1
3.363,1.353,0
4.746,2.098,1
5.171,2.095,1
4.113,0.174,2
2.129,2.015,2
0.343,-1.269,2
0.508,1.463,2
4.311,2.897,0
5.353,2.459,1
0.682,-0.367,2
5.468,1.912,1
5.045,2.619,1
3.781,1.023,0
4.153,1.837,0
2.796,1.777,2
5.554,2.498,1
4.054,2.793,0
5.210,0.825,0
5.219,3.383,1
2.172,1.144,2
3.659,1.649,0
5.003,2.140,0
-0.147,1.780,2
5.065,1.471,0
1.395,2.548,2
0.458,1.157,2
3.109,2.219,0
3.321,1.061,0
4.319,2.303,0
3.067,2.571,2
3.835,1.764,0
5.675,2.213,1
4.948,2.596,1
5.456,2.950,1
0.800,-0.355,2
3.069,1.210,0
-0.207,3.731,2
4.414,1.266,0
5.003,2.120,1
3.331,0.085,2
-0.533,-0.346,2
1.759,0.174,2
1.344,0.361,2
4.196,1.777,0
0.555,0.422,2
5.842,2.148,1
5.182,2.311,1
5.727,2.708,1
0.786,0.115,2
4.995,2.178,1
5.837,2.225,1
1.224,-0.013,2
3.111,2.182,0
0.840,0.414,2
5.698,2.748,1
2.842,1.921,0
5.229,2.358,1
0.956,-0.521,2
5.105,1.868,1
0.694,-0.801,2
5.451,2.513,1
4.584,1.190,0
1.033,0.204,2
0.981,0.141,2
5.159,1.498,0
3.667,2.808,0
1.023,0.019,2
0.200,1.057,2
4.270,1.388,0
3.300,-0.294,2
0.590,1.857,2
4.473,1.953,0
4.034,2.629,0
1.330,-0.521,2
4.484,0.745,0
5.965,2.897,1
3.878,1.710,0
3.682,1.868,0
1.478,-0.924,2
1.900,-0.571,2
0.559,-0.602,2
4.953,1.651,0
5.231,2.514,1
-0.288,1.116,2
3.431,0.063,2
5.762,2.671,1
5.082,2.533,1
5.139,2.704,1
5.204,2.581,1
1.674,0.361,2
5.189,2.331,1
5.308,2.191,1
5.644,2.983,1
0.719,-0.683,2
-0.045,-0.185,2
3.516,3.018,0
5.578,2.620,1
3.050,1.342,0
3.082,0.921,2
3.206,0.260,2
5.766,2.610,1
4.084,0.211,2
4.238,1.664,0
0.966,2.084,2
3.793,1.635,0
4.516,2.064,0
2.318,0.142,2
5.360,2.224,1
5.174,2.661,1
5.174,1.967,1
3.126,1.295,0
3.099,3.137,0
3.771,1.502,0
5.849,2.939,1
3.546,1.333,0
5.150,2.464,1
2.336,2.088,2
3.867,1.960,0
3.861,1.235,0
4.353,2.458,0
6.156,2.359,1
4.966,2.157,0
5.310,2.022,1
5.072,1.987,0
2.812,-1.431,2
5.411,3.161,1
5.305,2.276,1
5.322,2.288,1
3.411,2.232,0
3.770,0.021,2
3.821,2.025,0
5.624,2.480,1
5.893,2.539,1
3.084,2.810,0
3.520,1.732,0
4.155,1.777,0
5.548,2.626,1
1.676,-0.620,2
7.350,2.675,1
5.620,3.076,1
3.492,1.386,0
4.052,3.346,0
0.840,2.191,2
1.786,1.528,2
5.650,1.877,1
5.650,2.344,1
2.259,0.155,2
0.724,0.408,2
4.030,0.502,0
2.189,-0.845,2
5.468,2.513,1
5.020,1.372,0
4.508,1.825,0
1.126,2.702,2
6.530,2.745,1
3.714,1.960,0
0.568,1.091,2
1.863,-0.458,2
6.113,2.554,1
0.457,-0.400,2
5.491,2.725,1
2.186,-0.640,2
1.633,0.011,2
5.389,2.133,0
1.331,0.691,2
3.059,-0.317,2
2.891,1.416,0
4.803,2.727,0
1.979,0.121,2
3.322,1.625,0
5.257,1.969,1
4.146,1.485,0
3.821,2.056,0
2.034,-0.530,2
0.663,1.702,2
3.531,2.225,0
5.196,2.062,1
2.685,1.853,0
5.237,2.677,1
5.275,2.365,1
3.292,1.941,0
1.359,-0.986,2
1.844,-1.875,2
4.523,2.204,0
6.070,3.176,1
0.545,2.223,2
3.936,2.890,0
5.772,2.394,1
5.403,2.711,1
3.110,3.076,0
5.659,2.297,1
5.302,1.949,1
4.178,1.912,0
1.874,0.149,2
4.003,0.990,0
1.012,-0.744,2
7.082,1.510,0
3.855,1.010,0
0.153,-0.742,2
5.244,1.167,0
1.196,0.892,2
5.987,2.554,1
3.453,2.434,0
5.529,2.340,1
2.727,1.600,0
5.500,2.549,1
5.487,1.907,0
0.861,0.640,2
4.862,2.382,0
3.152,1.119,0
5.941,2.120,1
4.709,3.758,0
3.893,1.512,0
5.385,2.022,1
4.093,1.778,0
3.910,1.396,0
6.008,3.445,1
0.814,-0.915,2
5.625,2.172,1
3.753,0.114,2
1.506,-0.259,2
3.852,-0.193,2
1.366,-0.784,2
2.348,2.100,2
5.369,3.272,1
7.218,2.404,0
6.770,2.303,1
5.751,2.464,1
3.800,1.654,0
-0.121,-0.155,2
1.770,0.442,2
5.390,2.228,1
3.512,2.879,0
0.927,1.463,2
0.492,-0.888,2
1.628,-0.275,2
4.645,-0.436,2
2.821,0.409,2
0.423,-0.519,2
2.351,-0.419,2
3.995,1.569,0
6.213,2.005,1
5.407,1.711,0
5.651,1.897,1
0.428,2.565,2
3.274,4.457,0
0.630,0.475,2
0.316,-0.160,2
5.385,2.030,1
5.299,2.469,1
1.028,-1.198,2
3.381,4.891,2
4.521,2.219,0
2.309,4.540,2
6.021,3.075,1
2.883,0.156,2
3.145,2.371,0
3.514,2.916,0
4.145,1.145,0
2.701,-0.484,2
1.045,-0.517,2
5.139,2.610,1
3.559,1.313,0
1.686,0.670,2
1.412,-1.349,2
3.191,2.380,0
5.581,2.393,1
0.829,1.203,2
5.679,2.086,1
3.357,2.005,0
5.381,2.245,1
1.047,-0.663,2
3.104,2.086,0
6.467,1.364,0
3.618,2.220,0
6.113,2.843,1
6.124,2.973,1
3.546,0.920,0
0.964,0.411,2
1.139,2.520,2
5.151,2.977,1
6.171,1.959,1
3.586,1.838,0
1.167,-0.238,2
0.243,-0.784,2
3.596,1.610,0
3.511,1.814,0
5.270,2.761,1
5.704,2.609,1
2.330,0.715,2
3.310,2.692,0
0.849,0.693,2
3.752,1.628,0
3.550,1.495,0
5.498,2.792,1
0.620,0.052,2
1.187,0.555,2
5.454,3.003,1
6.164,2.129,1
1.301,0.442,2
1.865,-0.527,2
5.026,2.718,1
3.089,1.922,2
4.324,1.802,0
3.473,1.449,0
4.051,1.652,0
1.761,3.587,2
5.650,2.184,1
2.007,1.115,2
5.087,2.597,1
6.597,1.626,0
5.238,2.948,1
4.642,0.944,0
3.873,2.465,0
3.936,1.561,0
0.646,1.423,2
4.647,2.019,0
3.723,1.321,0
3.502,1.624,0
5.659,2.459,1
3.753,0.220,2
5.384,2.542,1
4.860,1.823,1
5.560,2.432,1
2.773,1.036,0
1.029,-0.970,2
3.731,1.886,0
1.880,0.883,2
5.185,2.847,1
5.356,2.986,1
5.388,2.062,1
5.209,1.917,1
5.346,3.021,1
5.245,2.896,1
3.473,0.867,0
4.745,3.187,0
3.155,1.696,0
2.572,0.687,2
0.584,-1.178,2
0.173,-1.157,2
4.954,2.445,1
6.216,2.524,1
3.609,2.467,0
-0.091,0.468,2
5.193,2.566,1
3.417,1.482,0
0.873,0.335,2
1.354,0.315,2
0.534,-1.365,2
2.380,-0.734,2
1.576,-0.987,2
2.779,1.977,2
